ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,784.1436832,768.6857822,379.738297,833.4880792,428.5314059,568.6797624,317.5961584,700.887604,837.1952475,665.5850297,641.5591287,779.591802,848.6024554,834.0748119,850.5390891,865.9465743,809.4863762,541.8802376,800.9779802
9,,745.3832079,731.3715248,276.3045941,800.2629703,394.8907723,427.3342574,261.2439604,661.8944554,775.8914059,544.3126337,639.7250693,734.5909703,834.1323168,806.7999604,799.440198,861.0325149,771.6905347,440.4878416,814.4906931
17,,707.8256634,698.1407921,203.9926337,771.1297426,390.5365545,328.2648713,249.495802,619.3586535,699.8047525,416.1188515,660.4392475,695.9172277,815.5362376,792.6309307,724.4275248,856.6266931,741.108,405.6260594,835.5172277
25,,686.3700198,677.3027723,167.8325941,767.188,420.7878416,289.6109307,284.8631683,593.5815446,641.9053861,313.4893069,691.1011485,658.2844356,807.5740198,796.1743762,662.1287921,855.3395644,723.3752079,442.9739802,857.0614653
33,,683.3885941,687.094297,173.676198,786.0034455,476.295802,317.270099,358.2183366,599.2906535,604.542495,259.4541782,731.5208317,631.8175446,806.6608317,818.8154059,646.5171485,859.6175842,712.0037228,543.2115644,874.8526733
41,,701.4737426,730.6148515,230.5959208,819.3202376,547.162495,406.0589703,465.6872475,650.5393267,592.1267723,263.1206733,779.2411881,651.1351683,806.9563168,860.9717624,686.9350495,870.6173861,703.2895446,673.2467327,890.5538614
49,,741.5240792,780.4437624,339.7850693,852.5616634,625.4423366,529.2786139,590.8580594,733.4885941,614.4232079,329.5233267,826.8261782,709.7917228,816.2324752,916.3500594,750.561505,889.2812277,702.4055446,792.3125149,906.0596436
57,,801.0836436,824.0751683,483.9721584,887.6320396,711.3043564,646.6521584,709.203802,825.4578218,676.5547723,447.9173465,873.3460594,776.0820594,852.6978614,978.2918416,816.9187723,916.2088317,731.7160792,888.6408713,921.4240396
65,,863.9190099,865.5531485,641.3184158,929.9562376,798.6961188,738.8481188,813.0011089,913.0263366,758.2270495,580.7451089,924.6588911,838.0550891,914.5407525,1037.2905743,882.5533069,951.491802,800.7210297,971.0566733,936.3053861
73,,930.5596436,907.7146535,768.6434059,980.9289505,892.707802,815.1287525,913.5438812,995.6209901,836.7605545,701.8471683,981.4200792,899.787802,987.1432079,1097.6947327,951.2800396,995.5365545,893.1857426,1049.4011485,947.1539406
