ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,856.25,969.0,478.75,1008.5,509.0,676.0,916.0,788.25,656.0,557.25,813.0,848.0,971.0,845.25,1038.25,1359.0,1252.75,1188.25,1534.0
9,,850.5,975.5,463.0,1025.0,498.25,651.0,903.5,797.25,632.5,515.5,780.0,832.0,970.0,826.0,1012.0,1343.25,1216.5,1142.5,1483.0
17,,848.0,979.5,462.25,1055.75,505.75,640.75,889.25,812.75,619.75,478.25,759.5,824.5,979.75,817.5,996.0,1335.5,1191.5,1122.0,1440.5
25,,847.75,985.0,477.75,1100.0,531.25,646.25,875.5,834.0,618.25,452.5,755.0,826.5,998.5,818.0,997.25,1336.75,1180.5,1128.75,1406.75
33,,851.5,994.25,510.25,1152.75,572.25,668.25,862.5,858.5,627.25,440.75,766.0,836.5,1026.75,823.5,1019.5,1345.0,1185.25,1162.5,1380.25
41,,858.5,1009.0,559.25,1206.75,625.5,705.5,855.0,889.0,647.25,445.0,791.0,855.75,1062.75,833.5,1061.75,1364.0,1210.75,1220.75,1361.75
49,,869.5,1028.5,622.5,1262.5,686.25,757.5,857.5,923.75,673.0,464.75,826.75,883.5,1103.0,846.25,1118.75,1393.75,1257.5,1295.5,1347.5
57,,884.25,1053.75,694.25,1321.25,750.25,821.5,868.25,962.25,699.5,498.0,871.0,918.25,1145.75,861.5,1188.5,1436.25,1325.5,1383.0,1338.0
65,,902.5,1082.5,768.0,1381.25,814.0,894.25,886.25,1003.0,725.25,541.0,921.25,956.5,1191.75,879.75,1263.5,1490.75,1413.25,1482.0,1330.75
73,,922.0,1113.75,844.0,1437.5,870.75,970.75,910.0,1043.25,751.75,590.0,975.0,997.25,1241.0,899.5,1345.5,1556.75,1514.5,1591.0,1325.0
81,,944.75,1145.5,920.5,1484.0,918.75,1045.5,936.5,1079.75,779.5,642.75,1028.5,1037.25,1295.0,920.5,1433.25,1632.25,1624.0,1704.75,
89,,968.5,1174.0,998.0,1514.75,959.25,1112.0,963.75,1114.25,811.5,704.0,1081.75,1075.25,1356.75,939.0,1526.5,1716.5,1736.5,1819.5,
97,,991.75,1198.75,1074.5,1528.0,990.75,1167.5,987.25,1144.0,850.75,774.75,1136.25,1111.0,1425.0,963.5,1621.25,1807.5,1846.25,1929.25,
105,,1012.75,1217.75,1148.0,1526.25,1021.0,1209.25,1007.5,1171.25,893.5,854.5,1190.75,1142.75,1503.0,996.0,1715.75,1901.25,1947.0,2032.75,
