ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1321.113307,1476.8471673,1396.6363636,1107.9051383,1518.2055336,959.4993412,1204.685112,1616.7667984,1149.0566535,1198.0355731,1147.8221344,1335.0395257,1385.9789196,1543.8722003,1255.1897233,1252.5270092,1193.7575758,1423.6956522,1242.9749671
9,,1373.5823452,1491.3807642,1432.2450593,1096.8063241,1557.0961792,887.9472991,1245.1106719,1663.8998682,1159.0447958,1201.3412385,1197.3293808,1327.8695652,1437.1844532,1559.654809,1266.1554677,1251.9894598,1213.0909091,1427.4874835,1252.7009223
17,,1430.6126482,1503.8853755,1474.0974967,1117.0421607,1602.7944664,862.8550725,1296.1093544,1718.1146245,1170.5599473,1208.7022398,1270.4980237,1320.9249012,1494.5731225,1577.0355731,1277.4374177,1248.4716733,1238.0171278,1432.1185771,1261.6139657
25,,1489.0395257,1514.6152833,1523.6429513,1175.541502,1656.7826087,893.0052701,1358.0764163,1779.7338603,1184.0289855,1218.5270092,1369.8445323,1320.1212121,1554.0184453,1597.6442688,1288.7588933,1245.1515152,1270.0316206,1439.6350461,1272.0988142
33,,1555.4756258,1523.5085639,1584.997365,1261.9249012,1721.115942,970.5375494,1430.5559947,1847.6442688,1198.969697,1228.2740448,1496.7325428,1343.3873518,1615.6732543,1621.831357,1304.9881423,1243.7602108,1312.8893281,1451.9314888,1284.740448
41,,1632.5019763,1526.9894598,1660.0540184,1359.9512516,1794.4901186,1070.0540184,1508.1251647,1923.3939394,1213.8708827,1238.8959157,1650.5744401,1397.5270092,1673.1633729,1653.5019763,1327.7035573,1244.1054018,1368.884058,1471.5612648,1298.7483531
49,,1721.7667984,1525.5612648,1748.2108037,1459.7957839,1872.2529644,1152.828722,1589.0052701,2001.6508564,1225.9525692,1249.4611331,1825.5638999,1475.599473,1715.7351779,1692.8695652,1358.4624506,1244.2318841,1441.6166008,1501.2582345,1312.8801054
57,,1820.1673254,1520.9051383,1842.0105402,1556.4822134,1946.7483531,1209.9407115,1671.4598155,2066.7799736,1233.56917,1263.0316206,2009.0158103,1557.9841897,1748.6798419,1733.9525692,1401.7338603,1240.5757576,1531.6916996,1540.7575758,1326.8208169
65,,1925.5862978,1513.2279315,1925.1581028,1648.3017128,2008.7048748,1243.773386,1758.798419,2109.8998682,1238.1870883,1280.3135705,2174.8656126,1630.0803689,1775.4611331,1770.3293808,1459.2608696,1230.5849802,1636.1357049,1587.9960474,1341.2068511
73,,2028.6034256,1502.5573123,1968.0974967,1727.6521739,2046.8669302,1258.3465086,1848.0869565,2123.6640316,1238.6245059,1297.7457181,2276.5125165,1670.1620553,1789.3965744,1795.0895916,1526.6587615,1213.4848485,1748.8102767,1638.8656126,1352.7523057
81,,2117.7075099,1487.7826087,1972.1198946,1787.0382082,2046.2700922,1258.9196311,1930.6534914,2101.0237154,1230.8722003,1310.1225296,2243.6890646,1674.6956522,1788.370224,1800.284585,1596.7470356,1189.6482213,1859.4123847,1688.9947299,
89,,2176.2938076,1466.4993412,1937.629776,1816.9736495,1993.5652174,1249.9907773,1996.7905138,2041.4993412,1211.9288538,1311.0974967,2140.1370224,1639.7523057,1763.5520422,1780.6837945,1658.3214756,1163.088274,1948.5559947,1729.8076416,
97,,2196.3003953,1436.6653491,1866.6258235,1808.8339921,1894.5599473,1234.4782609,2032.9328063,1950.0592885,1185.2384717,1301.0447958,2006.1528327,1571.4031621,1715.7391304,1731.5177866,1699.9341238,1135.7799736,2004.8274045,1752.057971,
105,,2163.7417655,1397.6837945,1769.7338603,1764.6600791,1768.0619236,1214.2555995,2021.4637681,1835.7878788,1155.115942,1281.5243742,1864.0869565,1484.9710145,1648.3280632,1656.7285903,1709.4453228,1109.6587615,2024.6192358,1753.6086957,
113,,2096.2055336,1350.0184453,1664.8326746,1693.9828722,1631.859025,1194.3596838,1972.1383399,1713.2608696,1125.3478261,1255.3899868,1726.4361001,1392.1475626,1566.8432148,1568.5520422,1685.5217391,1085.7180501,2009.4967062,1729.0118577,
121,,2013.3517787,1299.629776,1564.8761528,1613.5849802,1504.2490119,1176.0197628,1892.9183136,1591.0816864,1097.2859025,1226.9051383,1600.5704875,1305.5810277,1482.8959157,1477.8036891,1640.1910408,1063.7826087,1967.5006588,1678.9354414,
129,,1928.8880105,1251.2028986,1477.4571805,1532.7865613,1396.0645586,1159.2885375,1796.5862978,1484.0935441,1071.2990777,1198.513834,1494.0237154,1232.5559947,1405.2806324,1392.3623188,1586.0223979,1042.2753623,1911.3227931,1607.5942029,
137,,1849.7549407,1208.1844532,1405.400527,1459.56917,1309.3662714,1141.4927536,1697.3623188,1398.8023715,1049.3096179,1172.715415,1408.3412385,1174.0935441,1338.4084321,1318.2898551,1530.2990777,1022.2200264,1850.5059289,1526.1449275,
145,,1777.9855072,1171.0092227,1346.1699605,1398.0592885,1242.3109354,1122.28722,1606.8695652,1335.5638999,1032.1752306,1151.256917,1342.8366271,1128.1778656,1284.3306983,1257.1699605,1477.4756258,1003.9038208,1789.8418972,1444.2674572,
153,,1715.2661397,1141.3517787,1297.8194993,1348.5849802,1190.9736495,1104.4953887,1531.5981555,1293.6166008,1019.4980237,1135.2411067,1293.6034256,1093.3280632,1242.7786561,1209.0263505,1429.7496706,989.3873518,1730.4650856,1370.7061924,
161,,1661.7364954,1118.5191041,1259.3359684,1309.6640316,1150.9960474,1089.3781291,1473.3346509,1269.1620553,1009.7206851,1123.4426877,1256.3043478,1066.8471673,1211.3306983,1171.5889328,1390.3399209,978.2424242,1671.56917,1307.7140975,
169,,1617.0895916,1102.0948617,1230.1976285,1279.2832675,1120.2226614,1078.4400527,1430.7378129,1256.5928854,1002.2674572,1113.2779974,1227.1541502,1047.56917,1187.6245059,1144.0092227,1359.9776021,970.1383399,1616.8972332,1257.2635046,
177,,1578.8036891,1090.3293808,1208.3768116,1254.7773386,1096.314888,1071.1277997,1398.9222661,1248.1146245,997.0197628,1099.5783926,1203.5731225,1033.7760211,1169.2859025,1123.2516469,1337.8102767,963.8392622,1567.801054,1218.0711462,
185,1199.826087,1547.4756258,1082.5968379,1193.3491436,1235.030303,1078.7338603,1067.5612648,1375.9591568,1236.7312253,993.4466403,1085.2437418,1184.5006588,1024.5480896,1156.0382082,1107.7865613,1322.3386034,959.2674572,1525.0408432,1189.0961792,
193,1215.0750988,1521.6152833,1076.7957839,1183.4967062,1218.3017128,1065.9314888,1067.0461133,1357.8669302,1225.083004,991.8339921,1072.1370224,1169.4874835,1018.4189723,1147.3254282,1095.8880105,1312.0895916,955.859025,1488.9828722,1167.6706192,
201,1229.599473,1500.8155468,1072.3201581,1178.0777339,1204.0724638,1056.9393939,1068.314888,1343.8326746,1212.8023715,991.8115942,1060.7180501,1158.2542819,1014.7233202,1141.6943347,1087.4650856,1306.2687747,954.1198946,1460.657444,1153.7667984,
209,1242.2028986,1485.1660079,1068.6732543,1175.0632411,1190.5928854,1051.1146245,1069.7193676,1333.2345191,1200.1212121,993.3610013,1052.0158103,1151.2200264,1012.1475626,1137.6732543,1081.428195,1304.8194993,954.1001318,1439.5744401,1147.1936759,
217,1252.7391304,1473.5362319,1066.3017128,1173.2002635,1178.6034256,1047.801054,1071.3873518,1325.5494071,1188.3992095,996.541502,1046.8339921,1147.3873518,1010.6126482,1135.6034256,1078.1778656,1306.7944664,956.4176548,1426.3280632,1147.3175231,
225,1261.516469,1465.1949934,1064.4822134,1171.3306983,1168.602108,1046.6719368,1072.4347826,1319.3899868,1178.1119895,1001.8616601,1044.826087,1145.3899868,1009.6442688,1135.4611331,1077.372859,1309.7444005,961.0606061,1418.8761528,1152.1357049,
233,1268.168643,1457.8814229,1064.8102767,1169.3214756,1162.602108,1047.2108037,1073.9183136,1313.5678524,1169.8023715,1009.0895916,1045.7009223,1143.6969697,1009.6811594,1136.5480896,1078.8919631,1312.3346509,968.8102767,1416.4729908,1159.0974967,
241,1270.0118577,1450.0948617,1068.284585,1167.1949934,1160.5283267,1049.0988142,1075.8155468,1307.3504611,1163.6930171,1018.397892,1049.0368906,1142.1054018,1011.6745718,1138.7233202,1082.1844532,1312.0922266,979.5454545,1416.4071146,1166.1963109,
249,1265.0092227,1443.8353096,1075.3649539,1166.2384717,1162.798419,1052.3267457,1078.5652174,1301.284585,1159.8063241,1029.828722,1054.9367589,1142.1620553,1016.7325428,1143.3768116,1087.140975,1310.5283267,993.5151515,1416.6034256,1173.5823452,
257,1256.6745718,1439.2740448,1086.342556,1166.1475626,1169.2213439,1056.9354414,1082.1501976,1295.2542819,1157.9051383,1043.7364954,1063.1594203,1144.7747036,1024.0988142,1151.397892,1093.7457181,1306.7364954,1010.7641634,1415.284585,1180.85639,
265,1248.3491436,1436.5849802,1101.1725955,1167.5770751,1180.0237154,1063.4440053,1086.7602108,1290.1225296,1158.1831357,1060.0685112,1073.4505929,1150.2727273,1034.5783926,1163.9815547,1102.6903821,1301.259552,1031.7602108,1413.629776,1189.8603426,
273,1241.9051383,1434.0171278,1118.4044796,1170.0961792,1195.027668,1071.9367589,1091.5823452,1287.0065876,1161.0447958,1078.7839262,1085.3833992,1158.9512516,1048.629776,1181.2397892,1114.2397892,1293.7720685,1055.5797101,1412.2226614,1200.740448,
281,1238.9249012,1430.2753623,1136.6798419,1173.7312253,1214.030303,1082.8972332,1095.7957839,1285.8708827,1166.0223979,1099.1119895,1098.0131752,1171.2555995,1066.9947299,1202.9328063,1127.6613966,1285.1805007,1080.2028986,1412.259552,1213.9433465,
289,1240.4426877,1425.0592885,1153.9393939,1176.9986825,1237.2187088,1096.6073781,1098.0566535,1287.0619236,1171.3412385,1120.5270092,1109.5612648,1186.5915679,1089.0355731,1228.28722,1141.7061924,1274.6389987,1101.8326746,1412.400527,1228.9090909,
297,1246.030303,1420.8722003,1171.1475626,1179.9235837,1263.9249012,1114.0658762,1098.4216074,1293.6693017,1174.2674572,1140.7839262,1118.4611331,1204.1093544,1115.2779974,1257.8722003,1155.6534914,1265.6073781,1121.1014493,1412.3820817,1245.2358366,
305,1252.6403162,1420.1831357,1189.314888,1179.5296443,1292.4189723,1134.6245059,1095.7140975,1307.0869565,1171.0421607,1158.8155468,1123.3227931,1222.3017128,1144.1488801,1291.8142292,1167.6613966,1258.8629776,1137.6403162,1409.8326746,1260.0316206,
313,1256.0197628,1422.3096179,1209.0447958,1176.1646904,1319.6113307,1157.0487484,1092.5810277,1328.2727273,1162.516469,1174.6706192,1125.740448,1241.9920949,1172.5401845,1327.8735178,1178.6205534,1253.2700922,1149.6758893,1406.0698287,1268.8432148,
321,1251.7101449,1424.0382082,1228.4071146,1170.2555995,1343.9552042,1178.1594203,1093.8695652,1356.7457181,1151.7667984,1186.8880105,1126.1277997,1263.944664,1200.9868248,1366.1897233,1190.1357049,1245.8814229,1157.743083,1402.9249012,1271.8511199,
329,1236.2859025,1425.1857708,1250.5915679,1163.5744401,1367.8722003,1191.4453228,1101.259552,1391.6969697,1142.2397892,1194.4216074,1124.6429513,1286.9762846,1226.2345191,1405.201581,1202.4176548,1238.4650856,1161.7641634,1401.9393939,1268.914361,
337,1219.1831357,1428.654809,1276.3096179,1156.602108,1393.2714097,1192.1818182,1113.0263505,1432.3491436,1135.7496706,1198.4492754,1122.969697,1306.9907773,1250.687747,1442.8774704,1214.5335968,1234.7944664,1163.3610013,1403.6890646,1257.0843215,
345,1217.4782609,1435.826087,1304.1185771,1149.3267457,1421.4848485,1173.7812912,1129.3965744,1478.372859,1133.458498,1198.9657444,1120.8353096,1323.0711462,1277.7720685,1474.0408432,1226.3886693,1236.0395257,1165.5757576,1406.2411067,1239.1080369,
353,1235.2437418,1446.6363636,1332.2727273,1139.8708827,1452.6903821,1128.1449275,1149.1725955,1527.7615283,1135.2661397,1198.2094862,1118.2200264,1333.9683794,1307.5230567,1500.828722,1236.4703557,1240.6600791,1170.6205534,1410.2938076,1227.1541502,
361,1274.0513834,1460.8366271,1364.0289855,1126.4123847,1484.5454545,1051.6600791,1173.3267457,1572.85639,1141.0961792,1197.5968379,1123.8194993,1337.7180501,1342.8102767,1524.2542819,1245.5902503,1247.5586298,1180.0144928,1417.0737813,1229.5586298,
