ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,821.1355529,830.3507729,711.9619501,927.6991677,916.9262782,864.8418549,940.7752675,986.3995244,838.2984542,883.5196195,890.8359096,890.2925089,859.5529132,864.8799049,908.7526754,870.3079667,848.705113,942.9203329,897.0297265
9,,822.3162901,835.9322235,707.3769322,924.8917955,911.1557669,835.1605232,922.0309156,965.7919144,845.3448276,883.8977408,883.588585,894.9322235,863.1200951,855.9678954,908.5208086,872.0499405,855.8061831,900.8549346,885.9096314
17,,822.5160523,839.1973841,718.9726516,920.3745541,909.783591,814.196195,904.4173603,939.979786,849.902497,881.4851367,879.4875149,897.6896552,865.6539834,848.9096314,892.9131986,872.3210464,865.1165279,870.1082045,876.902497
25,,813.8965517,833.4625446,739.0499405,914.7562426,909.0689655,796.4030916,897.3400713,909.0856124,845.0451843,882.2485137,877.9548157,899.3769322,865.3020214,845.3293698,866.1866825,873.2378121,874.2699168,856.0642093,871.0404281
33,,799.8168847,821.4019025,757.4149822,907.7384067,907.9393579,792.2604043,902.9750297,872.5731272,823.862069,881.3864447,879.4244946,899.3258026,863.2259215,844.2663496,852.2175981,873.4423306,878.8145065,859.6064209,868.136742
41,,781.979786,808.6028537,751.9286564,898.5148633,906.0963139,798.3412604,912.5933413,838.2639715,783.6420927,870.7360285,882.2128419,901.1105826,861.3246136,845.8739596,854.4565993,873.1165279,875.8049941,874.7110583,867.8870392
49,,767.2829964,798.5338882,735.372176,885.940547,904.3686088,798.3008323,924.4649227,811.098692,756.9821641,857.1307967,885.783591,901.9191439,860.2568371,844.9227111,861.5184304,869.901308,859.254459,894.2294887,868.4577883
57,,761.8442331,792.0047562,715.411415,870.5778835,902.1165279,793.4161712,934.6302021,790.2889417,745.4423306,844.9441141,888.1070155,900.6837099,858.3424495,835.0618312,860.7336504,863.332937,825.626635,918.137931,868.7027348
65,,764.4019025,788.3043995,702.9500595,856.5231867,894.6825208,787.6313912,937.5326992,775.0356718,749.4078478,835.2187872,891.9131986,896.8680143,855.7193817,823.4982164,860.8252081,854.7550535,793.1165279,943.1581451,868.2984542
73,,769.7693222,786.7978597,699.6765755,846.5362663,876.1153389,785.3305589,935.0344828,765.706302,766.5648038,828.2925089,893.8168847,892.1462545,848.2829964,811.8156956,866.5172414,845.8489893,778.2437574,965.1795482,867.9785969
81,,771.9726516,787.5564804,702.6230678,841.1712247,852.6206897,788.3983353,927.7039239,763.4934602,789.1724138,823.1605232,891.5243757,889.3008323,831.8775268,801.3305589,873.5826397,838.7479191,779.2532699,983.4756243,
89,,768.7110583,789.7229489,708.940547,840.0713436,830.2116528,796.7824019,914.3983353,767.0677765,808.0321046,818.1034483,888.7824019,881.4970273,810.4458977,794.7574316,878.667063,833.6777646,783.548157,993.1296076,
97,,763.3353151,793.9500595,722.2413793,842.1450654,808.1700357,809.4684899,899.8370987,774.4494649,822.2413793,812.2984542,883.019025,871.4732461,798.6896552,788.5148633,882.4375743,830.9191439,786.5386445,992.7003567,
105,,755.8585018,799.7146254,740.1712247,846.1248514,789.0677765,825.5136742,886.1093936,782.7526754,833.3210464,809.5267539,873.8644471,859.1046373,793.901308,782.8834721,886.0416171,829.2306778,790.7170036,984.4411415,
113,,746.1854935,806.3900119,757.2829964,850.9976219,776.1854935,843.5505351,872.0035672,791.686088,844.0796671,810.6254459,861.4375743,843.7550535,795.1973841,778.9108205,891.9560048,828.0820452,798.156956,969.0998811,
