ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,280.6104677,554.1081953,-10.9291893,758.4323413,123.0922152,241.3480428,425.0458877,428.2090603,773.1661047,783.9812344,499.8714265,595.9583639,862.5427357,529.2465914,801.4613693,364.8353614,866.9936959,190.8588184,590.0864976
9,,251.6636857,522.2209353,-125.1792992,732.7743733,108.2421932,84.228119,305.5930216,384.6438939,721.4255974,663.1301862,447.9456091,509.1844304,828.6630993,463.1297464,595.6591409,355.9217124,746.6996042,38.4382055,552.7984167
17,,238.4426037,506.6679373,-199.7471045,708.7990031,126.9629087,-7.8088257,244.6677906,352.7207154,660.776719,485.1980648,402.8051605,428.5565166,786.6622196,407.4568245,440.086351,357.1740214,605.3264917,-30.7352294,547.0074769
25,,237.4779358,504.4804281,-240.970239,692.9614426,142.6443337,-28.5978596,240.7808239,326.6301129,588.5358452,305.9542589,374.246738,330.2282657,730.6745345,366.9181938,369.1609735,362.9382788,432.3410057,-17.8626301,575.2745932
33,,236.4277965,509.4310218,-251.3720862,694.6503445,146.9035332,28.5274886,257.6447735,312.9193667,509.2455652,187.8900454,363.9917901,286.708987,682.5195719,336.0680252,398.1029175,385.5996188,255.1898549,79.0881102,636.5579827
41,,238.9878317,518.9976543,-243.6752676,714.130626,142.4316083,165.2243073,278.5047647,333.1425011,457.0420759,150.7324439,372.8856473,321.585398,645.5443483,328.7075209,501.6559156,444.4811611,110.7390412,241.3091922,720.4631286
49,,261.507257,547.3852808,-200.6138396,755.8750916,140.9659874,367.9239114,306.6781997,392.9824073,447.5201583,197.7453453,396.5358452,383.5453746,634.989591,348.141035,598.216977,525.9599765,40.8727459,383.5074036,817.8239261
57,,307.0910424,600.4708987,-115.9387187,800.0450081,156.6733617,549.0545375,338.7214485,473.7745199,484.0577628,311.6569418,429.2565606,428.2042223,658.6974051,388.2023164,685.26609,607.6850902,62.6133998,475.7251136,913.0403167
65,,375.4776426,663.9913502,-29.0054244,844.8576455,186.7350828,698.5584225,384.14514,564.7515027,540.2438059,426.4235449,477.7623516,472.131359,719.6976983,442.6466794,781.2548013,686.874945,179.1580413,531.3779504,1004.7355227
73,,453.4821874,722.9403313,54.3763378,877.4604897,233.2775253,815.8215804,446.1252016,653.710453,611.6249817,550.254948,546.0359185,522.7617651,802.0952939,515.8655622,887.7507697,763.5230905,317.7642574,561.5939012,1083.7724674
81,,536.9988272,767.6117871,137.530714,907.1425011,298.9253775,913.3058203,526.7278991,743.7479842,696.1895616,668.6003519,630.5566632,590.2276792,883.047647,605.6562088,994.3182818,845.0549773,461.4203196,589.5524117,
89,,620.1558423,795.8337487,228.5909691,939.0256561,379.7918194,999.67732,615.3222401,833.3218003,787.7207154,778.3320627,717.648292,668.2303181,946.0851781,708.3034746,1084.0557103,930.9730245,605.0667058,642.1070224,
97,,702.4080047,810.6638323,325.2789914,970.4294092,475.8538337,1070.9180472,709.0801935,918.1776866,877.0406099,874.9019205,807.6550359,762.5340859,1000.796071,820.1722621,1163.3902654,1011.7171969,746.5877437,719.9473684,
105,,776.1275473,814.9262571,423.7037091,978.9561648,579.6201437,1123.4154816,802.5427357,991.053951,958.5446415,956.4157748,900.0741827,865.7180765,1051.3433514,941.9711186,1231.1659581,1071.7495968,881.4657675,805.8138103,
