ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1015.6806867,1252.004721,1104.8051502,936.3630901,1176.3240343,754.9167382,897.7575107,1142.6021459,969.9866953,945.7133047,890.3274678,916.2815451,1029.8072961,1125.2206009,949.6128755,958.5699571,839.4656652,1082.1570815,902.0630901
9,,1032.083691,1259.3257511,1113.9939914,949.8,1184.8776824,700.8690987,913.2454936,1146.3600858,979.6407725,939.3725322,915.8862661,895.5107296,1041.6188841,1122.8690987,954.0493562,939.1875536,834.8815451,1074.0974249,925.1733906
17,,1051.2257511,1260.8128755,1123.9798283,973.9618026,1195.8708155,680.4901288,932.0502146,1155.2583691,987.4806867,933.5133047,953.2819742,878.5600858,1052.0128755,1117.1459227,958.3841202,919.6523605,829.9287554,1065.6175966,939.4437768
25,,1074.3618026,1256.3905579,1135.4055794,1005.7579399,1208.9824034,698.9137339,957.2969957,1168.7652361,990.2862661,927.4158798,1001.567382,865.8120172,1061.2643777,1106.8459227,957.4545064,904.183691,824.3858369,1057.7017167,946.9991416
33,,1099.4630901,1245.5871245,1150.9137339,1044.7034335,1224.8060086,746.7317597,990.9077253,1188.6124464,989.7643777,922.2321888,1054.9274678,870.4437768,1071.0,1092.4914163,954.3896996,892.2957082,823.3184549,1053.3785408,952.2060086
41,,1128.3291845,1228.1103004,1170.2562232,1083.4746781,1239.772103,803.7055794,1027.2244635,1212.4656652,985.8030043,921.7270386,1110.5995708,893.383691,1077.6347639,1076.5060086,951.583691,883.4609442,827.0399142,1052.5703863,959.4690987
49,,1161.1806867,1207.6085837,1190.1819742,1117.8008584,1250.4918455,856.4922747,1062.9690987,1235.7626609,977.6892704,923.0708155,1166.1141631,922.5553648,1079.9412017,1062.1549356,953.7184549,874.448927,837.0493562,1055.8472103,969.8845494
57,,1195.9497854,1185.7450644,1210.8892704,1144.3961373,1253.0377682,897.5763948,1099.016309,1251.9927039,964.1746781,925.5682403,1218.3137339,952.832618,1078.9433476,1048.3665236,963.2167382,864.5248927,853.5030043,1064.4193133,982.5227468
65,,1231.6974249,1163.7776824,1229.7261803,1163.8347639,1247.1253219,926.4072961,1133.6274678,1259.3978541,948.4493562,930.1364807,1259.5708155,977.5798283,1076.4652361,1035.039485,979.9635193,854.6669528,876.476824,1076.5828326,995.8652361
73,,1265.8197425,1140.9236052,1237.9424893,1174.1480687,1231.0978541,942.6377682,1164.706867,1255.4652361,932.9798283,936.8961373,1277.7175966,995.8944206,1072.1622318,1020.6111588,1001.4746781,845.4128755,905.1618026,1088.455794,1006.1433476
81,,1297.2012876,1118.9266094,1232.4429185,1174.6227468,1206.0296137,950.4712446,1188.0785408,1241.3343348,915.3626609,942.5021459,1258.272103,1008.6652361,1065.4515021,1002.6532189,1023.7180258,836.0566524,936.7708155,1099.3287554,
89,,1319.72103,1095.7712446,1209.7154506,1162.939485,1172.4527897,951.8197425,1202.0746781,1215.0042918,896.8085837,943.3476395,1217.539485,1011.8128755,1051.7300429,981.3321888,1043.7137339,828.0656652,967.5828326,1107.5626609,
97,,1330.2373391,1071.8248927,1177.0004292,1142.1781116,1131.2776824,945.8587983,1205.4360515,1180.0635193,878.3004292,941.1643777,1168.6703863,1007.4665236,1033.2261803,960.1274678,1059.3077253,820.0540773,997.9849785,1112.1171674,
105,,1325.2849785,1045.8690987,1138.4669528,1114.3240343,1086.1060086,933.6626609,1191.8759657,1142.2613734,862.5733906,937.5742489,1118.006867,998.72103,1010.2103004,939.3742489,1068.1197425,811.6759657,1025.4669528,1111.3570815,
113,,1308.5424893,1017.3682403,1099.2643777,1081.8107296,1042.6206009,919.0532189,1166.3622318,1104.7596567,848.4866953,932.2330472,1068.7776824,986.2519313,984.6373391,919.5858369,1070.2995708,803.2197425,1047.6094421,1103.7309013,
121,,1284.4849785,987.4403433,1062.116309,1049.0055794,1003.9330472,904.6459227,1136.1055794,1068.8313305,832.6403433,926.4927039,1022.832618,970.1038627,958.4369099,902.5472103,1063.8296137,795.8562232,1062.7193133,1089.8261803,
129,,1257.5716738,960.3360515,1028.7317597,1019.1896996,971.0712446,891.972103,1104.4493562,1034.5798283,817.4729614,921.1502146,982.8987124,952.3587983,933.3716738,885.7339056,1053.7390558,788.42103,1072.9227468,1069.9399142,
137,,1228.6892704,937.260515,998.7776824,993.7081545,943.4081545,880.97897,1073.7819742,1004.6120172,804.6914163,916.3274678,950.8763948,933.0806867,910.251073,871.4515021,1041.1004292,781.3716738,1078.2493562,1046.1098712,
