ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,87.3043478,-377.7826087,-333.4347826,220.0434783,-428.173913,-211.826087,-83.1304348,-89.826087,708.2173913,-240.7391304,-230.0,176.6086957,-26.9565217,158.6521739,319.1304348,1128.8695652,69.7391304,-50.6521739,-270.7391304
9,,-39.6086957,-449.6956522,-413.2173913,44.0,-482.2608696,-300.6086957,-236.6521739,-186.9130435,479.3913043,-292.4347826,-232.3043478,-33.826087,-127.6521739,121.9130435,140.7826087,885.1304348,-114.6521739,-132.9130435,-248.9130435
17,,-112.0869565,-458.7391304,-451.1304348,-69.3043478,-498.5217391,-330.4782609,-321.2173913,-245.2608696,268.3913043,-318.9130435,-201.1304348,-176.1304348,-177.2608696,141.6521739,19.173913,670.826087,-242.6521739,-147.3478261,-194.5652174
25,,-138.3478261,-403.6521739,-447.1304348,-111.9565217,-478.4347826,-297.6521739,-343.0,-266.6086957,104.3043478,-313.6956522,-141.0434783,-254.7391304,-171.0869565,214.2173913,-39.7391304,509.0,-312.826087,-89.3913043,-115.3043478
33,,-123.7391304,-286.6521739,-401.6521739,-80.173913,-425.9565217,-204.0434783,-307.9565217,-247.5652174,4.2173913,-271.826087,-49.6521739,-267.0,-104.0869565,334.4782609,-32.2173913,415.4782609,-328.826087,37.2608696,-14.1304348
41,,-67.3043478,-110.173913,-317.3478261,18.6521739,-344.7391304,-53.4347826,-223.5217391,-184.3478261,-26.2608696,-193.2173913,76.7826087,-216.9565217,24.0434783,488.3043478,36.173913,395.6086957,-298.6956522,223.826087,101.3478261
49,,36.5652174,117.173913,-189.3913043,167.1304348,-229.5217391,148.3913043,-90.3913043,-73.0,13.4347826,-71.6086957,238.9130435,-112.6086957,207.826087,649.5652174,155.826087,444.6521739,-216.173913,461.3043478,222.2608696
57,,188.1304348,377.6521739,-15.4347826,343.1304348,-75.4782609,389.0,86.173913,90.826087,114.9130435,95.4347826,432.3043478,36.5652174,436.9130435,821.9565217,303.6956522,560.7826087,-79.3913043,729.6521739,348.9130435
65,,382.7391304,659.3913043,201.4347826,543.0,123.4347826,649.8695652,300.0869565,305.3913043,273.4347826,307.4347826,648.4347826,217.7826087,694.8695652,1004.7391304,472.6521739,740.5652174,117.5217391,999.0434783,485.173913
73,,606.7826087,937.9130435,446.3478261,758.6956522,366.0434783,908.6521739,543.7391304,560.4782609,475.6086957,552.0,878.0434783,430.1304348,957.8695652,1204.1304348,666.173913,973.3913043,368.0434783,1231.9130435,628.6956522
81,,837.6086957,1181.826087,702.9130435,976.3913043,644.3478261,1150.6956522,803.173913,838.8695652,702.0869565,812.2608696,1109.3913043,668.826087,1190.7826087,1415.826087,882.3478261,1235.2173913,657.6956522,1448.6521739,
89,,1044.6521739,1378.2173913,953.9130435,1187.0434783,945.4347826,1359.3043478,1059.9130435,1112.6521739,938.0434783,1067.0,1324.5217391,924.1304348,1379.7826087,1620.9565217,1112.3043478,1486.7391304,961.4782609,1656.6956522,
97,,1229.4782609,1529.8695652,1189.5652174,1376.7826087,1243.6521739,1522.3478261,1290.0,1355.6521739,1164.6521739,1297.2173913,1507.9565217,1176.3913043,1525.7826087,1798.0434783,1337.4782609,1699.7391304,1263.173913,1852.4347826,
105,,1392.6086957,1643.6086957,1399.173913,1534.3043478,1503.2173913,1640.8695652,1472.3043478,1561.6521739,1358.0869565,1495.2173913,1645.3478261,1409.0434783,1634.3043478,1926.4782609,1533.2173913,1861.0869565,1534.6956522,2014.2608696,
113,,1528.2173913,1728.0869565,1577.8695652,1655.0434783,1704.5217391,1722.0,1607.7391304,1727.4347826,1502.7391304,1649.826087,1736.1304348,1597.173913,1714.4347826,2004.6956522,1691.5652174,1981.173913,1764.173913,2119.4782609,
121,,1637.3478261,1791.9565217,1732.1304348,1748.7826087,1846.2173913,1773.6521739,1696.9565217,1855.6521739,1603.1304348,1765.1304348,1790.3478261,1738.826087,1773.8695652,2047.3913043,1802.4347826,2069.5217391,1955.2173913,2185.9565217,
129,,1721.6086957,1838.2608696,1863.9565217,1822.5652174,1938.8695652,1799.8695652,1758.5217391,1948.6086957,1667.2608696,1852.2608696,1820.6521739,1839.0869565,1814.3478261,2062.7826087,1871.6086957,2130.3913043,2110.8695652,2228.0,
137,,1783.0,1870.173913,1970.173913,1877.7391304,1983.7826087,1804.5652174,1807.8695652,2004.3913043,1703.4347826,1918.3913043,1835.9130435,1898.3043478,1836.173913,2061.7391304,1902.7826087,2167.7826087,2232.6956522,2248.4347826,
145,,1819.2173913,1887.826087,2044.4347826,1911.9130435,1994.173913,1791.2608696,1853.173913,2031.9130435,1718.0,1969.0869565,1839.7826087,1921.3043478,1847.4782609,2045.5652174,1903.8695652,2180.826087,2315.0869565,2251.6521739,
153,,1830.7826087,1893.0434783,2084.3478261,1926.7391304,1977.6956522,1764.4782609,1893.2173913,2040.2173913,1713.7826087,2004.5652174,1832.7391304,1920.7391304,1854.3913043,2019.6521739,1884.5652174,2174.7391304,2348.173913,2237.2173913,
161,,1827.173913,1884.6086957,2090.5652174,1921.9565217,1943.9130435,1728.9130435,1922.0,2032.3913043,1696.5652174,2025.0,1821.0434783,1906.5217391,1859.6086957,1986.3043478,1852.6956522,2153.4347826,2346.3478261,2215.826087,
169,,1811.9565217,1869.1304348,2071.6086957,1898.6521739,1897.173913,1690.3478261,1931.4782609,2007.4782609,1670.9130435,2027.173913,1804.6521739,1882.7391304,1860.6086957,1944.4782609,1814.5217391,2121.3043478,2315.173913,2193.0434783,
177,,1788.7826087,1849.6086957,2038.6086957,1858.5217391,1839.9130435,1654.9565217,1925.3913043,1966.0,1640.3913043,2003.7391304,1783.6521739,1853.2608696,1854.6086957,1900.3478261,1775.9565217,2081.4782609,2267.2173913,2170.4782609,
185,1669.3043478,1762.0,1827.6521739,1995.0869565,1810.3478261,1778.1304348,1626.0434783,1904.5217391,1910.5652174,1609.4782609,1962.3043478,1759.3478261,1820.1304348,1842.2608696,1854.3478261,1737.6086957,2038.4782609,2203.6956522,2145.3478261,
193,1651.826087,1733.5217391,1801.7826087,1945.3478261,1762.6521739,1718.3478261,1602.826087,1872.6956522,1843.9130435,1579.6086957,1910.826087,1731.5652174,1781.3913043,1821.173913,1805.4347826,1700.5652174,1993.4782609,2133.2608696,2119.6086957,
201,1631.2173913,1702.5652174,1770.6956522,1887.1304348,1717.3913043,1663.173913,1582.7391304,1836.3913043,1774.6086957,1553.5217391,1855.0869565,1704.4347826,1742.2173913,1790.4347826,1756.4347826,1665.2173913,1945.0,2059.5652174,2092.0434783,
209,1607.173913,1672.0,1736.5217391,1827.9565217,1677.0869565,1615.8695652,1558.5217391,1799.0869565,1709.5217391,1533.5652174,1799.2173913,1679.5217391,1705.0,1756.0434783,1709.2608696,1634.6956522,1897.0434783,1990.173913,2063.6521739,
217,1582.0,1641.6956522,1702.9565217,1770.0434783,1642.8695652,1576.6521739,1532.4347826,1758.173913,1648.4782609,1518.3913043,1746.2608696,1655.9565217,1669.0869565,1724.5652174,1662.5217391,1606.5217391,1849.7391304,1926.0,2030.8695652,
