ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1427.125,1332.125,268.625,967.5,414.125,809.625,451.375,1205.625,1381.0,742.75,962.625,1085.625,1741.875,1320.625,1713.75,1674.125,1540.5,1593.625,1226.75
9,,1426.375,1413.25,179.0,919.875,406.375,642.0,367.5,1178.625,1371.5,581.625,969.875,1003.75,1740.625,1245.875,1605.75,1586.0,1546.625,1528.375,1233.25
17,,1438.625,1508.0,156.25,931.75,448.125,524.625,348.375,1142.0,1385.125,448.5,1025.625,961.25,1735.5,1197.75,1459.375,1532.25,1612.75,1515.125,1303.75
25,,1449.25,1583.125,203.625,1002.75,532.25,470.875,397.75,1115.125,1410.125,360.125,1120.0,959.625,1721.25,1193.0,1311.5,1519.625,1729.0,1545.125,1418.25
33,,1472.625,1667.125,323.5,1118.25,649.75,485.75,513.0,1127.0,1420.75,329.25,1238.25,1003.625,1679.75,1245.25,1212.125,1567.0,1867.0,1609.875,1550.25
41,,1518.25,1769.75,518.125,1264.375,783.25,566.5,689.875,1203.75,1440.25,363.125,1380.5,1088.125,1653.5,1356.5,1190.625,1672.75,1990.5,1702.75,1700.25
49,,1598.875,1891.875,780.625,1434.125,923.375,703.125,916.875,1355.625,1493.375,466.0,1548.125,1194.625,1674.125,1516.125,1258.625,1821.25,2093.75,1810.0,1867.375
57,,1717.875,2038.0,1094.625,1623.5,1084.5,882.5,1179.5,1578.875,1588.0,641.25,1739.75,1285.25,1759.25,1718.75,1410.375,1996.75,2212.25,1948.25,2060.625
65,,1866.25,2216.125,1432.875,1828.125,1279.375,1097.375,1459.5,1861.625,1734.125,883.375,1957.5,1392.875,1915.125,1954.875,1640.875,2203.625,2357.25,2127.5,2270.25
73,,2058.0,2430.25,1762.5,2051.625,1508.0,1333.375,1754.375,2188.0,1934.375,1183.5,2197.0,1540.125,2141.5,2219.125,1937.5,2429.625,2538.875,2350.375,2489.0
81,,2296.125,2674.75,2080.625,2291.5,1773.75,1583.75,2058.75,2530.375,2183.0,1526.625,2447.75,1744.625,2425.5,2506.5,2286.125,2658.375,2754.125,2614.5,
89,,2574.0,2935.75,2397.0,2540.875,2072.375,1844.875,2365.0,2872.625,2468.375,1894.5,2701.875,2010.5,2753.75,2807.375,2663.25,2887.25,3005.25,2915.75,
97,,2879.25,3193.125,2712.0,2785.375,2389.25,2116.625,2674.0,3187.625,2765.5,2258.5,2941.75,2323.5,3104.75,3105.125,3044.25,3109.375,3282.125,3235.375,
105,,3184.75,3436.625,3014.0,3016.0,2696.375,2394.375,2979.625,3452.0,3058.75,2623.125,3167.0,2661.625,3444.625,3373.625,3396.625,3314.875,3557.75,3540.0,
113,,3470.0,3663.625,3295.5,3226.25,2970.5,2667.0,3267.25,3666.5,3320.0,2981.625,3369.625,2995.25,3734.5,3603.375,3711.375,3509.0,3813.625,3818.0,
