ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,371.8089172,361.5350318,411.0191083,35.0828025,194.9363057,206.5031847,474.1210191,380.0127389,130.5095541,393.7261146,87.5859873,445.4140127,114.0636943,449.7197452,95.6369427,330.2356688,462.7770701,436.5859873,343.8471338
9,,438.9490446,408.0636943,446.5031847,92.1783439,220.1146497,243.7579618,532.1019108,455.9171975,205.2802548,428.2866242,107.0,503.2611465,179.0127389,510.2547771,132.133758,378.5859873,531.5286624,501.4203822,412.6751592
17,,510.3949045,468.9808917,482.1019108,169.9490446,255.7834395,288.6433121,595.5923567,534.7324841,288.6815287,467.2547771,131.4458599,564.4012739,249.0,579.2802548,178.6624204,439.5095541,608.2484076,583.3757962,491.4203822
25,,584.955414,542.4649682,523.4394904,268.1019108,301.9490446,345.388535,666.133758,612.5605096,380.611465,515.2802548,164.0254777,626.955414,323.5350318,654.2993631,234.910828,516.3248408,696.2229299,678.7898089,578.1019108
33,,659.5350318,622.2929936,574.6050955,382.6496815,356.5159236,413.6178344,742.1974522,685.656051,478.433121,573.6050955,205.1210191,686.433121,399.7961783,731.0063694,298.1146497,605.9745223,792.5286624,780.9299363,674.4904459
41,,734.5796178,701.9299363,634.8152866,508.4076433,415.9044586,492.4394904,824.566879,756.2547771,579.9872611,642.0063694,256.3566879,740.9808917,476.7961783,803.8407643,365.5605096,704.3375796,880.5605096,878.611465,781.6305732
49,,807.3757962,770.2993631,703.1847134,638.6751592,475.5541401,573.7834395,902.7261146,822.7388535,685.5477707,715.5732484,316.5031847,781.0063694,542.8343949,863.0254777,436.6305732,803.8789809,951.8216561,967.4713376,899.5796178
57,,868.4267516,819.9936306,770.4968153,755.1783439,527.0254777,648.3057325,964.4267516,877.9299363,777.4458599,782.3694268,381.5095541,794.9490446,599.4394904,897.2038217,505.2229299,884.6369427,1006.3694268,1041.8089172,1014.8726115
65,,915.4840764,848.0700637,829.0764331,839.1656051,547.9299363,702.8407643,1001.8280255,924.4968153,849.7006369,834.4585987,441.5796178,775.9808917,642.1656051,902.3312102,562.5159236,947.1146497,1037.6369427,1100.1082803,1123.2929936
73,,945.8471338,861.6751592,881.2165605,886.566879,533.7388535,733.2420382,1007.7388535,961.3057325,904.4522293,867.6496815,484.656051,736.9299363,660.3566879,872.4140127,595.2866242,981.477707,1041.1273885,1135.4713376,1225.4267516
81,,952.866242,860.5159236,924.566879,891.955414,482.9044586,740.5541401,973.0700637,983.1273885,936.7643312,880.5286624,510.1974522,685.8216561,646.6242038,817.0828025,597.1210191,982.1082803,1013.4840764,1141.4968153,
89,,932.388535,836.6242038,955.2292994,856.6942675,410.3566879,721.2356688,891.6687898,985.6178344,936.3694268,874.089172,521.0764331,625.0318471,603.7452229,732.3184713,570.8598726,947.477707,954.9681529,1109.1847134,
97,,881.8598726,768.6050955,963.2356688,790.4394904,327.7070064,675.1847134,777.1019108,965.6496815,897.7133758,855.5541401,508.3757962,560.4140127,546.0254777,636.3630573,528.2802548,875.8598726,872.4203822,1037.2038217,
105,,808.3757962,675.7452229,935.9299363,701.4713376,242.9235669,612.0636943,639.3630573,924.0382166,822.8535032,836.8535032,473.5286624,490.5796178,484.2738854,546.8726115,486.4649682,780.7324841,782.9490446,940.5031847,
113,,719.8343949,568.611465,875.7006369,593.6178344,159.2866242,535.0191083,497.6815287,870.9299363,717.7643312,827.4076433,419.8343949,419.4968153,422.6496815,470.7197452,442.4076433,677.3375796,699.522293,840.8407643,
121,,622.1592357,446.2611465,788.6050955,474.3821656,82.9363057,449.7261146,372.1273885,816.8280255,590.7133758,833.6496815,352.2101911,349.5350318,364.8280255,410.1146497,398.1146497,573.9936306,621.3121019,747.2229299,
129,,522.8789809,317.611465,683.8535032,355.7006369,17.8980892,359.1082803,262.6751592,772.0573248,461.7707006,857.5732484,275.2101911,285.7324841,308.0382166,361.5477707,352.8535032,476.5031847,550.6050955,662.4458599,
137,,427.4904459,196.0700637,571.7452229,247.1401274,-33.3375796,266.5031847,172.7707006,746.9426752,349.2292994,898.0828025,200.5477707,229.388535,254.4649682,322.0382166,315.9490446,394.2866242,480.388535,592.4458599,
