ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,2357.2711864,3713.9491525,3470.9830508,1283.6355932,2966.3389831,1292.8135593,1587.8983051,3293.6355932,1279.279661,2915.6101695,2899.7118644,1515.7627119,1996.9322034,3003.6525424,2085.5,1067.2542373,1718.0677966,1206.5,1674.3220339
9,,2519.7457627,3902.6355932,3533.1101695,1527.8898305,3095.8728814,1144.8474576,1827.7457627,3310.8728814,1385.2033898,2834.2542373,3164.1864407,1506.2542373,2135.8898305,3120.5084746,2134.4067797,1113.6610169,1812.5677966,1270.0762712,1700.0423729
17,,2680.8898305,4079.4745763,3513.8644068,1914.7711864,3255.5338983,1102.5,2100.7542373,3367.7033898,1525.8050847,2692.1186441,3458.0254237,1487.1355932,2280.3813559,3198.0,2146.3728814,1189.3559322,1898.5677966,1349.1949153,1717.9830508
25,,2857.5677966,4236.559322,3439.8728814,2407.6610169,3445.0677966,1214.2627119,2385.2288136,3480.9322034,1707.7372881,2573.6525424,3787.9491525,1477.7966102,2438.3050847,3202.220339,2147.1101695,1300.6949153,1968.8983051,1444.4830508,1752.3305085
33,,3061.1610169,4360.9067797,3384.6610169,2903.4067797,3651.220339,1489.0932203,2644.3220339,3669.9491525,1925.3813559,2598.8813559,4124.4745763,1552.2372881,2620.3559322,3105.2372881,2216.5338983,1444.8728814,2018.4152542,1547.3898305,1821.2542373
41,,3290.3389831,4440.0254237,3452.7457627,3298.3135593,3859.4491525,1893.8474576,2857.7627119,3951.4745763,2150.6186441,2785.0084746,4426.0423729,1760.3389831,2826.2711864,2937.440678,2334.7711864,1609.7288136,2036.7033898,1650.2711864,1931.1440678
49,,3522.0423729,4443.9576271,3641.4067797,3536.0169492,4057.9576271,2337.3220339,3022.0084746,4314.4491525,2344.2966102,3044.1949153,4657.5423729,2079.2457627,3034.5423729,2726.2966102,2403.6186441,1771.2033898,2021.6610169,1734.0254237,2079.0932203
57,,3712.9491525,4343.6186441,3827.279661,3551.1440678,4231.2966102,2668.0762712,3122.3474576,4584.2711864,2449.4915254,3333.8135593,4771.720339,2414.4237288,3192.9322034,2488.3898305,2410.1440678,1887.7966102,1975.0847458,1781.3389831,2251.1355932
65,,3850.2457627,4138.3898305,3964.9915254,3401.3050847,4358.3728814,2778.3559322,3153.8644068,4701.0508475,2466.9067797,3631.3305085,4757.8728814,2702.779661,3294.6864407,2236.6610169,2370.1271186,1937.9067797,1912.220339,1772.7881356,2432.8644068
73,,3934.4915254,3840.7627119,4004.2711864,3131.4491525,4387.5847458,2689.1525424,3115.3474576,4621.3644068,2402.4745763,3905.8050847,4585.6186441,2862.1779661,3331.7457627,1991.5423729,2293.7457627,1909.0,1838.1694915,1720.0,2619.8898305
81,,3936.2966102,3452.8559322,3907.9491525,2788.7033898,4261.3474576,2465.8813559,3010.4237288,4333.5508475,2267.8050847,4114.0762712,4257.3050847,2901.1949153,3276.3813559,1768.7033898,2192.4491525,1805.3813559,1760.7627119,1652.5762712,
89,,3809.9830508,2975.8135593,3653.9322034,2417.0338983,3915.3644068,2183.0508475,2854.5169492,3873.1610169,2075.6016949,4212.6779661,3825.5932203,2841.0508475,3077.940678,1572.5847458,2062.0508475,1664.1949153,1692.8305085,1587.8559322,
97,,3573.8220339,2496.8983051,3273.4745763,2075.0254237,3419.5084746,1900.3559322,2650.1440678,3313.7118644,1845.0084746,4159.7457627,3332.3983051,2693.2118644,2769.0338983,1404.5,1908.7881356,1522.0932203,1638.2288136,1535.1101695,
105,,3244.3220339,2064.4152542,2851.1440678,1787.1525424,2899.5847458,1650.9067797,2408.6440678,2760.4152542,1620.8813559,3950.440678,2834.7033898,2462.5084746,2400.0932203,1253.7118644,1742.7542373,1396.8813559,1593.6101695,1493.8898305,
113,,2854.559322,1704.2288136,2424.0762712,1560.2711864,2430.6525424,1450.4830508,2157.3389831,2276.3898305,1425.8220339,3613.4830508,2373.8644068,2192.5508475,2031.7966102,1129.0932203,1586.2542373,1297.0677966,1548.3305085,1458.3983051,
121,,2455.7372881,1432.3135593,2047.5084746,1392.6186441,2044.220339,1299.6864407,1916.2881356,1891.3474576,1267.5932203,3193.6694915,1987.3135593,1916.6440678,1709.7881356,1034.2118644,1451.5847458,1222.4067797,1480.3728814,1422.0169492,
129,,2083.3644068,1244.5169492,1745.8983051,1276.1186441,1750.9067797,1190.8559322,1708.4830508,1607.0084746,1145.6186441,2778.6610169,1693.1610169,1671.220339,1453.059322,966.4915254,1341.5338983,1166.3559322,1405.5169492,1381.4830508,
137,,1768.8644068,1127.1694915,1521.8898305,1198.2966102,1540.6949153,1116.7627119,1542.8389831,1408.2033898,1057.9661017,2406.0084746,1488.2627119,1472.1525424,1263.2457627,921.8559322,1257.3813559,1120.0338983,1331.6186441,1336.9491525,
145,,1524.0932203,1063.8305085,1364.779661,1149.6610169,1394.6440678,1067.0508475,1417.6864407,1276.2457627,999.4745763,2094.4745763,1359.1610169,1318.4830508,1134.0338983,894.7288136,1195.2033898,1078.3644068,1259.9491525,1285.9830508,
153,,1346.3305085,1036.6525424,1259.2881356,1121.6440678,1290.3898305,1033.2288136,1325.7457627,1196.9576271,963.7118644,1850.9152542,1286.1271186,1197.7966102,1053.5,879.1101695,1151.059322,1041.8050847,1196.7881356,1232.7966102,
161,,1223.3389831,1027.7542373,1187.3559322,1106.5677966,1217.5338983,1008.9830508,1256.3305085,1154.5423729,943.2457627,1673.1101695,1252.0169492,1110.0762712,1005.9237288,869.5084746,1119.3220339,1012.3474576,1144.9745763,1182.0508475,
169,,1138.3474576,1027.0932203,1140.6355932,1099.5847458,1166.3474576,992.6694915,1206.4491525,1130.9237288,932.0338983,1548.4830508,1239.2627119,1051.2118644,978.7033898,864.8220339,1097.8728814,989.5847458,1104.1610169,1136.7372881,
177,,1083.559322,1028.5,1107.940678,1096.7288136,1131.5,980.4491525,1171.2542373,1118.6610169,925.4491525,1465.5338983,1233.0932203,1014.5847458,965.6101695,862.8474576,1084.6610169,971.7372881,1073.8135593,1097.8220339,
185,857.6610169,1051.7033898,1031.8559322,1085.2542373,1093.8728814,1107.5,972.220339,1145.6864407,1113.0762712,920.0677966,1412.2457627,1226.3050847,992.9745763,960.3728814,861.8220339,1075.8813559,957.9745763,1053.3559322,1065.5677966,
193,854.3983051,1036.1779661,1033.6949153,1071.8559322,1089.6525424,1090.8728814,966.8389831,1127.6779661,1113.1355932,915.7542373,1379.2881356,1220.4576271,982.9491525,958.0677966,859.5423729,1069.1271186,947.5932203,1040.6440678,1039.4237288,
