ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,-229.3333333,-281.0,-341.3333333,-53.3333333,-272.0,218.3333333,-234.0,-318.0,761.3333333,1948.6666667,167.0,25.0,435.0,-62.6666667,-89.0,0.3333333,278.6666667,-314.0,-63.3333333
9,,-275.3333333,-371.0,-358.6666667,-143.6666667,-321.6666667,32.0,-276.3333333,-372.0,462.3333333,1542.0,-22.0,-20.6666667,274.0,-110.3333333,-212.0,-47.0,103.3333333,-370.3333333,-104.6666667
17,,-304.6666667,-441.6666667,-367.6666667,-209.0,-352.0,-115.3333333,-317.0,-407.3333333,194.3333333,1132.6666667,-178.6666667,-56.0,119.0,-144.3333333,-314.6666667,-79.3333333,-50.3333333,-419.0,-119.3333333
25,,-330.0,-489.0,-372.6666667,-252.6666667,-373.3333333,-230.0,-358.6666667,-426.6666667,-32.6666667,748.6666667,-304.3333333,-95.6666667,-22.0,-171.3333333,-405.6666667,-109.6666667,-183.3333333,-459.3333333,-121.3333333
33,,-362.0,-506.3333333,-380.0,-279.6666667,-394.3333333,-318.6666667,-403.0,-436.6666667,-212.6666667,422.0,-402.0,-149.6666667,-144.3333333,-198.6666667,-482.0,-139.6666667,-294.0,-489.0,-111.3333333
41,,-398.0,-485.6666667,-392.0,-295.0,-417.3333333,-387.0,-448.3333333,-441.6666667,-340.6666667,168.6666667,-473.3333333,-212.6666667,-247.3333333,-234.0,-537.6666667,-166.6666667,-381.3333333,-501.6666667,-91.6666667
49,,-423.3333333,-420.0,-404.6666667,-299.0,-437.0,-436.6666667,-492.3333333,-427.6666667,-411.6666667,-0.3333333,-521.6666667,-280.3333333,-328.0,-267.3333333,-566.3333333,-166.0,-445.3333333,-489.3333333,-65.0
57,,-423.0,-298.6666667,-412.3333333,-285.0,-445.6666667,-460.3333333,-532.3333333,-380.0,-422.6666667,-81.6666667,-547.6666667,-348.3333333,-379.3333333,-290.6666667,-559.3333333,-117.6666667,-486.6666667,-444.3333333,-34.6666667
65,,-384.3333333,-111.6666667,-407.3333333,-231.3333333,-435.6666667,-445.6666667,-562.3333333,-283.3333333,-362.0,-73.6666667,-552.0,-397.3333333,-394.0,-287.0,-509.3333333,-1.3333333,-499.6666667,-355.0,-2.0
73,,-293.3333333,151.0,-385.3333333,-120.0,-392.0,-377.0,-575.0,-123.6666667,-217.0,22.3333333,-522.3333333,-409.3333333,-365.6666667,-242.0,-398.6666667,199.0,-474.3333333,-210.3333333,25.3333333
81,,-138.6666667,491.0,-329.3333333,69.0,-303.6666667,-241.0,-566.0,107.0,19.3333333,206.6666667,-437.0,-366.6666667,-278.3333333,-130.3333333,-212.3333333,491.6666667,-394.6666667,10.3333333,
89,,86.3333333,904.3333333,-230.3333333,348.6666667,-155.3333333,-24.0,-531.6666667,411.0,348.3333333,476.3333333,-279.6666667,-252.0,-116.6666667,69.3333333,59.3333333,874.3333333,-245.0,324.0,
97,,386.0,1375.3333333,-77.6666667,726.3333333,62.6666667,286.0,-453.6666667,779.0,766.0,821.3333333,-40.0,-50.0,130.3333333,369.6666667,423.3333333,1332.3333333,-9.3333333,743.3333333,
105,,752.6666667,1876.0,130.6666667,1195.0,357.3333333,690.6666667,-312.6666667,1193.0,1258.0,1221.6666667,286.3333333,250.0,465.3333333,773.6666667,877.6666667,1840.3333333,319.0,1266.6666667,
113,,1174.3333333,2371.3333333,396.0,1737.0,727.3333333,1181.3333333,-94.0,1629.3333333,1800.0,1653.0,694.6666667,651.6666667,881.0,1277.6666667,1407.0,2372.0,742.3333333,1873.3333333,
121,,1623.6666667,2826.3333333,717.6666667,2313.6666667,1165.3333333,1732.6666667,215.0,2084.6666667,2348.3333333,2087.3333333,1171.6666667,1141.0,1359.0,1863.0,1990.3333333,2881.3333333,1251.6666667,2514.6666667,
129,,2083.3333333,3227.0,1091.0,2874.6666667,1659.6666667,2313.3333333,618.3333333,2549.3333333,2836.6666667,2510.0,1692.0,1688.6666667,1875.3333333,2492.0,2589.0,3350.6666667,1827.3333333,3126.0,
137,,2512.6666667,3528.3333333,1500.6666667,3344.6666667,2182.6666667,2873.0,1105.3333333,2992.6666667,3249.3333333,2886.6666667,2223.3333333,2260.0,2391.6666667,3118.3333333,3153.6666667,3749.3333333,2437.6666667,3675.3333333,
145,,2863.6666667,3749.3333333,1919.3333333,3660.6666667,2693.6666667,3352.6666667,1650.6666667,3364.6666667,3565.0,3205.3333333,2720.6666667,2805.6666667,2881.6666667,3690.0,3631.6666667,4024.0,3033.6666667,4111.6666667,
153,,3158.0,3876.3333333,2312.3333333,3833.6666667,3136.0,3688.6666667,2219.6666667,3661.0,3760.3333333,3477.0,3146.6666667,3260.3333333,3322.3333333,4142.0,3967.3333333,4218.6666667,3585.3333333,4411.6666667,
161,,3395.0,3942.0,2651.3333333,3882.6666667,3486.3333333,3852.0,2781.3333333,3869.6666667,3851.0,3712.6666667,3511.6666667,3630.0,3687.6666667,4480.0,4150.0,4349.3333333,4042.3333333,4543.6666667,
169,,3567.0,3969.6666667,2946.3333333,3846.3333333,3726.6666667,3881.3333333,3276.3333333,3948.6666667,3870.3333333,3913.3333333,3815.6666667,3918.6666667,3978.3333333,4697.0,4228.6666667,4413.0,4347.3333333,4525.0,
177,,3678.0,3976.0,3187.6666667,3761.3333333,3884.6666667,3828.3333333,3643.6666667,3945.6666667,3847.6666667,4069.0,4082.3333333,4118.3333333,4192.3333333,4817.6666667,4246.3333333,4419.0,4520.6666667,4423.0,
185,3729.6666667,3743.3333333,3978.3333333,3395.3333333,3665.3333333,3980.0,3728.0,3888.0,3895.3333333,3807.0,4161.0,4307.3333333,4230.0,4328.0,4847.0,4236.0,4376.3333333,4566.0,4286.3333333,
193,3752.0,3773.0,3980.3333333,3588.6666667,3583.0,4031.0,3605.6666667,4034.3333333,3828.3333333,3759.0,4169.3333333,4464.0,4251.3333333,4404.3333333,4813.3333333,4201.0,4289.0,4511.3333333,4141.3333333,
201,3770.6666667,3772.6666667,3977.3333333,3771.3333333,3527.3333333,4037.6666667,3486.6666667,4093.3333333,3763.3333333,3710.6666667,4079.3333333,4520.3333333,4190.6666667,4412.3333333,4719.0,4124.3333333,4156.6666667,4380.0,4001.3333333,
209,3778.6666667,3745.3333333,3967.6666667,3934.3333333,3493.0,3986.6666667,3383.0,4067.6666667,3717.6666667,3661.0,3920.3333333,4476.6666667,4081.6666667,4370.6666667,4560.0,4009.0,3997.3333333,4216.0,3874.0,
217,3760.0,3689.3333333,3928.0,4050.0,3453.6666667,3893.3333333,3287.3333333,3988.3333333,3700.6666667,3605.6666667,3727.6666667,4368.6666667,3930.3333333,4285.0,4360.3333333,3859.6666667,3827.0,4037.6666667,3756.0,
225,3714.0,3619.3333333,3827.0,4106.0,3389.0,3784.0,3213.0,3882.3333333,3697.0,3538.0,3534.6666667,4223.3333333,3742.6666667,4154.6666667,4140.3333333,3691.0,3660.3333333,3870.0,3641.6666667,
233,3628.0,3543.3333333,3672.0,4083.6666667,3313.0,3662.3333333,3154.6666667,3752.6666667,3669.0,3461.6666667,3361.0,4052.6666667,3546.0,3986.3333333,3916.0,3510.3333333,3502.3333333,3712.3333333,3527.0,
241,3499.3333333,3462.6666667,3472.0,3985.3333333,3222.3333333,3532.6666667,3103.0,3617.6666667,3597.0,3376.0,3235.3333333,3866.0,3340.6666667,3794.0,3708.0,3329.3333333,3355.6666667,3559.3333333,3417.3333333,
249,3342.3333333,3373.6666667,3235.3333333,3830.6666667,3119.6666667,3391.6666667,3039.6666667,3476.6666667,3490.0,3269.0,3164.3333333,3667.0,3122.0,3567.3333333,3510.6666667,3154.3333333,3215.3333333,3395.0,3309.6666667,
257,3162.6666667,3270.6666667,2963.0,3638.3333333,3002.3333333,3235.6666667,2956.0,3317.3333333,3362.0,3135.0,3138.3333333,3454.6666667,2875.6666667,3324.0,3315.0,2987.6666667,3074.3333333,3219.0,3194.3333333,
265,2963.3333333,3148.3333333,2646.6666667,3423.3333333,2858.0,3074.3333333,2827.6666667,3137.3333333,3238.3333333,2974.6666667,3134.3333333,3230.3333333,2588.3333333,3070.0,3122.3333333,2835.3333333,2928.6666667,3022.6666667,3075.0,
273,2741.0,3001.6666667,2278.3333333,3191.3333333,2687.0,2915.0,2655.0,2927.3333333,3118.6666667,2800.3333333,3134.6666667,2998.3333333,2255.0,2798.0,2931.3333333,2684.6666667,2775.0,2793.0,2943.3333333,
281,2492.0,2804.3333333,1845.6666667,2938.3333333,2486.6666667,2760.3333333,2434.6666667,2663.6666667,3002.0,2621.3333333,3110.3333333,2753.0,1899.3333333,2494.0,2738.0,2521.3333333,2620.3333333,2533.0,2774.3333333,
289,2216.6666667,2548.6666667,1415.3333333,2659.3333333,2255.3333333,2607.0,2161.3333333,2342.3333333,2881.6666667,2456.3333333,3040.6666667,2484.6666667,1578.0,2148.6666667,2534.3333333,2336.6666667,2457.6666667,2243.0,2556.0,
297,1915.0,2228.0,1026.3333333,2342.3333333,1989.6666667,2452.3333333,1827.3333333,1979.3333333,2748.0,2322.3333333,2898.3333333,2171.3333333,1321.0,1764.3333333,2308.0,2111.0,2278.6666667,1908.3333333,2282.3333333,
305,1584.0,1852.0,697.0,1979.3333333,1676.6666667,2292.6666667,1442.0,1582.0,2600.3333333,2235.3333333,2651.3333333,1811.0,1133.6666667,1381.6666667,2055.6666667,1829.3333333,2090.3333333,1517.3333333,1960.6666667,
313,1218.0,1440.0,430.6666667,1594.0,1310.3333333,2118.0,1057.0,1184.0,2443.3333333,2217.3333333,2337.3333333,1433.0,1018.0,1030.3333333,1767.0,1512.3333333,1897.3333333,1121.6666667,1607.0,
321,867.3333333,1044.6666667,221.3333333,1226.6666667,944.3333333,1916.3333333,709.3333333,818.6666667,2275.6666667,2269.0,1990.3333333,1080.0,960.6666667,732.0,1431.6666667,1183.0,1699.0,757.6666667,1239.0,
329,557.0,693.3333333,53.0,900.3333333,609.6666667,1663.0,418.0,503.3333333,2093.3333333,2371.3333333,1633.3333333,772.3333333,934.3333333,495.0,1090.6666667,871.6666667,1483.0,445.6666667,896.0,
337,302.6666667,400.6666667,-81.3333333,625.6666667,326.3333333,1351.6666667,190.3333333,243.6666667,1886.3333333,2489.3333333,1276.0,521.3333333,903.6666667,315.6666667,771.6666667,596.6666667,1223.6666667,193.0,598.3333333,
345,101.3333333,167.0,-184.6666667,401.0,99.3333333,1026.6666667,21.6666667,36.6666667,1652.3333333,2566.3333333,941.6666667,327.3333333,831.6666667,182.6666667,491.6666667,370.3333333,959.0,-1.6666667,357.0,
353,-50.3333333,-17.3333333,-258.6666667,218.3333333,-71.0,720.0,-97.3333333,-122.0,1380.3333333,2531.6666667,644.6666667,186.6666667,723.6666667,84.0,255.3333333,198.3333333,708.0,-143.6666667,172.3333333,
