ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1109.8694779,1249.0100402,1397.6626506,1493.4638554,1590.4236948,1507.6767068,1734.0883534,1866.9016064,1520.3614458,1593.9116466,1745.564257,1882.9056225,1820.2349398,1837.3072289,1946.4076305,1769.0240964,1784.2409639,1990.3534137,1694.7208835
9,,1108.9417671,1228.5240964,1391.3554217,1499.3855422,1598.746988,1437.7991968,1751.2951807,1829.8614458,1538.560241,1581.9297189,1716.6325301,1893.7630522,1873.997992,1868.0823293,1980.1365462,1811.5200803,1826.2369478,2024.875502,1696.560241
17,,1122.2068273,1217.8795181,1403.624498,1525.2911647,1636.7068273,1380.8453815,1781.562249,1805.2690763,1571.4678715,1582.2389558,1731.3192771,1916.4216867,1949.0240964,1930.3815261,2012.7309237,1879.5381526,1897.3835341,2091.7991968,1734.9518072
25,,1147.6405622,1222.9618474,1438.1365462,1571.4658635,1696.8875502,1352.3072289,1826.7550201,1801.2068273,1611.5682731,1590.562249,1797.6546185,1954.2931727,2031.7289157,2032.3634538,2039.7088353,1983.3012048,1995.6325301,2198.0160643,1816.3293173
33,,1188.6666667,1252.5582329,1496.1606426,1642.87751,1769.8313253,1365.6927711,1897.6184739,1823.7289157,1663.2911647,1604.1807229,1916.1325301,2005.2068273,2125.7570281,2174.7610442,2085.3614458,2126.6064257,2117.1646586,2347.2710843,1942.3253012
41,,1247.0,1316.0823293,1570.4678715,1742.4216867,1846.1686747,1431.3634538,1998.5481928,1887.8534137,1735.6686747,1630.4297189,2078.8634538,2064.0923695,2238.315261,2351.6787149,2164.1204819,2305.7570281,2254.626506,2535.5220884,2108.4959839
49,,1321.7108434,1417.0,1652.1445783,1863.0100402,1907.0682731,1554.6706827,2129.1124498,1997.4939759,1840.4538153,1682.4698795,2274.873494,2134.8413655,2368.2349398,2540.0240964,2284.126506,2507.4136546,2410.6767068,2745.8373494,2300.5200803
57,,1406.8293173,1549.9819277,1720.2851406,2001.9317269,1932.8554217,1734.2148594,2277.0763052,2140.8915663,1986.3393574,1768.562249,2490.4277108,2209.2329317,2505.8674699,2695.6506024,2439.9859438,2707.9919679,2580.746988,2943.4096386,2506.8975904
65,,1499.9317269,1707.0803213,1782.3393574,2155.6144578,1905.9518072,1956.1104418,2424.7449799,2314.5341365,2172.3674699,1894.624498,2709.1425703,2276.4819277,2652.7670683,2796.4176707,2620.7429719,2897.8413655,2752.9518072,3096.7831325,2725.8012048
73,,1591.4738956,1871.6947791,1842.6646586,2308.7429719,1814.5823293,2196.1044177,2552.6987952,2500.5120482,2394.6485944,2061.375502,2906.1164659,2332.9558233,2799.3915663,2824.1325301,2808.2349398,3055.9116466,2907.9738956,3169.2429719,2951.1546185
81,,1658.8915663,2021.1566265,1914.4457831,2442.3855422,1702.1405622,2421.4859438,2638.0542169,2673.1987952,2637.4558233,2259.7329317,3053.0742972,2387.0682731,2933.126506,2782.1144578,2981.3393574,3166.2248996,3016.6285141,3177.5341365,
89,,1678.7570281,2136.8413655,2002.7088353,2535.060241,1610.8172691,2603.9337349,2644.1526104,2810.1184739,2864.8212851,2473.3694779,3131.1325301,2434.2630522,3043.5361446,2688.0803213,3112.9618474,3220.375502,3041.3594378,3136.4236948,
97,,1665.0461847,2201.2610442,2093.5522088,2575.7148594,1558.4196787,2728.8694779,2592.2128514,2881.6044177,3044.8614458,2672.5120482,3143.3393574,2479.9016064,3130.748996,2588.7771084,3194.7550201,3212.8253012,2970.3714859,3065.6706827,
105,,1638.8092369,2211.5682731,2162.0983936,2568.8313253,1552.2008032,2798.3654618,2508.6546185,2862.7128514,3153.626506,2830.5341365,3105.8373494,2522.2650602,3191.3273092,2514.3012048,3219.4277108,3145.9859438,2871.7028112,2984.6445783,
113,,1615.0783133,2178.1445783,2198.311245,2522.4879518,1586.7971888,2812.4779116,2413.3594378,2770.0983936,3187.4236948,2932.9257028,3039.373494,2558.746988,3211.2068273,2480.1686747,3198.6385542,3033.1345382,2783.2751004,2908.3092369,
121,,1602.0722892,2112.1004016,2214.373494,2459.5080321,1655.1285141,2775.0943775,2331.7831325,2650.124498,3150.0863454,2974.0963855,2958.8694779,2590.2349398,3198.0220884,2476.0220884,3141.4879518,2895.746988,2712.8032129,2844.6967871,
129,,1597.2389558,2034.3413655,2219.4618474,2395.686747,1745.4337349,2700.0180723,2273.6285141,2542.6064257,3064.7409639,2960.1807229,2876.4939759,2616.3032129,3153.315261,2490.375502,3068.6405622,2757.1686747,2668.7710843,2802.0682731,
