ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1744.5526316,1592.3421053,1885.8157895,1985.8947368,1536.6578947,1280.5,1518.5263158,2008.4736842,1522.3421053,1684.5789474,1665.7894737,1328.7105263,1692.3947368,1995.5263158,1735.6052632,1573.5526316,1641.5789474,1525.6842105,1136.8421053
9,,1695.5789474,1617.6052632,1752.6842105,2029.0526316,1551.7368421,1103.9473684,1524.1052632,1995.8421053,1466.3947368,1512.2894737,1682.3157895,1256.3947368,1660.7105263,1987.8684211,1655.8421053,1535.0263158,1580.8947368,1482.4210526,1202.1052632
17,,1662.2105263,1675.8684211,1640.0,2063.1842105,1597.8421053,994.0,1562.0,2011.7368421,1441.8947368,1335.2894737,1756.3421053,1196.7631579,1646.5,2014.8684211,1590.2631579,1526.8947368,1555.3947368,1470.5263158,1301.0789474
25,,1646.2105263,1772.4736842,1572.7368421,2126.6842105,1680.5789474,973.7368421,1640.0263158,2058.4473684,1454.1842105,1184.1052632,1886.6842105,1157.5,1660.7368421,2084.8684211,1555.4736842,1561.0263158,1570.7894737,1493.7368421,1426.8684211
33,,1658.9473684,1917.1315789,1584.0263158,2219.1315789,1798.9210526,1049.1052632,1759.6842105,2153.4473684,1503.9736842,1122.3157895,2071.2631579,1186.8684211,1715.1052632,2205.7894737,1574.5263158,1651.1842105,1628.8684211,1554.8684211,1579.5789474
41,,1715.5263158,2105.7105263,1713.1842105,2333.0,1954.5789474,1207.8684211,1922.4473684,2312.1578947,1585.4736842,1179.5,2300.5789474,1308.0263158,1817.1578947,2379.0,1673.4736842,1800.4473684,1733.1842105,1652.6052632,1758.3947368
49,,1819.8421053,2334.5789474,1961.3421053,2469.7894737,2151.5526316,1418.7631579,2126.1578947,2539.0,1703.8421053,1358.0,2560.8947368,1517.8947368,1975.8684211,2590.8157895,1846.8684211,1993.1052632,1885.2894737,1786.0,1959.3684211
57,,1973.7894737,2592.5263158,2287.5526316,2621.9736842,2390.6315789,1654.0526316,2366.7631579,2808.2368421,1857.2368421,1632.5263158,2833.8684211,1785.2894737,2185.6052632,2816.0,2089.6842105,2212.8421053,2089.6052632,1949.4736842,2178.8421053
65,,2184.1842105,2867.9473684,2647.7105263,2789.7631579,2661.8421053,1881.5789474,2629.1842105,3102.5789474,2039.3157895,1964.3947368,3096.9210526,2079.5526316,2440.0263158,3026.3157895,2387.2631579,2436.5,2339.4210526,2137.6578947,2418.0526316
73,,2444.7105263,3144.1842105,2988.5789474,2965.2631579,2958.6052632,2090.8684211,2890.8421053,3404.1842105,2239.0789474,2322.7894737,3311.3947368,2364.1578947,2728.7894737,3204.6315789,2707.4473684,2635.6842105,2618.5789474,2340.8421053,2668.3947368
81,,2739.7105263,3405.2105263,3288.9210526,3134.4473684,3256.8421053,2281.3684211,3131.4736842,3685.5263158,2442.0263158,2688.4736842,3458.0,2629.7631579,3029.6578947,3336.7631579,3013.0526316,2796.6052632,2898.4210526,2551.8947368,
89,,3040.4210526,3636.7894737,3540.3157895,3281.8947368,3514.5263158,2458.7631579,3338.5263158,3920.4736842,2634.7894737,3027.5526316,3544.5263158,2859.6578947,3322.7105263,3420.6578947,3290.5526316,2920.7105263,3152.5526316,2764.7631579,
97,,3330.1315789,3823.0,3749.3684211,3397.4473684,3719.0526316,2626.6578947,3500.5789474,4094.7631579,2809.4736842,3318.2894737,3584.9736842,3032.7368421,3578.8947368,3456.7631579,3516.0789474,3009.6315789,3367.2631579,2975.2105263,
105,,3590.3684211,3960.7368421,3920.2105263,3479.7631579,3865.2105263,2783.6578947,3600.5789474,4189.0789474,2962.0,3557.4473684,3597.8947368,3127.9473684,3771.4210526,3449.6578947,3666.8947368,3070.4473684,3534.7368421,3171.1578947,
113,,3798.6315789,4059.0,4053.4210526,3540.4736842,3952.9736842,2927.9736842,3647.0789474,4206.0,3091.6052632,3744.0789474,3595.6052632,3166.1315789,3882.3157895,3435.2631579,3753.8157895,3118.0263158,3658.0,3347.3947368,
