ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,2777.18125,3530.94375,2973.665625,1639.55625,2957.659375,1563.159375,2178.565625,3219.821875,1955.08125,2076.090625,1876.575,2416.35,1955.740625,3567.234375,1886.321875,1808.315625,1651.8,2185.76875,1789.021875
9,,2933.721875,3664.375,3129.434375,1588.515625,3046.7625,1379.66875,2223.971875,3325.403125,1953.653125,2056.434375,1939.909375,2340.628125,1962.0,3652.809375,1934.253125,1776.625,1649.45,2149.628125,1859.39375
17,,3123.9125,3797.903125,3331.646875,1659.015625,3189.184375,1296.56875,2308.46875,3453.059375,1970.246875,2068.65,2050.221875,2284.53125,2023.6625,3768.79375,2009.63125,1747.5125,1673.546875,2123.815625,1924.04375
25,,3342.771875,3927.046875,3588.215625,1879.7625,3386.884375,1348.325,2453.084375,3602.246875,2005.628125,2103.9,2209.865625,2275.1875,2154.571875,3919.240625,2110.6,1730.6125,1733.509375,2114.04375,1971.33125
33,,3599.934375,4047.996875,3914.6625,2237.584375,3641.375,1531.453125,2672.271875,3803.196875,2059.64375,2162.05625,2416.553125,2364.95,2351.1625,4109.128125,2252.95,1731.578125,1835.028125,2130.88125,2011.903125
41,,3890.996875,4152.1,4317.846875,2666.36875,3940.29375,1809.278125,2964.99375,4087.0625,2132.29375,2249.1375,2670.953125,2546.3625,2599.725,4341.5625,2448.890625,1753.040625,1975.45,2184.88125,2051.6875
49,,4208.521875,4229.58125,4784.103125,3141.765625,4261.471875,2108.759375,3324.075,4440.440625,2221.578125,2369.075,2971.6875,2796.103125,2879.63125,4609.746875,2704.590625,1793.040625,2154.184375,2282.984375,2090.50625
57,,4527.08125,4277.5875,5266.13125,3633.35625,4580.790625,2364.390625,3726.059375,4835.15625,2322.496875,2537.984375,3303.4,3074.9875,3186.528125,4887.44375,3034.209375,1843.159375,2359.171875,2421.9,2121.16875
65,,4825.33125,4298.2375,5684.009375,4103.69375,4871.30625,2571.496875,4146.109375,5218.73125,2415.434375,2756.65,3627.2625,3343.059375,3510.359375,5126.28125,3442.878125,1897.5875,2567.56875,2593.375,2147.525
73,,5056.8625,4287.415625,5913.36875,4507.8875,5096.26875,2724.759375,4549.378125,5538.3125,2484.753125,3011.984375,3903.95,3554.04375,3835.271875,5283.521875,3912.878125,1946.296875,2759.459375,2792.440625,2164.7875
81,,5205.4,4228.60625,5925.703125,4807.05625,5204.246875,2814.925,4887.315625,5723.946875,2526.03125,3270.14375,4105.090625,3657.65,4129.38125,5342.559375,4394.65625,1977.190625,2917.453125,3008.915625,
