ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1059.0,891.0,1051.0,1290.0,1253.5,1123.0,1198.0,1245.0,1411.0,1610.0,1335.0,1222.5,1801.5,1300.0,1895.0,1435.5,1550.0,1410.5,1280.0
9,,1061.0,892.5,993.5,1172.0,1258.5,1062.0,1148.5,1166.0,1271.5,1461.5,1295.5,1209.0,1700.0,1331.5,1743.5,1452.0,1551.0,1383.5,1340.5
17,,1074.5,943.5,966.5,1102.5,1294.0,1046.0,1128.5,1122.5,1145.5,1329.0,1300.5,1240.5,1599.0,1410.5,1597.0,1474.5,1589.5,1387.5,1459.0
25,,1080.5,1037.0,975.5,1093.5,1362.5,1085.0,1150.5,1134.0,1060.5,1233.0,1351.0,1318.5,1517.5,1532.5,1487.5,1513.5,1667.0,1430.5,1633.5
33,,1106.0,1183.5,1023.5,1156.0,1462.0,1178.5,1221.5,1210.0,1037.0,1178.5,1451.0,1436.0,1493.5,1697.0,1434.5,1583.0,1776.0,1520.0,1856.0
41,,1176.0,1378.5,1104.0,1292.0,1573.0,1319.0,1338.0,1351.5,1085.0,1173.5,1594.0,1583.5,1550.0,1898.0,1448.5,1707.0,1926.5,1656.5,2107.5
49,,1308.0,1626.0,1216.0,1500.0,1705.0,1523.5,1484.5,1552.0,1210.5,1231.0,1760.5,1748.5,1697.0,2126.0,1533.5,1902.5,2127.5,1838.0,2361.5
57,,1504.5,1912.0,1352.5,1770.0,1865.5,1798.5,1673.0,1825.0,1404.5,1371.5,1974.0,1912.0,1934.5,2357.0,1686.0,2166.5,2371.5,2054.0,2605.5
65,,1765.0,2206.5,1500.0,2081.5,2048.5,2131.5,1910.5,2161.0,1677.5,1606.5,2240.5,2066.0,2254.5,2546.5,1913.5,2486.0,2638.0,2303.5,2815.5
73,,2070.0,2491.5,1675.0,2408.0,2239.5,2495.5,2200.0,2534.5,2022.0,1934.0,2545.0,2242.5,2627.5,2727.5,2208.0,2836.0,2888.5,2576.5,3013.0
81,,2385.0,2747.5,1885.5,2695.5,2410.0,2851.0,2531.0,2902.0,2409.0,2330.0,2862.5,2458.5,3019.5,2916.0,2541.5,3177.0,3120.0,2853.5,
89,,2664.0,2980.0,2123.0,2941.5,2537.0,3160.0,2867.5,3203.0,2798.5,2757.5,3144.0,2702.5,3370.5,3116.0,2871.5,3460.0,3305.0,3112.0,
97,,2856.5,3171.5,2370.5,3155.0,2631.5,3378.5,3161.0,3432.5,3133.5,3172.5,3343.5,2941.0,3614.0,3315.5,3138.0,3633.0,3451.0,3315.0,
105,,2966.0,3286.0,2615.0,3329.0,2684.0,3524.0,3344.5,3577.5,3347.5,3531.0,3480.0,3174.5,3757.5,3471.0,3352.0,3728.0,3556.0,3461.0,
113,,2982.5,3282.5,2831.5,3459.0,2728.0,3610.5,3424.0,3602.5,3470.0,3764.0,3564.5,3389.0,3807.5,3556.5,3520.5,3764.5,3637.5,3558.0,
121,,2937.5,3197.5,2982.0,3517.0,2779.0,3627.5,3405.0,3545.5,3521.5,3886.0,3591.5,3558.0,3803.0,3571.5,3646.0,3748.5,3696.5,3594.5,
129,,2862.0,3051.0,3096.0,3518.0,2851.5,3573.5,3329.5,3442.0,3514.0,3893.5,3577.0,3668.5,3767.0,3562.0,3726.0,3683.5,3741.5,3605.0,
137,,2779.0,2851.5,3185.5,3467.0,2948.5,3488.5,3240.0,3308.0,3469.5,3835.5,3529.0,3756.0,3703.0,3545.0,3738.0,3557.0,3769.5,3601.5,
145,,2705.0,2635.0,3251.5,3386.0,3057.5,3396.5,3175.0,3148.5,3392.0,3739.0,3434.5,3836.0,3630.5,3520.0,3694.5,3389.0,3776.5,3601.0,
153,,2638.5,2422.0,3293.5,3286.0,3163.0,3299.5,3147.0,2978.5,3267.5,3633.0,3323.5,3909.5,3545.0,3465.5,3606.5,3197.5,3746.5,3606.0,
161,,2565.5,2225.5,3294.5,3161.0,3283.5,3181.5,3157.0,2814.5,3114.5,3529.0,3214.5,3952.0,3436.5,3408.5,3485.5,3008.5,3672.0,3618.5,
169,,2462.5,2056.0,3260.5,2991.5,3421.5,3015.5,3191.5,2669.0,2950.5,3431.0,3119.5,3960.5,3285.0,3352.5,3336.0,2840.0,3570.0,3639.5,
177,,2347.5,1921.5,3183.5,2808.5,3575.5,2824.5,3233.5,2550.5,2789.5,3336.0,3038.5,3912.5,3114.5,3297.5,3182.0,2695.0,3447.5,3670.0,
185,1923.5,2237.0,1824.5,3055.0,2628.5,3711.5,2638.5,3265.5,2459.0,2641.0,3222.5,2954.5,3820.0,2936.5,3225.5,3036.5,2572.5,3311.5,3709.5,
193,1916.5,2134.5,1761.0,2908.5,2464.5,3801.5,2483.5,3259.0,2397.0,2511.5,3091.0,2848.0,3696.0,2772.0,3148.0,2907.5,2478.5,3172.0,3747.5,
201,1907.0,2045.5,1726.5,2764.5,2328.0,3827.0,2372.5,3182.0,2362.0,2404.0,2936.0,2731.5,3542.5,2629.0,3074.5,2797.0,2411.0,3033.0,3769.5,
209,1885.0,1974.0,1712.0,2633.0,2226.0,3813.0,2308.0,3069.0,2350.0,2318.0,2783.5,2610.5,3386.5,2512.0,3001.5,2707.0,2365.5,2907.0,3747.5,
217,1856.0,1921.5,1714.5,2520.0,2160.5,3743.5,2279.5,2943.0,2348.5,2252.0,2638.0,2500.0,3238.5,2418.0,2923.0,2629.5,2328.5,2794.5,3676.0,
225,1824.0,1886.5,1731.0,2434.5,2124.0,3596.0,2267.0,2828.5,2341.5,2209.0,2500.5,2407.5,3096.5,2348.5,2844.5,2565.0,2296.5,2690.0,3584.0,
233,1791.5,1867.0,1754.5,2374.5,2099.5,3370.5,2244.0,2737.0,2320.0,2184.5,2377.0,2331.5,2942.0,2301.5,2759.0,2510.5,2259.0,2599.0,3485.0,
241,1760.5,1858.5,1774.5,2336.5,2076.5,3110.5,2218.0,2671.5,2289.0,2176.0,2278.0,2271.5,2793.5,2269.0,2654.0,2460.5,2212.0,2525.5,3382.0,
249,1730.0,1854.0,1783.0,2314.0,2049.5,2845.5,2192.5,2630.0,2246.0,2178.0,2205.5,2221.5,2663.5,2230.5,2548.5,2423.5,2162.0,2474.0,3279.0,
257,1701.0,1841.5,1778.5,2295.0,2023.5,2603.0,2178.0,2609.0,2197.5,2173.5,2158.0,2172.5,2549.5,2198.0,2450.5,2398.0,2112.5,2443.5,3164.5,
265,1678.0,1819.0,1766.0,2264.5,1998.5,2403.5,2171.0,2596.0,2155.5,2148.5,2133.5,2132.5,2441.5,2176.5,2359.5,2374.5,2072.5,2431.0,3024.0,
273,1658.0,1792.5,1751.5,2230.5,1974.5,2249.5,2169.5,2567.5,2126.0,2115.0,2126.5,2109.5,2330.5,2162.5,2288.0,2343.5,2042.0,2433.5,2871.0,
281,1636.0,1767.5,1741.0,2193.5,1944.0,2145.5,2167.5,2515.5,2108.0,2081.0,2133.5,2101.0,2231.5,2145.5,2240.5,2303.0,2022.5,2442.0,2717.5,
289,1609.5,1745.5,1735.5,2150.0,1912.0,2081.0,2153.0,2447.0,2103.5,2051.0,2144.0,2100.0,2153.0,2126.5,2217.0,2246.5,2013.0,2440.5,2576.0,
297,1577.5,1721.0,1730.0,2095.5,1873.5,2036.5,2122.0,2368.0,2102.5,2026.0,2148.0,2096.5,2097.5,2102.0,2217.5,2168.0,2005.0,2415.5,2441.0,
305,1536.0,1687.5,1719.0,2035.5,1821.5,1989.0,2068.5,2268.0,2087.0,2010.0,2138.5,2077.5,2064.5,2060.5,2230.0,2071.0,1988.5,2344.0,2304.5,
313,1483.5,1635.5,1692.5,1973.0,1746.0,1925.5,1998.5,2150.5,2042.5,2003.0,2106.5,2028.5,2050.5,1994.0,2249.5,1957.0,1961.0,2204.0,2142.5,
321,1425.0,1553.5,1641.0,1905.5,1646.5,1840.5,1911.0,2018.0,1978.5,2000.5,2039.5,1924.0,2046.5,1889.0,2266.0,1825.5,1919.0,2036.0,1954.0,
329,1353.0,1432.5,1554.0,1826.5,1549.5,1726.0,1798.0,1872.5,1904.5,1996.5,1930.0,1790.5,2041.0,1752.5,2260.5,1698.0,1863.0,1869.0,1770.5,
337,1276.0,1284.5,1439.0,1742.5,1464.5,1591.0,1664.5,1729.0,1827.0,1976.5,1796.0,1649.5,2026.0,1607.0,2224.5,1589.0,1788.5,1721.0,1606.0,
345,1197.0,1140.5,1321.5,1651.0,1391.0,1456.0,1521.5,1590.5,1745.0,1932.0,1660.5,1511.0,1998.5,1477.5,2172.0,1507.5,1703.5,1599.5,1470.0,
353,1127.5,1020.0,1214.5,1547.0,1324.0,1324.5,1389.0,1459.0,1650.0,1852.0,1531.0,1383.5,1954.5,1379.0,2107.0,1457.0,1629.0,1509.0,1363.5,
361,1081.0,933.5,1124.0,1425.0,1275.5,1211.5,1280.0,1343.5,1540.0,1744.5,1417.0,1283.0,1891.5,1316.5,2021.0,1434.0,1575.5,1450.0,1284.5,
