ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1714.810889,1804.405313,1877.4692267,1988.3064177,2096.9834298,1901.3282483,2071.0478695,2035.0376118,2037.2327722,1681.7759074,1901.378748,1899.3711205,1841.107575,1789.1330878,1919.3821673,1870.0297212,1786.012888,1878.5623356,1889.5844292
9,,1654.1704366,1737.2422409,1818.8003682,1935.6183588,1999.6833246,1803.0299842,2011.5184114,1961.67596,1994.3432404,1617.6670174,1837.1501841,1804.0817991,1774.594161,1729.0394529,1875.1386113,1832.9363493,1741.9024198,1823.9142557,1838.4915834
17,,1599.5152551,1685.6446607,1770.1201999,1884.5357706,1915.5063125,1748.2788006,1957.4876381,1900.7632825,1942.0247238,1561.107838,1784.9153077,1711.2672278,1714.1530773,1682.8264072,1830.2190952,1809.7411888,1703.0931089,1778.6457128,1793.4813256
25,,1550.1501841,1650.8819043,1730.6186218,1843.2117307,1842.8303524,1729.621515,1911.0328774,1857.6988427,1876.0502367,1510.8603367,1747.6662283,1629.5691741,1662.0241978,1652.108627,1786.1088901,1803.8700684,1674.0833772,1744.2922146,1756.7527617
33,,1509.2656497,1632.7990531,1704.1041557,1822.5749605,1785.2361915,1728.3274592,1877.7480274,1835.621252,1809.1849027,1473.4266176,1728.4836928,1577.4629143,1622.6304577,1642.5431352,1750.9915834,1814.7935297,1660.9513414,1725.6993688,1729.8187796
41,,1484.5881115,1631.5378748,1692.9679116,1829.2348764,1748.9400316,1731.4124145,1860.6504471,1844.2101526,1752.3850605,1454.2356654,1731.2830089,1556.9581799,1601.6854287,1662.9852709,1732.5497107,1837.0591794,1672.0910047,1728.526828,1714.8392951
49,,1487.5436612,1652.4797475,1704.2822199,1868.7882693,1744.432404,1741.5562862,1865.9087322,1891.4934245,1717.2814308,1458.4618622,1763.5433982,1565.1951604,1608.9660705,1722.7924776,1743.3566544,1873.796686,1720.0720673,1762.4066281,1713.9076802
57,,1528.3258811,1703.9981589,1745.2987901,1943.0978432,1780.9374014,1769.6930563,1898.0502367,1985.5289321,1717.6930563,1495.8145713,1828.8758548,1608.365334,1649.9484482,1825.9439769,1794.1146765,1933.0315623,1815.5796949,1834.6930563,1724.82404
65,,1613.8235139,1789.3887428,1819.9873751,2053.2048922,1864.986323,1828.3164124,1960.8734876,2130.6728038,1765.2611783,1576.1304577,1933.5378748,1690.7175171,1731.3613887,1969.446607,1894.2346134,2021.8043135,1962.4063651,1949.1117833,1744.1325618
73,,1744.6449237,1906.7995792,1926.2009469,2195.1780642,1997.2101526,1926.1601789,2056.0436612,2327.9182009,1867.3905839,1707.9684377,2078.5247238,1816.4537086,1856.4781694,2148.4410836,2046.3761178,2142.4826407,2157.6993688,2104.1004734,1766.2501315
81,,1916.134666,2048.1499211,2059.8337717,2362.323777,2172.9692267,2063.9279327,2179.8132562,2565.6128353,2024.7872173,1892.202788,2258.3629669,1985.878222,2022.8992635,2355.7937927,2242.2530247,2293.85192,2387.8098369,2291.7611783,
89,,2118.2398738,2208.6528143,2221.6998948,2542.0284061,2382.3558653,2232.3842714,2323.0565492,2828.6412415,2228.0991583,2121.7356654,2463.8621778,2197.1396633,2220.64808,2580.6275644,2470.4665965,2468.8947922,2631.3792741,2500.5586533,
97,,2334.8177275,2376.5439243,2410.5965281,2722.7340873,2610.7798527,2414.0860074,2474.6380852,3097.0436612,2462.4231983,2382.499737,2681.3958443,2439.4976328,2434.6633351,2804.3429774,2714.0384008,2648.7480274,2865.9510784,2720.8040505,
105,,2540.8285113,2543.891373,2617.1920042,2897.8172015,2834.5597054,2591.8732246,2623.9079432,3342.6149395,2704.581273,2658.4655445,2888.5744345,2693.513151,2649.5652288,3008.5628617,2950.2319832,2816.2745923,3071.6778012,2935.5170963,
113,,2725.2140978,2699.6404524,2825.1201999,3059.0255129,3035.8485008,2751.3424513,2767.0762756,3549.6280905,2927.3164124,2930.4200421,3061.8758548,2940.1678064,2848.9655445,3179.7964229,3156.5473435,2966.22909,3242.0394529,3128.6457128,
121,,2884.1394003,2834.4495003,3008.7456602,3198.0073645,3202.2880063,2884.6659653,2906.8037875,3713.6875329,3097.1125723,3173.3968964,3192.0331405,3157.3876907,3021.0328774,3309.4823777,3311.5983693,3095.1649132,3372.5518148,3281.7588112,
129,,3014.8732246,2942.3124671,3144.7906365,3307.0631247,3327.5120989,2988.1633351,3038.8842714,3835.8079958,3214.5504997,3361.7638085,3283.730405,3324.0015781,3145.2598632,3391.0702262,3418.8661231,3197.9087322,3465.5470805,3392.297212,
137,,3114.634666,3022.1728038,3226.8456076,3387.5957391,3416.459758,3061.2317201,3162.2780116,3923.0552341,3288.0967912,3483.7859022,3345.2480274,3434.958969,3218.5878485,3434.2485534,3482.0789058,3269.4276696,3520.9876381,3467.932667,
145,,3174.7980011,3079.4492372,3252.8087849,3442.2464492,3478.2853761,3109.8677012,3274.7859022,3980.7059442,3327.1856917,3546.6849027,3383.0318254,3493.1970016,3250.4813256,3450.7669648,3514.5376118,3314.5854813,3540.8929511,3518.9576539,
153,,3199.6951604,3118.3413993,3226.2046291,3477.1059968,3520.3745397,3146.135455,3377.9134666,4012.7811678,3343.9697528,3563.6296686,3406.2816938,3506.9881641,3250.4836928,3452.6059968,3529.2280379,3346.6207259,3529.9652814,3555.7359285,
161,,3199.3579695,3141.9573908,3155.6730668,3499.324829,3546.553656,3176.7632825,3466.6825355,4020.1809574,3347.202788,3545.865334,3425.3058916,3488.1380852,3229.5184114,3448.6667543,3533.4239874,3372.8366649,3502.2851131,3587.6420305,
169,,3187.0239348,3161.8855865,3061.608627,3515.6230931,3563.540505,3206.6991057,3538.51394,4006.1073119,3339.0360337,3506.1454498,3448.8750658,3452.6772751,3198.6538664,3447.3045765,3533.24303,3395.8229879,3468.2664387,3620.1554445,
177,,3171.703314,3184.43293,2968.4345082,3527.783272,3576.3229879,3236.9158338,3587.7190952,3973.7638085,3323.0107838,3457.4011047,3476.6475539,3414.3763809,3163.7922146,3451.6401894,3534.0249868,3416.2656497,3434.5975802,3656.2238296,
185,2841.0612835,3161.5752236,3212.6294056,2903.1720147,3535.2774855,3589.4907943,3267.4818517,3616.3037875,3933.1173067,3304.2519726,3415.0931089,3505.310626,3385.5384008,3130.7180431,3462.5994214,3539.3340347,3434.3003682,3404.959495,3693.8366649,
193,2898.8490268,3160.0,3242.6344029,2876.2735402,3537.0862704,3604.2532877,3294.7482904,3626.5199895,3887.4629143,3288.8695423,3390.0163072,3532.4552867,3371.6109942,3109.6291426,3476.3350868,3550.3421883,3450.0639137,3383.8845345,3729.162546,
201,2956.0384008,3169.7101526,3268.4200421,2888.972646,3535.770384,3619.7190952,3316.1767491,3628.4379274,3842.6104682,3280.4255655,3385.4405576,3554.1191478,3371.1559705,3104.9387165,3488.135718,3566.4358233,3462.6036297,3372.8958443,3755.5381378,
209,3007.9384534,3190.7117307,3287.4266176,2932.012888,3533.499737,3631.013677,3328.7885324,3630.7585481,3799.0988953,3279.6475539,3396.6096791,3565.8172015,3377.4755392,3114.6188848,3493.6225671,3583.8890058,3469.8474487,3370.5865334,3769.9250395,
217,3050.337191,3218.6257233,3297.1304577,2991.0205155,3529.7112046,3635.4413467,3332.1988427,3635.662546,3759.5178853,3284.9437138,3415.9026828,3567.2440821,3382.4715939,3134.1049448,3488.7759074,3595.7690689,3469.6249342,3372.5936349,3766.7346134,
225,3078.6028406,3244.4618622,3293.729353,3051.6152025,3521.0218306,3627.5802209,3326.134929,3637.6680694,3727.7382956,3293.041031,3434.0965281,3556.0802209,3379.0189374,3157.1827985,3471.4176749,3596.5660179,3461.541031,3371.3400842,3743.5578643,
233,3090.580484,3262.4652814,3275.2330352,3102.2256707,3502.8971594,3604.1425565,3311.6283535,3630.5297212,3705.0489216,3297.2908995,3442.4476591,3530.621252,3362.6817464,3176.6415045,3440.2627564,3579.5599684,3443.4650184,3359.3990005,3697.2488164,
241,3081.3329826,3267.8824303,3239.6675434,3135.6809574,3476.9271436,3561.2911625,3288.8624408,3607.6441347,3685.8900579,3294.4395055,3435.0176223,3490.9011047,3329.2619674,3187.7914256,3394.8963703,3541.0084166,3412.5357706,3333.6659653,3628.5683851,
249,3050.1196739,3258.2935297,3188.1767491,3149.229616,3446.7872173,3496.8621778,3260.3866386,3566.2777486,3662.7012099,3280.0097317,3410.8808522,3438.3466597,3277.675434,3188.9518674,3333.17596,3480.4823777,3367.0662809,3292.8605997,3537.770647,
257,2999.6009995,3229.6228301,3121.4276696,3139.1701736,3414.9308259,3409.1551815,3224.310363,3504.6130984,3623.3600736,3250.1438716,3368.0089427,3373.6259863,3209.0291952,3182.3577065,3255.9676486,3394.2085744,3307.7204103,3238.4224093,3428.796686,
265,2933.0933719,3181.7782746,3041.8337717,3103.0886376,3380.5328774,3299.5983693,3177.391636,3425.8968964,3561.4039979,3201.6362441,3303.3900579,3299.4602841,3130.6304577,3166.1959495,3165.472646,3283.5736454,3231.9639663,3170.3056286,3303.3479748,
273,2855.9807996,3116.8698054,2954.9679116,3040.6170437,3342.4668595,3172.864545,3115.6909521,3330.9692267,3477.3498159,3137.9771173,3219.0691741,3220.5215676,3046.0768017,3137.6249342,3061.1772751,3155.4981589,3136.1499211,3089.3145713,3165.8300894,
