ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1159.75,1155.75,953.25,1236.75,1310.75,1104.0,1187.75,1302.0,1096.5,1129.75,1231.0,1219.5,1135.5,1333.0,1260.25,1210.75,1257.5,1030.75,1339.25
9,,1127.75,1152.0,894.5,1227.75,1294.5,1055.5,1181.75,1297.75,1098.25,1083.5,1242.5,1208.25,1126.75,1334.25,1270.5,1192.75,1244.0,947.75,1301.25
17,,1101.0,1145.5,851.0,1222.75,1285.5,1021.75,1175.0,1299.75,1106.0,1034.0,1256.75,1205.0,1127.0,1338.0,1280.75,1188.75,1227.75,907.25,1267.5
25,,1081.5,1138.25,829.25,1224.25,1284.75,1006.75,1166.0,1309.25,1117.25,994.0,1273.75,1208.75,1135.5,1341.5,1286.0,1202.25,1206.5,919.75,1240.5
33,,1071.0,1128.0,835.0,1232.75,1288.0,1014.0,1157.5,1324.25,1132.5,971.5,1289.25,1223.25,1153.5,1351.75,1290.75,1235.5,1184.75,983.25,1221.5
41,,1071.0,1117.25,869.0,1249.25,1293.75,1040.25,1155.75,1353.0,1149.75,976.0,1305.0,1253.0,1180.5,1375.25,1297.5,1289.75,1165.75,1083.25,1210.75
49,,1082.75,1112.25,928.75,1277.25,1307.25,1081.0,1166.75,1397.0,1170.0,1011.75,1324.0,1293.5,1216.5,1415.75,1309.0,1362.75,1160.75,1204.0,1207.75
57,,1103.0,1118.0,1004.75,1318.0,1333.0,1132.75,1193.0,1455.25,1198.75,1077.0,1353.5,1343.5,1259.75,1472.5,1327.0,1453.25,1182.5,1342.0,1211.5
65,,1135.0,1137.75,1078.25,1372.5,1373.75,1193.25,1238.25,1528.75,1240.5,1161.75,1398.75,1406.0,1311.0,1548.25,1355.75,1557.25,1236.0,1493.75,1221.25
73,,1176.5,1171.25,1142.0,1439.0,1428.25,1264.25,1301.75,1615.75,1298.25,1262.75,1461.25,1482.25,1369.25,1639.75,1395.75,1669.25,1314.75,1658.5,1234.5
81,,1226.25,1218.25,1200.25,1513.25,1493.25,1347.5,1381.0,1710.5,1372.25,1378.5,1538.25,1570.0,1430.25,1741.25,1448.5,1779.25,1412.75,1829.5,
89,,1278.25,1275.5,1254.75,1589.25,1563.25,1440.25,1472.75,1804.0,1458.5,1506.75,1627.75,1664.75,1485.75,1845.5,1514.5,1873.0,1522.0,1997.0,
97,,1328.0,1339.75,1310.75,1662.75,1633.25,1539.75,1568.75,1883.75,1549.75,1640.25,1723.0,1758.75,1533.5,1939.5,1592.25,1943.0,1631.5,2150.0,
105,,1373.0,1405.25,1372.0,1730.0,1698.0,1639.25,1661.25,1938.0,1637.0,1771.5,1816.75,1847.0,1570.5,2015.25,1676.5,1994.5,1735.75,2273.75,
113,,1412.0,1467.0,1439.75,1788.5,1752.0,1730.75,1737.75,1960.75,1714.0,1891.25,1902.0,1922.25,1598.0,2067.0,1759.25,2027.5,1827.75,2360.25,
121,,1448.5,1518.5,1512.5,1835.0,1794.0,1804.25,1796.5,1954.25,1778.25,1990.75,1973.25,1979.75,1612.5,2096.5,1835.75,2046.75,1905.25,2405.75,
129,,1482.5,1557.5,1586.5,1866.5,1826.0,1846.0,1836.75,1928.5,1827.25,2060.75,2029.0,2012.5,1608.75,2104.25,1900.0,2055.5,1963.75,2419.0,
137,,1514.75,1579.75,1660.25,1878.75,1844.75,1853.5,1859.75,1891.0,1854.75,2100.0,2067.0,2022.75,1593.5,2096.0,1941.5,2051.25,1999.25,2406.75,
145,,1543.75,1588.0,1731.5,1873.75,1850.5,1835.25,1866.75,1846.0,1861.75,2110.0,2089.25,2011.25,1571.0,2076.5,1954.25,2034.5,2016.25,2380.25,
153,,1565.5,1584.75,1797.25,1854.25,1840.75,1798.0,1857.0,1796.5,1855.0,2093.5,2094.0,1981.25,1547.0,2046.75,1941.75,2006.25,2019.75,2344.0,
161,,1577.0,1571.75,1853.0,1824.5,1812.5,1752.5,1831.5,1742.75,1840.0,2057.75,2082.0,1935.0,1525.0,2005.5,1914.25,1968.5,2008.75,2302.5,
169,,1576.25,1547.5,1892.0,1788.5,1771.0,1704.75,1797.5,1684.5,1817.75,2010.0,2054.0,1878.5,1509.25,1950.5,1879.5,1925.0,1983.0,2264.75,
177,,1567.5,1509.25,1913.5,1751.25,1723.25,1657.0,1760.5,1632.25,1792.75,1952.75,2011.0,1816.75,1499.0,1887.5,1842.25,1876.5,1952.75,2232.0,
185,1508.0,1550.5,1460.0,1921.5,1713.0,1675.25,1611.25,1726.0,1592.5,1769.75,1892.0,1952.5,1759.0,1491.75,1821.25,1801.25,1825.25,1925.25,2199.75,
193,1478.75,1528.5,1407.0,1917.5,1673.25,1631.25,1571.0,1696.5,1567.5,1748.5,1830.75,1886.5,1710.5,1483.5,1761.5,1760.0,1777.5,1903.25,2159.25,
201,1447.25,1502.5,1356.25,1904.5,1638.5,1593.5,1537.0,1673.5,1557.5,1728.75,1775.0,1820.25,1674.5,1469.0,1712.5,1722.5,1736.0,1886.0,2110.25,
209,1418.0,1476.5,1314.25,1881.5,1610.5,1565.5,1509.25,1655.25,1561.0,1710.5,1725.25,1761.0,1648.75,1451.5,1673.5,1693.25,1701.25,1870.0,2054.25,
