ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
81,,4395.2653061,4349.5918367,4498.3061224,4319.7346939,4270.6938776,3814.4285714,4702.5714286,4750.4897959,4241.8367347,4159.6326531,4877.4897959,4920.3265306,4938.3061224,5003.0408163,4838.0,5419.2244898,5530.8163265,5830.0,
89,,4524.3061224,4397.5918367,4629.7959184,4340.1020408,4344.5510204,3994.2653061,4758.0,4799.3061224,4394.3469388,4378.755102,4920.4489796,4941.122449,4906.5306122,4931.4285714,4744.1428571,5290.4489796,5484.4081633,5787.9591837,
97,,4579.3469388,4382.3877551,4697.8367347,4272.1428571,4334.3265306,4088.9183673,4708.6734694,4728.9795918,4421.1836735,4473.4285714,4859.877551,4858.6938776,4732.4081633,4719.0,4544.6326531,5014.0408163,5305.5918367,5581.7959184,
105,,4530.755102,4310.244898,4709.1428571,4141.3469388,4251.6530612,4081.6122449,4592.0612245,4585.1836735,4344.1020408,4434.5918367,4677.0,4668.5714286,4441.4081633,4416.5918367,4243.9795918,4667.1428571,4987.122449,5272.4081633,
113,,4411.8571429,4182.9795918,4659.6326531,3987.4897959,4106.8571429,4001.3265306,4427.3469388,4401.2653061,4191.0816327,4276.9591837,4368.2857143,4403.0,4097.877551,4085.5306122,3933.2857143,4311.5306122,4597.8571429,4896.3673469,
121,,4250.7755102,4054.1632653,4574.1020408,3850.7959184,3964.6938776,3886.0,4258.3673469,4216.5306122,4019.0816327,4077.3877551,4044.5918367,4123.1836735,3779.3469388,3800.3061224,3673.4285714,4018.8163265,4225.0408163,4514.5714286,
129,,4090.6938776,3947.3265306,4461.9795918,3753.1020408,3868.8571429,3764.6122449,4123.9387755,4073.8979592,3863.7142857,3880.4693878,3785.4489796,3882.3673469,3546.5918367,3611.7959184,3496.7959184,3836.1836735,3921.5306122,4185.4693878,
137,,3952.2244898,3892.0408163,4318.4693878,3709.3877551,3843.6530612,3682.1020408,4036.9183673,3985.8367347,3750.0408163,3724.9591837,3636.1428571,3703.7142857,3423.8979592,3545.1632653,3438.0,3785.4897959,3727.0,3958.2040816,
145,,3862.1020408,3902.3265306,4175.3877551,3722.1428571,3889.1632653,3651.3265306,4018.7346939,3949.7755102,3688.4081633,3638.8163265,3615.6326531,3614.4081633,3421.0612245,3601.9183673,3509.3673469,3870.9387755,3654.6734694,3862.5714286,
153,,3840.755102,3971.1020408,4060.9387755,3790.4693878,3993.1632653,3686.8571429,4061.8163265,3984.2653061,3687.9591837,3632.1836735,3711.8163265,3631.1428571,3530.4081633,3764.7346939,3694.3265306,4078.9591837,3701.5918367,3902.4489796,
161,,3890.1632653,4083.0408163,3989.3265306,3897.877551,4135.2857143,3785.1836735,4131.3673469,4074.6122449,3752.877551,3704.3673469,3897.7346939,3754.3877551,3740.8367347,4017.1836735,3946.7959184,4376.6326531,3860.7142857,4053.5102041,
169,,3998.7959184,4206.6938776,3975.1020408,4026.6938776,4290.9183673,3920.7959184,4218.2040816,4202.3877551,3870.6938776,3849.3061224,4121.7142857,3977.6326531,4034.4285714,4323.4897959,4220.1020408,4685.9183673,4100.3673469,4292.8163265,
177,,4145.244898,4321.5918367,4011.3061224,4144.0612245,4398.0408163,4053.2857143,4306.0204082,4339.8367347,4031.5714286,4034.8163265,4356.0816327,4249.4489796,4367.4285714,4633.1428571,4436.0408163,4897.9795918,4353.8163265,4578.5918367,
185,4413.6938776,4304.4489796,4430.9591837,4067.8571429,4236.0408163,4468.6326531,4182.5714286,4417.4693878,4476.6530612,4215.4693878,4251.7755102,4586.6122449,4536.8163265,4696.6122449,4881.6122449,4615.1428571,5036.6938776,4597.9387755,4845.877551,
193,4412.877551,4425.3469388,4517.4693878,4117.2653061,4312.8571429,4505.7142857,4288.4285714,4548.5306122,4589.0204082,4412.0816327,4478.9183673,4790.6938776,4788.1632653,4962.3469388,5070.5102041,4762.9183673,5136.4081633,4809.3469388,5078.4693878,
201,4406.8367347,4519.1836735,4562.2653061,4185.2653061,4390.3469388,4519.122449,4382.4897959,4688.3061224,4669.2857143,4598.6122449,4677.6122449,4945.4489796,4977.5306122,5113.0204082,5189.0408163,4885.3877551,5212.6938776,4996.3469388,5263.6326531,
209,4395.2040816,4587.9387755,4589.0,4270.0816327,4470.9183673,4520.2244898,4467.7755102,4792.6938776,4710.3877551,4736.5918367,4827.6938776,5030.6530612,5090.6326531,5172.3673469,5236.7346939,4987.4897959,5262.7346939,5154.4489796,5397.7959184,
217,4408.0,4647.2040816,4618.0408163,4360.4081633,4544.7755102,4513.3265306,4551.244898,4896.244898,4730.3061224,4831.3877551,4943.2244898,5063.5918367,5135.7755102,5164.244898,5251.2040816,5073.4897959,5281.6530612,5265.0612245,5484.5306122,
225,4454.9387755,4706.6326531,4649.1428571,4434.1020408,4604.9387755,4504.755102,4613.0204082,4997.7959184,4739.5510204,4904.877551,5022.877551,5037.4693878,5136.5306122,5111.4489796,5242.6938776,5146.0408163,5282.5306122,5327.0204082,5537.0408163,
233,4523.2244898,4761.7755102,4663.0204082,4482.0408163,4645.0408163,4490.6530612,4662.3469388,5081.7959184,4751.7142857,4961.3673469,5083.0408163,4966.755102,5110.5510204,5015.1632653,5209.5714286,5196.9795918,5280.1020408,5333.244898,5545.0816327,
