ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1050.564359,1058.568571,673.117926,1205.696762,1024.826797,1027.149513,1112.701237,1251.772835,1042.08239,1072.367465,1213.011582,1144.219795,1107.703869,1225.3801,1151.798631,1150.997631,1124.335615,953.242695,1353.877336
9,,1036.270334,1063.175573,588.788892,1210.448539,1065.861016,929.750197,1091.658858,1254.193472,1027.998421,1018.493024,1211.516978,1124.352988,1102.522243,1234.700711,1122.914714,1143.756778,1105.262701,840.301922,1320.868386
17,,1029.269018,1072.471703,532.824691,1227.839168,1143.700184,852.999474,1097.135825,1268.142143,1014.044485,952.650171,1222.55304,1120.098447,1104.564885,1252.69413,1099.493024,1148.534878,1080.766518,790.914714,1300.134246
25,,1032.382469,1085.09871,516.908397,1262.088181,1245.575941,816.845222,1132.234272,1294.811266,1001.514609,887.334825,1249.299553,1131.295867,1116.351935,1283.562516,1098.172414,1169.002895,1051.327718,815.665438,1291.394841
33,,1046.829692,1104.531719,552.343248,1311.886286,1354.578573,832.459068,1192.183733,1336.416162,995.478547,852.064227,1294.095288,1159.722032,1140.58647,1334.974993,1129.889181,1207.610424,1021.971308,912.989208,1293.575415
41,,1074.518031,1132.332456,639.382732,1376.33114,1466.307449,903.090024,1275.411687,1399.882601,1013.750197,858.684391,1360.585417,1217.026586,1179.231377,1414.45433,1197.142406,1266.409845,1010.937878,1069.155041,1305.303501
49,,1115.571203,1169.896288,769.789681,1454.174256,1585.60437,1015.838642,1384.674914,1485.103185,1068.88418,912.501185,1448.035009,1299.31324,1232.723348,1526.401948,1289.77573,1346.279021,1035.536194,1265.606739,1324.402738
57,,1169.823901,1216.79363,926.735457,1544.696499,1716.753356,1145.121874,1520.310082,1587.639905,1161.996578,1009.753883,1558.419584,1403.300342,1298.654909,1670.257963,1406.099237,1445.055541,1107.490392,1477.408265,1348.001843
65,,1239.506712,1270.848908,1084.697815,1645.919452,1859.8597,1284.882074,1680.679389,1702.370097,1285.695446,1135.087655,1692.647012,1526.464333,1376.883127,1839.388787,1545.34825,1561.196894,1229.661227,1696.284812,1374.167412
73,,1323.022111,1328.402738,1238.516188,1751.457226,2008.574362,1431.444064,1859.708871,1821.05791,1433.344828,1284.332193,1845.865228,1663.695709,1465.608318,2021.599631,1702.072387,1689.295078,1386.979205,1917.429587,1401.758884
81,,1417.423796,1383.549355,1388.392472,1853.465122,2155.84338,1580.009213,2044.579363,1935.836799,1598.308239,1451.52119,2007.369044,1810.430113,1559.427218,2199.755725,1864.832061,1820.189524,1566.052382,2135.104501,
89,,1515.442222,1431.064754,1534.617794,1940.194262,2288.597262,1723.287181,2220.091603,2036.595683,1768.66149,1626.552251,2164.244801,1960.078705,1648.676757,2350.324822,2018.782048,1940.898131,1757.906028,2338.545407,
97,,1609.654383,1466.317715,1674.333509,2002.402474,2391.081864,1852.976046,2373.091603,2113.716768,1927.229797,1793.221111,2303.258226,2103.026059,1726.718873,2459.264543,2149.931561,2039.172151,1950.844696,2521.207686,
105,,1690.511714,1486.802053,1798.459331,2037.651224,2453.114767,1960.647276,2489.427218,2158.894446,2060.449592,1940.640168,2411.860226,2223.822322,1787.952619,2517.612003,2246.418005,2101.618847,2128.451435,2670.475388,
113,,1751.178205,1492.51145,1900.836273,2044.742037,2473.554883,2039.202948,2558.919979,2168.498026,2160.431693,2055.500921,2480.319821,2308.563306,1829.912609,2522.828639,2305.075283,2130.52935,2280.146354,2781.167939,
121,,1787.090287,1484.773625,1975.935509,2025.912082,2457.468018,2084.917873,2578.026059,2147.674125,2221.747828,2136.237431,2507.093709,2352.946038,1852.329034,2485.169518,2327.782048,2131.136878,2395.271124,2852.002632,
129,,1797.726507,1465.97552,2022.332719,1986.013425,2413.734667,2097.574362,2549.127402,2103.51961,2244.139247,2182.800474,2494.886286,2355.654646,1854.257173,2419.266649,2317.517241,2108.769413,2471.271914,2886.445907,
137,,1785.927613,1439.826533,2042.714662,1931.464859,2350.408792,2079.563833,2484.374572,2043.228218,2231.466702,2199.35562,2449.536457,2323.792051,1835.425902,2338.209792,2281.818636,2068.933404,2510.61911,2891.664649,
145,,1756.23164,1409.482232,2041.112135,1868.752303,2275.013161,2036.927349,2396.312977,1973.966833,2190.813898,2190.657541,2380.722295,2266.647539,1802.639642,2251.86707,2228.630429,2018.739932,2519.006054,2874.575678,
153,,1715.014214,1378.289813,2023.436957,1802.807844,2194.075809,1978.259279,2295.11503,1900.650961,2129.769413,2162.461437,2296.688865,2193.708608,1762.722822,2166.814425,2165.298763,1964.075809,2504.382206,2842.22348,
161,,1667.222427,1348.925507,1995.638589,1738.039221,2114.481442,1912.120821,2189.422216,1828.397473,2056.698605,2120.056857,2206.544617,2113.118979,1721.101869,2086.990524,2097.95025,1908.87602,2474.733088,2801.366675,
169,,1617.478021,1322.80258,1963.104501,1676.385365,2040.110555,1846.201369,2086.157936,1761.503027,1979.151619,2068.423006,2119.257699,2031.865754,1680.998684,2014.686233,2030.470124,1855.010529,2436.540669,2757.876283,
177,,1569.331403,1300.711503,1930.342722,1619.912345,1973.254541,1785.199263,1990.844433,1704.106081,1903.772309,2012.445117,2039.516978,1955.175309,1644.045802,1950.374046,1966.147144,1804.162411,2395.056594,2715.576994,
185,1217.191629,1525.249539,1282.738615,1900.325875,1569.556989,1915.289023,1731.822585,1907.541722,1659.720979,1836.234799,1956.631482,1969.899447,1885.887865,1612.223743,1893.798105,1907.025007,1757.550671,2354.433009,2676.079231,
193,1212.39721,1486.100553,1268.538826,1874.772572,1526.091077,1866.409055,1686.981311,1838.798105,1626.245328,1780.341669,1904.334298,1911.163201,1825.682811,1586.393788,1845.095025,1854.865754,1715.664912,2317.970782,2639.964728,
201,1207.450382,1451.80916,1256.772045,1853.186891,1491.0408,1826.339037,1649.536983,1783.784943,1600.145038,1736.997894,1856.888392,1861.840484,1774.562516,1564.330087,1803.944459,1809.921558,1678.96578,2286.226375,2606.739142,
209,1201.724138,1423.119768,1246.005791,1834.492498,1464.582258,1792.394314,1617.152145,1740.622006,1579.177415,1704.922611,1815.584891,1820.385365,1731.341669,1543.185312,1769.237168,1772.760727,1646.772045,2257.950777,2575.879968,
217,1195.145565,1399.31403,1234.748618,1817.010003,1445.54567,1760.763622,1586.255067,1706.593577,1558.127402,1680.888392,1780.130824,1784.813109,1693.924191,1519.62069,1739.230587,1742.85154,1618.067386,2230.465649,2545.671229,
225,1187.413003,1379.0,1223.827849,1798.901553,1431.249013,1729.524612,1556.266649,1678.999474,1535.182416,1662.317978,1748.909976,1753.27323,1660.470124,1494.014214,1712.094762,1718.855225,1591.634641,2201.179258,2514.041853,
233,1178.653593,1360.707028,1212.417742,1778.138194,1418.326138,1696.264807,1526.085549,1654.426954,1508.234799,1644.451698,1718.961306,1722.887602,1629.117136,1466.891814,1686.42985,1697.907081,1566.17452,2167.937878,2477.077126,
241,1168.808634,1344.048171,1200.345091,1754.012898,1405.416952,1660.124506,1494.379574,1630.302711,1477.915767,1623.252698,1688.151356,1690.782838,1598.873651,1438.937615,1659.888918,1676.666491,1540.017636,2129.876283,2432.333772,
249,1157.486444,1327.355357,1187.170045,1725.813635,1391.418531,1620.037378,1460.85891,1604.244012,1444.830218,1595.317715,1653.70308,1654.923138,1569.142406,1409.903659,1630.413003,1653.665965,1511.458542,2087.007634,2377.784154,
257,1145.196367,1309.409318,1173.159252,1692.786786,1376.998947,1576.235852,1426.703869,1574.256383,1410.763622,1561.644907,1614.274809,1615.758621,1538.843643,1380.358515,1597.15583,1626.848118,1479.368781,2040.149513,2313.67781,
265,1132.57094,1289.640432,1159.056594,1654.807844,1363.037115,1530.41432,1393.24875,1539.508555,1376.25533,1523.052382,1569.879968,1574.125033,1507.41432,1351.132403,1560.096078,1596.63622,1444.42248,1991.037905,2241.399316,
273,1120.083443,1268.855488,1145.623848,1612.503027,1351.082917,1485.433009,1361.696762,1499.679389,1342.267965,1481.964464,1522.399579,1531.141879,1474.302448,1323.130824,1519.83364,1563.500395,1407.135825,1941.970782,2163.637799,
281,1108.384838,1247.463806,1133.922874,1567.808897,1342.426691,1444.107133,1332.662543,1456.483548,1309.314293,1439.807054,1474.110292,1488.37931,1439.482495,1297.470124,1478.252961,1529.256383,1368.639379,1894.667281,2084.846012,
289,1098.409581,1226.028955,1124.481179,1522.475915,1337.443011,1408.550408,1306.840484,1412.835746,1278.212424,1398.509345,1427.239273,1447.374309,1402.610424,1274.572256,1436.578573,1494.291656,1331.036325,1849.389576,2008.169255,
297,1090.921295,1204.954462,1116.197947,1477.936825,1334.588839,1379.813635,1284.579889,1372.26507,1248.725717,1359.671492,1384.176625,1409.281916,1363.196894,1254.318768,1397.770729,1459.589892,1296.158989,1805.177678,1937.054488,
305,1085.912872,1184.271387,1106.618057,1434.937615,1329.851013,1357.351935,1265.799158,1337.690182,1220.597526,1324.028429,1346.554356,1374.821795,1321.719663,1235.378784,1363.214004,1424.502237,1264.693604,1758.821269,1872.505396,
313,1083.642538,1163.882337,1094.138721,1393.221901,1316.726244,1339.714399,1250.883654,1311.059226,1193.121874,1292.347986,1315.617004,1344.276915,1279.825217,1216.454857,1333.30666,1387.950777,1237.663859,1706.509081,1811.851277,
321,1084.23901,1142.374835,1076.422743,1352.131614,1286.040537,1323.918663,1239.068176,1292.610161,1165.704659,1263.638326,1291.525401,1316.486707,1239.735457,1201.434588,1306.815478,1348.176625,1214.993683,1644.285338,1746.265333,
329,1087.271914,1119.122927,1049.71124,1312.889971,1234.888918,1305.213214,1229.463017,1281.194525,1138.888128,1236.597262,1273.191629,1290.285338,1204.315346,1193.458278,1282.697026,1305.538826,1196.80258,1568.063964,1676.680705,
337,1090.791261,1097.273756,1009.627797,1277.771519,1171.670966,1279.287444,1218.817057,1274.625954,1113.711766,1209.590155,1259.055014,1263.916294,1174.723611,1193.111872,1258.747302,1263.087391,1181.510397,1478.537773,1605.981311,
345,1090.085022,1079.192156,951.862859,1248.870229,1109.590945,1241.778889,1202.528823,1270.514872,1091.706765,1181.634641,1246.411161,1235.311135,1151.437747,1199.838905,1234.154514,1225.025533,1167.910766,1372.155567,1534.388787,
353,1083.490655,1066.39642,872.602001,1226.712029,1056.262437,1187.897078,1177.955778,1265.172677,1073.165833,1150.998421,1233.792314,1204.058173,1133.178731,1210.394051,1207.905501,1192.766254,1154.276915,1245.491445,1466.136615,
361,1068.40458,1059.495394,772.821269,1211.745986,1023.507502,1116.018426,1146.594104,1257.315609,1056.960779,1115.716241,1222.450118,1172.583311,1118.600948,1219.141353,1180.520927,1167.970255,1140.237168,1102.062648,1402.864701,
