ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
129,,5390.393939,4297.242424,4305.484848,3737.272727,3374.69697,3094.878788,5051.090909,4156.515152,2981.606061,3922.242424,4215.121212,4690.30303,4085.666667,3748.939394,4035.848485,4258.060606,4621.515152,4981.030303,
137,,4801.909091,3970.787879,3863.181818,3346.69697,2952.090909,2831.393939,4538.727273,3637.363636,2768.030303,3704.0,3829.757576,4243.333333,3687.484848,3349.272727,3690.818182,3871.636364,4217.909091,4590.666667,
145,,4159.939394,3612.121212,3420.666667,2961.454545,2601.424242,2566.69697,3999.212121,3189.121212,2544.272727,3404.484848,3449.212121,3779.727273,3335.242424,3009.545455,3360.060606,3475.363636,3806.727273,4146.090909,
153,,3561.757576,3275.060606,3029.060606,2626.484848,2340.545455,2333.909091,3486.545455,2835.878788,2336.212121,3100.515152,3125.69697,3349.0,3052.0,2741.909091,3078.272727,3116.151515,3437.484848,3714.939394,
161,,3074.121212,2995.484848,2711.121212,2365.909091,2167.424242,2143.727273,3042.363636,2582.393939,2154.939394,2836.424242,2878.060606,2992.121212,2844.333333,2549.393939,2854.666667,2821.848485,3133.484848,3348.242424,
169,,2713.757576,2785.575758,2482.787879,2181.060606,2069.424242,1999.151515,2689.575758,2419.969697,2008.030303,2624.757576,2704.151515,2724.545455,2709.787879,2426.363636,2682.060606,2595.909091,2901.666667,3070.272727,
177,,2479.787879,2649.121212,2340.060606,2061.545455,2024.424242,1898.121212,2435.151515,2327.575758,1895.69697,2468.727273,2588.69697,2547.242424,2639.212121,2355.393939,2553.484848,2435.909091,2743.909091,2881.121212,
185,1728.848485,2350.545455,2571.636364,2272.363636,1988.424242,2007.666667,1826.666667,2271.272727,2274.242424,1811.424242,2358.30303,2521.272727,2440.666667,2612.0,2313.69697,2459.424242,2328.151515,2650.727273,2765.060606,
193,1746.969697,2296.545455,2531.515152,2263.424242,1948.181818,2005.454545,1776.545455,2182.393939,2256.636364,1756.69697,2289.030303,2484.909091,2384.090909,2603.181818,2294.333333,2386.30303,2259.515152,2601.69697,2698.909091,
201,1761.757576,2285.757576,2501.424242,2291.484848,1925.69697,2000.272727,1731.939394,2144.969697,2265.606061,1724.909091,2253.060606,2459.272727,2348.939394,2597.666667,2281.69697,2323.787879,2210.575758,2570.909091,2661.636364,
209,1773.333333,2298.090909,2466.848485,2338.090909,1908.787879,1987.545455,1687.939394,2138.545455,2289.727273,1706.969697,2238.424242,2433.212121,2328.363636,2582.636364,2268.545455,2270.545455,2176.515152,2548.69697,2640.454545,
217,1778.212121,2311.878788,2422.515152,2376.393939,1881.636364,1960.121212,1636.909091,2144.515152,2309.878788,1694.69697,2227.424242,2392.939394,2313.757576,2545.242424,2245.121212,2225.878788,2147.69697,2528.121212,2618.545455,
225,1773.121212,2318.181818,2372.454545,2390.393939,1846.242424,1913.393939,1585.151515,2148.515152,2316.666667,1685.515152,2212.727273,2335.454545,2295.484848,2494.393939,2209.575758,2188.727273,2125.393939,2502.727273,2587.151515,
233,1753.363636,2306.212121,2314.363636,2375.333333,1798.969697,1850.666667,1538.0,2133.818182,2298.333333,1670.545455,2183.909091,2261.30303,2259.121212,2428.333333,2159.484848,2157.848485,2102.818182,2459.242424,2530.69697,
241,1725.545455,2278.151515,2256.666667,2332.606061,1748.151515,1777.454545,1500.787879,2093.727273,2252.666667,1646.0,2139.69697,2176.818182,2199.848485,2347.818182,2096.69697,2125.363636,2069.636364,2397.727273,2451.575758,
249,1692.606061,2230.030303,2192.878788,2264.969697,1696.515152,1701.515152,1469.272727,2037.212121,2176.30303,1614.272727,2078.424242,2088.727273,2115.69697,2255.818182,2015.424242,2083.090909,2019.0,2317.242424,2357.393939,
257,1656.484848,2175.333333,2126.454545,2177.878788,1648.666667,1630.272727,1445.060606,1970.575758,2086.333333,1586.030303,2002.484848,2005.69697,2023.393939,2173.484848,1925.0,2026.0,1963.393939,2231.848485,2252.060606,
265,1620.212121,2122.30303,2058.69697,2079.272727,1611.727273,1566.515152,1426.848485,1903.727273,1990.242424,1563.969697,1920.848485,1928.363636,1934.666667,2109.393939,1833.242424,1956.333333,1915.727273,2150.333333,2142.878788,
273,1587.30303,2076.181818,1999.242424,1979.515152,1593.727273,1513.757576,1416.818182,1841.969697,1896.939394,1555.363636,1848.454545,1864.393939,1860.757576,2070.909091,1748.939394,1878.30303,1887.242424,2080.333333,2039.878788,
281,1564.727273,2035.424242,1951.424242,1888.181818,1597.151515,1472.969697,1412.090909,1791.242424,1809.181818,1560.090909,1792.151515,1813.666667,1805.30303,2054.69697,1677.666667,1797.454545,1878.212121,2017.363636,1948.333333,
289,1555.181818,2009.878788,1925.363636,1806.545455,1621.0,1445.333333,1407.757576,1754.090909,1733.212121,1573.878788,1755.969697,1778.393939,1765.484848,2051.272727,1616.181818,1720.909091,1886.515152,1958.787879,1874.090909,
297,1555.424242,2003.545455,1927.393939,1740.060606,1655.909091,1428.606061,1392.969697,1731.545455,1666.181818,1587.060606,1738.060606,1753.0,1733.787879,2061.727273,1563.545455,1657.121212,1915.060606,1899.878788,1821.090909,
305,1557.69697,2022.757576,1961.393939,1685.484848,1700.848485,1420.272727,1368.636364,1727.909091,1604.363636,1614.454545,1732.333333,1728.939394,1706.636364,2075.69697,1521.363636,1614.484848,1957.818182,1834.545455,1789.787879,
313,1553.242424,2066.878788,2026.393939,1634.181818,1748.484848,1428.69697,1332.939394,1737.606061,1543.0,1663.454545,1734.575758,1713.575758,1681.090909,2085.060606,1501.0,1589.515152,1992.848485,1765.090909,1773.969697,
321,1533.181818,2137.515152,2110.30303,1580.424242,1782.515152,1458.151515,1290.363636,1762.878788,1486.060606,1731.424242,1739.575758,1714.515152,1664.878788,2095.69697,1509.030303,1569.363636,2002.787879,1699.393939,1756.181818,
329,1505.636364,2230.484848,2208.909091,1513.393939,1801.181818,1503.818182,1257.69697,1798.909091,1437.393939,1797.484848,1740.121212,1734.212121,1657.090909,2113.030303,1549.787879,1557.575758,1985.787879,1647.969697,1748.181818,
337,1497.181818,2348.060606,2316.969697,1433.212121,1817.515152,1549.333333,1247.151515,1834.515152,1399.272727,1848.0,1731.787879,1763.515152,1658.575758,2146.424242,1612.848485,1550.939394,1977.636364,1612.939394,1764.363636,
345,1549.909091,2480.454545,2425.575758,1338.151515,1834.060606,1570.424242,1267.0,1877.151515,1373.454545,1879.69697,1712.393939,1780.393939,1671.878788,2188.242424,1691.727273,1550.727273,1998.757576,1596.69697,1796.69697,
353,1635.030303,2619.636364,2515.727273,1228.242424,1850.545455,1549.909091,1317.727273,1909.121212,1359.787879,1900.939394,1672.909091,1771.909091,1695.727273,2234.30303,1789.666667,1558.030303,2059.575758,1603.0,1822.757576,
361,1717.636364,2729.575758,2587.060606,1135.606061,1872.909091,1466.0,1394.939394,1925.727273,1357.212121,1904.818182,1623.060606,1721.636364,1737.818182,2281.545455,1900.939394,1564.575758,2158.787879,1630.212121,1839.060606,
