ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,953.5555556,771.3333333,502.0,978.7777778,-27.2222222,798.6666667,262.2222222,322.4444444,918.8888889,813.6666667,777.6666667,849.4444444,1090.8888889,593.8888889,1200.4444444,1143.1111111,1068.1111111,959.6666667,962.1111111
9,,911.0,753.7777778,379.6666667,971.4444444,-69.0,726.1111111,206.2222222,326.7777778,885.1111111,708.1111111,810.3333333,816.4444444,1054.1111111,506.6666667,1120.4444444,1135.7777778,996.7777778,863.1111111,998.3333333
17,,881.3333333,778.3333333,312.6666667,974.1111111,-63.3333333,689.1111111,210.1111111,354.4444444,867.7777778,592.5555556,852.3333333,792.5555556,1018.8888889,483.0,1047.2222222,1131.8888889,957.4444444,833.2222222,1072.8888889
25,,874.0,848.5555556,309.7777778,989.4444444,-9.0,696.7777778,278.0,405.2222222,869.1111111,496.0,881.5555556,779.7777778,1003.1111111,529.5555556,1005.1111111,1135.1111111,955.8888889,874.0,1165.1111111
33,,894.1111111,958.4444444,374.5555556,1019.1111111,92.7777778,746.2222222,406.7777778,473.2222222,878.2222222,438.0,899.4444444,779.2222222,1010.5555556,644.7777778,1004.5555556,1148.7777778,985.5555556,977.7777778,1255.5555556
41,,939.0,1088.1111111,502.7777778,1059.1111111,235.6666667,824.0,587.1111111,572.2222222,886.0,429.1111111,916.5555556,803.7777778,1037.4444444,818.1111111,1042.2222222,1175.1111111,1029.7777778,1126.5555556,1338.8888889
49,,1005.5555556,1203.1111111,682.7777778,1104.6666667,409.2222222,905.1111111,800.5555556,705.4444444,894.8888889,473.1111111,933.3333333,853.6666667,1087.5555556,1029.5555556,1096.6666667,1214.6666667,1082.3333333,1290.7777778,1418.5555556
57,,1087.7777778,1293.7777778,892.1111111,1153.2222222,603.7777778,980.5555556,1017.2222222,865.7777778,913.3333333,563.8888889,949.2222222,920.4444444,1153.5555556,1246.3333333,1158.5555556,1270.6666667,1158.5555556,1455.7777778,1494.5555556
65,,1182.6666667,1366.1111111,1094.0,1205.6666667,802.5555556,1044.4444444,1239.5555556,1032.1111111,936.7777778,684.1111111,964.8888889,999.1111111,1233.4444444,1440.4444444,1226.2222222,1342.8888889,1261.4444444,1620.3333333,1568.5555556
73,,1287.7777778,1425.4444444,1262.7777778,1260.1111111,1005.5555556,1099.3333333,1468.6666667,1190.6666667,965.1111111,818.8888889,979.6666667,1088.1111111,1322.5555556,1611.4444444,1295.2222222,1430.0,1382.7777778,1785.8888889,1639.5555556
81,,1398.0,1473.6666667,1409.2222222,1313.0,1200.2222222,1148.5555556,1702.4444444,1335.1111111,998.0,958.4444444,993.2222222,1184.1111111,1418.0,1757.8888889,1360.5555556,1530.2222222,1514.7777778,1952.5555556,
89,,1505.5555556,1511.8888889,1543.1111111,1358.0,1360.4444444,1193.1111111,1931.3333333,1459.0,1033.8888889,1096.2222222,1005.5555556,1283.7777778,1515.1111111,1876.5555556,1416.7777778,1638.5555556,1645.1111111,2116.4444444,
97,,1605.1111111,1538.7777778,1670.4444444,1387.3333333,1489.1111111,1232.2222222,2143.5555556,1559.0,1071.0,1225.0,1016.7777778,1384.6666667,1608.6666667,1964.4444444,1466.0,1748.4444444,1773.3333333,2270.1111111,
