ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1146.9727273,1158.8454545,957.1779221,881.0090909,643.8428571,865.8818182,935.7662338,1025.2545455,912.1363636,808.2090909,770.3194805,1153.9285714,1062.3584416,1237.3142857,1093.1987013,1071.6493506,1093.0584416,1030.1090909,1251.1350649
9,,1125.3311688,1153.0363636,900.1077922,879.6636364,666.1051948,811.0974026,925.2454545,1016.2207792,903.6220779,689.2220779,761.1493506,1137.4298701,1051.6519481,1224.3532468,1081.6350649,1053.6857143,1064.6987013,994.8571429,1235.5038961
17,,1111.7558442,1151.4948052,850.625974,920.9311688,732.474026,769.8051948,921.1558442,1016.7558442,898.2272727,576.6649351,781.8077922,1126.325974,1048.9298701,1221.9922078,1069.4376623,1047.4766234,1043.6155844,1004.3324675,1228.7454545
25,,1109.7909091,1156.974026,823.9168831,1007.0207792,829.1493506,752.2467532,924.4792208,1029.174026,896.6766234,494.6532468,827.9220779,1124.5441558,1056.3636364,1234.4792208,1060.1623377,1056.4584416,1032.6961039,1055.2428571,1233.1181818
33,,1128.2441558,1173.4532468,837.3025974,1123.9584416,935.2857143,762.5792208,940.6012987,1057.0571429,902.0376623,459.2285714,894.9649351,1139.5558442,1077.0636364,1266.187013,1067.2974026,1083.4714286,1035.1194805,1137.7545455,1250.3467532
41,,1175.2636364,1206.1376623,895.6220779,1260.7051948,1040.1064935,800.2896104,977.6922078,1102.6545455,918.9857143,477.9727273,979.487013,1178.1038961,1114.0376623,1321.8896104,1102.3597403,1129.6883117,1055.274026,1243.3363636,1280.5428571
49,,1256.1831169,1252.2727273,988.1194805,1411.3532468,1141.8545455,855.3246753,1038.661039,1166.0051948,951.5649351,551.9974026,1081.1311688,1238.0623377,1169.3207792,1404.2597403,1161.8363636,1194.4246753,1102.5779221,1368.4532468,1323.4974026
57,,1367.2311688,1308.1155844,1107.6376623,1567.9987013,1243.8012987,922.512987,1123.6298701,1244.2012987,1000.4337662,673.7337662,1199.1792208,1314.4831169,1241.9402597,1512.4571429,1244.2428571,1274.1688312,1185.8181818,1509.5038961,1376.7506494
65,,1503.6441558,1370.3272727,1246.5415584,1723.5506494,1347.2207792,999.8402597,1233.1220779,1335.0428571,1065.761039,826.5701299,1331.187013,1406.5818182,1329.2376623,1641.2545455,1348.0350649,1367.8363636,1302.5766234,1665.1688312,1438.9402597
73,,1659.9155844,1434.1545455,1402.5831169,1866.3532468,1451.3441558,1085.7246753,1365.1883117,1434.6844156,1146.5987013,999.4584416,1472.338961,1510.8220779,1427.0350649,1780.9233766,1468.1987013,1471.2181818,1447.4298701,1831.0376623,1504.8844156
81,,1828.1558442,1495.4675325,1571.6246753,1982.8519481,1553.4311688,1179.5,1513.3766234,1536.6025974,1240.2779221,1180.9844156,1612.7272727,1624.2714286,1527.6948052,1922.5090909,1596.7402597,1579.3467532,1612.474026,2002.938961,
89,,1995.6805195,1550.2558442,1749.6519481,2065.1714286,1646.8103896,1278.5220779,1669.3857143,1631.4857143,1340.7077922,1358.1116883,1743.8805195,1740.3779221,1620.7493506,2054.3363636,1720.8675325,1685.2402597,1787.8350649,2169.874026,
97,,2147.4649351,1594.2883117,1928.7675325,2107.9545455,1724.9337662,1377.1298701,1823.9025974,1709.4285714,1439.4662338,1521.238961,1854.7012987,1850.9571429,1702.0636364,2161.3181818,1832.1480519,1781.6415584,1959.7454545,2318.1311688,
105,,2261.6779221,1622.1285714,2095.0922078,2107.2428571,1780.687013,1466.0441558,1962.087013,1768.225974,1525.8376623,1661.338961,1935.9948052,1946.838961,1769.474026,2229.4,1922.3493506,1859.9571429,2108.3675325,2430.0805195,
113,,2325.1974026,1634.2649351,2237.9285714,2071.5545455,1813.7584416,1538.0233766,2068.5324675,1806.1103896,1593.0090909,1769.1922078,1984.2142857,2020.7532468,1820.438961,2255.3285714,1986.2194805,1916.4831169,2221.7909091,2497.3142857,
121,,2338.1337662,1632.9246753,2342.7935065,2012.1909091,1827.687013,1588.3090909,2135.3792208,1826.2415584,1636.4363636,1839.9649351,1998.7,2065.3948052,1852.6,2242.6675325,2021.5961039,1948.6935065,2291.0649351,2516.4467532,
129,,2309.174026,1620.2337662,2398.3311688,1940.2194805,1827.6519481,1616.312987,2159.6506494,1833.6272727,1656.2584416,1875.2090909,1986.0727273,2074.3402597,1864.6324675,2199.3324675,2029.9233766,1957.5779221,2318.5155844,2492.5701299,
137,,2250.4311688,1599.0428571,2401.4584416,1866.0012987,1816.9519481,1624.8818182,2146.5714286,1833.012987,1656.1142857,1882.1519481,1955.3831169,2050.4454545,1859.561039,2137.2922078,2016.8428571,1945.5792208,2311.6519481,2437.5285714,
145,,2174.1103896,1572.7376623,2358.3493506,1796.2246753,1797.1220779,1618.1220779,2105.4051948,1827.987013,1641.5857143,1870.2181818,1915.5961039,2004.1376623,1842.0454545,2067.6987013,1989.5649351,1917.2454545,2278.6428571,2363.8831169,
153,,2090.6116883,1544.0558442,2282.3896104,1733.7961039,1771.6662338,1600.1766234,2046.7233766,1820.8519481,1617.7,1847.4857143,1873.7103896,1947.0961039,1817.5545455,1998.5467532,1954.0311688,1878.3753247,2227.5467532,2283.7727273,
161,,2007.1792208,1515.7467532,2186.3428571,1679.5493506,1743.7402597,1574.7675325,1979.8337662,1811.9818182,1588.7636364,1818.4480519,1834.0402597,1889.1792208,1791.7597403,1935.5948052,1915.2558442,1833.6909091,2164.6844156,2204.3896104,
169,,1928.725974,1490.0454545,2083.4051948,1633.6051948,1715.0844156,1545.8285714,1912.4194805,1800.4779221,1560.0792208,1784.5350649,1799.4935065,1837.4376623,1768.8779221,1882.0714286,1877.2454545,1787.4415584,2097.4662338,2129.9,
177,,1858.4779221,1467.7155844,1982.8519481,1594.8584416,1686.8324675,1516.7207792,1849.8922078,1781.7415584,1535.0987013,1745.3103896,1770.1831169,1795.1376623,1750.7558442,1838.8402597,1841.8844156,1743.2857143,2032.6311688,2064.6103896,
185,1640.8701299,1796.2298701,1447.4584416,1891.1441558,1562.0428571,1658.425974,1489.7220779,1794.8064935,1746.7857143,1515.812987,1705.8116883,1745.0480519,1762.238961,1736.7090909,1805.0935065,1809.0584416,1702.8857143,1975.4584416,2011.5298701,
193,1621.1532468,1742.7090909,1427.3285714,1812.5519481,1535.4714286,1631.3116883,1466.5155844,1749.4402597,1705.2649351,1503.0987013,1669.1363636,1723.2623377,1736.5792208,1724.6714286,1778.5051948,1778.6220779,1668.5246753,1929.0883117,1970.5194805,
201,1602.2727273,1697.8844156,1406.9246753,1747.9922078,1514.0857143,1604.6727273,1447.2467532,1713.6558442,1663.0844156,1495.8727273,1636.8766234,1704.5311688,1716.0857143,1711.6961039,1756.4584416,1751.4285714,1641.0844156,1894.187013,1939.1857143,
209,1584.8597403,1662.0454545,1387.6857143,1695.9974026,1497.2194805,1577.7233766,1430.8519481,1687.3558442,1622.8272727,1492.9116883,1609.6714286,1687.2285714,1698.2818182,1695.2454545,1736.4207792,1727.1987013,1620.7727273,1869.0974026,1915.2961039,
217,1569.3181818,1633.8233766,1370.612987,1653.4493506,1482.6922078,1548.8688312,1415.5714286,1668.6207792,1584.9792208,1492.3350649,1587.2623377,1668.9558442,1681.8428571,1674.4506494,1716.9792208,1706.1896104,1606.7233766,1850.6636364,1897.3545455,
225,1555.938961,1611.3116883,1356.1688312,1617.0350649,1468.1974026,1517.8038961,1401.0350649,1654.2766234,1549.4779221,1491.1584416,1567.5714286,1647.5376623,1665.9012987,1651.112987,1697.6415584,1687.6298701,1597.4,1834.8818182,1882.3181818,
233,1543.1220779,1591.0363636,1343.7922078,1583.7727273,1452.4415584,1483.9506494,1385.6792208,1640.374026,1514.9935065,1486.1519481,1548.1727273,1621.7883117,1649.8272727,1626.2194805,1678.1155844,1669.7272727,1590.7636364,1818.2766234,1865.1948052,
241,1529.7805195,1569.1337662,1332.6090909,1552.0779221,1435.0766234,1447.838961,1368.1584416,1622.9948052,1481.4636364,1474.8922078,1526.7636364,1591.8623377,1632.8493506,1602.1532468,1656.612987,1650.8987013,1584.4298701,1798.8701299,1843.8675325,
249,1514.2155844,1541.1792208,1321.0376623,1520.1571429,1415.9116883,1409.4194805,1348.2272727,1598.5532468,1447.1155844,1458.1363636,1500.3532468,1559.6974026,1614.3285714,1579.7376623,1630.6766234,1630.2194805,1575.7649351,1776.9012987,1817.5974026,
257,1495.087013,1507.8337662,1307.6701299,1486.3311688,1396.1597403,1369.3480519,1326.274026,1566.2181818,1410.7571429,1438.5545455,1467.438961,1527.3298701,1593.4753247,1559.9233766,1598.4363636,1605.4103896,1562.4311688,1753.4727273,1785.8272727,
265,1471.4168831,1470.0584416,1290.4961039,1450.8935065,1377.0298701,1328.487013,1302.2896104,1526.2584416,1370.6714286,1417.4792208,1428.4779221,1495.9207792,1570.6064935,1542.3155844,1559.3961039,1575.8623377,1542.4649351,1728.7467532,1747.8350649,
273,1443.5805195,1428.8454545,1268.9519481,1414.1649351,1359.0,1287.6181818,1276.3207792,1479.3493506,1326.3792208,1396.3948052,1385.7701299,1465.8649351,1545.9038961,1526.061039,1514.5415584,1542.2337662,1515.6922078,1702.125974,1704.9454545,
281,1413.6038961,1385.6753247,1242.8571429,1376.9571429,1341.4506494,1247.5844156,1248.4766234,1426.8051948,1277.8337662,1375.2714286,1341.4051948,1436.1584416,1518.2116883,1510.0090909,1466.0532468,1506.2155844,1482.9883117,1672.9272727,1657.7493506,
289,1383.5220779,1343.8844156,1214.3493506,1340.6,1322.8051948,1209.6714286,1218.1051948,1373.0649351,1227.7948052,1354.2038961,1297.0155844,1405.961039,1486.174026,1492.1168831,1415.2636364,1468.8038961,1445.9675325,1640.838961,1608.5675325,
297,1355.1636364,1306.0012987,1186.6519481,1306.0558442,1299.9636364,1174.9545455,1185.0454545,1321.0337662,1178.0558442,1331.4168831,1253.1714286,1374.2714286,1447.6623377,1470.9168831,1363.4545455,1431.0922078,1407.0116883,1605.5701299,1559.3545455,
305,1329.0402597,1274.1220779,1163.0818182,1272.3103896,1268.812987,1144.1220779,1149.9558442,1272.9714286,1130.1896104,1305.6051948,1210.1454545,1341.1142857,1401.7194805,1447.1207792,1313.9246753,1393.1337662,1368.2025974,1566.0051948,1513.4779221,
313,1305.0493506,1248.1922078,1144.6441558,1236.5272727,1223.4103896,1117.0558442,1113.4220779,1229.8116883,1085.2883117,1274.9454545,1166.8545455,1308.7103896,1349.9272727,1419.6246753,1268.1649351,1354.1649351,1330.1428571,1520.5753247,1473.1376623,
321,1283.1168831,1227.2142857,1131.0285714,1195.6662338,1157.9207792,1092.8311688,1077.7246753,1191.2324675,1044.538961,1238.1844156,1121.7233766,1279.8779221,1296.0064935,1389.8285714,1226.8402597,1311.8428571,1293.2038961,1468.1415584,1437.7688312,
329,1263.1506494,1209.9090909,1119.2012987,1146.9792208,1069.2909091,1069.6168831,1044.4818182,1154.9493506,1008.6779221,1193.8649351,1071.2558442,1255.012987,1242.7090909,1359.1857143,1190.1727273,1265.2090909,1256.6623377,1408.3077922,1402.9935065,
337,1243.5636364,1196.374026,1105.4376623,1091.8506494,961.6350649,1044.0662338,1014.8493506,1121.6545455,978.9285714,1141.312987,1012.2155844,1233.212987,1192.2012987,1329.1636364,1159.2792208,1218.0714286,1221.2987013,1340.6506494,1370.7311688,
