ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,813.3350063,823.412798,816.8218319,965.9836888,991.9686324,882.8117942,876.0752823,831.5595985,725.4228356,711.1179423,746.5608532,767.7603513,780.8695107,771.0727729,852.2095358,852.5922208,824.8644918,978.1994981,1007.8243413
9,,802.0752823,816.9698871,819.9636136,958.663739,1022.1242158,877.2421581,880.4880803,820.4805521,724.672522,705.8243413,742.0351317,765.2622334,779.7565872,766.7528231,856.055207,848.1606023,824.1555834,980.2409034,988.9322459
17,,792.04266,809.6662484,825.3877039,954.4717691,1068.4102886,869.8632371,886.0941029,808.3099122,725.5156838,701.2747804,743.1493099,764.5947302,778.076537,765.2471769,859.3387704,845.3500627,827.0652447,990.2634881,974.7051443
25,,780.6499373,801.8431619,834.7076537,952.6574655,1128.4240903,862.5984944,894.0464241,798.4265997,726.5608532,697.7415307,751.4052698,766.4065245,778.3262233,768.2885822,861.5483061,844.4316186,831.489335,1010.9121706,965.6486826
33,,771.7377666,794.3337516,852.718946,952.3889586,1198.8343789,859.2409034,906.4328733,792.9523212,728.6398996,695.7214555,768.4278545,771.1907152,782.5633626,777.7691343,870.7252196,845.3726474,838.8343789,1045.9297365,963.4265997
41,,767.468005,787.9711418,883.2045169,951.2183187,1271.5759097,861.3550816,925.1279799,792.7478043,733.2045169,695.5796738,793.8268507,779.6047679,790.1292346,792.9422836,890.6173149,848.4429109,850.5621079,1097.7377666,967.6185696
49,,768.5069009,783.3663739,928.0840652,946.7854454,1341.7879548,871.357591,949.5483061,797.7540778,741.2496863,700.1681305,827.0890841,795.1706399,800.5759097,813.1053952,922.5395232,853.7264743,868.7503137,1166.825596,977.6198243
57,,773.5884567,781.0263488,986.8293601,935.6649937,1399.9473024,888.7892095,977.9284818,806.6474279,753.706399,711.6963614,866.6562108,817.9560853,808.8080301,833.5031368,964.4667503,860.8531995,895.6800502,1249.2760351,990.0351317
65,,782.3726474,781.1493099,1057.8281054,924.6800502,1441.2584693,913.2471769,1005.9548306,819.9335006,772.3086575,731.7678795,910.5696361,847.9259724,818.4203262,854.1242158,1015.7741531,871.1756587,934.3626098,1339.1442911,1006.0476788
73,,795.0414053,783.7804266,1137.3324969,916.7026349,1458.0752823,942.3613551,1034.3212045,835.2283563,795.9824341,758.327478,951.1455458,883.4203262,829.357591,876.0539523,1070.0539523,884.8720201,981.5721455,1426.2534504,1024.1480552
