ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,4636.6964286,5006.0357143,5033.9642857,2084.75,3416.1785714,1757.7321429,2964.2857143,2983.75,1354.25,2105.0,1890.625,1946.8928571,2681.875,2858.2142857,2317.3214286,1541.4642857,3348.3392857,2811.5892857,2466.1428571
9,,4802.6964286,5148.8928571,5077.0892857,2143.6071429,3433.0178571,1615.875,3152.3214286,3038.6607143,1405.25,1752.3928571,1988.7678571,1899.2857143,2796.8928571,2877.7857143,2342.4821429,1563.2857143,3363.5892857,2809.0,2500.9285714
17,,4966.6607143,5254.6607143,5101.9285714,2334.9107143,3467.5535714,1547.5,3336.8571429,3091.6785714,1499.2857143,1494.5714286,2145.1071429,1887.6785714,2901.1785714,2888.2142857,2361.4285714,1626.5535714,3423.5535714,2801.25,2553.125
25,,5123.4464286,5333.0178571,5125.625,2641.2142857,3532.2321429,1584.5714286,3514.9464286,3140.6964286,1644.5357143,1361.3392857,2332.0714286,1898.5178571,2986.3035714,2902.3392857,2397.1071429,1751.6428571,3522.9642857,2793.0714286,2623.8571429
33,,5258.6071429,5387.8571429,5130.3392857,3015.7678571,3629.5714286,1735.0,3675.625,3195.7142857,1829.9285714,1365.1428571,2517.6607143,1972.8214286,3049.0357143,2928.125,2472.5357143,1950.375,3616.0535714,2801.2857143,2712.1964286
41,,5370.5,5427.6607143,5103.6428571,3419.5178571,3757.375,1983.7857143,3805.4821429,3297.4821429,2033.875,1502.6607143,2678.6607143,2123.375,3100.6607143,2975.3571429,2600.6964286,2209.7321429,3697.3928571,2838.0892857,2812.0178571
49,,5452.1607143,5450.875,5066.6607143,3783.375,3904.6785714,2293.5,3907.375,3440.2857143,2243.6071429,1752.8035714,2812.4107143,2333.8928571,3144.3571429,3052.6428571,2765.5,2494.375,3761.375,2906.7142857,2916.6785714
57,,5501.9464286,5455.0357143,5037.2321429,4085.1785714,4053.5892857,2597.8571429,3995.9642857,3599.25,2455.9464286,2073.0178571,2923.3035714,2561.9285714,3188.5535714,3161.9285714,2955.375,2771.5714286,3827.3928571,3008.875,3010.3928571
65,,5512.75,5431.2857143,5020.4107143,4318.3035714,4193.4821429,2822.1071429,4083.2142857,3749.3035714,2649.9642857,2399.25,3020.6428571,2785.7857143,3241.625,3294.3571429,3156.3571429,3017.9285714,3906.5535714,3144.5714286,3095.6607143
73,,5492.6607143,5369.1607143,5008.5892857,4475.9642857,4296.5,2969.4107143,4171.9285714,3883.5892857,2822.6785714,2688.6428571,3104.8035714,2993.8035714,3303.2321429,3430.1071429,3346.9464286,3220.0178571,3998.75,3306.7142857,3176.5535714
81,,5455.125,5260.1607143,4978.1785714,4554.6964286,4333.1071429,3053.0892857,4264.7321429,3991.7142857,2965.4107143,2897.4464286,3172.9107143,3168.8392857,3371.25,3550.4285714,3506.9642857,3378.5714286,4093.4285714,3481.0,
89,,5406.2678571,5098.5892857,4913.8928571,4552.8214286,4264.1071429,3081.6964286,4352.5,4061.3928571,3059.5,3024.375,3220.8214286,3303.9642857,3431.125,3631.1607143,3619.1071429,3497.6071429,4164.3214286,3644.0,
97,,5339.25,4887.7321429,4819.0357143,4474.875,4108.3035714,3057.9464286,4414.4107143,4080.2321429,3088.2142857,3088.7321429,3239.4821429,3395.9821429,3466.8214286,3654.125,3676.0,3581.1071429,4184.2142857,3771.9821429,
105,,5238.7857143,4645.4642857,4697.0714286,4321.4285714,3899.4285714,2980.2678571,4427.6785714,4028.0892857,3053.625,3112.4642857,3217.7857143,3441.4642857,3466.0357143,3607.7142857,3671.1607143,3628.4285714,4147.9107143,3847.9464286,
113,,5078.2321429,4375.3035714,4546.3928571,4107.625,3663.7678571,2855.6071429,4387.25,3916.2142857,2963.9285714,3108.4821429,3140.2142857,3433.75,3426.0357143,3496.2321429,3598.6071429,3635.7857143,4047.6071429,3859.5357143,
121,,4841.9821429,4090.875,4361.6428571,3840.5178571,3422.0892857,2701.2142857,4299.6785714,3765.3392857,2825.2678571,3077.0535714,3007.0357143,3368.6071429,3345.3392857,3326.2678571,3455.3392857,3595.6964286,3883.1607143,3805.8928571,
129,,4553.9642857,3800.5178571,4129.6428571,3540.4821429,3182.1071429,2531.0714286,4161.3035714,3587.0714286,2647.875,3013.0178571,2821.3392857,3242.4285714,3229.2321429,3104.625,3252.3035714,3503.3214286,3661.5,3683.8571429,
137,,4244.2321429,3511.3571429,3858.3392857,3222.0,2945.3571429,2355.375,3964.8571429,3391.3214286,2448.625,2903.5178571,2605.4642857,3066.0535714,3078.7857143,2846.5714286,2998.9285714,3360.8928571,3401.4285714,3497.3928571,
145,,3931.2857143,3236.875,3560.8035714,2909.3571429,2705.8214286,2180.7142857,3706.8214286,3191.4464286,2245.8214286,2760.8214286,2385.1071429,2849.5178571,2892.8571429,2580.2321429,2724.1071429,3172.625,3122.8392857,3267.7142857,
153,,3628.25,2981.6785714,3258.0892857,2620.625,2475.9285714,2016.5535714,3406.5714286,2993.0892857,2054.5,2595.0357143,2176.6785714,2612.6607143,2692.0357143,2329.0357143,2457.0535714,2942.6607143,2845.7321429,3021.6071429,
161,,3334.4464286,2749.2678571,2965.0535714,2368.5,2267.625,1872.0,3090.8214286,2799.8392857,1884.9821429,2421.0178571,1990.8571429,2374.6964286,2494.5535714,2105.5178571,2218.6964286,2696.8035714,2586.75,2782.2857143,
169,,3038.3571429,2546.0714286,2692.5892857,2158.4821429,2091.3392857,1750.9464286,2782.375,2614.2857143,1742.0892857,2248.5535714,1833.4642857,2149.1428571,2311.375,1918.3035714,2019.4107143,2456.0357143,2357.8035714,2566.375,
177,,2763.4642857,2378.0357143,2447.4285714,1992.1071429,1949.3928571,1656.6964286,2501.125,2432.1071429,1627.1964286,2088.0178571,1705.8035714,1949.25,2145.1785714,1769.0,1862.7321429,2235.3214286,2165.6785714,2382.4285714,
185,2066.1071429,2523.9642857,2244.7321429,2239.9821429,1866.4464286,1841.0714286,1589.1428571,2257.1964286,2253.4107143,1539.125,1945.625,1606.5357143,1781.3214286,2001.625,1656.3035714,1746.9285714,2046.25,2013.3392857,2231.625,
193,2006.1428571,2326.9464286,2141.6607143,2073.0714286,1775.4821429,1762.0892857,1545.8035714,2057.75,2091.3928571,1473.8214286,1824.1428571,1532.1964286,1646.6785714,1880.1607143,1576.7142857,1666.3035714,1895.0357143,1899.3928571,2112.2321429,
201,1947.0892857,2173.6428571,2062.2321429,1946.25,1712.6428571,1705.75,1520.3571429,1903.8928571,1953.7678571,1425.5714286,1722.375,1479.2142857,1542.7857143,1776.0178571,1524.75,1615.3035714,1781.2321429,1820.2857143,2018.6964286,
209,1889.8214286,2062.6607143,1999.7142857,1855.5357143,1673.2142857,1663.6428571,1504.6428571,1791.7142857,1842.8928571,1389.8035714,1636.7857143,1442.75,1465.6607143,1682.0892857,1492.375,1586.2321429,1701.1071429,1768.9464286,1948.4642857,
217,1835.625,1988.5535714,1948.0178571,1794.5357143,1650.6428571,1629.8928571,1492.6607143,1714.4107143,1757.5535714,1364.125,1567.5178571,1416.9464286,1409.4285714,1601.8214286,1471.5714286,1570.8035714,1647.9107143,1737.625,1896.1607143,
225,1786.8214286,1944.1964286,1899.9464286,1754.375,1637.3928571,1598.6964286,1482.625,1665.25,1694.8571429,1348.6607143,1512.3214286,1395.8214286,1367.9107143,1536.7321429,1453.6607143,1564.2678571,1619.3928571,1721.0892857,1856.8571429,
233,1745.7857143,1919.1428571,1860.5535714,1727.75,1626.5178571,1569.4464286,1470.1964286,1636.3928571,1648.1428571,1342.8392857,1466.7857143,1376.0714286,1337.5892857,1486.375,1436.7142857,1562.0,1610.4107143,1716.3928571,1826.75,
241,1716.6785714,1910.5892857,1835.7142857,1716.4464286,1620.0714286,1541.6607143,1457.3571429,1623.6964286,1614.1964286,1351.5357143,1430.0714286,1358.6607143,1317.6428571,1451.4642857,1419.125,1558.5,1617.3035714,1719.5535714,1803.6071429,
249,1701.8571429,1921.2857143,1833.75,1722.7678571,1620.9464286,1516.4107143,1445.6428571,1621.875,1588.1607143,1380.1428571,1401.4821429,1346.9642857,1307.9107143,1433.75,1402.0892857,1552.4642857,1638.6785714,1731.9464286,1783.25,
257,1706.0357143,1960.9107143,1861.6964286,1750.3928571,1634.75,1497.1607143,1440.3035714,1626.4821429,1564.9107143,1434.2678571,1381.1071429,1345.2857143,1308.1964286,1435.2857143,1387.375,1544.4821429,1680.4642857,1753.1607143,1766.2857143,
265,1736.7678571,2038.2142857,1929.8214286,1800.0535714,1666.0357143,1486.8392857,1446.3214286,1634.5535714,1538.9107143,1517.875,1370.3214286,1357.4642857,1321.1071429,1457.4821429,1377.6428571,1534.9464286,1748.1607143,1782.9642857,1753.8928571,
273,1801.2857143,2157.8035714,2045.8035714,1871.2142857,1722.375,1488.4464286,1468.75,1652.6964286,1509.2678571,1638.6428571,1370.7857143,1387.6785714,1349.4285714,1501.7321429,1375.6785714,1523.0357143,1844.9285714,1820.8928571,1749.1428571,
281,1905.7321429,2321.75,2213.9464286,1959.3392857,1809.5535714,1505.5,1510.9107143,1688.2321429,1477.3928571,1801.0714286,1385.0357143,1439.0357143,1394.875,1570.0178571,1383.4285714,1509.5178571,1970.4107143,1864.0892857,1754.1964286,
289,2054.5535714,2535.3392857,2436.3928571,2055.6071429,1930.4464286,1540.0535714,1574.3035714,1748.6071429,1445.875,2004.7857143,1415.0535714,1512.5178571,1458.2142857,1663.4464286,1403.0892857,1495.3214286,2124.9107143,1918.4285714,1775.875,
297,2247.1964286,2799.25,2711.125,2153.0178571,2082.7142857,1591.7857143,1656.7678571,1837.9642857,1416.0535714,2242.9464286,1462.0,1608.1071429,1540.2857143,1780.8035714,1439.7142857,1483.7678571,2305.1785714,1990.125,1819.3928571,
305,2482.1785714,3105.7321429,3032.8928571,2253.7857143,2264.5714286,1658.6071429,1754.9107143,1958.0178571,1387.625,2500.8214286,1524.7678571,1720.8392857,1640.7678571,1918.5178571,1497.8571429,1478.1071429,2502.2142857,2078.8035714,1888.0892857,
313,2754.4642857,3445.0,3385.6071429,2354.25,2466.9464286,1740.7857143,1864.9642857,2104.0,1361.5357143,2750.3928571,1600.25,1843.8571429,1758.375,2066.75,1579.5178571,1480.9821429,2706.1428571,2180.5178571,1980.4107143,
321,3050.6428571,3790.3035714,3749.8035714,2441.1428571,2670.6428571,1835.5892857,1981.1785714,2269.5714286,1338.0892857,2965.1785714,1682.5535714,1967.7142857,1889.625,2212.9821429,1683.7857143,1491.8392857,2902.8928571,2293.6964286,2088.5,
329,3369.5357143,4103.9285714,4086.2321429,2491.3928571,2871.6607143,1932.3928571,2105.4285714,2443.4642857,1318.875,3111.6785714,1760.9642857,2076.5,2030.3571429,2352.1607143,1805.1964286,1509.375,3070.5535714,2413.5357143,2198.3571429,
337,3703.0178571,4363.5,4381.6607143,2477.5892857,3058.8214286,2013.9642857,2245.7321429,2607.6428571,1305.7678571,3154.9821429,1819.9285714,2149.8392857,2171.375,2486.75,1935.2678571,1528.8928571,3193.1607143,2533.4821429,2295.6428571,
345,4001.7678571,4554.5535714,4627.9642857,2399.6428571,3216.1607143,2055.5357143,2407.125,2748.0535714,1300.75,3071.7142857,1852.7857143,2168.125,2305.6071429,2617.1964286,2063.0714286,1543.3214286,3271.7142857,2644.0714286,2365.3392857,
353,4255.0178571,4700.6428571,4822.5714286,2270.5714286,3332.3214286,2026.3035714,2587.9821429,2850.6785714,1304.9642857,2851.5357143,1854.4285714,2121.7678571,2435.7857143,2737.1607143,2177.0357143,1545.7678571,3316.375,2735.4464286,2409.0535714,
361,4459.7142857,4852.8035714,4954.5357143,2141.7142857,3392.6785714,1915.7142857,2777.25,2924.3392857,1319.7678571,2498.5357143,1852.6071429,2029.8928571,2562.0178571,2814.6071429,2262.8392857,1541.8571429,3336.3035714,2797.7321429,2428.1428571,
