ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1987.75,2949.45,2473.1,838.6,1852.45,879.5,1134.45,1446.35,1122.8,1319.1,1655.75,1480.9,1801.9,2162.05,1687.55,1218.95,1575.2,1839.5,1654.55
9,,2114.25,3006.4,2556.4,862.95,1899.9,775.0,1179.95,1474.45,1152.6,1339.9,1713.85,1495.5,1877.25,2225.75,1702.6,1214.05,1606.15,1879.95,1664.25
17,,2227.35,3039.75,2642.9,1005.75,1968.15,745.3,1240.4,1518.85,1193.7,1360.4,1791.05,1525.8,1962.35,2311.75,1717.0,1218.15,1649.05,1927.35,1679.9
25,,2332.4,3068.9,2755.5,1256.5,2068.45,802.75,1326.25,1586.0,1247.15,1383.45,1887.95,1574.1,2051.3,2437.25,1742.55,1232.8,1721.55,1992.2,1702.45
33,,2455.1,3096.55,2913.8,1575.35,2208.6,936.3,1446.3,1678.1,1311.0,1417.5,2004.9,1644.55,2169.85,2609.95,1784.0,1258.3,1831.9,2078.85,1732.9
41,,2613.5,3133.3,3125.4,1886.55,2391.85,1112.45,1602.4,1804.15,1380.5,1467.1,2135.45,1733.0,2337.0,2824.3,1844.5,1297.35,1978.25,2190.9,1771.4
49,,2815.0,3176.9,3398.65,2147.3,2619.4,1283.45,1802.85,1962.95,1447.15,1536.4,2283.1,1844.15,2569.1,3062.15,1930.25,1348.2,2169.7,2340.95,1822.25
57,,3052.8,3220.6,3724.8,2362.4,2881.15,1424.2,2049.9,2148.0,1514.75,1635.75,2448.65,1976.95,2822.25,3284.6,2048.8,1404.9,2412.25,2530.65,1881.3
65,,3336.45,3267.65,4067.6,2548.45,3166.05,1540.9,2345.3,2351.45,1588.75,1771.4,2624.75,2128.15,3058.35,3453.85,2207.5,1472.55,2700.65,2760.35,1941.2
73,,3664.85,3312.85,4354.6,2710.1,3455.85,1639.9,2683.75,2556.3,1670.25,1942.25,2804.95,2293.75,3266.3,3578.05,2404.35,1550.5,3024.8,3020.05,1996.6
81,,4019.45,3340.75,4576.7,2851.85,3723.4,1724.35,3044.4,2733.8,1756.0,2140.6,2975.65,2467.6,3438.3,3654.7,2621.35,1634.45,3365.7,3288.05,
89,,4367.05,3323.4,4724.4,2961.3,3910.8,1789.25,3381.9,2881.35,1831.25,2348.55,3109.9,2634.6,3548.95,3667.9,2820.6,1717.8,3680.05,3518.05,
97,,4670.65,3220.05,4801.35,3015.95,4003.05,1821.05,3639.7,2982.65,1884.1,2538.0,3175.4,2780.25,3574.55,3603.9,2962.45,1791.3,3924.0,3699.05,
105,,4866.65,3037.0,4789.1,2996.15,3973.8,1810.5,3750.05,3007.95,1895.75,2670.75,3146.3,2879.75,3494.25,3441.4,3031.6,1843.6,4054.8,3814.25,
113,,4960.1,2790.05,4682.75,2889.05,3802.9,1757.4,3730.4,2940.55,1868.15,2714.95,3023.5,2892.8,3276.15,3203.8,3016.5,1865.85,4025.05,3835.25,
121,,4944.85,2516.45,4463.35,2715.35,3505.75,1668.75,3585.75,2784.15,1807.45,2655.5,2825.4,2813.75,2978.85,2917.4,2903.9,1849.8,3833.65,3727.8,
129,,4810.7,2247.5,4158.6,2497.6,3140.0,1556.15,3328.6,2561.55,1722.7,2506.5,2584.85,2656.15,2653.8,2617.2,2717.0,1800.85,3537.05,3483.0,
137,,4551.95,1999.2,3773.2,2269.25,2754.3,1438.05,2997.7,2300.35,1624.2,2305.0,2338.05,2444.95,2347.6,2335.8,2497.5,1738.4,3188.75,3168.05,
145,,4192.95,1787.95,3329.35,2050.8,2387.9,1328.05,2641.05,2043.0,1525.85,2084.85,2110.9,2217.95,2088.3,2093.9,2277.1,1675.95,2841.85,2838.1,
153,,3781.05,1621.45,2886.65,1856.85,2068.5,1233.75,2297.8,1814.45,1432.75,1875.95,1918.0,2004.9,1885.0,1897.9,2081.95,1617.3,2531.5,2532.6,
161,,3343.8,1498.75,2482.4,1692.5,1807.4,1158.85,1994.1,1627.15,1351.75,1696.15,1766.55,1823.2,1737.8,1749.95,1921.45,1563.4,2273.35,2274.55,
169,,2934.2,1414.65,2141.05,1559.95,1602.25,1103.8,1745.75,1481.85,1286.05,1554.95,1654.7,1679.2,1638.3,1642.6,1797.55,1513.85,2071.85,2071.95,
177,,2578.85,1360.6,1871.5,1456.85,1449.85,1066.05,1556.2,1376.65,1235.6,1451.2,1576.5,1569.95,1572.2,1567.35,1703.55,1467.55,1921.2,1920.7,
185,1734.15,2289.4,1324.85,1668.9,1378.55,1342.65,1042.2,1421.8,1304.95,1196.1,1380.25,1524.65,1491.3,1527.9,1515.7,1633.8,1423.5,1814.55,1816.75,
193,1678.75,2068.35,1296.95,1520.9,1318.7,1270.15,1026.6,1333.4,1261.8,1167.65,1332.3,1487.8,1436.3,1497.7,1481.35,1579.2,1384.35,1740.4,1747.1,
201,1628.15,1907.85,1271.45,1419.45,1273.3,1223.6,1011.0,1279.35,1238.45,1148.05,1300.9,1462.2,1394.2,1471.9,1459.45,1537.4,1351.5,1688.95,1699.8,
