ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,801.608,812.352,829.728,848.648,787.576,789.96,805.584,809.52,784.928,796.352,769.736,801.744,799.568,821.752,896.488,864.824,878.024,991.904,971.968
9,,808.632,813.152,828.968,847.12,792.104,783.08,810.384,808.816,785.624,788.048,767.656,797.664,797.224,815.6,897.8,860.296,878.016,981.104,959.616
17,,815.424,811.656,828.152,842.4,802.176,779.248,814.48,811.872,783.904,782.152,770.408,794.424,798.168,817.232,899.672,858.816,877.64,970.984,950.032
25,,819.704,809.288,832.928,838.84,815.384,776.976,821.216,819.392,782.672,778.112,775.728,792.984,798.72,825.376,903.408,861.376,881.04,971.576,949.576
33,,823.248,811.096,841.432,835.936,829.144,773.216,829.304,825.656,782.792,775.936,785.68,792.408,800.032,844.44,909.416,866.0,883.664,980.408,953.328
41,,829.128,818.288,856.136,833.784,844.464,775.048,842.288,830.584,784.2,776.448,799.248,793.896,804.528,872.544,915.376,875.736,883.528,995.392,961.416
49,,839.72,827.824,874.68,830.792,862.408,782.352,857.608,836.648,789.344,780.328,815.584,798.4,815.896,903.152,927.048,887.976,883.992,1018.528,971.416
57,,851.2,839.736,899.16,830.36,880.656,794.92,876.656,841.888,798.408,789.056,833.84,805.968,830.728,923.88,941.512,899.472,890.448,1048.544,980.28
65,,862.528,849.168,928.32,831.84,900.424,810.952,895.248,847.528,816.104,800.56,854.256,815.152,852.824,941.176,958.384,914.664,904.096,1076.888,988.888
73,,871.984,857.08,955.744,837.4,920.12,827.48,910.216,854.144,834.976,813.848,872.888,828.608,882.336,954.696,977.192,933.928,929.768,1102.288,997.512
81,,878.568,862.192,979.848,843.232,935.272,843.264,919.96,860.48,855.208,831.808,891.776,854.568,917.968,967.696,995.192,950.072,956.624,1127.936,
89,,883.0,864.768,1001.992,844.616,941.88,854.664,923.696,865.712,874.536,856.144,904.4,885.12,956.72,980.232,1008.264,960.392,976.072,1151.24,
97,,884.88,864.072,1015.32,842.128,940.296,864.856,921.424,868.696,891.936,880.304,912.568,908.168,990.536,987.984,1017.4,966.256,987.76,1167.832,
105,,880.784,861.208,1022.36,834.976,932.12,868.696,912.064,868.92,905.888,902.976,914.424,924.216,1013.872,990.256,1017.232,967.992,998.592,1172.624,
113,,873.056,856.512,1026.856,826.608,920.76,868.456,894.944,867.24,915.368,927.352,910.168,935.424,1026.792,986.336,1014.008,963.64,1011.952,1166.712,
121,,864.696,850.576,1028.352,816.784,907.312,864.48,873.032,863.256,919.648,952.384,904.304,942.44,1026.336,977.048,1006.816,957.792,1026.608,1160.688,
129,,856.408,843.24,1026.056,809.352,895.152,853.264,851.736,857.304,921.672,980.456,899.08,950.112,1017.36,966.904,995.208,950.4,1034.6,1153.904,
137,,846.296,834.336,1021.24,803.768,883.376,840.776,834.816,849.32,922.072,1013.688,896.296,956.816,1004.136,957.344,981.368,942.896,1040.656,1139.92,
145,,838.824,826.136,1014.656,800.224,874.008,829.424,819.16,842.144,920.656,1050.496,893.416,962.896,988.04,950.728,970.072,933.656,1044.808,1123.648,
153,,830.568,817.816,1008.352,799.072,867.352,819.144,807.496,837.128,919.928,1091.664,888.296,968.032,975.232,945.544,959.168,920.864,1046.704,1108.576,
161,,822.704,811.296,1004.064,799.616,864.024,810.008,800.592,833.88,918.048,1128.856,885.136,971.0,966.584,937.824,952.008,907.92,1048.248,1094.112,
169,,814.896,803.456,997.936,799.88,860.888,804.104,798.248,833.296,914.472,1150.312,883.4,972.24,960.544,934.84,948.632,899.52,1050.528,1085.408,
177,,809.44,797.384,990.944,799.888,859.416,800.384,797.392,832.808,909.808,1133.288,886.336,973.664,955.104,935.416,945.216,893.792,1050.496,1080.312,
185,790.656,806.096,793.176,984.544,800.92,857.76,798.048,800.584,831.224,904.984,1096.44,889.096,975.464,951.88,941.08,944.576,889.952,1050.872,1075.184,
193,795.512,806.136,789.744,980.84,803.12,858.648,797.144,806.24,830.4,900.648,1050.84,891.24,978.296,952.728,944.504,945.216,886.256,1052.72,1072.456,
201,799.304,807.688,786.456,976.832,804.92,860.176,799.056,814.08,830.936,899.36,1006.984,890.808,980.952,956.832,946.296,947.816,885.736,1049.088,1072.312,
209,801.248,813.936,784.824,973.704,807.128,860.888,802.392,822.88,831.56,899.592,968.952,886.0,982.424,961.24,945.432,950.128,884.776,1043.24,1073.44,
217,800.96,821.112,782.168,971.296,807.016,858.728,805.896,832.232,830.92,900.888,939.464,880.816,982.944,963.608,945.784,950.432,886.872,1040.336,1078.616,
225,802.264,829.104,780.688,971.56,807.296,855.152,808.264,840.68,831.376,900.944,915.808,876.68,981.232,962.4,946.176,951.576,890.84,1039.048,1084.472,
233,805.896,835.616,780.016,970.472,807.4,850.088,808.808,848.152,830.592,899.128,897.096,872.624,977.32,957.216,943.0,956.72,894.272,1036.944,1086.408,
241,808.888,841.216,781.072,968.968,806.968,843.408,806.032,853.464,828.472,896.896,881.152,866.432,972.04,952.08,936.2,957.104,897.136,1036.216,1082.872,
249,807.688,843.248,781.568,966.12,807.376,835.832,801.448,853.936,826.92,892.472,869.672,857.504,964.696,947.408,932.272,955.776,895.192,1037.816,1080.032,
257,807.104,845.272,782.112,961.144,807.768,828.192,796.536,851.464,824.688,887.688,861.072,849.168,953.056,942.848,930.952,955.368,891.416,1037.152,1076.128,
265,805.848,846.784,781.816,952.576,808.08,820.232,791.336,848.712,822.704,883.424,854.696,841.08,942.136,935.88,928.04,952.928,889.408,1036.128,1068.352,
273,804.464,845.176,781.344,943.256,811.568,813.376,785.248,845.16,821.624,879.856,850.904,835.24,933.256,927.664,925.08,952.48,889.816,1038.936,1063.464,
281,805.288,840.408,777.592,934.792,816.384,809.064,782.032,842.232,819.696,877.8,849.08,832.776,922.968,923.032,921.344,950.888,894.376,1044.152,1064.168,
289,808.496,835.904,775.032,926.56,821.656,807.408,781.976,838.336,817.176,875.376,848.296,832.304,912.336,917.152,917.464,945.208,898.272,1049.68,1062.208,
297,812.104,832.816,774.84,916.712,827.288,806.984,785.32,832.696,816.408,871.744,844.344,831.256,900.216,906.192,913.824,941.272,901.064,1054.384,1060.52,
305,814.448,829.392,776.872,906.744,832.648,804.944,788.776,826.56,813.84,865.64,839.008,830.128,886.208,894.808,911.472,940.448,903.248,1057.976,1058.312,
313,812.952,822.048,781.184,896.824,833.136,804.96,791.824,821.832,810.272,859.88,833.464,829.72,873.032,885.144,907.048,938.984,899.584,1056.6,1055.304,
321,807.592,815.08,786.416,886.344,827.664,805.288,792.768,819.776,804.44,854.016,826.56,828.24,857.76,876.056,900.904,933.616,893.776,1048.088,1047.024,
329,802.576,810.664,791.72,876.312,820.312,805.488,794.248,820.216,798.352,845.832,818.384,824.0,846.024,871.336,897.04,922.296,891.376,1035.584,1039.952,
337,800.192,806.4,797.248,866.04,812.408,804.024,794.928,820.528,791.896,837.008,807.072,817.64,834.192,864.664,894.328,905.696,890.12,1022.168,1028.992,
345,801.896,803.448,804.744,858.12,803.952,803.12,797.44,819.592,787.872,826.696,796.32,813.432,823.464,857.312,894.504,892.568,888.504,1012.352,1013.536,
353,801.616,804.856,814.896,853.24,799.592,800.336,799.488,817.664,785.384,815.56,786.064,809.656,814.328,849.048,894.824,881.152,884.296,1006.248,996.192,
361,800.44,809.24,824.944,850.216,792.0,797.192,803.48,813.144,785.352,806.184,776.32,807.12,807.192,834.864,894.584,872.528,881.144,1000.36,979.712,
