ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,743.1272727,860.2,216.0363636,927.9454545,-16.5272727,698.4545455,647.8909091,857.7454545,773.1636364,654.0909091,560.0363636,811.2727273,847.1272727,879.4727273,832.0363636,929.4,916.7454545,708.8727273,1107.0909091
9,,754.3636364,829.5454545,94.8727273,893.8363636,-45.7818182,548.8,542.8909091,841.3090909,737.6545455,547.8363636,582.7090909,790.8909091,837.4363636,866.2909091,753.7272727,921.5454545,839.7090909,565.4545455,1083.0363636
17,,773.7272727,797.1636364,23.0909091,884.1454545,-31.2545455,434.9636364,488.0363636,827.3636364,685.4181818,432.3090909,612.6727273,788.3272727,824.2363636,861.2363636,689.3454545,919.9454545,726.1272727,491.6909091,1066.2363636
25,,794.8909091,796.4909091,-0.9818182,917.5636364,30.0909091,385.2,494.6909091,810.8727273,605.5272727,350.2181818,630.7636364,778.0545455,816.9818182,866.1454545,661.4545455,925.0363636,572.0,496.8363636,1059.4
33,,819.8,814.8,27.2181818,955.2545455,119.9636364,409.8545455,534.0181818,798.7818182,513.1090909,320.9636364,665.8545455,765.3636364,817.6363636,881.6545455,691.4909091,941.1454545,415.1636364,579.7090909,1061.0545455
41,,844.8181818,840.8545455,108.8545455,989.6909091,240.2545455,505.4909091,610.4727273,819.0181818,462.5636364,348.4,726.4727273,789.3272727,825.1272727,910.2545455,769.9272727,971.7090909,307.1090909,734.1454545,1068.7454545
49,,880.9454545,864.5636364,257.1454545,1016.4181818,396.2727273,655.5818182,716.6181818,869.1090909,485.2727273,432.2363636,788.5090909,841.0363636,839.9636364,953.3636364,841.4363636,1015.3090909,273.0545455,931.5636364,1080.1818182
57,,919.7090909,888.1818182,459.3636364,1042.5454545,582.9454545,799.7272727,827.8,922.5090909,572.0181818,554.4727273,854.4181818,898.0545455,866.6,1010.4363636,901.0363636,1064.8181818,321.7090909,1092.1636364,1093.1090909
65,,964.1090909,914.1818182,653.7818182,1074.0727273,777.7454545,927.6,927.4,979.6545455,685.6,658.4181818,923.8363636,959.2363636,903.0545455,1079.7818182,960.0545455,1119.7272727,460.5090909,1232.1454545,1107.3272727
73,,1014.3272727,942.8181818,811.3636364,1109.0,933.3454545,1042.2181818,1018.8727273,1033.2,792.6363636,745.3272727,993.5272727,1022.2727273,942.4909091,1159.3818182,1023.7636364,1179.1636364,659.3272727,1358.4545455,1118.5818182
