ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
105,,3272.2867232,1809.1299435,2553.0734463,2312.7090395,2377.6031073,1361.2909605,2287.6440678,2193.8940678,1178.2288136,1957.3700565,1758.3418079,2077.3121469,1992.5847458,1759.6694915,2411.9011299,1398.3545198,2168.8234463,1545.0748588,
113,,3073.180791,1618.2641243,2282.430791,2058.720339,2102.2782486,1277.5635593,2181.6468927,1987.5861582,1126.470339,1865.4519774,1594.440678,1941.8841808,1846.6610169,1618.0918079,2257.420904,1325.8432203,2053.3234463,1521.3432203,
121,,2787.3601695,1457.6497175,2019.7810734,1825.3446328,1850.3559322,1204.0720339,2045.4759887,1786.2514124,1079.1158192,1756.1581921,1453.3742938,1789.8079096,1700.6822034,1491.9251412,2077.559322,1260.809322,1921.5014124,1483.2641243,
129,,2454.480226,1331.0776836,1786.259887,1630.5056497,1639.1666667,1142.0819209,1895.9533898,1611.6214689,1038.0353107,1643.0169492,1341.0932203,1642.7641243,1568.3319209,1385.1991525,1900.8347458,1204.519774,1791.2344633,1433.4449153,
137,,2132.2824859,1236.7740113,1596.0112994,1477.8206215,1471.4519774,1092.3799435,1748.9364407,1472.4858757,1005.2655367,1538.3728814,1256.9265537,1512.3502825,1456.809322,1301.8305085,1745.670904,1158.6596045,1673.6666667,1383.0127119,
145,,1851.1850282,1170.0550847,1448.3177966,1366.069209,1343.7485876,1053.4774011,1616.269774,1370.8785311,980.450565,1448.6497175,1199.4053672,1404.3658192,1368.9378531,1240.6723164,1619.029661,1123.8163842,1574.2090395,1338.8220339,
153,,1627.4392655,1125.6567797,1337.7189266,1288.3460452,1248.9138418,1025.2132768,1502.9110169,1303.680791,962.7980226,1376.3799435,1163.1497175,1318.7754237,1304.1115819,1199.5451977,1520.8305085,1100.1483051,1492.930791,1303.4336158,
161,,1463.0663842,1098.6327684,1255.6285311,1237.2090395,1180.2853107,1005.5310734,1408.480226,1263.8064972,950.9548023,1320.3898305,1143.7725989,1252.9477401,1258.3064972,1173.2076271,1449.4124294,1085.8064972,1428.8149718,1275.5635593,
169,,1350.4830508,1082.9971751,1199.1920904,1203.7966102,1132.9180791,993.4124294,1331.1991525,1242.0536723,944.1045198,1277.1581921,1135.8531073,1206.0918079,1226.0677966,1158.3757062,1399.9759887,1077.8870056,1380.0805085,1248.5268362,
177,,1277.1949153,1073.1963277,1163.0635593,1182.3403955,1101.9152542,986.5522599,1269.5932203,1229.4646893,940.9138418,1242.0734463,1134.4081921,1175.1567797,1205.3418079,1150.3474576,1367.3954802,1073.4618644,1345.0169492,1227.1454802,
185,1037.2951977,1229.569209,1068.430791,1140.3135593,1167.8460452,1082.1779661,982.7584746,1222.0875706,1214.1483051,940.0084746,1214.549435,1134.3855932,1156.7457627,1193.1468927,1145.3064972,1346.3813559,1071.2980226,1321.0974576,1212.2810734,
193,1038.0762712,1199.8855932,1066.5451977,1125.0169492,1158.3884181,1069.700565,980.3206215,1186.0918079,1199.9632768,940.0310734,1194.2627119,1134.279661,1146.450565,1186.1355932,1140.5324859,1332.0607345,1070.7937853,1305.9449153,1203.4675141,
201,1038.4011299,1182.0918079,1063.5875706,1114.3870056,1150.3064972,1061.5635593,978.2838983,1158.4265537,1187.3983051,939.3418079,1179.4392655,1132.2951977,1140.9279661,1181.5381356,1136.4675141,1321.8644068,1071.4350282,1296.1016949,1198.0409605,
209,1037.6723164,1171.5847458,1059.3658192,1106.6426554,1142.6186441,1056.9858757,975.9435028,1136.6511299,1176.579096,937.7019774,1168.4971751,1129.0028249,1136.7570621,1174.6694915,1131.8742938,1314.5282486,1072.4378531,1288.8121469,1195.8644068,
217,1035.1751412,1166.2966102,1054.6822034,1101.1539548,1134.7076271,1054.4251412,973.3488701,1119.5635593,1164.7711864,935.5480226,1160.2048023,1123.4096045,1132.7627119,1165.5225989,1126.180791,1310.2740113,1073.7528249,1283.8403955,1195.5663842,
225,1031.1539548,1165.0805085,1049.8968927,1096.1610169,1126.9364407,1052.8305085,969.6511299,1104.8305085,1151.0649718,934.0070621,1152.8658192,1115.2768362,1127.5070621,1156.4915254,1118.5776836,1308.1257062,1074.9124294,1279.3742938,1196.1666667,
233,1026.0833333,1167.1186441,1044.9039548,1091.7641243,1118.1101695,1051.1525424,964.3573446,1090.1384181,1136.8276836,933.3276836,1144.8206215,1103.730226,1120.3884181,1149.0663842,1111.1680791,1306.3446328,1075.4194915,1274.5903955,1195.9251412,
241,1020.8347458,1171.6553672,1039.9378531,1087.5028249,1109.0141243,1048.4067797,958.4548023,1075.8149718,1124.0776836,933.9661017,1136.4957627,1090.6935028,1111.4548023,1145.8601695,1103.8036723,1301.8545198,1076.0579096,1269.3276836,1195.2867232,
249,1015.3220339,1177.2471751,1036.0466102,1082.8884181,1100.1539548,1043.5748588,953.0056497,1062.3502825,1112.6553672,935.6158192,1127.3601695,1077.1779661,1102.8728814,1148.9251412,1096.6892655,1295.1398305,1077.5663842,1264.2669492,1193.950565,
257,1009.6172316,1184.0028249,1036.2528249,1077.4562147,1094.8361582,1038.069209,948.539548,1050.3036723,1101.3968927,940.6412429,1118.2118644,1065.6497175,1095.720339,1162.1864407,1090.0988701,1285.4618644,1080.690678,1259.6497175,1192.7062147,
265,1005.0720339,1194.8220339,1042.7429379,1071.2810734,1094.8319209,1033.5833333,945.9661017,1041.5028249,1089.670904,951.9096045,1110.5833333,1057.6723164,1092.4646893,1190.6751412,1086.0960452,1273.819209,1087.2019774,1256.8629944,1192.0409605,
273,1002.5988701,1210.2415254,1058.7725989,1065.2655367,1102.3079096,1031.9039548,945.5014124,1039.0112994,1078.3502825,972.0324859,1107.710452,1054.460452,1094.4081921,1239.3121469,1086.2288136,1262.4251412,1097.4477401,1257.7485876,1193.4858757,
281,1004.7838983,1226.6793785,1086.5677966,1059.7824859,1119.7584746,1033.3983051,946.4449153,1046.4717514,1069.0169492,1003.0155367,1111.5550847,1056.9025424,1102.1751412,1311.6440678,1092.6101695,1253.7627119,1112.0381356,1263.8968927,1198.4957627,
289,1013.1285311,1251.9420904,1133.6836158,1054.6624294,1151.1031073,1041.9985876,947.9223164,1067.789548,1062.5847458,1049.4081921,1123.5084746,1065.0635593,1116.6723164,1408.4929379,1105.680791,1248.0974576,1131.2612994,1275.6483051,1208.9053672,
297,1030.1610169,1298.2429379,1206.480226,1051.8050847,1200.1652542,1061.1158192,950.2457627,1106.1751412,1056.9491525,1113.4096045,1144.2966102,1078.4336158,1138.9957627,1528.8799435,1127.1412429,1248.4096045,1157.5621469,1291.8135593,1227.7909605,
305,1058.0155367,1375.3799435,1310.0480226,1052.3559322,1269.9138418,1093.6497175,954.4915254,1166.1440678,1046.8827684,1196.4971751,1175.5805085,1095.8714689,1167.8629944,1666.2754237,1159.1144068,1252.7443503,1192.3954802,1308.3149718,1257.0918079,
313,1095.5903955,1489.7161017,1444.2584746,1055.3855932,1360.2711864,1140.6271186,961.2768362,1250.8347458,1031.4844633,1294.6129944,1218.8276836,1121.4576271,1205.3771186,1804.1045198,1206.1002825,1257.0141243,1234.2951977,1320.6454802,1295.6878531,
321,1145.1652542,1642.6214689,1600.8728814,1060.529661,1465.5437853,1199.9985876,972.5028249,1360.3997175,1014.4039548,1398.8757062,1273.4562147,1156.6638418,1252.9618644,1938.2881356,1269.3545198,1251.1129944,1279.5635593,1330.3785311,1340.6935028,
329,1208.9350282,1829.769774,1782.7274011,1071.8234463,1574.3785311,1264.5183616,991.9731638,1491.5706215,1001.2485876,1491.2344633,1336.2443503,1201.4180791,1310.2288136,2057.5550847,1347.8163842,1232.6723164,1319.200565,1338.0155367,1389.4223164,
337,1295.8742938,2039.5014124,1983.4491525,1095.9350282,1678.7118644,1321.4519774,1020.7485876,1633.809322,995.1666667,1558.4646893,1407.2485876,1252.0861582,1370.7471751,2159.9618644,1439.8474576,1208.1991525,1361.470339,1344.7881356,1440.5240113,
345,1411.8559322,2247.3107345,2185.299435,1140.1878531,1776.5988701,1352.5437853,1058.4548023,1771.3728814,999.7090395,1596.3855932,1481.1454802,1301.6045198,1434.5381356,2244.1327684,1544.8700565,1187.0833333,1409.6299435,1347.7217514,1484.4364407,
353,1545.6271186,2431.9025424,2359.279661,1211.2048023,1866.4053672,1348.3884181,1105.2471751,1887.230226,1015.8135593,1614.6991525,1553.1920904,1339.5536723,1500.0112994,2312.3757062,1658.6836158,1172.5310734,1465.0437853,1350.3714689,1520.9378531,
361,1680.9011299,2582.6073446,2480.9152542,1312.3177966,1939.1836158,1313.0776836,1160.2725989,1968.4293785,1042.1596045,1621.7231638,1622.5550847,1355.0663842,1566.6045198,2364.4392655,1775.5028249,1168.1059322,1522.8206215,1355.1002825,1547.0550847,
