ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,915.0,892.9375,947.875,1094.6875,914.8125,1023.1875,834.25,1054.375,911.1875,889.9375,876.9375,952.125,1017.9375,1021.875,1020.125,961.8125,937.375,1470.75,1488.0625
9,,907.4375,924.6875,960.9375,1095.3125,903.25,990.375,817.625,1016.875,938.1875,883.875,860.0625,927.0,1039.1875,954.0625,1007.625,956.4375,925.875,1440.0625,1451.125
17,,906.625,959.375,970.625,1096.6875,898.1875,962.5625,792.0,980.1875,971.4375,879.375,855.125,888.25,1066.375,900.6875,998.25,954.625,917.75,1386.625,1407.125
25,,900.4375,971.375,965.375,1080.9375,897.0625,939.0625,765.6875,954.3125,997.875,879.875,864.5,848.25,1075.5,871.875,994.25,969.1875,923.1875,1312.3125,1371.4375
33,,886.0625,958.125,935.8125,1049.375,889.125,913.4375,743.5625,938.125,1012.0625,883.625,882.4375,829.125,1075.8125,874.3125,982.6875,990.125,927.125,1248.25,1358.3125
41,,855.5,903.5,879.5,1002.25,877.75,894.875,731.3125,917.75,1004.6875,889.5,892.6875,819.9375,1076.8125,902.9375,964.0625,1013.9375,930.375,1208.9375,1366.5625
49,,824.1875,841.9375,816.9375,962.9375,862.5625,883.625,726.25,891.25,971.875,894.875,900.5625,818.3125,1088.5625,944.875,953.1875,1033.25,923.9375,1196.9375,1376.0
57,,803.5625,793.3125,756.0,942.25,847.5625,875.9375,722.375,853.5625,938.75,890.25,900.625,823.75,1100.9375,978.375,971.3125,1051.875,909.5625,1208.375,1357.75
65,,791.0,763.75,668.4375,938.5,832.1875,873.75,720.5,808.5625,916.75,891.125,904.0,837.75,1116.25,998.3125,1004.125,1069.6875,899.6875,1224.75,1322.5
73,,780.4375,748.5,600.625,943.625,810.5625,880.9375,718.125,780.5,914.0625,903.25,914.0625,861.0625,1118.0,993.1875,1027.0,1075.375,900.3125,1247.6875,1279.6875
81,,767.75,745.25,539.6875,946.8125,782.6875,896.625,708.75,798.375,934.4375,926.625,927.875,885.8125,1114.3125,985.5625,1044.1875,1062.4375,911.5,1271.5,
89,,742.9375,752.125,478.0625,949.625,744.9375,916.375,683.625,873.4375,974.25,951.25,932.5,893.1875,1111.5625,981.75,1048.25,1044.1875,932.75,1308.5625,
97,,692.4375,761.6875,428.0,949.0,715.875,927.6875,622.4375,991.3125,1024.625,972.375,925.875,885.9375,1111.625,981.75,1053.875,1023.0,958.125,1365.375,
105,,616.9375,769.4375,415.375,951.4375,700.4375,921.75,561.6875,1119.375,1055.375,986.875,908.0,867.5,1109.9375,973.5,1060.5625,1000.75,979.9375,1449.9375,
113,,547.4375,773.6875,441.0,956.0,707.9375,910.3125,542.6875,1219.5,1073.125,985.8125,889.875,850.875,1113.875,972.0625,1067.75,977.4375,1035.5,1498.875,
121,,517.0625,775.5625,509.5625,954.6875,743.375,897.375,572.0625,1281.3125,1084.1875,975.5,875.9375,841.6875,1118.0625,987.1875,1081.125,962.3125,1143.9375,1550.4375,
129,,534.875,775.375,620.1875,948.8125,812.1875,879.625,641.0,1295.9375,1092.875,965.125,868.75,867.3125,1116.0,1020.9375,1093.375,952.0625,1296.3125,1642.375,
137,,586.375,771.75,763.5,938.6875,930.5,870.75,744.5625,1300.875,1094.0625,954.875,863.125,932.9375,1104.5,1065.125,1099.1875,943.25,1463.75,1773.1875,
145,,651.625,767.3125,926.375,922.25,1077.25,867.0625,874.4375,1304.625,1097.0625,954.0,860.0,1029.375,1089.375,1101.8125,1107.0,928.75,1612.625,1934.5625,
153,,707.75,763.8125,1084.75,909.8125,1224.125,861.6875,1008.25,1300.5625,1100.9375,961.6875,852.6875,1131.0625,1070.625,1134.375,1119.75,913.25,1747.125,2109.4375,
161,,746.5,764.125,1209.875,904.875,1347.0625,849.75,1133.875,1288.5625,1102.625,971.8125,845.3125,1226.625,1054.25,1155.1875,1126.75,902.9375,1850.125,2245.1875,
169,,766.3125,770.125,1296.5625,901.4375,1420.0,837.3125,1231.0,1275.9375,1100.3125,976.4375,842.875,1297.9375,1045.3125,1164.875,1132.4375,898.3125,1891.875,2329.4375,
177,,774.875,776.0625,1354.75,891.0,1446.75,824.875,1294.8125,1258.8125,1089.1875,975.8125,845.5625,1356.9375,1037.3125,1157.9375,1137.125,897.5,1840.0,2328.5,
185,762.75,778.1875,783.5,1384.8125,879.1875,1456.0625,815.75,1319.625,1237.0,1074.875,972.3125,848.75,1406.0,1027.3125,1141.5625,1141.25,899.25,1754.8125,2282.6875,
193,761.625,780.625,791.0625,1399.75,869.5625,1458.4375,806.625,1320.3125,1207.0,1059.8125,964.75,852.25,1428.25,1016.1875,1126.3125,1140.3125,899.3125,1671.0625,2222.5,
201,761.875,785.5625,794.875,1401.25,867.25,1448.0625,802.0625,1305.5,1166.3125,1038.8125,961.8125,857.625,1408.125,1003.5,1114.875,1128.4375,901.1875,1606.3125,2170.9375,
209,764.1875,789.9375,794.0625,1379.6875,869.5,1425.5,797.375,1276.375,1127.1875,1030.4375,965.0,866.0,1359.0,993.375,1102.3125,1117.375,904.875,1559.875,2135.4375,
217,766.6875,795.5,790.25,1347.1875,867.75,1376.1875,792.9375,1234.375,1100.25,1034.1875,968.9375,874.6875,1306.875,984.875,1087.6875,1112.25,910.3125,1532.5625,2103.6875,
225,772.4375,801.0625,787.625,1311.3125,867.875,1317.75,788.125,1181.3125,1086.5625,1039.75,972.5625,884.375,1266.125,976.8125,1073.9375,1109.6875,914.5,1521.625,2049.4375,
233,781.1875,808.5625,791.375,1270.625,863.375,1254.625,788.1875,1127.0625,1082.8125,1031.625,973.875,891.0,1233.125,972.9375,1058.0625,1112.25,919.0625,1521.0,1963.4375,
241,787.1875,812.25,793.0,1232.25,859.375,1196.3125,794.375,1077.25,1083.0,1020.1875,975.375,891.75,1207.25,972.0,1045.375,1114.9375,924.6875,1512.5625,1881.625,
249,790.0625,818.4375,793.1875,1196.0625,854.375,1150.625,798.5,1043.5,1069.8125,1009.25,969.0625,886.625,1192.8125,975.375,1040.0625,1119.1875,929.125,1478.6875,1812.3125,
257,795.75,827.8125,798.1875,1157.8125,855.375,1115.0,801.25,1026.3125,1052.375,1008.75,962.875,884.0,1185.4375,986.6875,1039.5625,1125.75,931.625,1445.3125,1764.125,
265,804.125,839.5625,807.5,1125.5,863.1875,1087.4375,798.875,1017.0,1027.0,1012.25,953.9375,884.625,1186.8125,1005.1875,1044.625,1131.75,932.5,1425.0625,1732.9375,
273,819.9375,846.4375,807.0625,1098.0625,876.1875,1061.125,799.0,1014.9375,1003.5,1017.0,943.0625,887.75,1192.1875,1031.9375,1053.9375,1137.25,931.0,1420.375,1718.5,
281,843.8125,846.4375,798.6875,1078.3125,885.0,1036.0,800.9375,1009.125,981.8125,1019.625,936.9375,891.875,1200.125,1063.4375,1065.5625,1142.5625,930.25,1437.8125,1715.125,
289,868.125,847.375,784.875,1064.4375,897.3125,1018.75,799.8125,1002.9375,957.875,1020.875,940.625,894.75,1208.75,1089.125,1073.625,1145.125,926.9375,1475.125,1719.4375,
297,894.5625,854.6875,773.6875,1061.5625,914.8125,1012.375,799.25,1001.5,940.375,1010.5,960.8125,895.0,1212.6875,1103.125,1079.0625,1150.3125,932.5625,1520.0,1735.0625,
305,909.75,865.625,765.125,1069.0,932.5,1008.4375,800.0,1005.875,926.5,993.375,997.5625,901.3125,1200.0625,1106.5,1075.0625,1155.4375,941.5625,1537.625,1753.4375,
313,908.0625,878.4375,764.4375,1076.125,936.375,1003.5625,807.25,1013.5625,909.125,976.0625,1039.25,911.4375,1179.6875,1106.9375,1070.25,1155.6875,956.6875,1530.8125,1765.75,
321,900.9375,879.875,773.3125,1079.8125,937.875,1001.9375,817.0,1020.3125,887.9375,960.1875,1067.125,919.9375,1155.3125,1111.4375,1065.9375,1138.875,962.1875,1510.625,1763.125,
329,898.4375,874.875,796.6875,1066.6875,940.5625,1007.0625,828.3125,1031.625,877.25,947.0625,1049.9375,913.875,1126.5625,1120.125,1064.4375,1110.5,964.375,1490.0,1747.625,
337,905.0,866.0625,820.6875,1055.1875,941.6875,1008.1875,834.375,1049.0,876.1875,930.9375,1015.75,908.875,1084.5625,1124.625,1059.625,1073.25,962.625,1480.0625,1719.5625,
345,920.9375,857.0,850.1875,1056.625,946.25,1017.5625,840.25,1061.5,882.875,916.9375,976.5,912.8125,1047.5,1128.75,1055.8125,1036.5625,963.3125,1484.75,1661.8125,
353,934.1875,856.625,884.8125,1069.0625,946.5,1033.25,846.8125,1071.9375,886.625,902.6875,942.8125,927.0625,1021.875,1123.875,1045.6875,1000.6875,958.8125,1489.3125,1594.125,
361,925.0,870.125,919.6875,1087.1875,932.375,1044.25,848.0625,1068.625,894.75,894.4375,906.25,944.75,1012.6875,1082.625,1032.75,975.0625,951.1875,1483.8125,1535.5,
