ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,893.0254237,896.9067797,827.8050847,963.2542373,958.720339,865.3135593,913.1186441,899.9491525,776.7118644,798.8474576,862.7372881,835.5,778.4661017,815.9237288,913.4576271,872.3135593,865.8898305,714.1016949,1091.0423729
9,,883.1779661,909.0847458,796.3644068,964.9152542,968.3305085,822.3728814,913.6101695,887.2372881,782.8728814,775.2711864,853.7372881,830.6101695,778.0254237,830.2033898,917.3050847,868.7372881,858.6016949,655.0508475,1075.3898305
17,,876.7372881,920.0762712,752.7966102,963.1271186,986.0169492,783.9830508,914.3305085,876.8220339,790.6016949,751.1779661,850.2457627,831.3983051,777.2966102,852.2711864,918.9915254,868.8389831,852.6101695,658.4576271,1064.9237288
25,,873.2881356,922.279661,719.5508475,963.1440678,1005.8813559,764.3135593,912.1016949,867.0932203,799.3983051,740.9661017,853.7542373,835.8813559,778.4915254,880.6101695,914.220339,873.9067797,850.0932203,726.7288136,1060.1355932
33,,871.1271186,919.4491525,726.5508475,967.4661017,1028.3474576,767.1864407,918.1101695,861.6694915,807.3728814,761.2627119,861.8135593,848.0508475,780.2118644,919.8644068,909.559322,885.1525424,850.3389831,842.3050847,1059.4915254
41,,874.0423729,916.1694915,768.3305085,976.3305085,1056.0847458,804.9067797,935.7881356,863.7372881,816.7457627,785.0,875.1525424,870.279661,784.1186441,973.3050847,912.3050847,900.8389831,852.2118644,948.0169492,1062.5084746
49,,882.2288136,914.0084746,832.6525424,990.7118644,1089.9491525,840.3220339,965.4576271,872.0847458,831.6016949,810.0762712,894.279661,899.7966102,791.0677966,1042.2118644,925.7288136,919.9322034,859.5423729,1048.0254237,1063.2881356
57,,891.7288136,911.3728814,878.8559322,1010.3813559,1123.1271186,872.4661017,1008.2966102,886.940678,850.7033898,839.9491525,919.5338983,932.7118644,792.5762712,1117.9576271,947.7542373,940.7372881,878.0169492,1147.5677966,1063.3983051
65,,907.2288136,908.5338983,919.0423729,1035.5169492,1162.5169492,904.8898305,1062.1355932,907.3644068,875.8050847,876.2118644,955.1949153,970.1610169,795.7033898,1199.7627119,982.0,964.2966102,911.3898305,1245.9322034,1058.279661
73,,926.7457627,905.8389831,960.1101695,1060.4322034,1203.0932203,937.7288136,1128.1610169,930.5,908.2966102,915.440678,997.6694915,1005.0338983,801.8220339,1281.6101695,1025.1101695,989.559322,957.1779661,1336.8220339,1054.5423729
81,,951.6440678,902.3983051,1005.2881356,1086.0254237,1244.6186441,969.4576271,1200.5762712,953.8389831,948.2372881,952.0762712,1040.4745763,1039.2118644,809.2288136,1354.2711864,1075.4576271,1015.0254237,1013.9322034,1424.0677966,
89,,979.4661017,896.6949153,1053.059322,1106.0423729,1282.1016949,995.8898305,1266.9322034,974.5084746,990.7372881,989.2627119,1080.1694915,1068.9576271,811.9067797,1407.6016949,1123.2288136,1035.9067797,1076.2288136,1503.0254237,
97,,1009.0254237,889.5423729,1100.8135593,1118.2118644,1309.8135593,1020.3644068,1321.8898305,990.1186441,1028.8644068,1022.6186441,1116.940678,1098.1610169,814.8813559,1436.8135593,1161.1440678,1047.8135593,1141.3983051,1563.8389831,
105,,1037.7288136,881.8474576,1139.6864407,1119.3898305,1322.0847458,1040.9067797,1351.559322,998.5677966,1062.9661017,1048.9576271,1142.940678,1120.3813559,817.3220339,1434.8559322,1187.3813559,1048.940678,1205.2288136,1607.6440678,
113,,1062.1610169,875.2033898,1168.3644068,1108.4576271,1314.1355932,1056.0254237,1355.3050847,999.6694915,1089.9067797,1061.8898305,1158.7118644,1125.4067797,817.9576271,1402.6694915,1200.9152542,1041.6864407,1262.9491525,1633.7542373,
121,,1080.1101695,868.7627119,1184.7457627,1089.9067797,1292.4830508,1064.1779661,1333.9322034,991.9491525,1100.5338983,1067.1186441,1165.940678,1117.6864407,815.4830508,1353.2627119,1198.9067797,1025.4237288,1307.0338983,1637.9830508,
129,,1088.0677966,862.3474576,1190.440678,1068.1694915,1264.6864407,1064.7033898,1294.2542373,983.2288136,1103.0084746,1067.9915254,1160.4915254,1099.0254237,808.279661,1288.1016949,1184.7288136,1001.7288136,1333.1694915,1619.4322034,
137,,1084.6440678,857.4915254,1187.9067797,1045.9067797,1234.2372881,1060.1525424,1244.9915254,973.3813559,1097.0254237,1061.5254237,1146.3305085,1071.5254237,802.2627119,1225.9322034,1163.7881356,977.5,1342.0423729,1588.3644068,
145,,1070.4067797,853.7966102,1179.1525424,1025.0423729,1203.5338983,1051.1864407,1194.6949153,965.6271186,1088.2288136,1055.6610169,1129.1779661,1041.9576271,799.3474576,1171.559322,1144.0847458,955.4661017,1339.1864407,1556.0254237,
153,,1051.8898305,851.6525424,1167.1694915,1006.3813559,1171.8559322,1039.4067797,1147.2542373,959.3220339,1076.3305085,1051.6101695,1113.5508475,1014.5677966,798.1440678,1123.8220339,1124.3135593,936.8559322,1327.9152542,1523.3389831,
161,,1032.3983051,850.9745763,1156.4661017,990.5338983,1143.3898305,1025.720339,1106.779661,953.8898305,1064.5338983,1047.2966102,1099.3728814,992.6355932,795.6271186,1084.7542373,1105.940678,921.720339,1313.1525424,1494.3983051,
169,,1013.1779661,850.720339,1148.1610169,975.0677966,1116.9152542,1012.7288136,1074.279661,948.2288136,1051.6779661,1042.8305085,1080.3644068,973.1864407,792.7711864,1054.720339,1087.4491525,909.0423729,1295.7542373,1472.220339,
177,,995.1525424,851.220339,1140.7966102,960.1864407,1091.8305085,1000.8050847,1047.779661,942.3474576,1039.2457627,1032.4576271,1062.1271186,957.3305085,788.2118644,1030.7711864,1070.9152542,899.7627119,1276.9576271,1453.3474576,
185,820.5508475,977.4830508,852.3559322,1132.8728814,946.3644068,1067.6271186,990.3983051,1025.4576271,930.5677966,1025.7457627,1021.7966102,1042.6694915,944.0677966,783.220339,1012.2118644,1055.2288136,891.7288136,1257.5084746,1435.1186441,
193,820.1949153,961.5,854.5,1123.6525424,934.3983051,1046.6610169,980.9237288,1008.0677966,917.7881356,1014.8305085,1010.8983051,1021.0508475,931.9067797,780.1101695,999.9576271,1039.3813559,884.2627119,1238.5847458,1415.7881356,
201,820.4576271,945.8220339,856.0338983,1114.5762712,924.3983051,1030.1440678,972.3983051,994.3559322,904.720339,1005.2711864,1000.4915254,1000.3305085,921.059322,779.8305085,989.5,1025.1440678,879.4576271,1221.2711864,1398.440678,
209,821.1355932,933.6694915,856.9152542,1106.4830508,916.5932203,1018.6271186,961.279661,984.1610169,891.8305085,995.279661,991.7372881,983.1355932,912.940678,780.2372881,977.9067797,1014.2542373,876.6779661,1207.7118644,1384.1525424,
