ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1449.28169014,1396.85211268,1045.01408451,1163.14084507,1091.19014085,957.25352113,1308.09859155,1506.25352113,1265.92253521,1245.17605634,892.31690141,1676.36619718,1778.6971831,1838.28873239,1554.81690141,1440.16901408,1385.19014085,1574.51408451,1707.28873239
9,,1435.33802817,1434.31690141,983.42957746,1153.16197183,1141.0915493,835.35915493,1318.13380282,1530.36619718,1232.11267606,989.44366197,864.64084507,1644.85915493,1737.72535211,1832.66197183,1490.91549296,1453.34507042,1357.83098592,1521.13380282,1683.21830986
17,,1432.87323944,1477.81690141,934.61971831,1185.38028169,1241.86619718,763.51408451,1344.77464789,1571.61971831,1210.76760563,765.26760563,909.50704225,1627.75352113,1705.36619718,1841.49295775,1432.54225352,1489.38028169,1343.3028169,1543.01408451,1677.4084507
25,,1438.63380282,1525.21126761,916.38732394,1270.82394366,1355.67605634,761.27464789,1388.0915493,1632.33802817,1211.55633803,613.77464789,1022.71126761,1628.35211268,1697.98591549,1872.83802817,1385.92957746,1550.93661972,1348.64084507,1638.12676056,1697.12676056
33,,1467.26056338,1575.71830986,951.3943662,1404.73239437,1472.77464789,833.38028169,1449.4084507,1719.5,1240.05633803,560.61267606,1189.11971831,1652.66901408,1726.68309859,1930.28169014,1382.01408451,1648.14788732,1378.29577465,1794.75352113,1749.22535211
41,,1530.76056338,1641.38732394,1053.06338028,1581.04225352,1584.82394366,974.30985915,1534.8028169,1838.95070423,1298.80985915,616.97183099,1386.95774648,1700.92957746,1798.42957746,2024.38732394,1434.90140845,1785.4084507,1432.24647887,1989.08450704,1835.54929577
49,,1635.09859155,1729.09859155,1218.32394366,1788.5,1693.74647887,1153.85211268,1648.93661972,1987.11267606,1396.09859155,779.82394366,1611.00704225,1779.45774648,1915.45774648,2163.51408451,1531.36619718,1960.34507042,1518.79577465,2217.87323944,1956.11267606
57,,1784.05633803,1836.88028169,1423.14788732,2008.74647887,1797.46478873,1356.8943662,1799.99295775,2150.17605634,1528.26760563,1029.20422535,1850.8943662,1890.02816901,2076.07042254,2345.23943662,1663.73943662,2154.55633803,1642.59859155,2469.75352113,2102.98591549
65,,1973.38732394,1957.36619718,1636.61971831,2229.37323944,1898.0915493,1572.28169014,1986.13380282,2325.04929577,1695.87323944,1324.22535211,2105.94366197,2035.14084507,2272.09859155,2564.71830986,1831.11971831,2364.38732394,1804.3943662,2747.07042254,2270.84507042
73,,2190.12676056,2086.28873239,1844.97887324,2426.67605634,1993.25352113,1784.23943662,2198.46478873,2505.61971831,1897.1056338,1641.73239437,2363.5,2209.17605634,2488.5915493,2804.36619718,2028.28873239,2575.33802817,1999.42253521,3040.31690141,2452.12676056
81,,2414.16197183,2214.40140845,2033.01408451,2595.91549296,2083.27464789,1988.42253521,2419.91549296,2683.1971831,2120.3943662,1953.43661972,2604.63380282,2404.03521127,2703.22535211,3043.3943662,2238.86619718,2771.29577465,2217.48591549,3332.28169014,
89,,2625.73239437,2335.79577465,2195.48591549,2727.3943662,2171.84507042,2182.13380282,2631.04225352,2845.0915493,2344.54929577,2232.78169014,2810.68309859,2603.80985915,2883.54929577,3251.8943662,2442.99295775,2942.50704225,2446.71830986,3598.67605634,
97,,2809.35915493,2437.34507042,2331.80985915,2823.95070423,2257.11267606,2359.16197183,2811.47887324,2977.47183099,2546.03521127,2475.40140845,2976.44366197,2798.87323944,3028.12676056,3418.63380282,2625.6971831,3079.37323944,2675.8028169,3819.90140845,
105,,2942.61971831,2502.85915493,2440.14084507,2879.48591549,2333.53521127,2507.99295775,2943.55633803,3069.0,2698.38028169,2676.94366197,3089.43661972,2976.76056338,3131.84507042,3527.28873239,2784.38732394,3180.38732394,2885.90140845,3974.19014085,
113,,3011.66197183,2531.54929577,2523.92253521,2894.6056338,2398.45070423,2626.37323944,3023.95774648,3106.88732394,2806.96478873,2825.50704225,3140.28169014,3126.3028169,3193.32394366,3568.5,2915.06338028,3246.65492958,3071.66901408,4052.44366197,
121,,3014.76760563,2532.02112676,2579.83802817,2867.54929577,2446.52816901,2710.16197183,3059.47887324,3098.74647887,2871.81690141,2927.21830986,3139.15492958,3238.90140845,3213.83802817,3543.32394366,3011.12676056,3277.33098592,3217.92957746,4056.85915493,
129,,2969.13380282,2514.88028169,2610.67605634,2813.59859155,2471.66901408,2748.66197183,3052.90140845,3061.04225352,2898.90140845,2985.1056338,3105.03521127,3300.94366197,3195.20422535,3465.87323944,3066.65492958,3274.59859155,3313.76760563,3999.74647887,
137,,2890.07746479,2482.97887324,2618.26760563,2749.66197183,2485.26760563,2747.84507042,3011.6056338,3010.28873239,2895.4084507,3008.20422535,3051.65492958,3306.33802817,3149.6971831,3360.67605634,3083.26056338,3242.49295775,3357.83802817,3897.33098592,
145,,2794.44366197,2446.85211268,2609.06338028,2689.67605634,2492.40140845,2714.32394366,2946.17605634,2954.80985915,2867.57746479,3002.8943662,2991.64788732,3262.56338028,3093.51408451,3252.14788732,3070.97183099,3190.65492958,3345.56338028,3769.56338028,
153,,2704.57042254,2411.33802817,2582.45774648,2636.24647887,2492.3943662,2665.15492958,2872.54929577,2901.16901408,2818.61267606,2979.74647887,2931.46478873,3183.1971831,3039.0915493,3154.18309859,3039.87323944,3129.1971831,3300.46478873,3635.35211268,
161,,2631.43661972,2383.56338028,2545.38028169,2586.24647887,2485.83098592,2613.11971831,2799.95774648,2854.96478873,2756.07746479,2944.59859155,2875.82394366,3092.55633803,2991.85211268,3071.73943662,2993.35211268,3071.02816901,3246.57746479,3513.37323944,
169,,2580.81690141,2363.07746479,2508.32394366,2543.79577465,2473.71126761,2562.59859155,2737.48591549,2817.32394366,2686.14788732,2902.93661972,2830.01408451,3008.65492958,2957.0,3002.95070423,2941.37323944,3017.41549296,3198.26760563,3412.26056338,
177,,2547.78873239,2345.84507042,2477.31690141,2508.11971831,2458.1971831,2516.47887324,2689.5915493,2785.33098592,2616.80985915,2852.33802817,2796.98591549,2942.76760563,2935.66197183,2948.98591549,2891.11971831,2969.9084507,3163.26056338,3340.20422535,
185,2353.21126761,2529.92957746,2330.93661972,2451.8943662,2474.41549296,2439.73239437,2475.03521127,2655.90140845,2753.67605634,2556.38732394,2802.74647887,2774.81690141,2896.61267606,2924.11971831,2904.80985915,2848.6971831,2929.90140845,3139.67605634,3296.80985915,
193,2304.57746479,2519.15492958,2313.01408451,2434.45774648,2442.19014085,2418.75352113,2438.83098592,2635.88732394,2727.43661972,2509.91549296,2761.15492958,2761.85915493,2864.94366197,2920.74647887,2866.81690141,2818.66901408,2896.69014085,3128.17605634,3275.00704225,
201,2256.48591549,2508.76056338,2285.3028169,2422.85915493,2413.21126761,2393.71126761,2404.48591549,2624.1971831,2702.66197183,2477.56338028,2728.97183099,2751.21830986,2839.22535211,2915.13380282,2830.23239437,2799.82394366,2865.53521127,3123.3943662,3266.12676056,
209,2209.00704225,2496.76056338,2249.75352113,2416.40140845,2388.12676056,2361.28169014,2365.66901408,2612.92253521,2671.73239437,2456.50704225,2706.79577465,2736.3028169,2812.04225352,2896.43661972,2787.76056338,2786.40140845,2827.98591549,3115.90140845,3262.08450704,
217,2163.72535211,2477.92957746,2207.11971831,2409.35211268,2364.14788732,2320.16901408,2323.00704225,2599.67605634,2634.97183099,2438.74647887,2691.94366197,2705.5915493,2776.83802817,2857.66901408,2736.40140845,2769.83802817,2782.22535211,3095.64788732,3254.12676056,
225,2121.3943662,2448.61267606,2157.93661972,2393.76056338,2333.33098592,2269.0,2276.23943662,2583.76056338,2589.25352113,2412.67605634,2674.92253521,2652.73943662,2731.69014085,2802.84507042,2675.5,2743.48591549,2733.04929577,3056.1971831,3232.85915493,
233,2081.40140845,2408.11267606,2100.3943662,2364.65492958,2288.54225352,2202.83802817,2221.52816901,2560.15492958,2532.1056338,2375.61267606,2647.36619718,2580.99295775,2676.90140845,2738.44366197,2606.87323944,2698.24647887,2682.01408451,2991.17605634,3189.73239437,
241,2042.57042254,2354.78169014,2033.48591549,2316.33802817,2228.73239437,2126.41549296,2158.78169014,2522.05633803,2459.46478873,2322.55633803,2606.38732394,2500.49295775,2618.15492958,2667.66197183,2530.47887324,2634.36619718,2627.1056338,2903.92957746,3118.50704225,
249,2003.21830986,2284.68309859,1960.63380282,2251.47887324,2154.4084507,2041.81690141,2084.95070423,2465.62676056,2369.95070423,2253.65492958,2546.8943662,2422.40140845,2557.36619718,2587.28169014,2446.83802817,2557.71126761,2565.59859155,2808.79577465,3019.08450704,
257,1959.61267606,2197.04929577,1889.6056338,2174.56338028,2075.52816901,1953.26056338,2005.95070423,2389.19014085,2268.6971831,2180.88028169,2469.15492958,2350.44366197,2497.28169014,2499.92957746,2358.8943662,2469.58450704,2493.95070423,2716.3943662,2901.86619718,
265,1914.77464789,2101.12676056,1824.92253521,2090.07042254,2003.53521127,1864.52816901,1928.25352113,2299.01408451,2159.46478873,2113.33098592,2373.69014085,2283.13380282,2435.98591549,2413.64788732,2269.83098592,2372.53521127,2411.85915493,2631.94366197,2771.93661972,
273,1871.20422535,2004.3943662,1766.99295775,1999.31690141,1944.78169014,1782.90140845,1855.40140845,2199.68309859,2050.71126761,2060.41549296,2267.15492958,2224.98591549,2374.45070423,2339.12676056,2185.53521127,2274.02112676,2317.85915493,2561.58450704,2634.48591549,
281,1833.45774648,1909.57042254,1712.88028169,1903.02112676,1900.03521127,1712.01408451,1786.96478873,2097.50704225,1950.04225352,2021.78169014,2152.25352113,2173.32394366,2313.65492958,2275.21830986,2109.76056338,2178.03521127,2212.17605634,2508.0,2493.53521127,
