ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,346.10266251,-54.5876709,16.45478532,95.05972655,152.8301751,349.31134565,49.83257376,108.72031662,644.2165987,126.208923,212.49556249,445.92947949,262.79539458,211.53154234,199.77524586,500.32261933,115.24514272,241.74310386,134.35596066
9,,291.49220437,-106.27632526,-23.51954905,50.9441113,117.39002159,239.55984649,-10.84144879,75.68841449,488.56272487,81.08970976,142.94171264,390.9433917,206.67762053,172.06212521,90.92516191,411.92899976,58.53058287,195.07219957,122.74238426
17,,249.37586951,-129.77764452,-40.81986088,25.72823219,98.66011034,167.25329815,-51.19237227,50.75869513,360.9908851,51.76109379,93.73254977,351.1300072,163.53346126,149.96042216,12.22403454,355.43631566,21.79539458,175.66394819,135.2348285
25,,211.09618614,-128.76013432,-41.57064044,15.75773567,93.58647158,128.30247062,-75.11153754,30.23099065,264.52866395,35.09138882,66.89949628,321.52002878,129.91220916,144.27560566,-37.75029983,322.37538978,5.69033341,178.59942432,160.38066683
33,,173.37970736,-105.66658671,-31.03046294,18.72103622,102.40561286,120.60086352,-84.76157352,18.08011514,201.31014632,29.40369393,66.49340369,301.18733509,107.19165267,157.74382346,-58.99784121,308.41976493,11.13840249,202.48452866,191.26217318
41,,135.64044135,-63.75917486,-13.33101463,33.83665148,126.11057808,144.15927081,-77.96809787,21.7183977,175.02662509,34.06812185,94.97025666,290.0635644,98.91748621,191.58191413,-52.76421204,310.25905493,37.0971456,245.24490285,220.70424562
49,,103.29023747,-3.31782202,14.40033581,59.07483809,168.56992084,199.55193092,-52.83329336,47.61909331,188.51163349,51.94603022,153.62485008,288.91676661,109.03310146,249.32621732,-18.96737827,329.90189494,88.03430079,311.34852483,247.59894459
57,,85.87598945,75.14295994,54.73159031,97.67402255,233.95370592,287.03837851,-6.63492444,100.50659631,240.69585032,87.7085632,241.79539458,299.03741905,141.96186136,337.06740225,40.04509475,371.91364836,168.2257136,406.11609499,269.37371072
65,,93.83329336,176.76541137,113.51810986,156.19788918,330.1614296,407.90789158,65.12425042,188.56560326,335.57879587,146.6855361,360.47541377,330.09738546,201.65171504,458.56224514,126.14272008,443.83737107,282.23075078,537.24922044,285.60973855
73,,135.20820341,306.241065,193.5080355,240.32813624,469.25737587,563.16334852,164.33485248,315.00983449,477.89901655,236.29791317,506.97937155,391.40729192,289.08011514,614.95346606,240.59246822,554.81674262,432.45118734,710.05780763,296.0153514
81,,218.53346126,469.89805709,299.26289278,360.1844567,668.80882706,755.30055169,291.57327896,480.41352842,675.36171744,367.67378268,687.29551451,491.32861598,415.85680019,816.80115136,390.27296714,715.29935236,625.04461502,930.46198129,
89,,348.56992084,678.10985848,439.85344207,527.77308707,941.52698489,989.37586951,446.92995922,686.62005277,932.29215639,547.46869753,906.11585512,635.9748141,589.28376109,1070.52314704,581.29407532,927.44135284,861.90261454,1198.45094747,
97,,535.61813385,937.25737587,624.73686735,754.80378988,1292.90765172,1272.36099784,634.85032382,941.44686975,1253.16646678,784.19932838,1168.98656752,834.46461981,817.61693452,1381.04653394,827.20484529,1192.59726553,1147.67066443,1518.34924442,
105,,786.49556249,1246.8783881,860.30726793,1050.26457184,1714.60757976,1606.83952986,858.74862077,1245.12185176,1637.44686975,1080.65507316,1475.95010794,1089.6289278,1104.72439434,1746.3801871,1139.21683857,1507.72199568,1478.73135044,1885.25665627,
113,,1103.66202926,1604.88006716,1154.71264092,1420.57711681,2181.66850564,1982.46461981,1129.42456225,1592.79755337,2072.04293596,1435.35380187,1822.96330055,1403.36915327,1449.35907892,2160.65795155,1522.23123051,1869.67306308,1848.50443751,2292.09618614,
121,,1483.95346606,2004.06284481,1503.87790837,1857.31542336,2659.44279204,2383.15447349,1453.18253778,1973.23938594,2530.32118014,1836.89206045,2206.55289038,1766.80378988,1846.15135524,2607.88774286,1967.42576157,2267.15087551,2245.7574958,2719.01079396,
129,,1918.50443751,2431.26792996,1897.6121372,2333.66898537,3118.88318542,2787.20100744,1826.05972655,2372.93379707,2970.3626769,2269.04653394,2619.11465579,2161.17438235,2280.4751739,3062.18853442,2451.99376349,2683.6541137,2658.20508515,3142.5003598,
137,,2389.50155913,2867.61861358,2328.52554569,2818.41424802,3538.37443032,3169.94770928,2235.58455265,2775.2830415,3361.93667546,2712.83521228,3042.7169585,2576.6449988,2731.94099304,3493.20940273,2941.98704725,3099.71431998,3065.41065004,3536.96066203,
145,,2870.87287119,3290.78675941,2788.92252339,3275.05540897,3898.27608539,3501.63972176,2666.15711202,3165.22715279,3691.71192132,3153.54137683,3446.83329336,2999.53130247,3186.71887743,3873.84576637,3406.56776205,3488.75509715,3450.19644999,3879.07243943,
153,,3327.76900935,3680.63156632,3257.7008875,3669.58311346,4182.66394819,3756.52026865,3097.82897577,3534.14559846,3950.49796114,3574.43199808,3802.2739266,3411.95994243,3619.27632526,4184.86279683,3818.33677141,3828.77236747,3798.91268889,4150.2976733,
161,,3727.49412329,4014.11561526,3699.7994723,3979.10841929,4391.15927081,3922.9832094,3496.65243464,3870.50083953,4128.77188774,3944.2257136,4090.63276565,3780.95442552,3992.64979611,4416.45694411,4149.53921804,4092.49172463,4091.16886544,4346.47949148,
169,,4049.93043895,4284.20460542,4078.37419045,4198.4766131,4523.62508995,4006.4751739,3837.95274646,4150.18973375,4212.41496762,4244.51355241,4297.90501319,4079.13360518,4292.56080595,4561.21084193,4392.63180619,4277.05948669,4320.03046294,4472.72895179,
177,,4277.23962581,4476.42600144,4373.81962101,4331.51019429,4578.47829216,4016.22955145,4102.17869993,4359.99376349,4207.54113696,4457.25569681,4418.00455745,4285.68241785,4509.74646198,4624.35380187,4544.33029503,4383.30486927,4481.42168386,4541.25569681,
185,4745.19309187,4412.43631566,4590.3780283,4573.9908851,4374.90621252,4554.03382106,3967.18133845,4286.68241785,4495.76013432,4131.22835212,4582.75149916,4452.00023987,4389.17102423,4641.26529144,4611.80954665,4606.70904294,4411.91556728,4571.28112257,4551.12760854,
193,4612.64691773,4455.45790357,4628.48620772,4666.79587431,4334.80115136,4458.59414728,3873.92923963,4387.72223555,4558.61453586,4005.30990645,4629.63516431,4411.40513313,4393.15135524,4689.935716,4531.45286639,4581.49100504,4367.19884864,4585.36627489,4510.04437515,
201,4467.36435596,4418.46485968,4591.69992804,4663.71959703,4224.28831854,4302.34612617,3745.84456704,4408.24610218,4557.21827776,3847.59798513,4606.91772607,4313.03382106,4317.54977213,4654.06092588,4396.3458863,4480.14583833,4261.18637563,4525.10458143,4421.24706165,
209,4300.86903334,4321.93907412,4487.59438714,4583.28184217,4067.38186615,4101.08827057,3593.0405373,4357.11225714,4499.00959463,3675.98608779,4522.17846006,4173.41304869,4184.93883425,4546.18157832,4214.19836891,4321.74478292,4112.32933557,4400.57927561,4291.87095227,
217,4113.2830415,4183.29263612,4327.67858,4442.03813864,3883.10961861,3873.39218038,3422.98105061,4247.36963301,4387.54473495,3505.67858,4384.90237467,4006.73398897,4014.40465339,4388.44279204,4003.69105301,4126.15399376,3932.43823459,4230.25185896,4129.69752938,
225,3915.7330295,4015.71527944,4117.90813145,4256.72271528,3689.15207484,3637.30247062,3250.57951547,4094.52146798,4230.36675462,3346.9349964,4208.66682658,3817.85727992,3821.38738307,4197.79371552,3781.44135284,3910.76637083,3739.13504438,4033.29167666,3948.42120413,
233,3715.60398177,3828.18997361,3881.01487167,4037.90789158,3497.63348525,3402.90789158,3084.7085632,3913.07795634,4042.22283521,3201.12329096,4009.94363157,3619.82082034,3619.92084433,3982.84144879,3565.1523147,3687.57327896,3542.24634205,3824.89301991,3755.45622451,
241,3518.75965459,3626.34300792,3634.06620293,3797.87479012,3315.55576877,3181.12520988,2930.37610938,3714.58599184,3831.94531063,3068.45646438,3802.88798273,3423.39194051,3416.93259775,3754.75221876,3361.96473975,3469.95346606,3345.17941953,3615.80954665,3557.46773807,
249,3325.62724874,3408.67810026,3385.76205325,3545.41760614,3144.20628448,2978.51211322,2784.9594627,3506.44662989,3611.37347086,2943.21779803,3592.18733509,3233.41640681,3214.18877429,3517.43943392,3177.28256177,3267.16118973,3144.76061406,3414.19333173,3352.28064284,
257,3135.27512593,3184.30510914,3133.51379228,3286.58023507,2982.61837371,2797.09522667,2642.74958024,3293.52770449,3387.67090429,2815.61765411,3379.3060686,3049.82705685,3011.02590549,3277.21467978,3009.24826097,3082.83761094,2933.27056848,3222.99832094,3142.24586232,
265,2948.20316623,2953.27440633,2870.59150876,3017.94818901,2822.2914368,2635.78891821,2494.60733989,3075.47949148,3165.49796114,2671.85799952,3162.23386903,2869.63228592,2801.22859199,3029.5332214,2852.4185656,2917.07939554,2696.31398417,3041.37299112,2927.94003358,
273,2757.40921084,2713.58958983,2584.63780283,2736.22355481,2650.45454545,2490.35068362,2327.57951547,2847.55265052,2947.92420245,2500.06332454,2936.78939794,2688.0412569,2573.34996402,2765.91005037,2694.18877429,2767.50227872,2419.95490525,2860.51187335,2713.46030223,
281,2553.40273447,2466.28400096,2264.53154234,2435.16047014,2452.10050372,2354.97673303,2127.60230271,2600.13912209,2740.24490285,2283.75557688,2695.61573519,2493.08059487,2313.97985128,2475.29599424,2518.74118494,2628.85823939,2098.75677621,2664.49748141,2505.01631087,
289,2325.06092588,2210.26864956,1933.10865915,2128.95346606,2217.00023987,2221.27008875,1893.27848405,2319.86063804,2546.60254258,2013.70304629,2429.09834493,2269.6296474,2038.36531542,2150.05708803,2308.32621732,2498.37347086,1773.96402015,2432.73518829,2294.3962581,
297,2073.76421204,1931.88078676,1610.69656992,1826.2348285,1948.67354282,2080.82801631,1638.0489326,1998.40561286,2367.87239146,1701.40753178,2131.76061406,2008.27440633,1754.06380427,1811.79251619,2059.68745503,2368.32621732,1471.48692732,2151.97937155,2063.74886064,
305,1803.01319261,1624.07124011,1307.6205325,1519.23051091,1647.36531542,1935.99112497,1377.23314944,1645.08635164,2200.69201247,1388.98057088,1815.60686016,1729.87598945,1473.96306069,1481.72631326,1799.02902375,2224.7085632,1201.73159031,1832.01103382,1794.63324538,
313,1526.86639482,1301.86111777,1032.68745503,1218.6932118,1332.38546414,1776.34276805,1128.21060206,1297.06548333,2035.7980331,1104.89757736,1503.1132166,1466.18709523,1215.51691053,1188.0635644,1537.62628928,2050.21587911,971.3955385,1510.97121612,1484.85895898,
321,1263.27752459,997.17414248,791.44878868,947.16646678,1037.01031422,1588.34852483,901.50683617,981.5087551,1855.20820341,862.02110818,1210.1844567,1231.60542096,991.90069561,941.8462461,1285.18373711,1828.35548093,781.43079875,1213.61429599,1160.10913888,
329,1025.63876229,724.94938834,587.09018949,715.2501799,778.88894219,1372.0719597,701.94650995,713.90549292,1653.00191893,662.41784601,952.92300312,1030.59942432,805.18061885,742.71048213,1054.03382106,1556.43895419,624.49868074,953.93811466,862.45238666,
337,820.9426721,491.06284481,418.44063325,525.81578316,567.95730391,1134.19812905,527.65483329,500.80858719,1433.78484049,502.01175342,736.75965459,862.31782202,651.30007196,581.91916527,847.47013672,1277.5248261,492.09402734,737.94219237,610.08587191,
345,652.94507076,298.17126409,281.20676421,374.73758695,406.50491725,897.47397457,374.9510674,342.56440393,1218.32573759,373.02206764,559.64140082,723.17222355,524.1537539,452.29455505,661.01223315,1020.31254497,377.305349,562.23890621,409.06716239,
353,521.02830415,143.86759415,170.19501079,255.26193332,289.99424322,681.23027105,243.47301511,231.67042456,1013.44327177,270.29551451,416.99448309,609.82921564,419.52818422,350.02566563,490.80378988,802.01175342,276.86903334,423.11777405,256.47709283,
361,420.26912929,27.13984169,81.35835932,163.0230271,208.13720317,496.88486448,134.35955865,157.21372032,820.9280403,188.65819141,302.80115136,518.47013672,332.89038139,270.22355481,334.88534421,628.46557928,189.2019669,316.85823939,142.37251139,
