ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1062.54575597,1098.3561008,668.83156499,1425.99270557,1113.00132626,1125.75994695,1200.57891247,1222.03381963,893.96618037,984.41710875,1104.50729443,1022.50862069,900.17970822,988.49270557,1059.93766578,1033.35543767,1087.30702918,880.63129973,1205.67506631
9,,1030.72877984,1115.2367374,569.07692308,1449.31830239,1100.53448276,948.02718833,1167.7168435,1215.67639257,919.53514589,943.65915119,1090.6704244,1003.83687003,908.21551724,976.32625995,986.83222812,1016.66445623,1084.46087533,694.92307692,1156.18766578
17,,1016.25331565,1131.37201592,502.83952255,1462.18567639,1136.63129973,815.71883289,1196.45092838,1218.76127321,959.33753316,836.21618037,1088.21816976,980.04045093,925.36671088,958.82758621,947.93302387,1010.43899204,1068.44297082,601.07161804,1114.27387268
25,,1015.25729443,1139.66644562,471.5265252,1453.21419098,1173.42572944,762.87068966,1216.81034483,1208.76127321,1002.67241379,715.38395225,1098.81763926,946.66843501,950.72612732,936.28647215,953.46087533,1021.38461538,1027.80371353,624.98342175,1079.97546419
33,,1017.04774536,1138.62997347,488.61538462,1432.32360743,1209.72015915,796.94761273,1212.4734748,1190.14588859,1014.88196286,647.06896552,1113.90384615,945.17572944,972.94230769,901.99469496,999.26591512,1045.20689655,958.4204244,765.8030504,1050.07891247
41,,1026.26657825,1110.55702918,552.24602122,1398.11671088,1250.04509284,926.92175066,1196.14588859,1178.23541114,1010.48740053,649.89721485,1133.11007958,1008.81763926,968.00331565,888.06498674,1089.39787798,1081.50994695,862.84350133,977.94429708,1025.83222812
49,,1026.20755968,1051.16180371,681.9469496,1368.55437666,1295.29310345,1107.65782493,1188.03448276,1182.41976127,1005.38328912,730.42771883,1159.09217507,1055.15915119,966.4535809,905.25265252,1143.87400531,1113.78647215,818.86671088,1128.98474801,1007.91114058
57,,1018.04907162,999.31564987,869.35013263,1343.23806366,1356.73541114,1202.39058355,1196.81697613,1185.87533156,1031.47214854,864.19628647,1192.28647215,1082.2035809,974.92572944,946.9734748,1174.02718833,1135.58355438,855.07758621,1232.56830239,995.72413793
65,,1029.15583554,969.24535809,995.47546419,1326.53912467,1438.39787798,1248.79575597,1238.12334218,1188.3362069,1060.85742706,941.06432361,1246.69960212,1116.04310345,1002.07625995,992.64124668,1208.96286472,1156.7698939,975.2168435,1314.68236074,983.16578249
73,,1058.82228117,958.45755968,1085.78846154,1314.65782493,1518.84416446,1274.73209549,1300.4867374,1177.12864721,1094.29509284,985.06034483,1325.33885942,1154.91114058,1039.07360743,1038.77122016,1255.17241379,1184.79244032,1083.18302387,1383.93501326,961.35145889
81,,1094.41777188,962.68700265,1173.12201592,1310.19363395,1607.1637931,1299.43103448,1368.98938992,1175.90583554,1157.05238727,1040.04973475,1409.58421751,1195.41511936,1067.19429708,1090.62732095,1306.4469496,1231.80901857,1187.37533156,1464.93103448,
89,,1130.60875332,973.73275862,1270.79509284,1312.37002653,1698.83819629,1328.51525199,1430.14721485,1190.50795756,1251.84615385,1117.58023873,1478.5066313,1217.27851459,1064.97281167,1145.95159151,1348.16644562,1286.56100796,1294.87466844,1557.59880637,
97,,1171.34151194,985.11339523,1380.39522546,1323.16312997,1783.62599469,1354.17241379,1481.10676393,1215.92440318,1344.31034483,1206.16047745,1526.76458886,1237.35145889,1061.32559682,1201.68832891,1388.54509284,1335.88196286,1403.5729443,1657.01259947,
105,,1202.41578249,996.95755968,1496.04708223,1316.68633952,1840.20291777,1362.70026525,1508.16312997,1239.04244032,1414.2102122,1294.03846154,1547.28580902,1239.84151194,1064.02917772,1255.65782493,1423.19164456,1357.57692308,1492.20225464,1738.15517241,
113,,1229.81366048,1014.32824934,1608.7897878,1312.8627321,1851.03050398,1361.92374005,1505.93633952,1249.46949602,1468.29907162,1357.1969496,1565.85212202,1239.60875332,1076.67838196,1302.21419098,1459.99602122,1358.59018568,1559.80901857,1795.43302387,
121,,1258.79310345,1035.68899204,1697.89456233,1315.38793103,1839.8806366,1360.7897878,1495.91312997,1245.85809019,1513.48275862,1396.16114058,1579.13925729,1235.37997347,1093.65384615,1343.74734748,1489.54442971,1352.58090186,1611.16710875,1821.79708223,
129,,1286.26458886,1045.93103448,1771.27320955,1322.46750663,1812.29973475,1356.48209549,1486.10079576,1231.6770557,1551.16246684,1422.07824934,1577.31100796,1226.4469496,1102.15318302,1382.44893899,1502.67572944,1342.33753316,1647.52122016,1828.93169761,
137,,1311.27387268,1037.22082228,1831.22546419,1336.14920424,1784.566313,1348.49469496,1477.86339523,1220.83421751,1579.48143236,1438.44827586,1565.70225464,1210.24867374,1102.86538462,1419.28580902,1499.76525199,1330.94363395,1670.85079576,1821.42970822,
145,,1329.81167109,1026.23076923,1878.28713528,1351.5596817,1760.75464191,1335.3693634,1457.77984085,1212.74602122,1590.76259947,1446.81697613,1548.76790451,1190.15384615,1096.67108753,1446.22082228,1491.7234748,1318.44230769,1686.9801061,1812.47679045,
