ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1034.4464539,1067.40815603,1065.68900709,1282.90283688,1246.76666667,1267.09609929,1377.23368794,1411.18971631,1105.74078014,1296.61241135,1344.54609929,1346.74751773,1275.37446809,1262.44503546,1309.45283688,1269.95,1191.13617021,1453.3035461,1359.38368794
9,,1015.03475177,1051.82553191,1060.03475177,1275.44716312,1241.17269504,1251.24716312,1372.99078014,1372.80425532,1117.41382979,1286.77234043,1312.72375887,1331.63191489,1279.38475177,1249.89574468,1329.65921986,1264.37978723,1199.64326241,1436.96134752,1318.21205674
17,,996.85212766,1039.25673759,1054.51914894,1274.87553191,1254.39255319,1233.44078014,1367.63191489,1336.66028369,1134.70531915,1281.61205674,1297.56524823,1324.81241135,1290.29751773,1244.65460993,1352.72411348,1266.31276596,1212.57801418,1439.81489362,1290.05390071
25,,978.24042553,1027.83510638,1051.39716312,1279.93794326,1286.09539007,1218.01241135,1365.84574468,1308.61524823,1155.17375887,1277.35425532,1302.48297872,1330.54503546,1304.06347518,1249.66595745,1375.7429078,1274.37163121,1225.38120567,1468.20177305,1277.27624113
33,,962.80815603,1021.18652482,1057.41843972,1289.46099291,1335.45851064,1211.31843972,1376.4641844,1294.66170213,1178.61879433,1273.1358156,1328.71099291,1351.71702128,1321.92092199,1268.81560284,1407.37056738,1288.26205674,1239.39113475,1527.67765957,1281.00531915
41,,954.40531915,1022.77978723,1077.10567376,1303.80319149,1400.04326241,1218.41985816,1406.24893617,1301.05248227,1208.37163121,1269.46241135,1377.57375887,1388.01205674,1347.71453901,1305.6287234,1453.95531915,1309.36241135,1255.53687943,1620.91666667,1300.94078014
49,,955.99858156,1035.23191489,1113.35638298,1322.11666667,1478.28865248,1244.81524823,1458.99574468,1330.54787234,1248.7177305,1276.45992908,1449.41276596,1446.2570922,1384.10638298,1360.58156028,1521.92163121,1337.45567376,1278.28191489,1746.13333333,1334.90567376
57,,969.53829787,1058.95992908,1166.28652482,1342.68014184,1565.80141844,1293.43617021,1533.24042553,1382.03794326,1305.95638298,1301.45319149,1542.93085106,1529.0358156,1431.21241135,1429.22021277,1612.87021277,1371.98510638,1315.69503546,1896.95815603,1379.29255319
65,,996.41524823,1092.83439716,1233.52943262,1370.51702128,1657.79822695,1363.84787234,1623.88191489,1451.50425532,1385.11737589,1351.36489362,1655.67056738,1635.06134752,1491.08617021,1506.94219858,1724.69148936,1413.27695035,1376.10425532,2061.72340426,1431.50602837
73,,1035.67198582,1133.42943262,1315.4,1406.86843972,1745.34680851,1450.96631206,1724.82056738,1529.72553191,1487.05921986,1428.86241135,1777.64574468,1755.70851064,1560.91914894,1589.44964539,1846.25248227,1458.74361702,1461.1751773,2223.70425532,1487.82659574
81,,1083.5464539,1175.23085106,1409.74113475,1449.06843972,1823.28546099,1545.96595745,1825.84751773,1608.90815603,1607.46276596,1530.83439716,1891.52730496,1879.6070922,1633.54148936,1671.1106383,1957.44219858,1502.15744681,1567.41205674,2366.69503546,
89,,1133.3251773,1213.19503546,1511.36099291,1489.55567376,1885.93156028,1635.75141844,1914.0787234,1678.73368794,1734.71276596,1648.21524823,1983.28404255,1990.96843972,1696.17943262,1742.7248227,2043.61524823,1537.50390071,1684.02553191,2476.07659574,
97,,1180.33652482,1242.54184397,1612.46489362,1519.77340426,1927.60602837,1710.44574468,1980.90106383,1728.75248227,1852.10992908,1765.34751773,2046.44964539,2082.56347518,1740.67056738,1797.08758865,2098.57624113,1560.16737589,1797.95141844,2547.13758865,
105,,1219.57730496,1260.51028369,1701.71099291,1538.08262411,1947.93687943,1763.55425532,2019.05496454,1752.90248227,1944.14432624,1869.16312057,2078.80425532,2145.67836879,1765.2248227,1831.5141844,2121.23546099,1566.5212766,1895.72021277,2573.21028369,
113,,1248.29432624,1266.8570922,1770.50390071,1545.29503546,1949.22907801,1792.09007092,2028.04929078,1750.19184397,2005.23333333,1943.51134752,2083.16808511,2175.11950355,1768.9035461,1846.34574468,2115.11595745,1557.06134752,1971.31879433,2558.67624113,
121,,1267.61382979,1263.32234043,1816.50248227,1542.77340426,1936.35106383,1797.56985816,2013.45567376,1729.43262411,2034.52340426,1985.96099291,2064.33014184,2172.50106383,1755.57624113,1845.22056738,2084.19468085,1536.19184397,2021.75638298,2515.19503546,
129,,1280.25851064,1252.61453901,1843.31666667,1532.81808511,1915.32801418,1783.71028369,1980.90177305,1699.73475177,2036.01312057,1999.62234043,2029.20992908,2144.04787234,1729.6929078,1833.30319149,2037.58546099,1508.46028369,2048.47695035,2455.29716312,
137,,1288.41914894,1237.79219858,1856.35744681,1518.25780142,1892.30851064,1756.38652482,1939.91985816,1667.89787234,2016.51808511,1990.12801418,1984.6106383,2098.33971631,1696.2751773,1815.47659574,1984.70496454,1477.83333333,2057.27978723,2388.8287234,
