ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,2048.32758621,2412.55172414,2322.43534483,1689.13793103,2280.6637931,1404.23275862,1742.04310345,2399.21551724,1641.60775862,2269.84913793,2002.38362069,1982.58189655,2066.11637931,2541.87931034,1795.88793103,1599.76293103,1943.73275862,1878.22413793,1963.75431034
9,,2122.59482759,2460.89655172,2389.58189655,1682.84051724,2317.91810345,1237.54741379,1803.23706897,2431.28017241,1663.44827586,2296.51724138,2058.10775862,1936.26293103,2158.25,2560.85344828,1832.35775862,1593.93103448,2037.24568966,1905.14224138,1941.67672414
17,,2217.93103448,2522.09482759,2464.15948276,1706.5862069,2379.14224138,1169.7112069,1890.30603448,2467.11206897,1702.19396552,2328.80172414,2146.4612069,1890.88362069,2286.31034483,2600.13362069,1873.7112069,1610.01293103,2157.58189655,1942.0862069,1935.61206897
25,,2330.98275862,2597.14224138,2559.63793103,1790.99568966,2471.17241379,1224.29310345,2009.74568966,2512.02155172,1752.18534483,2365.9612069,2270.25431034,1855.90517241,2447.92241379,2670.37931034,1924.14655172,1659.50431034,2308.0862069,1998.14655172,1955.03017241
33,,2469.7887931,2681.45689655,2689.11206897,1945.38362069,2598.60344828,1386.34913793,2167.73706897,2587.65517241,1819.81034483,2410.47413793,2426.10344828,1855.54741379,2645.34482759,2781.30172414,1997.14655172,1753.41810345,2484.34913793,2086.10775862,2009.45689655
41,,2641.24137931,2776.59482759,2851.72413793,2145.0862069,2752.70258621,1607.3362069,2373.17672414,2725.51724138,1910.71982759,2461.70689655,2604.21551724,1915.21982759,2871.0,2940.85775862,2106.875,1899.02586207,2675.68534483,2212.15086207,2100.30172414
49,,2858.20689655,2884.95689655,3059.4137931,2357.98275862,2928.34482759,1822.27586207,2634.18103448,2905.68103448,2036.28017241,2516.57327586,2809.93103448,2024.5387931,3099.93965517,3150.01293103,2268.20689655,2090.8362069,2886.48275862,2384.89224138,2223.19827586
57,,3123.65948276,2999.88793103,3300.02155172,2573.99568966,3117.19396552,2007.95258621,2950.22844828,3102.96551724,2203.41810345,2586.80172414,3037.27155172,2171.71982759,3328.98275862,3389.4137931,2488.0862069,2307.19396552,3112.11637931,2604.68534483,2364.69396552
65,,3436.90086207,3117.35775862,3538.82758621,2786.26724138,3313.48706897,2166.70689655,3316.59051724,3298.93534483,2408.03448276,2675.65086207,3268.51293103,2347.53017241,3555.39224138,3647.71551724,2764.77586207,2532.13793103,3336.89655172,2866.84482759,2514.6637931
73,,3779.09913793,3226.38362069,3707.62068966,2976.62931034,3503.96982759,2304.56034483,3710.46551724,3472.81896552,2642.56465517,2781.54741379,3482.43965517,2538.27586207,3764.81896552,3890.03017241,3072.63793103,2736.72844828,3535.15517241,3152.7112069,2657.26293103
81,,4107.96982759,3321.75,3807.67672414,3130.80172414,3665.19827586,2422.96982759,4098.06896552,3603.43534483,2891.75,2893.00431034,3649.79310345,2728.43965517,3926.37068966,4092.125,3357.89655172,2920.85344828,3681.84482759,3434.29741379,
89,,4360.81034483,3396.54741379,3835.23275862,3222.40086207,3756.00862069,2518.20258621,4417.72844828,3684.73706897,3120.00862069,2988.26724138,3740.97844828,2899.60344828,4001.03017241,4221.68965517,3564.33189655,3069.06896552,3769.53448276,3674.63362069,
97,,4505.76293103,3435.72844828,3782.32327586,3239.50862069,3758.60775862,2578.4612069,4612.70258621,3706.32758621,3304.31034483,3033.47413793,3742.25,3023.57327586,3981.36206897,4245.25862069,3684.63793103,3158.28448276,3784.84051724,3840.36206897,
105,,4483.00431034,3418.4612069,3662.22844828,3182.56465517,3668.22413793,2599.49137931,4631.24137931,3651.92241379,3409.78448276,3020.56034483,3646.82327586,3083.04741379,3871.18534483,4137.09051724,3712.9612069,3182.28448276,3715.28448276,3916.88362069,
113,,4322.31465517,3346.29741379,3479.81896552,3064.71982759,3495.25,2582.90948276,4481.26724138,3522.64655172,3409.58189655,2952.78017241,3472.15086207,3068.18103448,3687.30172414,3906.04741379,3641.87068966,3143.65086207,3563.22413793,3893.4612069,
121,,4075.97413793,3233.84913793,3256.40086207,2911.60344828,3263.25862069,2534.5387931,4197.53017241,3337.58189655,3307.26293103,2837.69827586,3250.9612069,2977.5,3451.4137931,3587.14224138,3478.70689655,3045.94396552,3350.24137931,3753.86637931,
129,,3785.20258621,3093.77586207,3022.15086207,2745.85775862,3008.02586207,2461.65086207,3837.92672414,3121.28017241,3136.34482759,2690.15086207,3016.52155172,2833.76724138,3189.85775862,3243.32758621,3252.33189655,2887.29741379,3104.25,3524.71982759,
137,,3485.45689655,2941.74137931,2799.46982759,2592.09482759,2754.75,2369.09051724,3456.68534483,2887.21982759,2932.95689655,2532.03448276,2791.11637931,2657.11637931,2925.54310345,2921.82758621,3002.06034483,2699.53017241,2853.70258621,3245.68965517,
145,,3198.84482759,2797.39655172,2606.67672414,2460.15948276,2533.07327586,2267.09051724,3092.06465517,2667.60344828,2730.90948276,2378.53017241,2593.90517241,2471.70258621,2673.93103448,2653.00862069,2766.26724138,2523.65086207,2627.77155172,2966.71551724,
153,,2948.4612069,2675.07327586,2458.87068966,2355.18965517,2354.74137931,2169.39655172,2778.60775862,2485.72413793,2555.5387931,2243.96551724,2433.37931034,2311.23706897,2473.68965517,2462.04741379,2576.375,2389.68103448,2439.125,2725.60344828,
161,,2751.56896552,2581.69827586,2363.14655172,2285.00431034,2232.12931034,2099.14224138,2530.22413793,2353.25,2422.02586207,2144.56034483,2323.375,2201.30603448,2343.18534483,2357.16810345,2450.56896552,2318.50862069,2296.33189655,2548.27586207,
169,,2615.42672414,2519.7112069,2315.92672414,2255.59482759,2167.25,2072.47413793,2356.87931034,2275.40517241,2334.88793103,2081.96551724,2264.40517241,2152.64655172,2288.88793103,2333.94827586,2396.86206897,2316.79741379,2207.41810345,2444.79310345,
177,,2542.11206897,2493.55603448,2315.50862069,2270.10775862,2159.15948276,2095.33189655,2254.86206897,2248.26293103,2294.86206897,2051.5862069,2253.9137931,2164.14655172,2303.27586207,2378.15517241,2414.67672414,2380.65517241,2178.11637931,2413.68534483,
185,2127.30172414,2528.88362069,2501.10344828,2359.96982759,2323.37068966,2198.34482759,2162.70258621,2218.93103448,2259.88793103,2295.09913793,2051.3362069,2282.36206897,2225.22844828,2368.17241379,2464.71551724,2491.31465517,2494.69396552,2206.32327586,2440.73275862,
193,2276.39224138,2566.75862069,2534.87931034,2440.62068966,2403.92241379,2272.20689655,2265.12068966,2235.97844828,2299.90948276,2331.03017241,2083.54310345,2343.59913793,2316.01724138,2462.57327586,2565.52586207,2604.60775862,2638.10775862,2283.07758621,2509.18534483,
201,2424.375,2638.23275862,2581.60344828,2538.15517241,2492.23706897,2368.07758621,2385.26293103,2292.875,2354.02155172,2389.375,2138.18103448,2428.71551724,2414.57758621,2558.11637931,2650.20689655,2721.56896552,2782.29741379,2391.53017241,2596.72844828,
209,2568.31034483,2725.02586207,2632.08189655,2633.87068966,2577.05172414,2470.9137931,2498.98275862,2380.59051724,2413.55603448,2454.85344828,2199.99137931,2524.04741379,2494.10775862,2631.29310345,2701.50862069,2824.04310345,2896.875,2507.52586207,2684.57758621,
217,2696.62068966,2805.40086207,2675.93103448,2710.99568966,2642.97413793,2561.01724138,2590.09913793,2485.47413793,2467.53448276,2505.86206897,2252.97844828,2609.15086207,2535.27155172,2663.68965517,2711.57327586,2886.96982759,2964.42672414,2604.60344828,2752.40086207,
225,2791.91810345,2872.72413793,2703.00862069,2760.58189655,2675.77586207,2619.8362069,2646.43103448,2587.88362069,2504.2887931,2536.13362069,2283.70258621,2654.73275862,2537.56034483,2653.43965517,2677.07327586,2902.01293103,2976.28448276,2668.80172414,2784.42672414,
233,2850.90948276,2916.33189655,2699.39655172,2773.5862069,2659.8362069,2646.27586207,2650.60344828,2662.88362069,2516.18965517,2542.23706897,2286.84913793,2644.46551724,2500.69827586,2603.0387931,2602.43534483,2861.37931034,2926.54741379,2695.88793103,2773.96551724,
241,2867.19396552,2929.62931034,2666.85775862,2752.0862069,2610.91810345,2640.97844828,2602.21982759,2706.96551724,2503.72844828,2519.26724138,2268.34482759,2590.47844828,2427.42241379,2526.60775862,2499.79310345,2768.59913793,2825.3362069,2684.15086207,2721.32327586,
249,2840.71551724,2910.68965517,2612.02586207,2698.41810345,2537.4137931,2603.16810345,2504.57327586,2711.81465517,2464.87931034,2465.20689655,2232.46982759,2503.70689655,2321.76724138,2434.52586207,2381.125,2638.58189655,2685.93965517,2633.25431034,2629.625,
257,2779.67241379,2859.56034483,2548.68534483,2619.33189655,2455.90517241,2535.29741379,2380.9137931,2678.74137931,2402.72844828,2391.80172414,2184.90517241,2400.87931034,2206.05172414,2339.34482759,2262.18965517,2490.05603448,2523.0,2553.74568966,2509.8362069,
265,2694.94396552,2788.9612069,2483.74137931,2523.51293103,2377.11206897,2439.30172414,2248.58189655,2618.29310345,2326.43103448,2309.26724138,2128.81896552,2294.73275862,2093.69827586,2254.48706897,2148.78017241,2332.625,2354.32327586,2456.22413793,2376.39224138,
273,2602.62931034,2711.78448276,2416.6637931,2418.39655172,2305.68965517,2329.5862069,2122.89655172,2542.15948276,2246.92241379,2235.11206897,2072.43965517,2202.46982759,1990.75862069,2185.89224138,2047.25,2184.64224138,2194.44396552,2357.20689655,2246.2887931,
281,2510.52155172,2638.875,2345.38793103,2314.27586207,2254.11206897,2215.06896552,2007.625,2459.44827586,2172.52155172,2179.40948276,2022.19827586,2128.50862069,1906.50862069,2146.35344828,1959.1637931,2056.52586207,2052.34913793,2263.74568966,2129.55172414,
289,2428.00431034,2575.55603448,2274.20689655,2215.32327586,2229.0,2110.72413793,1911.5387931,2379.31465517,2108.46982759,2148.94827586,1981.75,2074.44396552,1845.73706897,2139.84482759,1885.70258621,1955.97844828,1934.28448276,2181.53448276,2036.31034483,
297,2358.2112069,2531.49568966,2209.39655172,2126.99137931,2227.54310345,2024.21551724,1835.125,2312.88362069,2049.61206897,2143.13362069,1949.46982759,2036.50862069,1806.26724138,2162.25431034,1828.40948276,1883.94827586,1842.93534483,2109.45258621,1970.42672414,
305,2297.6637931,2503.25862069,2152.48275862,2052.14224138,2237.61637931,1965.10775862,1770.12931034,2260.77586207,1989.21982759,2160.00862069,1929.03017241,2012.10344828,1784.75862069,2203.58189655,1783.64224138,1834.9137931,1783.31896552,2043.44827586,1935.70258621,
313,2237.88362069,2478.07327586,2107.74568966,1983.54310345,2235.00431034,1932.11637931,1714.7112069,2221.48706897,1923.04741379,2188.84051724,1919.7887931,1993.40948276,1786.12068966,2258.75,1752.00431034,1801.62931034,1751.33189655,1975.49568966,1927.10344828,
321,2171.94396552,2447.25862069,2080.5,1920.625,2223.72844828,1920.55172414,1674.23275862,2191.81034483,1854.35344828,2215.75862069,1918.96982759,1986.02155172,1809.32758621,2325.38362069,1728.71551724,1773.69827586,1741.07758621,1915.70258621,1936.70258621,
329,2091.0387931,2410.43965517,2076.18534483,1862.87068966,2213.00431034,1916.20258621,1650.70689655,2188.43103448,1784.99568966,2233.24568966,1922.90086207,1990.23706897,1846.56465517,2389.44827586,1713.16810345,1738.51293103,1736.5387931,1869.17241379,1959.25431034,
337,2019.77155172,2375.4612069,2092.32327586,1812.09482759,2213.05172414,1901.27586207,1646.09051724,2214.86206897,1722.01293103,2241.35344828,1931.70258621,2004.62068966,1884.07758621,2443.68103448,1711.29741379,1702.25862069,1743.07327586,1840.34482759,1984.85344828,
345,1978.59913793,2353.99137931,2125.34482759,1769.70258621,2225.06465517,1855.48275862,1657.73275862,2261.10344828,1674.46551724,2240.4612069,1941.80603448,2023.4137931,1920.23706897,2480.94827586,1720.46551724,1668.54310345,1767.55603448,1828.82758621,2000.49137931,
353,1973.07327586,2355.87931034,2180.46551724,1736.82758621,2242.19396552,1761.84482759,1678.60344828,2315.00431034,1645.86637931,2242.34051724,1952.59482759,2034.0387931,1959.51293103,2506.93534483,1738.3362069,1639.59482759,1811.61206897,1833.94396552,2009.16810345,
361,1997.98275862,2376.03448276,2251.96982759,1709.42672414,2259.34482759,1604.58189655,1702.90517241,2360.99568966,1635.56034483,2251.29741379,1970.63793103,2018.85775862,2003.43965517,2525.59913793,1764.18534483,1615.62931034,1869.9137931,1852.33189655,2009.69396552,
