ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1696.01202186,2384.8704918,2077.96338798,1201.78251366,1839.81038251,884.4136612,1171.16557377,1753.5852459,1315.80163934,1257.75355191,1234.08415301,1281.34043716,1563.06065574,2393.64808743,1204.04644809,1157.03825137,1112.43387978,1492.96448087,1139.23715847
9,,1792.34754098,2474.99508197,2141.77486339,1252.86284153,1945.43551913,732.26448087,1185.75027322,1791.48688525,1315.12459016,1259.52076503,1280.56338798,1249.53387978,1636.14754098,2452.19945355,1219.96448087,1137.14153005,1132.93224044,1524.35464481,1227.98797814
17,,1928.30491803,2556.63989071,2225.86010929,1337.10983607,2079.93934426,681.13770492,1213.62568306,1854.58087432,1318.02568306,1269.05956284,1347.09672131,1228.09453552,1729.00765027,2503.87814208,1238.96939891,1117.57540984,1162.8863388,1556.7,1301.13224044
25,,2097.96666667,2627.04480874,2344.61038251,1460.06557377,2236.7852459,748.09562842,1266.06448087,1943.98852459,1325.69672131,1283.77540984,1440.94153005,1231.04480874,1844.30163934,2541.68087432,1259.83005464,1105.95191257,1201.14153005,1598.13770492,1363.73989071
33,,2291.28688525,2684.36229508,2518.40710383,1623.48415301,2421.54098361,919.07540984,1351.78360656,2065.07978142,1337.44808743,1308.19562842,1562.21857923,1288.78087432,1988.25956284,2563.65245902,1298.16557377,1105.50601093,1250.36994536,1657.52349727,1429.56448087
41,,2521.44754098,2712.33114754,2744.63005464,1825.6579235,2622.09071038,1151.80928962,1470.58688525,2219.6704918,1342.99453552,1351.91912568,1707.89125683,1376.09071038,2155.23606557,2578.03715847,1364.01912568,1116.68797814,1320.18907104,1734.27540984,1508.48196721
49,,2797.36885246,2704.64098361,3013.05081967,2062.18251366,2816.44644809,1374.11311475,1625.07377049,2400.78469945,1342.72240437,1420.2557377,1877.89617486,1493.7442623,2330.85245902,2590.6442623,1471.04863388,1138.45245902,1425.50491803,1829.7852459,1605.38743169
57,,3124.90218579,2657.8557377,3287.23661202,2328.22513661,2985.15464481,1546.53169399,1810.14754098,2585.70054645,1340.93497268,1516.56557377,2061.83333333,1634.50327869,2509.02677596,2600.54590164,1626.01748634,1166.60928962,1574.44863388,1946.1863388,1717.77431694
65,,3490.94808743,2579.39672131,3517.66612022,2609.90437158,3105.74590164,1677.63879781,2017.50601093,2763.54153005,1345.7715847,1644.79726776,2237.14262295,1788.66557377,2686.06612022,2608.89781421,1832.18907104,1199.12568306,1767.02131148,2084.51857923,1836.40874317
73,,3861.76393443,2478.11147541,3624.37213115,2872.71693989,3146.7852459,1779.31420765,2232.2568306,2906.92076503,1361.85628415,1796.93606557,2379.45409836,1933.58961749,2844.9568306,2600.88415301,2079.83661202,1229.31748634,1993.73825137,2235.43551913,1941.91639344
81,,4185.1420765,2357.56393443,3577.37868852,3075.26393443,3088.20819672,1861.06721311,2433.52076503,2983.53169399,1391.29398907,1950.56939891,2459.95519126,2054.93169399,2957.26174863,2549.75519126,2339.10601093,1257.2863388,2229.78196721,2387.21147541,
