ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1951.16129032,2060.58064516,1933.19354839,2094.96774194,2194.09677419,2136.90322581,2102.80645161,2006.77419355,2126.67741935,2258.74193548,2245.06451613,2426.38709677,2301.25806452,2332.0,2321.19354839,2220.06451613,2285.41935484,2519.19354839,2456.38709677
9,,1925.58064516,2060.51612903,1918.22580645,2062.22580645,2171.74193548,2092.83870968,2108.51612903,1986.70967742,2118.03225806,2217.5483871,2196.48387097,2386.70967742,2281.64516129,2284.09677419,2338.41935484,2185.96774194,2252.70967742,2476.77419355,2412.61290323
17,,1908.77419355,2053.77419355,1912.12903226,2041.41935484,2168.48387097,2045.58064516,2101.70967742,1978.41935484,2124.77419355,2174.25806452,2166.87096774,2354.29032258,2268.19354839,2249.25806452,2343.51612903,2163.83870968,2222.51612903,2433.16129032,2381.32258065
25,,1899.38709677,2044.0,1910.74193548,2043.29032258,2191.25806452,2002.06451613,2089.29032258,1986.06451613,2145.48387097,2127.96774194,2158.19354839,2333.5483871,2259.25806452,2229.61290323,2324.32258065,2161.87096774,2199.41935484,2396.74193548,2362.80645161
33,,1902.70967742,2039.12903226,1917.19354839,2073.61290323,2239.09677419,1970.48387097,2084.70967742,2017.70967742,2172.41935484,2086.0,2172.0,2325.19354839,2263.96774194,2225.80645161,2299.03225806,2187.83870968,2192.77419355,2383.61290323,2355.83870968
41,,1922.25806452,2046.80645161,1942.41935484,2132.25806452,2305.93548387,1958.4516129,2103.77419355,2075.67741935,2191.80645161,2052.70967742,2206.87096774,2335.4516129,2293.48387097,2245.25806452,2288.67741935,2242.67741935,2206.41935484,2402.93548387,2353.32258065
49,,1963.64516129,2069.12903226,1994.35483871,2218.38709677,2388.58064516,1973.74193548,2155.80645161,2156.90322581,2212.87096774,2045.25806452,2271.4516129,2374.29032258,2354.25806452,2287.87096774,2305.38709677,2324.25806452,2240.77419355,2455.96774194,2357.77419355
57,,2031.70967742,2102.90322581,2076.29032258,2322.77419355,2479.87096774,2021.09677419,2239.64516129,2250.51612903,2246.35483871,2071.61290323,2368.06451613,2445.74193548,2444.29032258,2348.74193548,2353.77419355,2420.58064516,2295.83870968,2542.96774194,2368.41935484
65,,2124.83870968,2139.87096774,2180.61290323,2435.93548387,2577.06451613,2099.93548387,2348.77419355,2350.96774194,2304.90322581,2141.90322581,2498.77419355,2550.35483871,2561.03225806,2434.19354839,2431.61290323,2529.87096774,2386.29032258,2672.74193548,2388.32258065
73,,2235.4516129,2166.51612903,2295.87096774,2539.58064516,2670.25806452,2199.19354839,2475.35483871,2448.77419355,2387.51612903,2256.32258065,2648.32258065,2682.4516129,2697.41935484,2540.12903226,2529.67741935,2650.19354839,2519.29032258,2847.51612903,2412.4516129
81,,2346.03225806,2181.06451613,2406.51612903,2615.61290323,2749.5483871,2306.93548387,2601.12903226,2532.90322581,2489.96774194,2404.64516129,2799.19354839,2831.32258065,2834.22580645,2664.4516129,2643.38709677,2779.70967742,2696.35483871,3057.38709677,
