ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,764.65903308,693.5394402,592.07633588,795.69211196,470.41221374,440.89821883,577.12977099,750.22900763,1350.62086514,673.74554707,501.19083969,706.07888041,766.36641221,875.0,981.66412214,1102.78117048,731.82442748,668.76844784,594.12468193
9,,728.66157761,674.01272265,528.96183206,699.75826972,445.96692112,332.6870229,485.22137405,713.1221374,1159.56997455,591.60559796,475.19847328,606.61832061,724.31043257,821.52671756,841.11704835,1013.13231552,638.54961832,597.2519084,616.6692112
17,,712.69465649,691.56234097,501.61832061,645.03307888,449.52926209,298.48600509,445.13994911,696.38167939,978.10941476,526.72773537,487.42748092,523.96437659,713.99745547,807.68956743,718.79389313,938.02798982,575.25445293,570.2697201,670.12977099
25,,716.03053435,746.75063613,508.40966921,638.3307888,479.97201018,337.60305344,457.34860051,703.20356234,835.77862595,490.59287532,534.24427481,461.72264631,738.44274809,838.37150127,637.043257,890.17811705,546.89821883,586.956743,745.68447837
33,,745.49618321,841.45547074,549.31043257,681.03816794,537.07633588,440.21374046,524.55725191,748.10178117,749.75318066,493.77099237,619.30788804,440.77862595,801.72010178,919.61832061,613.96183206,890.00763359,557.71246819,649.25954198,835.98473282
41,,808.40966921,976.4173028,636.0610687,771.31806616,619.89821883,594.04071247,644.27480916,845.73536896,727.5394402,545.40458015,746.043257,473.91094148,905.26208651,1052.03053435,654.64631043,948.80407125,609.24427481,755.97201018,933.72264631
49,,913.13740458,1151.62340967,776.1475827,908.90330789,735.15521628,783.92875318,814.31552163,1003.66157761,771.8956743,650.59541985,916.14503817,562.66412214,1046.83715013,1227.6259542,757.08651399,1064.98982188,712.14249364,909.82188295,1037.87022901
57,,1065.42239186,1360.4351145,968.46564885,1087.55470738,889.54198473,997.08905852,1027.76590331,1218.78117048,880.29770992,811.0,1125.07633588,699.68447837,1227.85750636,1435.90330789,920.82442748,1235.72010178,874.27480916,1111.36895674,1152.94147583
65,,1268.95419847,1593.83206107,1206.07124682,1302.36386768,1089.96692112,1221.11195929,1275.88549618,1490.38422392,1048.00254453,1025.19083969,1368.07888041,879.12468193,1450.83969466,1663.13994911,1147.66666667,1453.88804071,1100.45038168,1358.46310433,1276.69211196
73,,1520.82951654,1841.32061069,1468.49618321,1545.10178117,1338.99236641,1448.22137405,1545.64885496,1810.08905852,1267.84732824,1284.16793893,1631.76844784,1097.21374046,1709.26208651,1910.72010178,1428.93384224,1712.4173028,1386.19083969,1639.80407125,1403.65903308
81,,1804.63613232,2089.07633588,1733.35368957,1805.81424936,1630.9821883,1677.60814249,1826.41221374,2158.38422392,1525.35368957,1577.16284987,1901.3307888,1354.72010178,1985.46310433,2171.46564885,1748.49363868,1997.36641221,1716.76081425,1945.11704835,
89,,2101.74300254,2328.02798982,1993.96437659,2068.84732824,1946.93129771,1908.65139949,2110.01526718,2514.7302799,1801.43765903,1885.44274809,2167.5648855,1644.45547074,2266.06870229,2436.34096692,2078.10687023,2288.22137405,2063.55216285,2255.08905852,
97,,2395.92366412,2550.65648855,2247.75572519,2329.96692112,2265.80152672,2138.66666667,2386.07379135,2856.21374046,2079.00763359,2184.97201018,2425.68447837,1947.36386768,2538.66157761,2693.26208651,2395.34860051,2557.82697201,2404.89058524,2556.73791349,
105,,2661.61577608,2744.00254453,2488.10178117,2581.21119593,2565.09923664,2357.33333333,2643.46819338,3156.44529262,2342.92111959,2469.3562341,2665.01017812,2244.10178117,2789.37150127,2924.60305344,2679.35114504,2793.24936387,2720.05089059,2839.09669211,
113,,2883.46564885,2902.05089059,2711.43765903,2810.40712468,2828.38931298,2550.55979644,2880.74045802,3394.02544529,2573.01526718,2731.75063613,2877.83969466,2524.29516539,2998.5648855,3122.22137405,2921.55979644,2987.56997455,2997.48346056,3097.22137405,
121,,3059.39440204,3024.90839695,2910.03307888,2995.00254453,3040.956743,2704.6692112,3094.87277354,3561.28753181,2754.44783715,2962.05852417,3047.77608142,2774.57760814,3157.70229008,3272.3562341,3111.29516539,3137.17048346,3230.99745547,3318.91094148,
129,,3190.45292621,3115.45038168,3082.95928753,3125.43256997,3191.97201018,2815.28753181,3272.79643766,3655.61832061,2880.32569975,3149.17811705,3170.96946565,2977.87022901,3248.72264631,3364.00508906,3238.15267176,3246.12468193,3413.39185751,3490.43002545,
137,,3276.23664122,3173.05343511,3226.51653944,3196.63613232,3278.72264631,2879.14503817,3401.27735369,3686.21882952,2952.4173028,3281.28244275,3246.59033079,3122.46819338,3278.52926209,3398.41984733,3297.68956743,3321.956743,3543.46564885,3598.74300254,
145,,3318.13994911,3196.32569975,3335.77099237,3212.38931298,3310.75572519,2898.53435115,3474.90585242,3664.80407125,2977.0610687,3364.54452926,3272.14503817,3210.10687023,3266.43256997,3386.09669211,3302.22137405,3366.36132316,3620.89821883,3652.74045802,
153,,3325.78117048,3185.26463104,3407.05089059,3183.48091603,3299.61068702,2879.16030534,3503.27480916,3603.11195929,2959.32061069,3405.7913486,3258.39185751,3243.86005089,3227.54707379,3336.49872774,3264.01526718,3380.38931298,3645.96437659,3660.26208651,
161,,3306.59541985,3145.59287532,3437.79643766,3124.31043257,3252.29262087,2829.71501272,3493.32315522,3509.96692112,2907.85496183,3412.15267176,3213.48854962,3232.86259542,3170.97709924,3255.87531807,3197.7480916,3362.34096692,3626.6437659,3631.65903308,
169,,3266.90585242,3084.7302799,3426.83206107,3045.3307888,3178.03307888,2759.81679389,3450.85750636,3394.71755725,2830.90076336,3386.64122137,3146.03816794,3185.5394402,3100.2697201,3156.21882952,3112.81424936,3313.18829517,3574.82442748,3573.9821883,
177,,3210.18066158,3010.39949109,3380.34605598,2953.92620865,3086.96692112,2676.16030534,3384.13486005,3269.13486005,2737.37150127,3326.64631043,3060.31043257,3110.02035623,3020.72010178,3047.08396947,3020.03307888,3236.1221374,3497.90076336,3496.47073791,
185,3043.91348601,3138.89312977,2928.19338422,3304.1043257,2854.50127226,2983.93638677,2583.73536896,3303.70483461,3141.45038168,2631.64122137,3236.49109415,2961.59541985,3015.89058524,2933.31043257,2936.38931298,2923.34860051,3138.43256997,3399.76844784,3403.86005089,
193,2932.57760814,3057.34605598,2841.27480916,3209.69974555,2749.34860051,2872.87022901,2487.87022901,3214.92875318,3018.9821883,2526.94910941,3125.84732824,2856.76590331,2910.60814249,2841.22137405,2827.19592875,2826.11195929,3029.4605598,3289.55979644,3301.1043257,
201,2820.0178117,2970.38931298,2749.24936387,3102.11704835,2641.95165394,2758.41475827,2391.97964377,3118.77862595,2902.71246819,2430.84732824,3004.2264631,2751.28498728,2798.52417303,2742.98727735,2715.66666667,2731.80916031,2915.12468193,3172.35368957,3191.08396947,
209,2707.77862595,2883.29516539,2654.10941476,2991.50127226,2537.79643766,2648.61577608,2299.67684478,3020.49363868,2794.96183206,2349.12722646,2881.73536896,2650.42493639,2687.81424936,2645.34096692,2608.02798982,2644.68447837,2802.68447837,3057.11959288,3080.38167939,
217,2601.33333333,2797.86513995,2554.54198473,2880.28753181,2441.33842239,2546.78371501,2213.57760814,2922.37150127,2695.93384224,2281.81424936,2765.9389313,2555.89312977,2583.4173028,2554.29770992,2506.1221374,2563.07633588,2695.19847328,2946.67684478,2971.08142494,
225,2505.36386768,2718.65648855,2457.37913486,2774.4605598,2355.63867684,2454.4783715,2136.88549618,2828.62340967,2609.58524173,2229.79389313,2659.71755725,2469.60814249,2489.28498728,2473.47328244,2413.13486005,2489.69720102,2597.14249364,2846.91094148,2870.63104326,
233,2424.24681934,2646.4605598,2366.50890585,2675.34351145,2282.67684478,2372.0,2069.21119593,2740.23664122,2533.24173028,2188.79898219,2564.06361323,2390.30534351,2407.4605598,2402.42748092,2329.21119593,2421.35368957,2508.53689567,2756.98473282,2779.92620865,
241,2357.89821883,2583.69974555,2287.50127226,2583.02798982,2223.45038168,2297.84223919,2011.2519084,2659.53689567,2465.6692112,2157.25954198,2481.55725191,2319.6437659,2337.44529262,2343.31806616,2255.91094148,2355.19083969,2430.85750636,2676.18320611,2698.49618321,
