ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,990.26540075,994.08324133,1109.74254802,1204.35924045,1205.28372709,1236.44601457,1389.0311327,1421.90858909,1218.91631707,1303.26186796,1389.42746743,1419.75535438,1407.16714507,1431.47471848,1489.66283948,1371.77058953,1326.37182601,1586.30359903,1385.9386178
9,,983.50187679,990.20468095,1100.75226319,1204.99006403,1201.83108854,1200.38948995,1395.47957607,1397.11834842,1230.39258114,1296.64385074,1360.39368514,1419.89202915,1443.05586222,1451.74166483,1539.3738132,1411.43431221,1334.49216163,1580.59085891,1366.53610068
17,,982.98056966,990.22146169,1098.86023405,1215.66195628,1215.98388165,1167.53676308,1403.15323471,1380.6860234,1252.1247516,1295.89445794,1356.45285935,1430.76529035,1495.57562376,1497.97924487,1601.99779201,1478.61382204,1357.62949879,1600.41797306,1372.92183705
25,,985.86707883,992.35946125,1106.063811,1234.32391256,1245.19231618,1144.85162287,1415.06999338,1377.81408699,1280.67145065,1295.75314639,1381.55884301,1454.73636564,1561.21064253,1575.21152572,1672.0613822,1579.14926032,1396.45241775,1653.16493707,1410.0298079
33,,993.28902628,999.13181718,1126.72885847,1263.75778318,1286.91256348,1139.9059395,1441.36321484,1391.48531685,1315.72510488,1292.72201369,1434.90439391,1493.36255244,1641.87083241,1683.563259,1755.93199382,1713.24000883,1447.08677412,1742.42879223,1479.25391919
41,,1007.22057849,1015.72665047,1160.67233385,1304.28571429,1337.77765511,1159.13181718,1488.34643409,1424.99514242,1363.43144182,1295.07860455,1512.94855376,1544.0302495,1737.6246412,1818.08302053,1857.05630382,1874.68072422,1502.72444248,1863.81938618,1577.59659969
49,,1026.01302716,1045.42172665,1208.65444911,1353.28880548,1392.94722897,1207.74541841,1556.91366748,1478.79222786,1429.92824023,1309.50938397,1612.58666372,1616.41510267,1842.13777876,1963.23294325,1977.23691764,2045.59726209,1561.54338706,2008.94568337,1695.94480018
57,,1048.92205785,1087.91609627,1267.09185251,1407.94546257,1447.1572091,1287.04504306,1642.9063811,1551.51225436,1519.40825789,1340.51468315,1727.34974608,1710.4694193,1947.96268492,2090.55464783,2113.16361228,2203.47206889,1628.04901744,2163.27577832,1824.36144844
65,,1077.22764407,1141.03643188,1332.19761537,1466.80989181,1498.96047693,1394.55354383,1738.89512034,1636.5303599,1630.22499448,1393.1563259,1849.55619342,1818.68580261,2052.99624641,2189.57054537,2255.187017,2338.65798189,1706.63855156,2310.48995363,1961.31088541
73,,1108.7827335,1199.85206447,1397.500552,1523.67321705,1543.54603665,1520.85802605,1833.2804151,1722.82203577,1756.96356812,1471.00397439,1965.26805034,1926.49679841,2146.63523957,2254.29410466,2383.32457496,2439.31684699,1795.5327887,2430.84014131,2103.23338485
