ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,287.33757962,41.9522293,63.00318471,366.38535032,-27.62738854,224.60509554,303.39808917,149.56369427,885.50318471,394.64012739,123.91719745,410.00318471,538.10828025,239.68471338,775.72292994,740.40764331,403.0955414,202.3566879,183.59872611
9,,221.01910828,4.27070064,-38.83757962,281.41719745,-90.62738854,121.03503185,136.87898089,81.69745223,704.62420382,258.29936306,27.04140127,302.57961783,444.28343949,150.43949045,572.51592357,665.12738854,262.85350318,108.90764331,162.45541401
17,,181.86305732,3.95541401,-100.24203822,226.79617834,-126.93312102,73.33757962,13.13057325,42.99363057,542.55095541,153.97770701,-27.42356688,211.27707006,379.06687898,100.1433121,394.36305732,605.7133758,158.16242038,58.49681529,181.37261146
25,,165.38853503,43.32165605,-122.82802548,207.97770701,-140.49681529,82.6433121,-67.06687898,33.84394904,416.24203822,89.94904459,-41.76751592,136.76751592,343.65923567,90.68471338,256.51592357,568.22292994,92.66878981,49.94585987,229.83121019
33,,170.42356688,125.97133758,-107.64968153,226.17197452,-133.36624204,147.65605096,-103.60509554,60.57324841,336.58598726,72.82165605,-13.6656051,86.69426752,339.45859873,124.05732484,171.65923567,564.88853503,69.65605096,81.90764331,299.07961783
41,,198.11146497,254.37898089,-56.27707006,280.71019108,-103.3566879,264.93312102,-96.74840764,132.81528662,314.46496815,107.94267516,59.14968153,68.66242038,370.14649682,200.42993631,148.03503185,606.91719745,89.83121019,152.97452229,382.58280255
49,,254.65923567,430.42675159,34.73248408,374.57006369,-41.66878981,428.96178344,-45.31210191,258.62420382,356.68152866,198.29617834,179.08280255,88.70063694,441.16242038,321.92675159,190.13057325,701.16878981,159.09235669,264.07006369,480.15286624
57,,352.2388535,649.33121019,167.56369427,508.53821656,61.03821656,630.57961783,50.69745223,440.60191083,464.6433121,343.29299363,345.50636943,150.11146497,560.02866242,489.20700637,296.81528662,849.80254777,281.09235669,414.37898089,587.78025478
65,,497.7388535,901.49363057,342.68152866,683.15605096,213.60509554,855.12738854,191.25796178,680.51910828,634.40764331,539.59235669,560.78025478,257.32484076,734.61464968,698.53821656,468.21656051,1050.04458599,457.78343949,605.17515924,701.57324841
73,,691.43630573,1172.1656051,558.44904459,898.44585987,421.78980892,1091.44267516,377.19426752,974.32165605,854.48089172,778.22292994,821.37579618,416.50955414,963.74840764,951.67197452,701.98726115,1296.74522293,689.31210191,838.46178344,819.76433121
81,,928.41401274,1446.92038217,808.79936306,1149.83121019,687.97133758,1334.54140127,607.4044586,1309.11464968,1112.92675159,1044.2866242,1119.01910828,631.92038217,1238.44904459,1246.1910828,991.60828025,1578.67834395,972.90127389,1112.7388535,
89,,1197.29617834,1716.59235669,1087.66878981,1427.76433121,1005.55095541,1583.56687898,877.91082803,1665.68789809,1397.72929936,1320.02866242,1440.53503185,902.44267516,1546.6433121,1572.81847134,1325.03821656,1878.60828025,1301.03821656,1425.02547771,
97,,1482.03503185,1976.79299363,1387.65923567,1719.90127389,1362.10191083,1837.88853503,1180.28343949,2026.14012739,1699.90764331,1595.96496815,1768.61146497,1221.99363057,1872.46178344,1921.35987261,1687.94904459,2178.7388535,1657.82165605,1765.7611465,
105,,1765.65605096,2226.24522293,1699.70700637,2018.02229299,1736.36305732,2098.17197452,1508.56050955,2372.07961783,2009.96178344,1874.30573248,2092.39490446,1577.88853503,2203.91082803,2278.72611465,2065.74840764,2476.39490446,2020.08917197,2115.91401274,
113,,2040.65286624,2462.00636943,2014.97133758,2314.16878981,2109.01273885,2359.10509554,1849.66242038,2694.01273885,2317.53184713,2155.60509554,2403.7133758,1948.94585987,2526.52547771,2629.29936306,2441.19426752,2766.71656051,2379.63375796,2465.12101911,
121,,2304.58598726,2679.60191083,2321.14649682,2597.00318471,2464.59872611,2614.72611465,2193.5,2985.18471338,2610.50955414,2435.42993631,2696.09872611,2316.99363057,2826.42993631,2960.55732484,2796.05732484,3042.87579618,2727.72611465,2800.20382166,
129,,2554.52866242,2875.73248408,2614.33121019,2853.62738854,2788.91401274,2856.51273885,2525.13057325,3236.68152866,2875.86305732,2708.17197452,2965.31210191,2662.3089172,3085.82484076,3256.57324841,3114.63375796,3298.17834395,3057.07324841,3108.74522293,
137,,2785.52229299,3043.58598726,2890.53821656,3075.92675159,3074.01910828,3071.82165605,2830.64012739,3445.72292994,3097.75796178,2963.36624204,3205.75796178,2969.13694268,3301.4522293,3505.06687898,3378.97770701,3525.64968153,3355.07643312,3378.22292994,
145,,2989.02229299,3179.86942675,3143.4044586,3253.35031847,3312.91082803,3249.74203822,3099.92675159,3608.10509554,3270.12101911,3191.2388535,3407.71019108,3231.18471338,3472.69426752,3696.74522293,3585.28980892,3715.42675159,3606.54458599,3604.77388535,
153,,3159.00636943,3282.6656051,3364.7133758,3380.95541401,3502.56687898,3380.01592357,3330.12101911,3720.55095541,3388.9522293,3384.15923567,3567.87579618,3442.71974522,3601.47133758,3828.56687898,3730.88216561,3858.2133758,3801.31210191,3784.80254777,
161,,3291.15605096,3351.25477707,3549.31528662,3461.98407643,3641.72292994,3459.65286624,3516.44904459,3784.11464968,3455.6656051,3538.48089172,3682.58280255,3601.97770701,3691.63375796,3901.1910828,3818.68789809,3946.14012739,3935.23566879,3920.05732484,
169,,3381.3089172,3384.08280255,3687.99681529,3501.75796178,3730.48726115,3490.42356688,3654.90127389,3801.52229299,3470.36942675,3649.2388535,3750.92356688,3709.7133758,3744.96496815,3918.15605096,3851.86624204,3977.90127389,4011.06369427,4012.40764331,
