ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,577.14847775,326.01311475,261.41358314,1054.63606557,-28.72786885,242.82107728,200.78782201,93.50491803,1227.6206089,699.38313817,264.77704918,894.00796253,884.44777518,550.38548009,1063.76206089,1400.11522248,568.3704918,351.15971897,483.81311475
9,,442.27822014,224.59203747,95.01592506,901.64777518,-116.77517564,122.27400468,58.63419204,13.84215457,979.4824356,491.37517564,175.26510539,707.94847775,727.49180328,435.37704918,877.71709602,1336.99531616,366.670726,209.53583138,529.67400468
17,,338.62248244,193.75550351,-8.73114754,793.61592506,-164.72037471,72.00608899,-11.02857143,-18.82903981,744.14613583,317.94660422,154.06276347,552.1559719,602.90257611,402.88665105,699.84543326,1283.86978923,212.64028103,144.50725995,639.16252927
25,,276.48196721,236.1559719,-45.30398126,753.38126464,-170.97142857,96.18220141,-5.19156909,-1.53629977,559.48711944,199.76159251,200.20421546,434.42716628,534.92412178,456.10913349,566.72833724,1253.50772834,114.04637002,159.04028103,795.80796253
33,,266.87259953,352.39578454,-10.19953162,791.6941452,-133.96861827,196.37236534,76.75737705,73.80468384,446.86604215,151.38548009,316.90725995,369.17611241,537.48430913,594.81733021,509.59156909,1260.27868852,74.33723653,251.85807963,982.29648712
41,,320.92459016,538.47306792,99.48805621,902.54847775,-52.96393443,370.35550351,233.57704918,217.74192037,416.80327869,180.71147541,502.31850117,374.01826698,618.24777518,810.46088993,545.00093677,1313.84168618,97.39953162,417.03653396,1183.43700234
49,,447.20562061,783.78220141,285.05386417,1064.47119438,76.66323185,609.43091335,460.0763466,437.35222482,475.61639344,292.83887588,751.10866511,455.88992974,780.16861827,1084.39484778,677.03606557,1409.33067916,191.10679157,647.41686183,1392.51053864
57,,646.29274005,1069.80140515,540.32833724,1262.80702576,261.96908665,893.23466042,744.10913349,731.23372365,625.48384075,485.89882904,1048.56206089,608.85480094,1017.30632319,1385.56159251,894.06838407,1545.2852459,364.88946136,928.78126464,1604.55550351
65,,909.65761124,1370.83887588,846.33021077,1483.18735363,507.44028103,1190.11288056,1063.67822014,1088.77845433,856.75690867,750.42857143,1371.60843091,823.11428571,1316.85105386,1673.50257611,1169.5882904,1722.46744731,625.10538642,1246.5793911,1813.23044496
73,,1222.38266979,1661.64590164,1170.53629977,1718.31007026,812.37470726,1484.92459016,1390.44168618,1489.18032787,1147.4,1066.81639344,1694.5175644,1084.75081967,1653.82388759,1951.63747073,1491.65386417,1938.28290398,962.91990632,1587.30398126,2018.23044496
81,,1559.35644028,1930.77096019,1484.0763466,1960.75503513,1168.93629977,1778.82388759,1708.09929742,1902.27587822,1474.81498829,1407.63091335,1998.5470726,1379.86370023,1991.77798595,2226.11850117,1839.11053864,2187.69227166,1354.81451991,1937.07868852,
89,,1895.68852459,2177.91007026,1781.40515222,2199.37704918,1548.21967213,2070.76533958,2011.20655738,2304.08665105,1816.38407494,1754.92740047,2281.4763466,1694.99063232,2319.6,2496.70679157,2182.11100703,2457.64028103,1758.59016393,2282.63466042,
97,,2220.18548009,2400.78173302,2069.80093677,2425.09367681,1931.44355972,2354.74894614,2299.21124122,2680.47494145,2163.00093677,2098.94894614,2545.16018735,2019.03653396,2633.79250585,2761.14847775,2513.22903981,2732.28852459,2159.63606557,2618.9236534,
105,,2515.47259953,2598.31428571,2351.49929742,2637.15409836,2302.79578454,2621.88477752,2575.6234192,3014.98875878,2501.13629977,2436.2941452,2782.37142857,2343.72599532,2928.98594848,3013.03185012,2822.64074941,2993.07587822,2538.69086651,2933.55737705,
113,,2773.55222482,2766.70960187,2625.36908665,2834.25620609,2650.68337237,2864.71241218,2841.37423888,3294.89976581,2814.77189696,2757.92974239,2990.59437939,2660.69086651,3195.43981265,3249.80234192,3099.89320843,3233.03840749,2887.90210773,3222.91334895,
121,,2989.9442623,2905.67025761,2885.12599532,3005.97611241,2957.3498829,3074.82295082,3094.38735363,3518.84777518,3085.86323185,3051.7442623,3165.45948478,2958.41124122,3421.81686183,3464.78032787,3335.29555035,3443.12224824,3198.19953162,3475.49508197,
129,,3162.94285714,3014.12224824,3122.41311475,3142.22622951,3207.98079625,3242.79063232,3323.47587822,3684.33770492,3300.20936768,3306.06323185,3303.85199063,3220.529274,3589.98266979,3642.53302108,3518.34660422,3615.33208431,3461.96814988,3682.51522248,
137,,3291.64777518,3090.55737705,3329.02154567,3232.79906323,3393.20140515,3354.67025761,3515.38407494,3793.82295082,3446.2,3509.76721311,3401.6557377,3430.81873536,3698.55644028,3766.46557377,3641.09742389,3739.44028103,3670.79625293,3836.65667447,
145,,3375.8529274,3130.34894614,3492.22295082,3271.86697892,3514.05807963,3406.55550351,3661.16627635,3848.21077283,3519.20515222,3657.73395785,3453.91803279,3578.50538642,3752.19906323,3829.43793911,3701.03934426,3811.13723653,3817.46744731,3937.2557377,
153,,3415.68899297,3131.59953162,3600.59812646,3259.47822014,3575.69320843,3398.40374707,3758.23934426,3848.88618267,3525.79859485,3748.36065574,3459.74098361,3658.66744731,3757.51850117,3832.51147541,3699.16487119,3828.264637,3897.15737705,3983.63325527,
161,,3411.58360656,3095.23887588,3649.36627635,3201.36674473,3582.68103044,3336.88618267,3801.09836066,3802.0941452,3474.62576112,3782.04449649,3421.97611241,3673.71850117,3719.99765808,3779.51709602,3642.29133489,3788.01077283,3909.78594848,3979.3882904,
