ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1580.62519201,1726.68417819,1742.28940092,1568.08940092,1767.81843318,1415.33824885,1575.5078341,1743.42795699,1690.63993856,1463.54869432,1570.70291859,1377.97112135,1496.64147465,1857.03195084,1585.58924731,1514.46298003,1517.15729647,1489.78894009,1350.14592934
9,,1561.54070661,1727.79754224,1729.959447,1560.92288786,1731.64608295,1301.46574501,1564.40092166,1723.06175115,1667.07619048,1440.27619048,1558.55483871,1318.9422427,1486.8688172,1860.24608295,1591.93517665,1484.38894009,1532.94930876,1471.44423963,1344.40184332
17,,1551.20706605,1739.45560676,1732.73364055,1571.46082949,1716.83778802,1238.21198157,1564.4390169,1727.44639017,1638.893702,1422.46482335,1573.6172043,1268.90076805,1492.49155146,1870.70322581,1604.53056836,1467.50168971,1562.15299539,1467.36036866,1349.0156682
25,,1551.05284178,1759.8,1754.05192012,1609.64178187,1723.19754224,1228.90599078,1582.47926267,1759.47526882,1603.2906298,1410.86390169,1617.28970814,1238.1453149,1515.82826421,1884.85960061,1623.73179724,1468.30322581,1606.07956989,1478.08448541,1363.98863287
33,,1565.9453149,1790.93701997,1801.37419355,1683.82580645,1754.28479263,1262.52688172,1631.35115207,1821.35176651,1570.40952381,1414.58003072,1687.7984639,1254.65499232,1560.43778802,1909.50998464,1659.95729647,1489.27987711,1670.54900154,1507.65529954,1392.40552995
41,,1602.57173579,1834.12995392,1878.17112135,1796.40798771,1808.68509985,1329.13302611,1716.41996928,1916.15391705,1546.82580645,1438.1078341,1782.17941628,1317.06574501,1628.03533026,1952.81474654,1722.50967742,1528.77480799,1757.82334869,1559.30568356,1435.53149002
49,,1667.47834101,1892.12473118,1983.92596006,1946.73763441,1889.25990783,1411.34101382,1839.64577573,2043.62980031,1538.01935484,1486.67864823,1905.21751152,1409.67926267,1718.07526882,2018.08602151,1820.6890937,1585.18556068,1875.14807988,1636.08417819,1490.32012289
57,,1768.80583717,1964.5812596,2114.28632873,2129.07680492,1999.29831029,1505.2218126,1998.76159754,2202.7078341,1551.7640553,1570.0328725,2055.15360983,1527.96436252,1822.62642089,2099.55545315,1959.65837174,1653.58033794,2024.60798771,1744.19754224,1548.02611367
65,,1907.28448541,2050.66850998,2255.8546851,2337.22549923,2138.55207373,1614.15483871,2187.17081413,2393.02857143,1593.77788018,1694.8875576,2222.33271889,1664.98924731,1940.74347158,2187.2015361,2138.39631336,1732.37019969,2201.18494624,1885.2734255,1606.19907834
73,,2076.5281106,2146.76682028,2381.98832565,2554.29032258,2298.12534562,1737.92043011,2388.69032258,2606.49093702,1666.2875576,1859.53302611,2384.54623656,1816.04362519,2066.62642089,2270.1437788,2343.78894009,1813.43717358,2391.67311828,2052.50168971,1661.97880184
