ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1491.97859922,1648.59338521,1662.40661479,1565.22762646,1741.41828794,1408.53599222,1629.45428016,1669.21108949,1607.82101167,1493.17315175,1721.54961089,1641.14105058,1813.29961089,1868.48735409,1682.06225681,1657.71011673,1806.35603113,1786.84824903,1687.53891051
9,,1473.33268482,1632.16731518,1644.76848249,1522.5729572,1706.53501946,1277.07587549,1642.51167315,1657.05155642,1596.55544747,1439.89299611,1701.94455253,1542.64105058,1785.75097276,1848.00680934,1701.12548638,1652.09824903,1847.57782101,1794.06128405,1669.04474708
17,,1467.43968872,1632.76361868,1637.44941634,1511.65564202,1689.71984436,1203.5311284,1675.66731518,1668.92607004,1580.41050584,1387.91731518,1717.33463035,1448.82976654,1776.46498054,1847.68579767,1720.72859922,1665.4922179,1900.82392996,1813.6118677,1667.28501946
25,,1482.89299611,1653.83268482,1644.55350195,1533.9844358,1697.57101167,1201.20719844,1734.85019455,1697.56614786,1564.71595331,1346.34046693,1767.14883268,1371.1381323,1790.67607004,1874.75194553,1736.10603113,1709.83365759,1967.03210117,1852.52918288,1689.73540856
33,,1526.25486381,1701.84435798,1677.72470817,1593.27042802,1733.72081712,1259.03696498,1824.57976654,1753.72470817,1555.01750973,1331.65661479,1851.44163424,1344.36964981,1832.54766537,1932.51167315,1768.01167315,1797.07003891,2050.16731518,1915.70719844,1746.98735409
41,,1602.54961089,1779.15466926,1748.94552529,1691.43968872,1798.53599222,1361.2733463,1943.78404669,1845.76070039,1561.39688716,1352.59338521,1969.09338521,1398.02042802,1905.66439689,2021.76361868,1836.31712062,1928.94455253,2157.21400778,2005.32782101,1840.96498054
49,,1712.02529183,1885.36478599,1862.25972763,1825.59533074,1895.9036965,1476.93774319,2094.24610895,1978.47957198,1592.15758755,1407.20330739,2119.57198444,1525.97859922,2007.24610895,2144.75097276,1942.192607,2099.46984436,2294.86575875,2127.22762646,1968.5885214
57,,1851.30544747,2012.16245136,2015.25875486,1986.98735409,2031.94844358,1604.0651751,2271.65953307,2149.34824903,1654.27529183,1501.78891051,2292.57003891,1700.62743191,2123.76070039,2292.09046693,2087.59435798,2295.42509728,2464.24027237,2275.67315175,2119.09338521
65,,2024.19941634,2155.89007782,2200.45428016,2168.18774319,2207.18871595,1742.85311284,2465.98832685,2354.92509728,1752.43385214,1643.81614786,2481.57587549,1908.2733463,2259.29961089,2455.33171206,2271.23540856,2498.47178988,2657.72568093,2453.33463035,2281.34143969
73,,2227.34727626,2306.60116732,2394.77723735,2353.81906615,2409.44747082,1894.8881323,2667.00097276,2584.19163424,1886.92315175,1833.79571984,2666.60797665,2126.79571984,2411.42023346,2612.01264591,2476.19552529,2689.51070039,2851.17607004,2647.81420233,2445.07392996
81,,2445.66634241,2448.17023346,2563.57101167,2522.34241245,2625.02626459,2057.07879377,2853.39883268,2817.43968872,2046.98540856,2062.9688716,2833.07782101,2351.53599222,2565.61673152,2749.21400778,2678.15175097,2846.83560311,3015.08268482,2837.42898833,
89,,2646.557393,2567.91439689,2707.057393,2655.30642023,2825.59922179,2217.76361868,3004.20233463,3028.32198444,2214.89202335,2311.64396887,2971.37256809,2580.06712062,2707.192607,2849.40175097,2853.40272374,2955.39688716,3124.45525292,2999.53210117,
97,,2806.31031128,2654.96498054,2829.38618677,2746.21206226,2994.91828794,2351.49708171,3101.11575875,3186.50291829,2369.39105058,2549.78501946,3072.81712062,2795.39980545,2820.94747082,2907.07490272,2989.47859922,3008.83949416,3169.75875486,3111.75680934,
105,,2906.57587549,2706.00972763,2924.70914397,2795.96206226,3104.61575875,2447.34922179,3143.66634241,3264.43190661,2489.8307393,2763.53307393,3123.10894942,2962.62062257,2882.57490272,2919.89688716,3073.59046693,3004.2344358,3153.04182879,3154.70914397,
113,,2949.78599222,2717.81031128,2989.13035019,2810.63424125,3147.41731518,2507.34533074,3132.40758755,3257.9036965,2570.68579767,2945.1848249,3110.72178988,3061.66828794,2888.83171206,2902.36770428,3108.29571984,2952.86867704,3095.93385214,3130.20719844,
121,,2943.20719844,2703.2811284,3014.55252918,2796.55155642,3143.12062257,2536.2733463,3073.07392996,3204.692607,2610.30447471,3080.53404669,3062.21011673,3099.26945525,2860.76264591,2870.36478599,3101.82490272,2871.40272374,3019.22276265,3055.24124514,
129,,2885.34435798,2678.16731518,3003.97373541,2768.15661479,3117.08754864,2544.25194553,2987.47859922,3139.19066148,2616.71206226,3169.28599222,3005.19747082,3090.63229572,2817.29474708,2838.75097276,3072.02237354,2779.34727626,2944.87743191,2961.49513619,
137,,2798.5651751,2656.60700389,2969.62062257,2736.71692607,3094.56322957,2543.88229572,2902.98540856,3086.45428016,2612.09533074,3215.39299611,2959.12548638,3060.81031128,2776.58560311,2824.99319066,3042.27821012,2700.73249027,2891.29182879,2878.47178988,
145,,2707.96400778,2652.06906615,2924.60019455,2720.32879377,3087.78501946,2546.46692607,2844.52140078,3063.60797665,2612.77237354,3228.91828794,2945.00194553,3032.41828794,2756.60797665,2838.13424125,3035.77723735,2658.03501946,2869.40564202,2829.6118677,
153,,2636.85311284,2671.33949416,2880.65466926,2727.79961089,3099.85797665,2561.74124514,2822.89883268,3075.41245136,2628.18774319,3232.07101167,2970.76361868,3020.32101167,2765.1459144,2884.12840467,3061.39299611,2663.42996109,2888.16731518,2831.78210117,
161,,2600.29863813,2715.13715953,2842.56809339,2759.89494163,3126.66634241,2593.93677043,2839.21206226,3117.53404669,2662.94747082,3239.67217899,3034.61381323,3035.05252918,2808.27431907,2961.39105058,3122.98151751,2717.76264591,2953.02918288,2895.61478599,
169,,2602.01070039,2780.46498054,2815.60797665,2814.45233463,3165.04182879,2643.81712062,2888.37062257,3179.75875486,2713.37354086,3258.40564202,3128.79571984,3081.03404669,2886.74124514,3061.97276265,3215.97081712,2815.18774319,3065.66439689,3022.44552529,
177,,2638.75972763,2864.18677043,2808.70038911,2883.64299611,3209.17315175,2707.63229572,2960.42412451,3245.19163424,2773.19455253,3289.79766537,3233.95719844,3156.01945525,2993.83463035,3171.16536965,3332.01167315,2945.01848249,3221.68093385,3205.36673152,
185,2667.89299611,2700.99610895,2958.75097276,2831.37548638,2956.1459144,3256.71595331,2778.24319066,3049.48054475,3298.29474708,2838.24416342,3335.78988327,3341.29863813,3254.60992218,3122.65175097,3277.88326848,3454.52918288,3094.26459144,3406.12937743,3424.44747082,
193,2714.17315175,2777.36381323,3050.71108949,2882.56906615,3020.8385214,3302.557393,2845.52821012,3144.35214008,3343.23638132,2905.17801556,3392.99805447,3440.23249027,3363.93287938,3264.07976654,3372.7577821,3572.1536965,3243.9844358,3594.22373541,3650.26361868,
201,2755.76750973,2862.56128405,3123.07198444,2949.63910506,3073.43190661,3338.20525292,2897.83657588,3240.67120623,3377.33171206,2966.12645914,3455.48540856,3522.74708171,3466.24319066,3397.81225681,3444.08949416,3668.10116732,3372.73151751,3756.67607004,3850.11770428,
209,2786.86575875,2945.63910506,3162.82684825,3021.25194553,3109.54182879,3351.80447471,2924.27821012,3327.26848249,3394.36381323,3013.33268482,3509.31128405,3578.90077821,3543.28015564,3502.0885214,3479.23346304,3730.04669261,3459.05642023,3870.62062257,4001.32976654,
217,2798.7422179,3016.10019455,3165.53210117,3077.4922179,3122.0077821,3336.3540856,2923.97470817,3393.82684825,3386.19066148,3039.45622568,3536.36770428,3595.67412451,3578.39494163,3552.14299611,3465.73540856,3744.09533074,3494.15953307,3919.60019455,4078.27140078,
225,2785.9348249,3059.057393,3132.0077821,3098.79766537,3106.54766537,3289.53988327,2899.61673152,3424.92315175,3348.54474708,3037.02237354,3522.33365759,3561.61673152,3565.82101167,3546.10311284,3405.49416342,3705.17023346,3476.81420233,3896.93871595,4077.39883268,
233,2749.09338521,3066.28988327,3066.58754864,3075.52237354,3061.34338521,3207.70428016,2850.89785992,3408.64494163,3284.35992218,2998.97178988,3459.69649805,3474.5885214,3505.72178988,3487.9844358,3302.25486381,3615.0233463,3412.78404669,3802.55836576,4000.33657588,
241,2692.59922179,3033.95330739,2975.12548638,3010.88715953,2990.06225681,3092.28210117,2780.62645914,3342.87937743,3198.90077821,2928.9688716,3358.21206226,3347.37548638,3403.76848249,3388.36089494,3165.87256809,3479.03793774,3309.1614786,3650.21789883,3857.68385214,
249,2619.1536965,2965.70330739,2865.81809339,2914.39883268,2898.10019455,2952.87645914,2692.26167315,3237.17023346,3094.92996109,2835.63229572,3230.33171206,3197.4270428,3268.56906615,3256.85214008,3006.01945525,3310.23832685,3173.15564202,3459.54766537,3665.08171206,
257,2530.46498054,2875.04961089,2747.27723735,2795.77431907,2796.10700389,2800.71400778,2594.19844358,3102.33560311,2977.00583658,2729.70817121,3092.65466926,3042.76653696,3110.69844358,3115.37451362,2835.34046693,3116.53793774,3024.38521401,3254.29669261,3442.19163424,
265,2436.89785992,2773.057393,2626.58365759,2668.31614786,2696.40466926,2647.18677043,2497.50194553,2955.69844358,2848.64299611,2625.67996109,2955.07976654,2888.26361868,2944.48346304,2979.67023346,2664.84824903,2910.82976654,2872.96400778,3051.58171206,3208.7422179,
273,2347.42996109,2670.59435798,2513.23054475,2538.70719844,2609.68190661,2499.12062257,2405.57490272,2812.5311284,2720.52918288,2533.73929961,2827.16050584,2747.00583658,2789.1770428,2859.0729572,2503.94357977,2707.92412451,2724.75194553,2865.58949416,2978.66439689,
