ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,269.7163995,737.8865598,343.6251541,813.0727497,-139.5561036,280.9235512,620.0443896,247.0443896,1134.6707768,375.2466091,285.8064118,957.6880395,907.6029593,715.2638718,976.4734895,984.2725031,950.9531443,-6.7348952,471.9950678
9,,230.6387176,690.215783,266.1405672,746.0172626,-126.6510481,180.72873,572.6276202,161.3834772,1064.0554871,320.7176326,283.567201,936.1233046,890.7102343,665.5326757,911.7472256,986.9260173,905.1652281,-50.5561036,486.1516646
17,,197.0554871,620.189889,209.1048089,652.3316893,-77.838471,121.649815,524.811344,79.6892725,969.2256473,271.5598027,292.5610358,903.9642417,869.1048089,630.1676942,823.2675709,981.2022195,840.6572133,-89.7065351,513.8014797
25,,162.7065351,554.431566,176.0678175,545.6276202,-0.9309494,102.7768187,478.5548705,12.001233,846.9568434,234.6276202,288.6189889,871.5302096,841.3144266,603.8249075,708.107275,962.8360049,762.729963,-102.1270037,547.3958076
33,,130.2490752,504.2527744,156.7077682,445.4032059,84.4562269,114.1381011,433.4981504,-35.8828607,699.784217,209.1861899,274.0838471,838.3304562,810.6448829,576.0739827,607.8668311,924.5992602,670.3131936,-90.3921085,586.4007398
41,,99.6387176,465.2009864,144.6411837,361.0752158,152.2244143,156.0123305,397.6670777,-50.350185,547.0604192,207.7459926,271.1516646,797.3094945,772.7768187,544.4944513,537.9617756,856.1171393,585.0900123,-55.1060419,627.3403206
49,,76.4623921,436.3378545,144.4673243,300.5659679,187.8631319,223.9087546,382.6868064,-36.7620222,401.7928483,227.8545006,283.1874229,739.6325524,720.8027127,499.7324291,481.9778052,747.6029593,510.7805179,4.8754624,667.7768187
57,,67.4340321,420.7324291,162.001233,271.2872996,192.7669544,299.8138101,374.7472256,-16.540074,279.1553637,261.9235512,300.3958076,655.892725,665.5647349,443.9062885,434.4697904,621.5980271,453.9790382,83.1109741,708.7053021
65,,72.8581998,415.7607891,183.5758323,264.4303329,176.0727497,365.7398274,331.4451295,8.3588163,186.487053,296.4981504,303.972873,546.6707768,617.4229346,382.6522811,382.0752158,518.0850801,417.9309494,175.0320592,752.5980271
73,,85.3057953,417.9642417,198.3156597,255.919852,148.5055487,420.1097411,277.4389642,29.2120838,104.2022195,332.3538841,289.0912454,431.2194821,585.4352651,342.3600493,323.3871763,470.5092478,394.5388409,270.1368681,795.5018496
