ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,32.5988024,-81.8682635,12.6946108,129.2694611,-121.1377246,-35.3592814,-27.5269461,-39.5329341,845.6227545,547.7964072,32.4071856,301.2994012,406.9281437,65.3173653,729.2634731,1196.2335329,77.0179641,72.9281437,85.497006
9,,28.5329341,-83.1556886,-67.6526946,86.8862275,-139.9580838,-68.8562874,-92.0898204,-74.5568862,726.4011976,435.5568862,-0.6946108,249.9161677,331.6826347,53.1976048,587.994012,1059.9520958,24.1736527,33.8023952,62.005988
17,,40.3293413,-66.2335329,-129.3592814,63.0598802,-154.7305389,-82.2814371,-137.0898204,-93.0239521,595.748503,331.0838323,-15.239521,198.4311377,274.3712575,53.0359281,461.4251497,937.5748503,-9.7784431,16.6706587,49.6047904
25,,68.2874251,-39.6646707,-174.0658683,61.3892216,-164.3892216,-74.5568862,-161.9700599,-97.2095808,467.1916168,243.742515,-13.3413174,132.3652695,233.6766467,68.3233533,364.3832335,836.0479042,-24.5449102,19.508982,41.0538922
33,,112.239521,2.5928144,-205.3053892,83.2095808,-168.1497006,-46.0658683,-167.9101796,-85.8802395,358.3952096,179.7784431,8.9401198,70.8982036,209.6886228,98.5988024,304.2934132,757.7125749,-18.005988,42.7844311,33.3413174
41,,171.0838323,66.5209581,-224.4191617,130.011976,-161.7904192,3.491018,-155.6886228,-53.4011976,280.9341317,142.4191617,53.3053892,27.0718563,207.2335329,141.4011976,283.1916168,709.8083832,12.0479042,87.0958084,27.3952096
49,,251.8023952,155.251497,-228.508982,203.8143713,-141.502994,74.9401198,-124.9820359,6.6107784,242.4071856,132.9401198,117.6167665,9.2934132,229.1077844,199.6107784,299.5748503,697.0838323,68.1317365,155.0419162,24.2814371
57,,357.994012,266.3592814,-211.2814371,304.6586826,-102.7185629,166.748503,-75.2754491,99.6646707,245.6946108,152.5389222,202.8143713,20.1497006,277.4011976,278.3473054,346.1317365,721.3293413,152.1976048,245.5748503,22.4311377
65,,488.9580838,398.2694611,-166.9221557,429.8443114,-42.0838323,275.3473054,-3.7784431,227.8143713,290.754491,200.5389222,309.5508982,60.4610778,355.5508982,382.1736527,424.8802395,779.1796407,264.9221557,361.9281437,21.8323353
73,,639.1317365,543.4610778,-89.3712575,575.4011976,43.2994012,395.1736527,90.4491018,389.0958084,374.0958084,274.7185629,439.7005988,133.6646707,464.4371257,510.7245509,536.1976048,863.4491018,404.6706587,504.8083832,21.3293413
81,,799.7664671,688.1736527,20.5329341,733.5449102,156.1736527,518.8323353,207.6946108,571.6826347,489.0239521,373.5628743,589.8742515,242.1497006,599.8922156,661.8862275,678.0658683,965.4311377,571.6766467,672.2035928,
89,,954.4730539,822.2155689,157.4610778,889.5868263,296.0598802,635.8383234,343.8023952,755.497006,621.9281437,490.2814371,747.1437126,383.5508982,750.3233533,825.4850299,839.9820359,1072.8383234,758.0538922,859.7125749,
97,,1076.4850299,940.4191617,314.502994,1023.3113772,459.7245509,745.5449102,495.7125749,932.5868263,761.2634731,620.005988,895.0778443,553.9760479,900.6407186,983.5508982,1002.3293413,1179.9161677,959.8502994,1058.1497006,
105,,1169.3473054,1045.497006,478.4550898,1121.9700599,636.7305389,850.6886228,653.9341317,1095.3233533,893.2814371,757.1377246,1018.6586826,740.3652695,1046.5928144,1131.4550898,1157.1077844,1278.3413174,1162.1736527,1248.4730539,
113,,1235.0598802,1141.9760479,641.4670659,1191.7005988,813.2874251,951.4131737,807.6227545,1236.3473054,1008.005988,896.4191617,1118.9700599,926.1736527,1181.9281437,1267.2215569,1297.1616766,1359.3772455,1353.2994012,1416.5508982,
121,,1284.6227545,1229.3353293,797.4550898,1240.8203593,977.5449102,1046.3592814,951.9341317,1363.491018,1101.1077844,1033.994012,1197.6287425,1099.1856287,1298.748503,1387.0538922,1416.011976,1419.2215569,1520.1916168,1551.1676647,
129,,1325.3473054,1303.9221557,944.5628743,1273.8263473,1119.4251497,1135.005988,1083.754491,1482.4610778,1171.9820359,1167.3113772,1260.2694611,1249.4251497,1394.8143713,1485.8922156,1515.4730539,1464.4610778,1666.3353293,1656.742515,
137,,1360.1377246,1361.1257485,1082.2994012,1297.5209581,1236.2095808,1212.5748503,1201.7724551,1591.4431138,1222.1736527,1292.1556886,1311.2215569,1372.1616766,1470.2634731,1560.3473054,1592.988024,1498.742515,1788.9700599,1735.4311377,
145,,1389.5988024,1397.9221557,1207.0239521,1313.5928144,1324.9820359,1273.7245509,1304.4550898,1685.5688623,1251.0658683,1404.5449102,1351.6706587,1468.011976,1526.7185629,1611.9281437,1647.9041916,1524.9341317,1885.8922156,1788.8502994,
153,,1411.508982,1407.4850299,1311.2095808,1321.5508982,1379.8143713,1315.4730539,1387.2934132,1761.9341317,1260.5329341,1499.5329341,1377.7245509,1535.3293413,1565.8083832,1639.9461078,1677.8023952,1544.6227545,1950.5209581,1818.6287425,
161,,1427.5628743,1399.2994012,1395.8622754,1319.011976,1407.9820359,1336.3892216,1447.9820359,1815.754491,1253.0778443,1569.3053892,1391.4191617,1574.8323353,1590.8682635,1647.3113772,1684.0778443,1556.2215569,1986.5688623,1824.8682635,
169,,1435.988024,1377.5688623,1459.0778443,1307.6526946,1415.6946108,1339.9041916,1485.9760479,1846.1676647,1231.2874251,1602.742515,1394.0658683,1589.6107784,1603.1317365,1637.2994012,1670.9281437,1557.0598802,1991.6227545,1811.9281437,
177,,1438.2874251,1348.3892216,1497.7724551,1287.0479042,1410.3113772,1329.0538922,1503.4850299,1846.5449102,1203.1317365,1584.2754491,1385.3473054,1587.2335329,1601.6047904,1617.2694611,1645.1197605,1542.6886228,1969.754491,1783.754491,
185,1162.9341317,1433.9760479,1314.6706587,1513.491018,1259.8203593,1394.3832335,1305.3293413,1500.1017964,1806.3772455,1172.1197605,1533.4670659,1366.760479,1574.2215569,1583.9640719,1591.1616766,1609.245509,1508.6047904,1927.1916168,1744.4071856,
193,1160.7185629,1421.6706587,1276.1736527,1513.1197605,1227.8982036,1369.8982036,1272.1317365,1477.6526946,1737.4131737,1139.5688623,1467.1736527,1342.9341317,1552.6766467,1554.011976,1557.9401198,1562.0179641,1461.6826347,1871.5808383,1696.5389222,
201,1153.7185629,1401.011976,1232.3772455,1498.9101796,1191.5808383,1334.9461078,1230.4311377,1441.5269461,1649.3413174,1104.3592814,1397.5389222,1316.8023952,1523.8323353,1517.1796407,1515.2035928,1504.2335329,1409.3353293,1810.3413174,1643.2155689,
209,1137.9700599,1371.3952096,1183.5688623,1473.5988024,1153.6526946,1286.4610778,1180.6946108,1396.497006,1548.5628743,1068.1077844,1330.6107784,1292.4071856,1489.1796407,1476.502994,1463.1137725,1443.2215569,1355.3652695,1748.3592814,1589.5329341,
217,1113.8922156,1330.3832335,1132.4431138,1437.8802395,1114.9640719,1227.0718563,1125.8742515,1346.1736527,1443.8802395,1032.754491,1268.1257485,1269.4371257,1447.6646707,1430.8802395,1402.9221557,1380.245509,1303.4191617,1687.6646707,1537.7844311,
225,1083.8982036,1280.4191617,1084.2035928,1389.8622754,1074.2095808,1160.7904192,1068.5449102,1291.6227545,1343.9700599,1000.3712575,1212.1736527,1243.8922156,1395.4251497,1382.251497,1338.9820359,1318.5329341,1256.7185629,1627.1497006,1488.1796407,
233,1048.0179641,1220.0179641,1039.5808383,1326.748503,1027.2155689,1088.6946108,1008.5988024,1235.7724551,1250.5329341,969.7185629,1161.6347305,1210.6107784,1334.502994,1328.502994,1271.9580838,1261.2215569,1213.6287425,1561.3952096,1441.8742515,
241,1006.5389222,1155.5988024,1000.8203593,1252.0958084,971.8982036,1017.6526946,948.760479,1181.2814371,1162.0718563,940.2095808,1114.7245509,1170.8982036,1268.1616766,1272.760479,1207.2874251,1210.2994012,1173.251497,1491.8263473,1399.3473054,
249,961.6826347,1093.4730539,968.2035928,1171.6526946,913.2754491,949.4431138,891.239521,1128.3592814,1078.8682635,911.8023952,1066.0239521,1129.257485,1202.9760479,1213.754491,1149.5868263,1168.9221557,1132.0538922,1422.2814371,1359.3592814,
