ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,-250.1481481,-279.037037,-274.4074074,-209.2222222,-208.6296296,-131.4814815,-234.6296296,-243.7037037,63.3703704,-195.6666667,-209.6666667,-175.3703704,-202.2592593,-223.4814815,-157.0740741,-119.5555556,-189.7777778,-206.8148148,-198.9259259
9,,-256.5185185,-283.5925926,-271.0,-218.4814815,-226.5925926,-171.7777778,-249.8148148,-244.2592593,-3.3703704,-188.4074074,-214.7037037,-178.1111111,-199.6296296,-225.8518519,-187.3333333,-155.7407407,-195.8148148,-202.9259259,-216.1481481
17,,-254.6296296,-280.5185185,-264.2222222,-222.6296296,-235.7777778,-194.7037037,-255.8888889,-240.3333333,-61.5185185,-177.2592593,-213.3703704,-177.4444444,-196.4814815,-224.1481481,-203.1481481,-176.1481481,-202.7407407,-198.7777778,-219.4074074
25,,-252.1481481,-272.8518519,-256.2592593,-223.4444444,-240.037037,-205.0,-256.4814815,-235.7037037,-110.0740741,-163.1111111,-210.2222222,-177.2222222,-195.3333333,-220.9259259,-209.5555556,-187.5555556,-211.3703704,-196.5185185,-214.5925926
33,,-252.037037,-262.3703704,-248.6666667,-223.3333333,-241.8148148,-208.0,-253.7777778,-232.5925926,-149.3333333,-146.7777778,-206.6666667,-177.7407407,-196.1851852,-218.5185185,-210.7777778,-192.962963,-220.037037,-195.5925926,-203.9259259
41,,-255.7407407,-250.4074074,-243.1111111,-224.5925926,-243.6666667,-208.6296296,-249.7037037,-232.4814815,-181.4074074,-130.5555556,-204.7407407,-180.9259259,-201.1481481,-219.3333333,-211.3333333,-196.5185185,-228.5555556,-195.7777778,-190.962963
49,,-262.7407407,-238.8888889,-239.5925926,-228.2592593,-247.7777778,-209.8148148,-245.4074074,-234.1851852,-209.1111111,-116.2222222,-205.5925926,-187.0,-212.0740741,-223.6666667,-213.8888889,-199.4074074,-235.6666667,-197.037037,-176.8148148
57,,-274.037037,-230.9259259,-238.7777778,-235.5925926,-257.5555556,-215.1111111,-242.4814815,-237.0740741,-234.8148148,-106.8518519,-211.4814815,-196.962963,-229.7777778,-232.962963,-220.7407407,-203.8148148,-241.9259259,-200.2962963,-163.2962963
65,,-289.7037037,-227.6666667,-240.1481481,-246.2592593,-274.7037037,-226.2222222,-241.962963,-240.4074074,-258.7777778,-106.2962963,-223.8518519,-211.2592593,-251.1851852,-245.7037037,-232.7037037,-209.1481481,-248.2592593,-206.7777778,-149.4074074
73,,-310.5555556,-231.7407407,-245.2222222,-262.0,-300.2222222,-245.9259259,-245.9259259,-244.2592593,-281.4814815,-119.1851852,-245.1111111,-231.962963,-274.2222222,-262.6666667,-251.7407407,-217.037037,-256.7407407,-218.6296296,-136.1851852
81,,-337.1111111,-241.4444444,-254.8148148,-282.8148148,-332.9259259,-275.5185185,-257.0,-248.1481481,-301.8888889,-144.8888889,-272.1111111,-257.1851852,-296.6666667,-283.3703704,-275.1111111,-224.3333333,-267.8888889,-235.962963,
89,,-370.2962963,-254.8888889,-270.7407407,-308.037037,-370.4444444,-311.2962963,-277.1851852,-257.037037,-321.1481481,-180.7407407,-302.3703704,-286.0,-318.1851852,-306.8148148,-301.4074074,-230.5185185,-283.6666667,-261.2222222,
97,,-404.4074074,-267.4074074,-295.0,-334.2592593,-403.962963,-343.0740741,-306.5555556,-270.6666667,-331.5555556,-218.7037037,-330.0740741,-317.3333333,-335.962963,-330.7777778,-324.1481481,-235.7037037,-301.8518519,-291.6296296,
105,,-432.1481481,-273.8888889,-328.4814815,-357.2222222,-424.6666667,-360.8148148,-343.3333333,-287.6296296,-326.4444444,-252.5555556,-350.4814815,-351.2222222,-349.037037,-353.4814815,-335.8888889,-241.7407407,-322.9259259,-327.4444444,
113,,-445.9259259,-264.1851852,-362.5555556,-363.3333333,-427.0740741,-352.7037037,-383.6296296,-299.2962963,-296.7037037,-277.2962963,-357.4074074,-382.6666667,-353.6296296,-365.5555556,-326.5925926,-247.1111111,-344.4074074,-362.1481481,
121,,-442.7407407,-229.8148148,-391.3333333,-340.7037037,-408.7407407,-308.4814815,-424.5925926,-298.1851852,-234.6666667,-288.4444444,-342.037037,-409.1481481,-346.3703704,-360.8148148,-289.2592593,-243.5185185,-364.7777778,-394.2962963,
129,,-418.1111111,-165.037037,-405.7777778,-279.1111111,-366.1851852,-220.962963,-458.2962963,-275.6296296,-133.0740741,-279.8518519,-293.9259259,-422.3703704,-321.2962963,-325.3333333,-215.037037,-220.0,-372.9259259,-412.3703704,
137,,-370.6296296,-68.7407407,-400.8518519,-173.6666667,-298.4074074,-88.3333333,-477.6296296,-225.1111111,11.5925926,-245.7407407,-206.4814815,-417.5555556,-273.7777778,-250.2962963,-98.7037037,-169.5925926,-363.4074074,-407.9259259,
145,,-291.0740741,58.6666667,-368.1851852,-23.5185185,-203.7777778,88.3333333,-477.7777778,-139.3333333,197.9259259,-179.8518519,-75.5925926,-383.5555556,-199.0740741,-128.2962963,62.4074074,-80.8518519,-326.3333333,-366.8888889,
153,,-174.6296296,213.8888889,-302.2222222,168.5555556,-79.962963,300.6296296,-456.8518519,-17.7407407,417.2222222,-79.2592593,98.037037,-312.3333333,-96.037037,41.5555556,265.2592593,52.5185185,-253.5185185,-281.7407407,
161,,-18.8148148,391.4074074,-199.5925926,396.0740741,74.8518519,533.6296296,-412.4814815,137.0740741,653.0740741,53.7037037,312.2592593,-195.6296296,38.7407407,254.8518519,502.8148148,230.3703704,-139.1111111,-146.0,
169,,173.1851852,578.6296296,-60.7407407,645.5925926,259.6296296,764.6296296,-341.4444444,316.4444444,880.8518519,210.7777778,556.7037037,-31.7037037,205.5185185,497.3703704,758.7777778,443.5555556,18.7037037,40.2222222,
177,,392.962963,765.5555556,112.5185185,895.962963,466.6666667,966.6296296,-240.0,505.8148148,1075.3703704,382.0,812.8888889,177.4074074,402.3333333,743.5925926,1005.3703704,674.9259259,219.3703704,274.4814815,
185,1159.5555556,623.5925926,943.5555556,313.7407407,1125.6666667,684.5925926,1123.0,-107.1111111,681.1851852,1215.6666667,566.4074074,1052.962963,422.8518519,620.8518519,979.8148148,1214.3703704,898.3703704,457.3703704,546.8518519,
193,1209.3703704,841.2222222,1103.037037,532.5925926,1317.2592593,897.5185185,1230.3333333,57.1481481,849.7037037,1308.6296296,755.4444444,1254.7777778,685.7777778,847.2962963,1191.2222222,1364.5925926,1087.3333333,718.7407407,838.037037,
201,1254.037037,1030.5555556,1229.3703704,754.6296296,1467.6296296,1086.037037,1297.7037037,248.5555556,1011.0740741,1368.5925926,936.1851852,1412.9259259,943.1481481,1059.4814815,1358.7037037,1460.5555556,1232.0,981.8888889,1118.9259259,
209,1290.3703704,1181.5185185,1322.4444444,962.1851852,1579.962963,1232.962963,1332.8518519,457.962963,1161.3333333,1407.962963,1096.7037037,1528.4814815,1166.5185185,1243.6296296,1481.7037037,1512.8888889,1336.4074074,1220.8888889,1363.8888889,
217,1315.5185185,1295.7037037,1384.962963,1139.7777778,1654.5925926,1339.4074074,1346.9259259,670.0,1290.4814815,1434.2962963,1230.4074074,1607.5925926,1343.6666667,1393.3703704,1563.8518519,1535.5925926,1403.2222222,1414.9259259,1555.7777778,
225,1333.8148148,1376.037037,1421.3703704,1280.3333333,1684.7407407,1408.962963,1348.7407407,861.5185185,1392.037037,1451.4814815,1338.9259259,1657.2962963,1470.5555556,1506.0740741,1612.5555556,1538.1481481,1437.1111111,1556.4074074,1688.0,
233,1346.6666667,1423.1111111,1432.8888889,1379.1851852,1678.7037037,1448.8518519,1345.6666667,1019.8888889,1450.1111111,1457.3333333,1421.5555556,1680.4814815,1548.8518519,1577.1851852,1638.3703704,1527.2222222,1438.8148148,1636.6296296,1757.037037,
241,1352.7407407,1436.4444444,1423.0740741,1438.6666667,1637.3703704,1467.7407407,1341.1111111,1136.2222222,1460.3703704,1445.8888889,1476.1481481,1678.8888889,1579.4814815,1604.5185185,1648.4444444,1509.5925926,1409.4074074,1653.2962963,1767.7407407,
249,1346.2222222,1415.7407407,1389.037037,1459.2962963,1569.7777778,1470.2962963,1333.962963,1207.3703704,1429.1111111,1406.6666667,1494.1111111,1647.6666667,1558.1111111,1584.6296296,1645.0740741,1491.1481481,1346.0,1605.6666667,1729.7777778,
257,1322.5555556,1358.0740741,1325.2222222,1441.6296296,1481.4814815,1459.2222222,1323.1851852,1230.962963,1365.4444444,1331.4444444,1471.5185185,1588.8518519,1482.6666667,1521.4444444,1627.5925926,1474.4814815,1244.5185185,1495.1481481,1649.8518519,
265,1277.7777778,1256.7037037,1222.8148148,1381.3333333,1374.1111111,1431.4444444,1300.962963,1202.5555556,1278.1111111,1208.037037,1408.1481481,1498.4444444,1351.7037037,1413.5185185,1591.1851852,1455.7777778,1103.1851852,1322.7777778,1532.037037,
273,1207.6666667,1114.6296296,1076.6296296,1278.4074074,1250.2222222,1382.1851852,1256.962963,1124.2592593,1180.4814815,1030.5555556,1302.8518519,1374.1481481,1164.1481481,1256.7777778,1533.037037,1430.1111111,924.4444444,1102.0,1388.7777778,
281,1103.4814815,941.4814815,884.2592593,1132.1481481,1109.4814815,1307.9259259,1179.8148148,996.3333333,1080.7407407,804.9259259,1155.0,1211.5925926,928.6296296,1053.2222222,1447.9259259,1390.4814815,716.1851852,852.5185185,1229.1111111,
289,961.8148148,762.0,665.7037037,953.4814815,954.5925926,1205.4444444,1061.8148148,826.4074074,975.8518519,572.2962963,968.6296296,1013.4814815,682.5185185,817.5555556,1332.1481481,1330.6296296,509.7407407,607.6666667,1066.5185185,
297,789.4444444,584.6666667,451.7407407,756.0740741,792.8148148,1072.5185185,893.5555556,634.4074074,862.9259259,359.1851852,753.7777778,786.1481481,453.3703704,585.7777778,1175.8888889,1235.7407407,323.5925926,388.037037,908.6296296,
305,603.0,408.9259259,259.3703704,555.1481481,626.9259259,919.9259259,691.1111111,439.6296296,741.1481481,179.962963,541.5925926,559.6296296,256.962963,377.5925926,982.8518519,1095.0740741,167.8148148,203.7037037,751.1111111,
313,413.9259259,242.3333333,98.4074074,367.7037037,454.2962963,757.6666667,486.1111111,261.1111111,620.8518519,39.2222222,349.6666667,355.5555556,99.2592593,202.2222222,768.037037,910.9259259,45.962963,59.037037,581.7777778,
321,239.2222222,95.7407407,-29.1111111,204.3703704,290.7407407,590.2962963,297.5185185,108.4814815,514.8518519,-63.5185185,187.0740741,186.2592593,-19.1111111,62.1851852,555.7407407,698.2592593,-43.2592593,-46.8518519,407.962963,
