ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,11.25,-280.25,-343.1666667,27.5833333,-214.25,-68.1666667,66.5833333,-197.0833333,811.8333333,-197.1666667,-180.0833333,121.75,-9.0833333,130.6666667,109.8333333,1675.0833333,-174.6666667,-77.0,-126.25
9,,-76.9166667,-336.1666667,-403.6666667,-90.0833333,-265.8333333,-149.3333333,-119.75,-274.5833333,601.6666667,-226.6666667,-235.5,20.5833333,-67.25,-26.0,-12.0,1280.75,-253.0833333,-213.8333333,-159.4166667
17,,-142.1666667,-363.1666667,-436.0,-180.4166667,-307.1666667,-183.5833333,-251.4166667,-327.0833333,385.1666667,-240.9166667,-261.0,-63.4166667,-108.75,-123.75,-113.0,912.9166667,-308.5,-303.6666667,-170.1666667
25,,-186.9166667,-363.0833333,-445.25,-242.9166667,-339.6666667,-171.0,-335.0,-359.4166667,187.0833333,-237.4166667,-260.5833333,-133.0833333,-125.1666667,-155.1666667,-183.25,610.8333333,-344.9166667,-351.8333333,-163.5833333
33,,-211.5833333,-330.6666667,-433.0,-270.5,-360.25,-111.5833333,-379.0833333,-368.5,26.25,-209.6666667,-229.4166667,-180.1666667,-107.0833333,-115.4166667,-213.3333333,398.5833333,-357.8333333,-363.25,-142.3333333
41,,-216.3333333,-263.25,-400.4166667,-261.3333333,-365.6666667,-6.3333333,-392.0833333,-348.1666667,-87.1666667,-152.8333333,-163.0833333,-199.5833333,-46.25,-2.75,-199.4166667,288.8333333,-344.25,-340.8333333,-109.8333333
49,,-192.1666667,-156.1666667,-343.3333333,-210.1666667,-348.8333333,146.25,-377.75,-289.5833333,-146.25,-62.9166667,-56.75,-187.4166667,64.3333333,181.25,-135.9166667,285.5,-296.5,-279.25,-66.6666667
57,,-134.3333333,-9.0833333,-256.25,-118.5833333,-304.8333333,338.9166667,-338.5,-185.4166667,-147.4166667,61.4166667,90.4166667,-145.4166667,225.1666667,433.1666667,-20.5833333,384.9166667,-207.0833333,-175.1666667,-12.25
65,,-38.1666667,174.5833333,-134.3333333,12.5,-227.8333333,559.9166667,-266.5,-31.6666667,-90.5833333,220.6666667,276.0833333,-73.25,435.0833333,741.6666667,147.9166667,577.25,-67.4166667,-23.75,52.25
73,,98.6666667,385.8333333,24.25,178.3333333,-109.3333333,787.1666667,-157.75,170.75,21.9166667,408.4166667,491.4166667,36.1666667,686.75,1087.75,365.1666667,838.3333333,125.75,174.8333333,122.9166667
81,,274.3333333,608.25,220.6666667,371.8333333,57.75,995.3333333,-9.6666667,414.1666667,184.3333333,615.0833333,722.1666667,186.5,962.0,1442.3333333,622.8333333,1130.25,369.5833333,417.5833333,
89,,481.75,824.0,451.0833333,584.1666667,272.8333333,1170.8333333,175.9166667,683.0,386.3333333,825.5,948.25,376.0,1238.3333333,1757.8333333,901.0833333,1415.25,652.0833333,696.4166667,
97,,708.5,1015.5833333,706.0,797.8333333,527.4166667,1302.9166667,393.1666667,957.0833333,614.3333333,1028.25,1146.25,596.9166667,1485.3333333,1970.5,1168.0,1645.0,951.1666667,994.1666667,
105,,935.0,1179.9166667,967.9166667,1007.0,805.4166667,1403.0,632.3333333,1216.4166667,851.3333333,1221.25,1313.5,835.8333333,1664.9166667,2089.9166667,1380.4166667,1795.9166667,1236.4166667,1282.8333333,
113,,1134.3333333,1317.1666667,1209.0833333,1197.8333333,1085.75,1480.0833333,879.5,1450.3333333,1076.5833333,1401.5833333,1456.0833333,1074.4166667,1790.5833333,2147.25,1544.0833333,1892.75,1494.1666667,1521.25,
121,,1294.5833333,1434.5833333,1419.5833333,1359.9166667,1344.75,1538.8333333,1122.3333333,1651.0,1274.0833333,1562.25,1573.0,1288.0,1869.0833333,2162.8333333,1667.5833333,1952.9166667,1714.3333333,1706.6666667,
129,,1418.6666667,1535.5,1596.75,1486.6666667,1562.75,1582.0,1344.5,1812.25,1433.6666667,1695.0,1664.9166667,1468.5833333,1910.5,2141.4166667,1755.8333333,1986.0,1884.3333333,1836.5,
137,,1506.8333333,1619.0833333,1737.3333333,1575.0833333,1724.8333333,1608.6666667,1531.4166667,1925.5,1551.1666667,1785.75,1731.1666667,1609.5833333,1919.5833333,2100.3333333,1810.25,2000.6666667,2007.9166667,1921.25,
145,,1557.8333333,1682.25,1831.0,1628.4166667,1814.5,1620.0833333,1666.6666667,1997.25,1618.75,1835.8333333,1767.5833333,1702.1666667,1895.8333333,2046.1666667,1828.1666667,1998.0,2076.75,1970.25,
153,,1576.8333333,1716.4166667,1879.25,1648.75,1839.8333333,1614.4166667,1759.9166667,2029.0833333,1640.75,1856.1666667,1768.5,1750.0,1851.8333333,1981.25,1812.0,1979.6666667,2093.1666667,1987.9166667,
161,,1575.4166667,1713.75,1882.0833333,1634.9166667,1820.25,1588.3333333,1810.8333333,2025.0,1629.0,1853.4166667,1742.5,1758.75,1796.0833333,1906.4166667,1773.9166667,1947.6666667,2068.0833333,1978.4166667,
169,,1559.8333333,1680.5,1852.8333333,1601.5,1771.25,1548.0833333,1817.0,1993.8333333,1594.4166667,1830.0,1698.0833333,1739.9166667,1734.0,1823.5,1723.5833333,1903.5833333,2007.5,1949.0833333,
177,,1534.0833333,1627.1666667,1804.5,1556.5,1704.3333333,1499.25,1789.0833333,1939.4166667,1547.0833333,1788.8333333,1644.25,1700.9166667,1672.0833333,1733.3333333,1667.9166667,1848.0833333,1925.3333333,1902.5,
185,1368.75,1498.4166667,1565.0,1747.1666667,1508.9166667,1630.3333333,1445.75,1740.4166667,1861.75,1494.0833333,1739.0,1588.25,1649.9166667,1616.9166667,1642.25,1611.75,1785.5,1835.5833333,1846.0833333,
193,1361.5833333,1452.1666667,1503.0833333,1686.25,1464.3333333,1555.9166667,1392.75,1679.0,1776.25,1442.8333333,1684.25,1535.5833333,1591.75,1569.8333333,1555.5833333,1556.1666667,1718.75,1750.8333333,1785.3333333,
201,1355.4166667,1403.5833333,1447.8333333,1624.6666667,1425.0833333,1485.6666667,1343.25,1614.9166667,1691.0833333,1396.6666667,1630.75,1489.6666667,1533.9166667,1529.8333333,1478.1666667,1500.6666667,1655.0833333,1675.5,1726.25,
209,1352.25,1357.3333333,1402.75,1564.25,1389.0,1422.25,1299.5833333,1551.9166667,1609.4166667,1358.75,1581.4166667,1453.25,1481.6666667,1491.8333333,1412.6666667,1448.75,1600.5,1613.4166667,1672.4166667,
217,1352.1666667,1316.6666667,1369.1666667,1503.25,1357.8333333,1367.75,1265.1666667,1495.8333333,1533.6666667,1329.4166667,1536.3333333,1425.8333333,1438.6666667,1453.0,1359.8333333,1400.5833333,1558.0,1566.4166667,1623.6666667,
225,1358.0,1283.25,1347.9166667,1446.3333333,1332.0,1325.1666667,1245.1666667,1449.5833333,1464.5,1309.3333333,1498.3333333,1405.5,1407.9166667,1416.1666667,1318.4166667,1358.5833333,1528.0,1536.8333333,1579.6666667,
233,1370.9166667,1257.6666667,1335.6666667,1395.5833333,1310.6666667,1293.0,1240.9166667,1413.0,1402.9166667,1296.5,1466.4166667,1389.8333333,1389.8333333,1383.75,1289.1666667,1321.8333333,1508.4166667,1527.8333333,1535.1666667,
