ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,266.2666667,556.2,148.8,811.1333333,-63.4,66.4666667,197.4666667,937.8666667,574.8666667,469.2,182.6,514.8666667,923.1333333,818.7333333,760.2666667,928.3333333,524.5333333,648.6,782.8
9,,176.0,463.8666667,8.8666667,781.2666667,-131.0666667,-6.0,117.1333333,987.8,523.5333333,355.2666667,107.0,420.7333333,896.1333333,810.7333333,629.2666667,906.2,366.0,518.5333333,776.8666667
17,,103.0,346.5333333,-116.0,765.0666667,-167.4666667,-38.6666667,78.2,1042.1333333,459.1333333,240.3333333,56.3333333,331.6,858.0,792.2666667,494.8,875.6666667,208.4,422.1333333,772.0666667
25,,46.6,232.4,-220.9333333,768.8666667,-179.1333333,-29.9333333,83.5333333,1088.7333333,381.9333333,140.0666667,28.9333333,256.5333333,807.5333333,751.6,377.1333333,834.8,64.6666667,372.7333333,764.9333333
33,,16.1333333,146.0666667,-300.0,786.1333333,-163.0,18.7333333,131.5333333,1115.8,297.1333333,65.8,26.4666667,200.8666667,751.8666667,688.5333333,290.7333333,785.2,-52.7333333,374.0666667,753.4666667
41,,17.0,106.4666667,-343.4666667,800.2,-121.7333333,102.8,216.0,1107.5333333,232.6666667,22.7333333,48.5333333,170.3333333,696.3333333,617.1333333,240.8,735.4,-132.4666667,422.0,735.2
49,,52.7333333,124.7333333,-343.9333333,817.2,-54.4,217.0,328.0,1086.4666667,208.5333333,12.8666667,94.7333333,167.8666667,651.9333333,552.0,228.0,705.4666667,-166.0,503.9333333,710.1333333
57,,117.3333333,202.4,-300.0666667,836.8666667,35.6,347.0,449.2,1059.7333333,236.1333333,35.5333333,161.2,188.7333333,636.4,501.7333333,245.9333333,702.0666667,-150.9333333,597.5333333,691.0
65,,206.0,335.2666667,-211.3333333,862.9333333,139.2,470.5333333,557.3333333,1037.1333333,316.6,85.7333333,249.2666667,227.0666667,657.2,475.9333333,289.7333333,730.6666667,-87.6666667,687.5333333,679.4666667
73,,319.1333333,507.8,-82.4,898.1333333,239.8666667,575.9333333,642.0,1031.7333333,445.8,155.4,352.8,290.5333333,712.0,484.4,359.2666667,793.4,16.6,787.4666667,669.6
81,,457.8666667,698.0666667,78.7333333,942.9333333,343.5333333,676.2666667,696.8,1055.5333333,615.7333333,247.6666667,468.6666667,379.6,788.8666667,532.9333333,461.8666667,887.2,149.4,903.0666667,
89,,616.4,890.1333333,259.1333333,991.2,453.4,786.2,730.4,1113.6,808.4666667,360.8666667,587.6666667,488.0,871.0666667,619.0666667,598.7333333,1003.4,293.5333333,1026.0,
97,,787.8666667,1071.9333333,438.6666667,1054.5333333,564.8666667,910.5333333,756.1333333,1200.6,1013.8666667,493.7333333,695.3333333,614.6666667,959.2666667,738.5333333,760.5333333,1128.8666667,449.8666667,1153.0666667,
105,,957.5333333,1237.6,588.1333333,1134.1333333,672.6,1047.0666667,794.8666667,1299.4666667,1214.6666667,636.3333333,791.7333333,750.6,1049.6666667,879.0666667,943.1333333,1239.9333333,609.9333333,1279.1333333,
113,,1116.6,1383.2666667,707.9333333,1227.2,764.8666667,1193.5333333,858.4,1393.7333333,1399.6666667,780.8,887.5333333,888.9333333,1140.4,1025.0,1129.7333333,1332.4,765.3333333,1392.4666667,
121,,1264.6,1502.2666667,805.6666667,1324.7333333,848.2666667,1333.0,946.8,1483.6,1563.1333333,917.2,990.0666667,1021.2666667,1236.0666667,1150.8666667,1292.6,1402.2666667,909.0666667,1472.0,
129,,1392.3333333,1591.2666667,889.4666667,1415.2,925.6666667,1457.0,1051.2666667,1571.6,1694.8,1027.4666667,1097.0666667,1140.5333333,1338.2666667,1241.6666667,1419.5333333,1449.5333333,1040.0,1528.7333333,
137,,1493.0,1647.2,953.8,1485.9333333,992.6,1550.4666667,1159.8,1658.4666667,1780.7333333,1118.0666667,1195.8,1233.6,1440.7333333,1301.5333333,1511.8666667,1481.3333333,1150.0666667,1563.5333333,
145,,1562.6,1666.5333333,1003.0666667,1526.8666667,1040.2,1616.6,1265.7333333,1742.4666667,1822.8666667,1196.7333333,1286.1333333,1300.6,1528.8,1351.2,1567.0666667,1504.7333333,1238.3333333,1581.8666667,
153,,1600.6666667,1649.9333333,1045.2666667,1536.2,1073.9333333,1654.8666667,1355.4666667,1818.0,1826.1333333,1265.3333333,1362.8666667,1350.4666667,1597.0,1401.4666667,1580.1333333,1524.0666667,1308.8666667,1595.0,
