ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
105,,1908.3684211,2492.9473684,2323.2105263,2158.4210526,1749.7368421,1955.5263158,1995.1052632,2374.3157895,1973.0,1660.4210526,2144.5263158,2032.9473684,2413.2105263,2532.0526316,2891.7368421,2607.7368421,2532.4210526,2673.0526316,
113,,2143.2105263,2672.3157895,2515.7894737,2375.4736842,2016.7368421,2150.2631579,2217.4736842,2560.3684211,2219.7894737,1919.6842105,2360.8421053,2309.5789474,2601.3684211,2778.8947368,3141.8421053,2800.7368421,2758.7368421,2917.8947368,
121,,2344.3157895,2807.1578947,2693.3157895,2549.0526316,2234.1578947,2318.2105263,2428.6842105,2721.3684211,2425.2631579,2159.4210526,2547.9473684,2547.2105263,2751.4210526,2982.7894737,3322.7368421,2957.3157895,2950.7894737,3129.8947368,
129,,2507.1052632,2896.7894737,2858.2631579,2672.3684211,2396.0526316,2452.6842105,2622.8421053,2856.7368421,2584.0,2364.7894737,2696.0,2744.3157895,2859.6315789,3138.5263158,3423.8421053,3069.1578947,3111.1052632,3306.3684211,
137,,2629.0,2950.8947368,3009.2631579,2745.3684211,2505.6315789,2548.8947368,2789.1052632,2951.7368421,2695.8947368,2523.6315789,2800.6842105,2899.5263158,2924.7894737,3245.1578947,3454.1578947,3150.8421053,3238.5789474,3435.3157895,
145,,2700.9473684,2973.2105263,3134.5263158,2778.0526316,2562.7368421,2604.7368421,2916.6842105,3012.5789474,2765.5789474,2639.1052632,2861.0526316,2996.9473684,2958.1578947,3307.3157895,3423.1578947,3208.6315789,3326.2105263,3514.3684211,
153,,2722.5789474,2960.7894737,3230.8947368,2776.0526316,2579.8421053,2617.1052632,3005.8947368,3039.4736842,2790.0526316,2718.1052632,2881.3157895,3038.4736842,2962.8947368,3327.1052632,3348.3157895,3240.0,3366.4736842,3536.9473684,
161,,2705.2631579,2914.0526316,3285.6842105,2746.1578947,2563.5789474,2595.4736842,3055.7894737,3034.2105263,2770.8947368,2761.1578947,2867.2631579,3036.7894737,2943.0526316,3302.8947368,3243.3157895,3241.2105263,3360.2631579,3509.5789474,
169,,2661.0526316,2843.1052632,3283.5263158,2688.5789474,2522.2105263,2541.8947368,3061.1052632,2992.5263158,2711.7368421,2764.8947368,2820.2631579,2997.7368421,2897.1052632,3231.0526316,3119.0,3209.0,3313.4210526,3434.5263158,
177,,2601.4210526,2752.3157895,3234.4210526,2604.0526316,2459.7894737,2461.4210526,3029.3157895,2909.2631579,2625.2105263,2739.8421053,2747.2105263,2914.7368421,2815.3684211,3124.2105263,2981.2105263,3149.4736842,3235.3157895,3326.4736842,
185,2519.4210526,2531.6315789,2644.7368421,3147.1052632,2497.8421053,2382.8947368,2356.3157895,2965.6315789,2800.9473684,2518.3684211,2687.6315789,2654.6842105,2806.8947368,2705.0,2991.6842105,2832.6315789,3063.7368421,3130.1578947,3197.7368421,
193,2420.0526316,2454.6315789,2523.8947368,3027.3157895,2382.1052632,2295.2631579,2234.8421053,2874.0,2679.4210526,2399.6842105,2609.2631579,2549.3684211,2686.7894737,2579.5789474,2844.8947368,2675.3157895,2953.0526316,3013.5789474,3057.3157895,
201,2323.3157895,2372.7368421,2399.0,2892.9473684,2271.9473684,2203.9473684,2111.1578947,2762.2631579,2555.8947368,2283.4210526,2511.4736842,2437.5789474,2561.3684211,2447.2631579,2691.3684211,2525.7368421,2824.7894737,2893.7368421,2904.3684211,
209,2230.6842105,2293.7894737,2280.1578947,2763.0526316,2175.5789474,2114.2631579,1996.1052632,2641.6842105,2436.6315789,2177.0,2405.7368421,2320.9473684,2439.0,2325.9473684,2539.6842105,2395.0526316,2688.3684211,2781.1052632,2752.3684211,
217,2147.5263158,2223.1578947,2172.4736842,2644.0,2097.3157895,2024.1052632,1899.1578947,2525.2105263,2329.7894737,2082.7368421,2301.7368421,2205.0,2326.0,2225.1578947,2396.0526316,2290.3157895,2551.1578947,2679.7894737,2614.9473684,
225,2071.7368421,2162.0,2077.1578947,2540.1052632,2040.1578947,1940.3157895,1824.4736842,2422.6315789,2241.7368421,2000.9473684,2208.6315789,2098.6315789,2226.5263158,2147.2631579,2266.4736842,2210.8421053,2427.7368421,2590.3684211,2500.0526316,
233,2000.5789474,2105.5789474,1993.1578947,2447.3684211,1998.4736842,1869.5263158,1769.7894737,2334.4210526,2174.6842105,1931.2105263,2127.1052632,2004.8947368,2139.6842105,2086.7368421,2151.3684211,2157.4210526,2323.8421053,2511.8947368,2412.5789474,
241,1931.7894737,2050.7368421,1918.0,2361.5789474,1963.4210526,1810.7368421,1731.0526316,2261.0,2127.1578947,1871.1052632,2056.7368421,1925.3684211,2057.8947368,2033.1578947,2053.2105263,2122.1052632,2241.7368421,2448.4736842,2350.0,
249,1863.0,1994.8947368,1847.5263158,2272.4210526,1921.4210526,1754.5263158,1701.2631579,2197.1578947,2092.1052632,1811.5789474,1991.2105263,1859.0526316,1982.7368421,1986.8947368,1969.4210526,2097.7894737,2175.4210526,2397.1052632,2302.9473684,
257,1796.3684211,1933.6842105,1784.8947368,2176.6842105,1869.2105263,1695.0526316,1674.8947368,2135.1052632,2060.3684211,1745.0526316,1922.3157895,1806.6315789,1910.1052632,1941.9473684,1892.4210526,2072.0,2122.4210526,2355.5789474,2261.9473684,
265,1735.9473684,1864.5263158,1728.2631579,2074.3684211,1802.8947368,1628.7894737,1649.3157895,2066.2105263,2025.4736842,1665.2631579,1842.5789474,1764.8421053,1840.7894737,1887.6315789,1820.9473684,2046.5789474,2077.4736842,2316.0526316,2218.2631579,
273,1682.3157895,1783.0,1684.6315789,1966.2105263,1725.5263158,1559.2105263,1624.6315789,1981.4736842,1984.7368421,1579.1052632,1753.3684211,1733.7894737,1775.1578947,1815.1578947,1758.0526316,2014.8421053,2036.1052632,2273.6315789,2167.5789474,
281,1632.1052632,1679.2105263,1654.7894737,1847.0,1633.3684211,1486.8421053,1600.3157895,1880.5789474,1932.4210526,1489.7894737,1653.4210526,1710.1578947,1715.2631579,1731.3157895,1706.0,1968.2105263,1993.4736842,2220.8421053,2105.1052632,
289,1578.9473684,1552.7894737,1638.3157895,1724.0526316,1521.1578947,1415.8947368,1573.0526316,1769.4210526,1860.6315789,1398.7368421,1540.6842105,1688.4736842,1654.8947368,1639.1578947,1667.7368421,1908.1578947,1945.7894737,2158.0,2025.0,
297,1512.5263158,1400.2105263,1624.3684211,1601.5263158,1381.2105263,1346.2631579,1535.4210526,1650.4210526,1778.1052632,1305.2631579,1412.9473684,1660.2105263,1589.4736842,1542.4736842,1641.2105263,1841.5789474,1885.2631579,2080.8947368,1922.4736842,
305,1421.6315789,1225.5789474,1596.2631579,1483.3157895,1202.0,1281.1578947,1478.3157895,1525.1052632,1692.3684211,1213.3157895,1266.9473684,1609.1578947,1516.6842105,1446.1052632,1620.2105263,1774.8947368,1802.4210526,1983.8421053,1790.8947368,
313,1293.1578947,1042.1052632,1527.7894737,1374.3684211,988.2105263,1218.5263158,1390.5789474,1395.3684211,1606.3157895,1132.4210526,1106.7368421,1535.5263158,1447.0,1358.8421053,1599.0,1710.8421053,1692.4210526,1860.8421053,1626.4736842,
321,1137.0,864.0526316,1388.8947368,1296.0526316,763.6315789,1149.8947368,1272.7894737,1269.2631579,1523.8947368,1064.4210526,940.6842105,1435.3157895,1378.4736842,1279.2631579,1580.6842105,1650.3157895,1563.4210526,1707.7368421,1428.1578947,
329,959.7894737,693.1052632,1140.7368421,1252.3684211,542.6842105,1057.6842105,1117.0,1162.3157895,1440.6315789,1002.6315789,780.4210526,1297.6315789,1302.1052632,1192.7368421,1567.2105263,1589.6315789,1423.1578947,1529.1578947,1222.6315789,
337,781.6315789,517.9473684,847.8947368,1231.4736842,344.1578947,930.0526316,928.1052632,1099.1578947,1352.5789474,931.7368421,632.2105263,1133.0526316,1221.3157895,1080.4736842,1549.8947368,1506.0,1277.8421053,1321.1052632,1013.7894737,
345,625.8947368,356.1578947,554.0526316,1212.9473684,178.4736842,787.3157895,706.1578947,1081.8947368,1252.6842105,841.8421053,499.4210526,961.5263158,1136.2631579,944.7894737,1512.2631579,1405.5789474,1134.9473684,1100.7368421,814.6842105,
353,504.2105263,224.7368421,291.4736842,1171.5263158,53.8421053,635.2105263,486.7368421,1096.3157895,1143.4210526,710.3684211,386.6842105,796.7894737,1039.6842105,790.1578947,1419.0526316,1294.7368421,995.3157895,896.4736842,643.6842105,
361,419.5789474,134.1578947,77.6842105,1081.1578947,-32.0,488.6315789,299.4210526,1115.3684211,1020.1052632,563.3684211,302.5263158,646.3157895,948.0,640.6315789,1258.2631579,1177.9473684,841.0,724.5789474,510.7894737,
