ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1333.9457505,480.5189873,1272.4448463,1054.1012658,922.4014467,-17.2368897,1154.5352622,709.2133816,1009.7468354,1172.0,1405.0018083,1361.4122966,1039.6546112,948.0614828,1141.5027125,1020.1464738,966.2640145,928.8607595,785.7450271
9,,1252.0705244,401.636528,1201.358047,992.915009,695.9927667,-101.6799277,1027.358047,566.6546112,965.7377939,1128.3146474,1323.2097649,1296.5316456,967.9819168,866.0470163,1093.3797468,993.7504521,967.164557,857.9493671,729.7287523
17,,1179.3399638,320.954792,1114.2260398,914.6166365,495.7486438,-180.8589512,868.2603978,432.965642,915.2133816,1089.1392405,1256.6057866,1236.0108499,899.6094033,789.60217,1032.437613,976.8625678,968.4141049,787.0669078,681.7323689
25,,1115.1790235,236.8951175,1006.9801085,818.5298373,323.278481,-253.5117541,677.4249548,309.4719711,844.8661844,1048.9710669,1199.2567812,1179.2459313,832.5262206,720.9240506,947.4792043,968.9529837,953.8896926,717.5189873,643.7052441
33,,1057.7576854,152.2857143,876.3797468,698.7016275,173.0488246,-323.4792043,471.8065099,199.6347197,742.8553345,1002.2278481,1144.7305606,1121.5931284,763.5895118,662.1012658,837.8209765,967.875226,918.7938517,646.2983725,617.7649186
41,,998.363472,72.2079566,725.6148282,560.9819168,41.6799277,-392.1410488,267.0216998,107.8553345,600.6907776,939.4141049,1085.9294756,1054.1211573,684.3200723,607.4267631,701.755877,967.3453888,859.965642,567.2169982,602.5551537
49,,928.045208,-0.875226,559.1934901,425.6491863,-74.159132,-456.7377939,75.5262206,34.6690778,429.4683544,861.9113924,1019.6039783,964.7468354,587.3743219,542.2423146,544.3833635,959.641953,773.034358,478.3417722,595.4141049
57,,833.3417722,-67.4339964,381.3273056,298.5009042,-175.7396022,-513.7540687,-94.9710669,-19.6112116,242.9493671,763.0470163,942.3670886,838.0216998,473.6564195,447.7631103,359.3254973,932.3616637,654.8770344,381.034358,591.0813743
65,,705.8173599,-133.7034358,207.0650995,180.2893309,-261.0831826,-558.8824593,-244.5479204,-56.0289331,60.8101266,636.8481013,852.2477396,668.4701627,347.6292948,312.5895118,167.4358047,894.9511754,508.9367089,276.9620253,582.5045208
73,,534.1537071,-198.1898734,41.0470163,70.6528029,-331.1609403,-592.880651,-372.3453888,-75.3688969,-110.2712477,493.5352622,743.8390597,474.4014467,216.3309222,138.6401447,-13.5840868,852.994575,343.0036166,164.4755877,569.0198915
81,,330.1627486,-256.39783,-113.954792,-33.6003617,-386.7432188,-619.6329114,-480.4990958,-80.0379747,-265.278481,366.8426763,613.9511754,279.7703436,87.9403255,-46.1609403,-176.084991,808.1898734,161.9529837,45.3887884,
89,,134.9439421,-305.8571429,-255.4918626,-133.4213382,-430.4394213,-641.8426763,-569.6311031,-72.6799277,-402.1808318,262.1609403,464.2423146,92.5316456,-30.2766727,-221.2260398,-316.960217,761.1121157,-18.5750452,-77.6690778,
97,,-38.0886076,-346.1717902,-382.1103074,-223.5153707,-465.4538879,-660.1735986,-641.7594937,-56.1428571,-521.3273056,183.8915009,306.6075949,-82.1971067,-134.9529837,-377.9168174,-434.4629295,714.3200723,-185.1952984,-200.8137432,
