ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,119.6237624,-41.6992574,133.2685644,97.8898515,114.0643564,-53.9108911,150.825495,-58.115099,-167.1014851,118.1373762,3.5148515,70.0940594,16.2784653,112.6670792,129.8019802,147.3131188,185.0878713,190.5222772,152.8539604
9,,104.799505,-39.3044554,135.1113861,102.6398515,130.509901,-50.7475248,174.3242574,-59.8910891,-134.2636139,120.7883663,25.095297,69.154703,29.7029703,130.6237624,138.5767327,166.865099,177.6113861,202.8391089,147.4678218
17,,91.4665842,-37.9170792,138.5358911,105.6856436,151.1918317,-51.6831683,199.6509901,-63.3898515,-101.0606436,122.2512376,53.2648515,70.1757426,39.2351485,147.9814356,144.6163366,185.7524752,166.4084158,218.6138614,137.7846535
25,,79.0136139,-36.9678218,143.585396,107.509901,172.6918317,-54.9405941,224.2710396,-65.5997522,-70.6410891,121.7710396,89.4492574,73.4740099,47.3378713,163.0804455,147.5655941,203.674505,150.5012376,236.519802,126.8007426
33,,63.6893564,-36.3279703,149.3886139,107.4678218,190.2376238,-61.1076733,245.7339109,-75.9009901,-47.8069307,118.7561881,131.9319307,78.990099,55.8465347,174.1918317,149.654703,218.1485149,132.0878713,255.3378713,116.5420792
41,,43.7945545,-34.0730198,151.9133663,104.9405941,200.8824257,-67.9393564,262.0730198,-78.6794554,-29.8007426,110.960396,177.2277228,85.3725248,66.1002475,180.9678218,153.6695545,225.2908416,115.1621287,277.799505,110.6930693
49,,17.1435644,-31.210396,145.7289604,97.865099,200.2759901,-73.3415842,266.8230198,-74.6039604,-15.1225248,97.0433168,221.0816832,90.75,76.4492574,181.5841584,160.450495,226.7351485,101.8675743,304.5965347,111.0507426
57,,-14.365099,-29.2227723,130.5482673,85.914604,185.3910891,-74.2970297,253.3279703,-64.7475248,-1.7945545,80.6324257,259.085396,93.6188119,84.6002475,174.0816832,168.7240099,224.6732673,93.5606436,335.8613861,116.5185644
65,,-47.8688119,-32.8366337,108.8440594,67.8242574,151.5940594,-71.5111386,229.0024752,-49.3304455,12.2252475,64.4319307,286.4554455,91.894802,91.2524752,157.8898515,174.1881188,220.5123762,88.799505,368.4591584,125.2017327
73,,-82.1460396,-46.0024752,86.1225248,40.0891089,100.5581683,-65.0123762,195.9517327,-28.0717822,27.0915842,49.9542079,294.4467822,85.6559406,95.8415842,135.1274752,173.1089109,213.9665842,87.154703,394.7438119,135.509901
81,,-114.7957921,-67.8737624,65.5816832,-2.0259901,37.0383663,-57.6633663,151.4517327,0.904703,39.3514851,40.6027228,270.2240099,73.3032178,98.200495,106.6559406,156.4405941,203.3601485,86.519802,403.1534653,
89,,-141.855198,-94.375,46.460396,-54.2091584,-29.0705446,-55.0235149,101.9207921,37.5024752,45.3032178,41.9467822,215.2660891,56.9418317,95.5829208,73.1930693,116.3663366,186.6992574,82.575495,386.0358911,
97,,-161.2054455,-121.2908416,23.7487624,-109.8032178,-88.3688119,-60.6163366,52.3824257,80.7153465,42.5693069,57.3898515,137.0940594,36.279703,81.5247525,36.6138614,63.7351485,161.9851485,67.5940594,342.5086634,
105,,-173.394802,-142.799505,-6.6559406,-159.0321782,-134.6806931,-72.8626238,7.2623762,131.2611386,33.4851485,88.0643564,50.345297,8.3428218,50.2475248,-0.9542079,9.8539604,130.3007426,46.3972772,278.3279703,
113,,-177.5977723,-157.3589109,-48.0717822,-192.4368812,-163.3663366,-84.1435644,-33.3527228,189.3824257,27.0074257,130.6509901,-33.1670792,-30.1534653,10.7277228,-37.9727723,-36.5371287,99.4096535,25.8267327,204.3613861,
121,,-169.6200495,-162.9542079,-91.9764851,-205.5185644,-172.2425743,-87.6608911,-71.325495,248.2982673,26.8502475,184.4467822,-101.2178218,-77.1324257,-24.799505,-73.9009901,-71.6670792,74.3787129,11.0222772,131.8477723,
