ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
121,,4305.30189,3093.9434,4035.56604,3901.79245,3584.24528,3527.54717,3948.71698,3760.35849,3638.66038,3546.30189,3757.28302,3668.26415,3433.03774,3799.20755,3990.01887,4232.45283,4192.11321,4462.15094,
129,,3859.81132,2895.66038,3851.01887,3701.20755,3594.49057,3492.54717,3889.83019,3850.33962,3673.98113,3712.98113,3813.9434,3772.77358,3632.98113,3952.88679,4188.4717,4518.62264,4479.11321,4639.0,
137,,3440.37736,2782.90566,3687.67925,3538.01887,3641.11321,3459.26415,3827.92453,3949.62264,3722.86792,3875.50943,3884.62264,3894.58491,3860.13208,4125.09434,4373.16981,4752.15094,4726.28302,4804.50943,
145,,3101.43396,2761.84906,3569.71698,3433.45283,3722.39623,3444.66038,3778.69811,4033.96226,3784.41509,4032.81132,3958.96226,4030.20755,4098.49057,4293.0566,4545.90566,4899.45283,4903.81132,4937.33962,
153,,2875.0566,2809.66038,3506.49057,3384.67925,3821.5283,3458.49057,3746.73585,4067.56604,3842.5283,4166.86792,4031.0566,4156.37736,4308.32075,4435.22642,4684.71698,4946.84906,4979.20755,5014.26415,
161,,2772.83019,2911.03774,3495.73585,3388.90566,3914.66038,3499.60377,3731.39623,4046.81132,3897.54717,4261.86792,4114.33962,4261.71698,4483.98113,4534.75472,4772.43396,4907.20755,4965.81132,5017.69811,
169,,2778.84906,3039.58491,3515.86792,3415.96226,3975.32075,3563.09434,3723.18868,3960.90566,3943.54717,4306.90566,4203.18868,4335.90566,4608.26415,4564.71698,4780.33962,4787.09434,4882.45283,4945.20755,
177,,2870.49057,3187.69811,3559.20755,3446.0566,3991.01887,3646.28302,3716.83019,3822.30189,3982.66038,4302.9434,4288.69811,4377.84906,4668.9434,4522.79245,4700.75472,4598.07547,4759.43396,4822.79245,
185,2937.67925,3016.28302,3343.33962,3625.5283,3462.58491,3964.98113,3737.86792,3720.75472,3661.09434,4003.71698,4256.49057,4342.5283,4375.0566,4646.84906,4391.69811,4524.67925,4340.45283,4616.45283,4664.96226,
193,3305.73585,3199.26415,3492.24528,3698.32075,3466.43396,3905.4717,3823.11321,3734.58491,3485.03774,4006.86792,4185.84906,4353.0,4319.43396,4535.41509,4168.83019,4277.26415,4047.5283,4464.71698,4482.22642,
201,3648.43396,3390.0,3591.9434,3764.43396,3456.64151,3806.96226,3868.67925,3740.64151,3313.41509,3978.64151,4093.4717,4294.71698,4198.54717,4327.37736,3889.56604,3971.16981,3743.92453,4302.98113,4282.98113,
209,3947.66038,3566.66038,3644.98113,3821.16981,3452.79245,3674.56604,3856.13208,3729.98113,3166.0566,3913.62264,3991.88679,4156.9434,4014.64151,4056.84906,3586.54717,3659.75472,3460.86792,4126.83019,4081.0,
217,4151.09434,3680.35849,3651.60377,3855.20755,3459.71698,3511.28302,3801.75472,3701.67925,3046.56604,3805.75472,3875.71698,3936.09434,3784.11321,3744.07547,3308.09434,3393.67925,3222.09434,3926.11321,3882.88679,
225,4254.50943,3735.26415,3643.15094,3855.50943,3493.98113,3354.73585,3731.58491,3651.35849,2978.54717,3666.64151,3745.43396,3676.83019,3531.33962,3456.50943,3095.0,3213.09434,3062.58491,3718.77358,3708.18868,
233,4262.77358,3748.16981,3638.5283,3813.50943,3567.45283,3223.71698,3656.66038,3584.86792,2969.30189,3512.16981,3604.18868,3427.62264,3322.28302,3245.90566,2977.54717,3138.69811,3006.0,3526.83019,3572.90566,
241,4185.67925,3729.88679,3646.45283,3754.69811,3675.09434,3136.01887,3578.13208,3523.92453,3019.5283,3365.33962,3476.13208,3238.07547,3202.9434,3151.20755,2965.54717,3184.84906,3071.24528,3373.39623,3514.39623,
249,4020.32075,3685.62264,3677.88679,3695.81132,3806.15094,3102.64151,3499.41509,3482.01887,3109.20755,3242.71698,3390.50943,3138.67925,3198.54717,3187.22642,3057.43396,3350.66038,3254.64151,3297.30189,3554.67925,
257,3793.30189,3635.96226,3735.03774,3643.86792,3949.13208,3132.28302,3445.22642,3464.49057,3223.43396,3164.56604,3377.49057,3146.79245,3315.22642,3352.67925,3237.0566,3618.56604,3541.35849,3322.4717,3701.9434,
265,3535.90566,3593.4717,3800.64151,3603.4717,4076.01887,3215.86792,3422.69811,3476.58491,3350.11321,3139.01887,3449.15094,3261.01887,3539.64151,3623.22642,3484.39623,3959.43396,3908.35849,3457.56604,3945.16981,
273,3284.41509,3557.84906,3862.88679,3577.01887,4161.77358,3341.15094,3431.33962,3523.0,3482.66038,3173.07547,3599.84906,3462.58491,3845.35849,3964.50943,3772.92453,4335.84906,4320.32075,3702.9434,4259.33962,
281,3065.60377,3510.79245,3899.15094,3563.71698,4200.24528,3493.28302,3457.20755,3594.28302,3613.54717,3268.24528,3810.71698,3720.16981,4192.41509,4321.64151,4054.13208,4704.13208,4741.69811,4035.77358,4604.88679,
289,2894.66038,3454.15094,3888.69811,3560.62264,4202.58491,3649.03774,3493.86792,3686.15094,3726.96226,3422.75472,4042.77358,3990.37736,4539.30189,4627.01887,4307.75472,5017.79245,5108.5283,4429.16981,4937.07547,
297,2767.79245,3387.22642,3811.50943,3561.83019,4163.58491,3787.49057,3541.11321,3783.26415,3792.56604,3619.0,4242.60377,4235.54717,4822.77358,4834.50943,4509.30189,5238.39623,5367.24528,4828.35849,5213.71698,
305,2667.60377,3297.13208,3648.18868,3557.60377,4089.15094,3887.15094,3588.69811,3860.13208,3786.35849,3819.71698,4383.64151,4423.73585,5005.11321,4928.79245,4648.20755,5361.07547,5506.13208,5183.5283,5417.5283,
313,2567.64151,3164.58491,3415.98113,3523.28302,3976.96226,3949.79245,3627.37736,3892.30189,3709.24528,3978.86792,4464.73585,4560.66038,5062.37736,4905.37736,4713.0566,5391.15094,5537.56604,5439.49057,5547.73585,
321,2472.9434,2987.35849,3139.0,3427.71698,3830.01887,3972.96226,3664.60377,3880.18868,3568.35849,4065.84906,4501.20755,4637.09434,5012.58491,4776.33962,4721.28302,5330.77358,5487.83019,5578.90566,5593.58491,
329,2390.4717,2768.98113,2841.28302,3261.26415,3654.07547,3955.16981,3693.84906,3825.69811,3388.33962,4068.0,4501.24528,4652.84906,4875.49057,4566.18868,4681.56604,5186.54717,5362.28302,5587.32075,5549.66038,
337,2332.49057,2530.86792,2548.13208,3061.79245,3451.30189,3903.56604,3719.01887,3744.84906,3194.56604,3974.26415,4464.30189,4619.26415,4691.39623,4315.28302,4621.01887,4991.45283,5170.15094,5492.0,5446.67925,
345,2310.13208,2306.01887,2287.75472,2863.54717,3207.81132,3825.56604,3741.62264,3636.03774,3013.92453,3787.54717,4392.11321,4533.30189,4501.66038,4073.83019,4545.83019,4773.37736,4917.84906,5313.71698,5272.71698,
353,2325.45283,2115.32075,2081.01887,2692.77358,2961.22642,3721.28302,3758.5283,3516.90566,2860.18868,3551.98113,4274.09434,4406.73585,4335.75472,3878.16981,4464.84906,4552.24528,4636.64151,5091.9434,5046.79245,
361,2373.30189,1981.5283,1929.33962,2571.86792,2745.4717,3586.13208,3759.69811,3396.16981,2743.81132,3306.67925,4103.20755,4241.86792,4199.26415,3733.0,4386.26415,4334.92453,4347.16981,4849.66038,4786.03774,
