ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,2291.62341,2480.8146,2878.70684,1055.60603,2364.76014,1470.25377,2465.39977,2382.31054,1852.3372,2491.2584,2383.57474,2620.5365,2492.68134,2823.40324,2889.15527,2400.44148,3146.50637,3013.53418,2706.20742
9,,2416.44844,2500.64426,2948.05562,1031.91889,2411.24565,1071.58285,2603.37312,2458.50406,1914.80765,2447.93163,2470.03592,2468.90035,2528.61182,2776.30823,2938.86559,2361.61877,3180.39397,3131.58285,2664.93859
17,,2601.12399,2504.97219,3033.47972,1255.11356,2508.39282,790.7219,2733.9606,2526.58401,2000.73117,2344.35226,2584.89919,2267.18424,2555.57706,2763.74508,2964.63731,2336.4832,3214.78679,3251.46582,2696.10429
25,,2808.7949,2510.87717,3141.00811,1673.66512,2682.64311,719.59676,2887.83082,2534.84473,2083.35921,2213.94786,2744.03824,2045.46698,2592.01043,2800.04056,2997.36385,2402.28621,3271.10197,3358.28621,2819.46929
33,,2994.44844,2540.3314,3248.22016,2126.43569,2936.49247,883.45655,3091.67903,2566.97335,2178.50174,2141.4774,2927.36964,1924.97219,2662.62572,2882.04867,3074.9803,2685.49479,3374.36501,3481.02202,3038.93163
41,,3187.80533,2621.48204,3370.54925,2586.9664,3262.77752,1256.01622,3367.58401,2820.02897,2292.74276,2162.49363,3152.26188,2034.90846,2801.23059,3062.09386,3225.87138,3197.9606,3526.60487,3653.69525,3329.91425
49,,3399.25608,2769.46002,3536.65122,3032.79838,3658.68946,1744.04983,3737.23175,3318.02781,2459.42642,2239.02202,3460.34183,2374.13326,3039.44148,3389.36385,3472.60023,3823.37428,3736.90846,3893.05214,3630.38007
57,,3599.26419,3005.0533,3814.89455,3494.40093,4093.6686,2255.0336,4201.5759,3880.63384,2739.74276,2424.37312,3859.3372,2811.52144,3359.31981,3875.36732,3822.35458,4446.95829,4048.6686,4214.38239,3926.82271
65,,3820.73349,3326.93743,4222.88528,4006.11356,4575.75898,2746.06141,4735.21669,4490.97451,3143.74276,2735.18656,4375.49942,3310.42178,3799.86327,4510.78331,4291.32097,5071.71147,4492.87486,4641.72654,4227.67787
73,,4091.97683,3704.70684,4706.41251,4566.5759,5108.77404,3297.57358,5306.56663,5137.22248,3691.83198,3206.04751,4964.29664,3822.57937,4362.4299,5211.10892,4843.8007,5660.76593,5037.69873,5168.45307,4504.85979
81,,4449.05678,4104.46929,5108.60371,5118.23523,5654.63499,3935.17497,5795.9467,5778.01159,4354.63615,3818.00579,5575.91773,4386.34299,5007.21321,5852.65122,5413.62457,6200.25145,5584.11472,5751.17381,
89,,4893.59096,4503.77868,5455.52375,5593.69873,6105.97567,4638.89687,6158.92352,6322.24797,5028.69757,4510.08806,6119.8737,4996.9606,5601.83546,6303.61761,5926.19699,6640.28621,6063.27231,6272.63731,
97,,5405.15875,4886.83662,5774.01043,5920.42642,6415.97219,5307.70684,6424.00348,6718.16686,5609.23523,5182.76362,6514.51333,5594.43801,6088.84241,6536.21321,6318.21437,6931.57242,6406.9803,6653.49826,
105,,5873.81692,5199.97219,6035.14368,6081.96408,6538.46118,5844.47972,6587.74392,6858.77404,5983.81112,5761.17381,6694.15875,6084.41136,6382.58749,6511.52839,6558.3117,7055.68482,6552.6628,6845.8146,
113,,6136.4044,5369.56431,6207.50637,6073.07648,6453.67903,6149.65701,6604.49942,6745.60255,6151.66049,6182.95481,6553.40788,6341.45539,6432.91773,6259.3905,6604.89803,7022.8876,6555.44959,6855.17961,
121,,6148.69641,5398.66396,6243.41251,5863.04403,6165.88065,6205.06489,6448.69409,6421.64195,6090.08111,6379.25956,6174.0533,6396.77636,6279.0,5846.48783,6433.73581,6824.89919,6428.29896,6689.53998,
129,,5953.46002,5289.10081,6086.1124,5477.59791,5679.26999,6032.43337,6131.6153,5931.7752,5777.56431,6352.7416,5672.87022,6265.4438,5962.55272,5301.51217,6050.42874,6472.29085,6166.11703,6383.24218,
137,,5606.54693,5031.41947,5746.36385,4941.19815,5082.79143,5662.37428,5700.73696,5359.14948,5251.97335,6104.24334,5157.21784,5964.98725,5539.91541,4743.90614,5502.10197,5982.95481,5781.95597,5957.89571,
145,,5153.60603,4681.60139,5266.9664,4378.48436,4458.71611,5153.97219,5204.51564,4792.5562,4641.86559,5685.12862,4704.72654,5545.94554,5080.69409,4309.05098,4935.19583,5415.62225,5277.92584,5450.6628,
153,,4678.70104,4301.02086,4737.99884,3922.76709,3985.29664,4579.4102,4650.44032,4300.19699,4092.14484,5166.13557,4354.43453,5023.44959,4658.70104,4089.30707,4472.76014,4884.41136,4794.0927,4989.67207,
161,,4230.53766,3993.9467,4201.77173,3682.12978,3770.69757,4099.854,4142.56663,3966.29664,3705.19583,4679.73001,4199.31402,4556.4774,4345.99305,4112.66744,4216.41947,4519.52723,4454.36385,4709.52839,
169,,3833.41599,3847.97219,3794.54925,3688.6095,3840.14137,3841.24681,3790.06489,3831.55041,3540.84936,4314.86211,4281.3905,4265.07068,4204.62804,4343.40209,4194.26535,4395.13441,4344.06605,4686.66396,
177,,3614.50521,3917.6883,3591.26188,3917.05794,4138.77289,3877.05098,3693.219,3908.9409,3609.50521,4171.46929,4559.34647,4216.06373,4235.18888,4708.36732,4382.37428,4510.77057,4468.27231,4915.96987,
185,3647.5562,3611.26767,4195.6825,3625.35921,4263.55388,4580.37891,4184.93511,3859.39629,4157.36153,3874.50753,4271.45539,4951.59676,4397.14368,4423.74739,5075.44959,4714.35574,4808.14368,4774.66512,5312.7613,
193,4154.87022,3791.3175,4599.74623,3874.93627,4588.72769,5033.43221,4660.90267,4200.06952,4501.39745,4269.82503,4562.43685,5323.07416,4723.13441,4716.93163,5384.03592,5093.31518,5165.32908,5159.25492,5744.67671,
201,4628.80997,4123.08922,4990.57242,4265.52375,4866.41947,5399.82039,5127.29316,4624.74623,4830.55736,4682.93395,4963.99073,5596.96176,5072.43337,5035.18076,5568.63384,5418.59907,5473.16686,5512.17613,6078.19815,
209,5015.41947,4528.00116,5311.93743,4702.15759,5075.76709,5586.87949,5396.52491,5037.35921,5106.22711,4999.19467,5328.57937,5767.12746,5358.94438,5311.45423,5642.16454,5653.17149,5666.37543,5785.04867,6280.82271,
217,5266.28737,4916.93859,5503.77752,5090.11008,5172.44612,5606.73812,5490.9409,5348.58169,5284.74276,5201.22248,5576.5898,5817.74508,5522.98494,5476.81228,5600.19583,5775.26767,5734.36037,5927.04519,6344.75203,
225,5367.3905,5226.51796,5545.20857,5298.88181,5130.57937,5483.25029,5456.19235,5533.38818,5356.07532,5272.0,5665.61993,5718.68366,5559.69988,5497.8482,5443.01854,5748.4044,5679.82039,5921.97683,6281.40672,
233,5326.13905,5401.18656,5425.9803,5320.52491,4956.6095,5211.03592,5296.04519,5560.87833,5327.57126,5193.89919,5586.34183,5478.66396,5484.75898,5362.61877,5187.17845,5576.67555,5531.16222,5767.27578,6080.99884,
241,5163.76593,5390.46929,5163.01622,5194.84125,4660.73696,4824.11356,5012.89687,5437.69293,5207.82271,5001.90151,5376.15643,5130.48899,5312.76941,5103.0,4834.45655,5283.16454,5304.87717,5484.38818,5752.49479,
249,4880.59328,5151.01275,4813.89687,4952.55041,4235.6825,4336.93395,4641.99768,5154.12862,4991.60834,4711.69873,5027.073,4698.41136,5045.89224,4750.11935,4411.37196,4893.21669,5003.46582,5110.13094,5332.39397,
257,4483.65933,4754.60718,4421.94554,4626.71495,3765.78795,3783.98378,4241.1124,4733.1993,4668.66628,4343.18656,4548.34299,4234.0927,4711.90962,4351.72654,3938.75666,4436.37891,4664.09733,4680.71842,4848.01159,
265,4042.96756,4321.12167,4034.13441,4243.40556,3309.0,3256.33488,3845.15643,4236.04403,4221.95249,3925.40904,4024.01738,3759.19119,4353.35226,3967.69177,3470.07184,3945.73696,4321.30475,4241.45539,4337.06257,
273,3594.04287,3905.32445,3667.10429,3856.02202,2940.13557,2814.70684,3471.43569,3751.78447,3750.19699,3530.3117,3537.54229,3367.32908,4009.3175,3635.49131,3063.95017,3467.27578,4012.18888,3815.88065,3851.74276,
281,3206.26304,3522.60834,3336.05446,3481.55852,2687.68714,2479.5562,3164.09849,3325.87833,3309.854,3183.39977,3126.94786,3084.47509,3675.5562,3383.48204,2758.21205,3057.65122,3745.18772,3479.03592,3421.03476,
289,2903.3708,3189.781,3051.71727,3151.02665,2555.31634,2240.93859,2921.46118,2978.42526,2945.40672,2924.09154,2824.85168,2904.02549,3387.27115,3198.59791,2548.37196,2732.0927,3526.71958,3259.61066,3072.12978,
297,2698.60139,2934.84009,2835.31286,2854.99652,2520.44032,2072.88644,2715.18772,2732.58285,2651.13789,2748.68482,2641.77057,2780.16338,3163.55272,3080.00463,2416.146,2488.26535,3349.65238,3137.63963,2813.21437,
305,2570.42874,2750.73349,2685.4044,2626.21321,2548.06025,1947.67671,2516.25261,2576.3314,2388.73812,2649.07532,2557.11124,2645.46002,2991.58864,3006.38007,2344.3175,2324.20973,3198.64774,3054.37543,2654.20857,
313,2482.08806,2613.87254,2597.0591,2474.72074,2578.58749,1882.98494,2320.39166,2468.30707,2174.64311,2598.57358,2548.65006,2532.30823,2829.20394,2913.41715,2311.26072,2235.24681,3046.00348,2963.60023,2603.0139,
321,2390.18772,2516.20046,2557.70104,2374.68482,2558.04751,1891.92352,2156.55156,2389.44728,2010.08806,2577.34299,2586.01275,2479.42178,2665.41599,2800.19003,2318.11703,2204.96756,2913.30939,2862.77289,2641.81576,
329,2314.84936,2447.99652,2542.4438,2278.02317,2512.48667,1958.94554,2051.81112,2334.28042,1893.00116,2559.34183,2619.45423,2498.52028,2529.67671,2728.76941,2355.85747,2216.15064,2827.74276,2787.00116,2718.90382,
337,2264.72306,2399.87949,2559.0336,2147.60255,2463.25724,2045.31866,2018.85516,2291.40209,1818.3175,2541.15759,2587.1657,2575.75666,2446.7613,2731.8737,2427.06721,2260.03708,2809.87717,2754.11472,2795.17149,
345,2233.31981,2367.32445,2613.59096,1927.68134,2419.23754,2082.24218,2065.98378,2280.3847,1789.28969,2527.42642,2511.72885,2677.45539,2421.79954,2814.01738,2530.82387,2316.43685,2856.43453,2763.81576,2845.55156,
353,2218.78331,2367.82851,2707.66165,1611.66744,2380.08691,2021.19235,2186.96987,2295.20973,1792.63036,2529.88181,2418.83082,2744.34762,2439.21089,2877.94206,2662.38123,2375.2978,2954.0591,2812.55156,2855.25261,
361,2229.71495,2438.53534,2802.08691,1283.82619,2364.8146,1811.46813,2334.24913,2327.47856,1810.35689,2534.08343,2379.67323,2738.25956,2466.02086,2869.11587,2791.4438,2406.79258,3062.3511,2897.9606,2805.76709,
