ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,2442.32262,2377.54857,3096.77079,2057.59411,2432.56359,2542.01735,3124.02294,2415.63848,2239.21896,2635.50559,2810.80247,2835.39273,2665.3402,2996.40135,3129.76765,2714.22525,3231.37072,3241.27475,3001.25181
9,,2587.58339,2591.21558,3215.55136,2187.88935,2518.41789,2600.82821,3412.63627,2646.06406,2426.78908,2752.75798,2966.60261,2965.0594,2878.94771,3147.45877,3336.3699,2818.79292,3381.72292,3405.21104,3053.83706
17,,2791.16911,2856.17365,3380.52108,2412.5396,2715.78116,2650.11693,3730.69369,2967.1386,2705.21092,2867.60878,3202.65525,3150.13813,3141.42092,3312.21267,3542.63254,3012.7447,3595.67587,3598.00547,3170.80224
25,,3042.1004,3134.98102,3614.78838,2736.64617,3033.43117,2724.56289,4048.14209,3346.1301,3062.31214,2996.30655,3517.45469,3387.45178,3422.78593,3488.18996,3730.23422,3310.55183,3873.74994,3836.0467,3360.25577
33,,3313.87584,3452.80363,3914.6089,3166.16073,3460.03168,2861.86827,4376.59224,3789.59294,3453.39436,3141.5693,3870.28966,3661.00198,3726.47962,3708.71978,3901.59317,3707.13289,4188.79734,4145.76054,3635.46576
41,,3613.51654,3816.85045,4266.53634,3699.45877,3951.74132,3088.33077,4718.29338,4267.25542,3817.16993,3314.06359,4263.70335,3936.46203,4068.63464,3995.0375,4074.40147,4160.17296,4476.66364,4530.20044,3977.99173
49,,3935.33799,4207.30841,4660.37235,4279.97973,4457.83065,3421.74493,5082.30876,4744.52795,4163.88831,3542.84288,4685.66282,4257.18786,4464.00361,4364.4512,4257.73014,4618.46238,4748.03378,4964.79397,4349.05334
57,,4284.10016,4578.26124,5088.53459,4824.40182,4926.00792,3851.76904,5455.49662,5134.12043,4502.54216,3853.18542,5091.17494,4631.88726,4878.16806,4798.25577,4464.03284,4991.6386,5030.92511,5363.93187,4691.94794
65,,4647.78931,4893.47915,5516.16375,5298.75938,5345.8897,4324.98591,5813.19497,5444.89378,4828.40519,4249.84801,5468.85733,5034.40263,5282.21978,5238.51409,4707.29921,5277.4986,5312.07617,5729.32064,5020.01002
73,,5005.2723,5078.90287,5880.52306,5669.33811,5673.29478,4756.92965,6123.02923,5664.75611,5136.7376,4700.68938,5764.09073,5376.89052,5643.8458,5578.83741,4979.18286,5471.23259,5570.76217,6048.37841,5330.16795
