ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1936.60857,2425.18,1610.09571,1240.95429,365.71286,1333.19571,1878.86143,2089.25286,1714.31571,1707.38,1727.38143,2232.45,1986.88714,2807.26714,2201.05,2120.31429,1979.72857,1502.24571,2187.89714
9,,1856.02286,2384.41,1268.47571,1217.08143,364.23143,1010.97143,1662.79,2058.73714,1679.72571,1365.95429,1672.46143,2100.78571,1944.34857,2743.03429,2043.18143,2050.64429,1675.64857,1167.18714,2082.78429
17,,1820.55429,2336.65143,990.81571,1350.54571,509.64143,804.82714,1504.23,2054.59429,1649.82857,1002.42714,1662.98857,2025.99857,1930.27,2694.96,1902.88429,2020.91429,1397.25286,987.07429,2023.56286
25,,1834.91286,2319.41286,824.04143,1619.95714,778.57429,768.41,1457.42286,2093.67571,1625.35,714.99286,1695.07429,2010.06286,1960.18571,2686.38429,1836.82857,2051.53,1178.73286,999.89571,2022.13857
33,,1904.77143,2365.59857,829.57429,1947.72429,1120.31714,918.90714,1546.60429,2204.99714,1606.93143,563.22429,1799.66714,2061.47857,2050.44286,2736.51,1891.28714,2158.66857,1053.84,1207.69714,2089.00286
41,,2046.38286,2502.11,1040.32286,2313.29143,1467.07571,1240.54143,1784.48286,2405.89571,1612.35571,578.51,2008.60143,2232.41714,2213.28,2871.22,2078.1,2351.11,1049.69286,1574.56714,2229.81857
49,,2271.64286,2734.86857,1449.85,2714.55571,1810.34143,1679.44143,2167.89857,2696.29286,1700.67857,770.63286,2306.61429,2506.77714,2457.67571,3107.93857,2332.94857,2626.48143,1181.00571,2015.54429,2444.68857
57,,2584.01571,3056.13571,2001.66143,3148.59286,2163.98286,2155.02857,2629.36,3052.71286,1895.61429,1123.68857,2686.15429,2865.36429,2778.19,3445.04286,2654.00143,2966.47571,1467.44571,2493.93714,2727.68571
65,,2972.04143,3452.78714,2582.84286,3606.90143,2541.91,2644.74143,3146.11857,3479.86286,2203.13429,1586.67714,3139.45714,3295.05143,3165.47143,3854.22857,3040.87143,3369.43571,1900.99429,3014.06429,3068.07571
73,,3422.45286,3892.47429,3159.02714,4066.33571,2950.01143,3153.99571,3696.56714,3965.77857,2619.34714,2142.85429,3639.30857,3761.66571,3603.55857,4274.31429,3491.13571,3820.62571,2441.87143,3570.95429,3435.83571
81,,3911.74,4329.69857,3698.03714,4492.31,3384.13429,3685.49714,4228.44714,4485.18714,3120.87286,2776.11429,4139.33714,4233.30571,4059.49571,4684.12,3976.21714,4291.91571,3047.89571,4156.72857,
89,,4398.62714,4741.41286,4214.52714,4862.75,3832.00143,4225.34571,4718.00286,4996.05857,3671.57143,3456.2,4624.44571,4694.86714,4495.99857,5057.69714,4458.32429,4741.09857,3681.07286,4731.42429,
97,,4842.30714,5090.57571,4706.21429,5180.51714,4263.64857,4730.07571,5148.00857,5446.33143,4227.77,4117.15,5069.99429,5123.86143,4903.09571,5372.09714,4914.6,5128.40143,4285.71286,5247.66571,
105,,5177.39429,5343.23571,5135.51714,5438.28429,4627.3,5156.10714,5513.57714,5785.88143,4723.97571,4706.44714,5439.78143,5498.19571,5265.15,5610.97286,5324.87714,5442.34714,4803.96143,5644.40857,
