ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,2472.7005,2346.7485,2721.5355,2045.587,1960.145,2657.423,3468.536,2547.6365,2215.5705,2226.503,2306.7985,2728.759,2594.817,3141.963,3064.98,2413.8375,2987.5025,2074.3955,2555.3615
9,,2565.122,2405.84,2669.76,2078.357,1930.933,2547.232,3648.2165,2643.2895,2282.2175,1671.728,2307.1945,2733.614,2661.3355,3168.3975,3142.9095,2471.457,3066.4255,1966.2245,2542.446
17,,2678.1535,2505.3305,2583.254,2162.0115,2067.107,2417.819,3795.098,2803.583,2397.452,1130.6315,2379.718,2781.844,2761.9775,3223.362,3196.4525,2601.1655,3121.6565,2110.43,2588.8215
25,,2762.4395,2656.604,2497.742,2316.081,2257.7835,2302.4225,3920.3695,3020.0435,2562.047,756.4715,2501.644,2887.562,2912.834,3326.601,3205.1725,2818.501,3174.8615,2452.724,2714.0375
33,,2852.0225,2884.1875,2503.6865,2556.178,2475.396,2258.964,4040.93,3294.7065,2758.394,635.256,2655.1785,3051.6035,3136.9345,3474.685,3187.002,3126.6705,3225.922,2871.52,2937.4155
41,,2982.787,3193.2665,2676.8715,2912.735,2707.19,2357.6545,4184.096,3646.9955,2941.579,797.7915,2874.9255,3253.4365,3453.1725,3704.7625,3266.733,3515.1435,3260.097,3273.0795,3267.087
49,,3188.9685,3593.305,2952.765,3389.478,2959.1405,2575.1485,4351.972,4070.729,3167.3175,1231.8655,3202.447,3510.151,3859.8195,4034.768,3390.7115,3959.9185,3371.014,3681.5275,3689.5665
57,,3502.8135,4076.808,3300.452,3966.7915,3218.6515,2924.8055,4589.9375,4523.1745,3461.096,1860.273,3649.2475,3820.293,4290.491,4452.0835,3594.0695,4402.0445,3622.8585,4093.582,4153.0275
65,,3934.7185,4596.0205,3691.027,4625.017,3530.081,3405.446,4901.0345,4986.566,3835.2505,2516.5375,4213.3605,4166.7365,4702.2215,4935.5865,3903.2335,4857.1745,3992.2155,4537.8235,4651.912
73,,4510.078,5068.2675,4132.436,5286.9465,3904.377,3960.0565,5271.5215,5444.4515,4309.814,3209.648,4833.5625,4472.355,5108.985,5386.6425,4315.4135,5310.749,4450.223,5031.71,5165.6975
81,,5184.907,5460.12,4613.0625,5863.474,4355.438,4523.597,5603.7565,5858.347,4839.079,3928.513,5359.516,4786.5065,5478.5175,5762.7935,4772.3515,5720.375,4956.271,5553.7385,
89,,5840.773,5771.7145,5100.144,6194.038,4843.391,5064.903,5891.3675,6189.073,5330.0285,4622.039,5760.8975,5126.6215,5740.546,6040.3485,5205.035,6019.188,5452.8295,6011.87,
97,,6370.592,5972.735,5542.208,6340.167,5274.2045,5490.8945,6129.965,6390.3105,5734.7245,5223.31,6030.67,5475.905,5912.7465,6217.4795,5572.2695,6197.416,5896.9555,6365.9625,
105,,6609.118,6022.923,5808.532,6342.4315,5508.368,5755.453,6294.9795,6408.457,5964.164,5668.333,6139.077,5787.584,5992.6165,6275.396,5818.8635,6254.704,6195.807,6540.9865,
113,,6590.7395,5879.811,5932.353,6224.0315,5529.471,5845.83,6349.374,6257.1815,6039.363,5882.2755,6082.233,5985.9085,5967.545,6207.662,5913.173,6189.454,6371.5415,6557.694,
121,,6327.3395,5563.8245,5903.0335,5978.0685,5357.645,5774.7105,6252.7845,5945.866,5959.258,5918.064,5899.5165,6066.618,5837.104,6020.7915,5831.585,6017.284,6410.517,6445.3825,
129,,5883.982,5133.845,5733.416,5612.0455,5059.7175,5547.302,6015.9095,5531.097,5733.3465,5810.9015,5628.7645,6014.225,5575.724,5708.542,5589.6235,5738.0775,6304.613,6228.856,
137,,5303.3545,4630.6375,5446.923,5149.632,4704.559,5209.245,5658.2495,5046.9325,5390.0965,5584.5285,5297.5245,5831.682,5229.463,5291.887,5230.1655,5388.775,6037.9235,5926.693,
145,,4678.676,4153.6015,5072.7165,4631.4915,4342.362,4788.512,5240.7055,4598.9615,4966.659,5264.4625,4944.33,5525.9055,4859.943,4888.874,4842.5735,5028.3025,5586.6765,5580.302,
153,,4124.996,3779.6935,4664.0395,4182.513,4050.941,4377.366,4781.259,4228.871,4556.764,4908.308,4624.6975,5144.0775,4545.0155,4559.0305,4517.6705,4724.321,5118.2145,5220.3685,
161,,3724.437,3568.1045,4255.425,3879.142,3894.2425,4062.127,4345.3935,4006.114,4222.402,4564.326,4374.1425,4784.3645,4342.1285,4361.3195,4320.356,4531.782,4755.0635,4908.7235,
169,,3504.743,3538.2785,3939.4635,3761.5025,3888.17,3881.2925,4024.7045,3959.8565,4020.6935,4307.858,4256.6875,4493.527,4280.3025,4315.01,4270.594,4474.9455,4572.232,4707.631,
177,,3477.808,3680.317,3764.325,3831.971,4021.4675,3860.5115,3882.384,4095.2045,3967.371,4184.6875,4294.182,4332.223,4370.4525,4416.2715,4368.779,4551.0465,4593.355,4655.9925,
185,3610.153,3625.438,3962.7725,3751.1585,4061.793,4270.433,3996.965,3931.065,4419.327,4054.159,4210.688,4480.525,4317.7465,4596.2835,4640.9775,4588.5485,4740.9275,4794.4785,4758.664,
193,4063.42,3906.5945,4325.1295,3897.536,4412.524,4601.723,4261.166,4153.8985,4864.7605,4263.0775,4383.965,4795.081,4444.3775,4922.12,4947.6335,4899.2615,5010.6025,5126.2545,4998.7515,
201,4476.505,4277.2345,4696.2795,4169.219,4818.7305,4944.965,4601.244,4513.2375,5339.8515,4547.0195,4668.651,5176.4335,4686.0365,5295.269,5271.7905,5224.4085,5284.1545,5490.9555,5326.2875,
209,4831.536,4660.3985,5008.9545,4526.071,5202.8195,5236.8755,4926.6565,4927.8805,5697.7515,4877.238,5008.007,5553.9535,4991.3815,5628.041,5530.727,5518.843,5486.472,5802.3975,5681.315,
217,5068.5195,5019.6675,5191.2535,4881.8475,5448.981,5445.0565,5205.1945,5339.016,5911.9985,5190.924,5335.732,5805.6905,5292.514,5818.593,5678.534,5698.2805,5595.861,5999.1795,5984.678,
225,5184.53,5295.5325,5226.4405,5184.543,5542.7285,5532.6515,5381.6805,5652.2155,5968.514,5411.944,5621.3965,5875.2875,5508.318,5854.954,5698.6025,5755.595,5604.013,6052.687,6189.724,
233,5178.806,5450.656,5126.8275,5361.4385,5490.008,5465.1105,5419.9965,5831.368,5893.496,5483.9835,5803.7625,5770.69,5605.3695,5764.8625,5606.707,5675.2445,5511.6465,5952.98,6263.877,
241,5063.5335,5446.509,4921.681,5407.001,5291.9015,5254.3575,5304.804,5861.198,5709.508,5407.908,5873.169,5531.968,5577.2845,5572.678,5421.45,5479.3465,5336.297,5734.2875,6195.244,
249,4842.6915,5277.451,4629.732,5318.839,5002.0845,4943.994,5040.0115,5748.574,5413.145,5187.0965,5800.3895,5219.535,5450.797,5273.3345,5143.346,5204.6365,5104.522,5431.7075,5979.86,
257,4491.584,5000.1925,4297.2005,5116.8135,4658.934,4559.302,4699.857,5504.59,5039.4835,4866.965,5566.649,4882.0335,5249.5515,4911.8115,4818.83,4869.1765,4823.401,5089.232,5651.363,
265,4109.414,4646.6765,3936.1795,4842.1185,4304.2695,4146.3665,4319.7675,5173.078,4587.0755,4513.9065,5183.7775,4542.635,4979.127,4556.461,4461.0085,4512.7945,4502.5835,4728.0935,5256.402,
273,3744.1155,4261.78,3584.9,4513.8125,3966.781,3725.351,3924.931,4782.3075,4133.2885,4184.5885,4728.338,4242.8755,4692.876,4249.512,4110.798,4173.53,4153.657,4383.9785,4829.1055,
281,3430.446,3850.25,3244.168,4141.5495,3672.947,3338.8115,3546.809,4344.0,3705.7075,3899.31,4257.231,3990.6875,4403.3905,4000.036,3804.355,3874.9335,3797.3725,4096.388,4408.5665,
289,3157.988,3467.91,2943.3845,3726.9215,3448.597,2998.768,3209.9035,3913.6235,3353.8515,3681.1955,3799.164,3779.8205,4122.9565,3819.6185,3547.226,3625.4185,3478.294,3871.266,4028.0545,
