ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,2465.33333,2174.0,1494.66667,2228.33333,1514.33333,1831.0,1383.33333,2101.0,1947.66667,2219.33333,2107.66667,2155.33333,2304.33333,2600.0,2531.33333,2377.0,2367.33333,1939.0,2249.33333
9,,2379.33333,2122.0,1215.66667,2118.66667,1665.0,1547.0,1250.66667,2053.33333,1765.0,2064.66667,2065.0,2004.33333,2231.33333,2539.0,2442.66667,2351.0,2237.66667,1730.33333,2233.33333
17,,2290.33333,2070.66667,1024.0,2060.33333,1907.33333,1317.0,1219.33333,2032.66667,1579.0,1875.66667,2070.66667,1863.33333,2161.33333,2511.0,2368.0,2343.33333,2076.0,1606.0,2225.33333
25,,2232.0,2027.66667,942.66667,2080.33333,2211.66667,1178.33333,1303.33333,2033.33333,1420.0,1660.0,2120.0,1745.66667,2105.33333,2518.33333,2310.33333,2356.33333,1911.66667,1591.33333,2220.66667
33,,2221.0,2035.0,984.0,2182.33333,2528.0,1152.66667,1499.33333,2083.66667,1313.66667,1480.0,2208.0,1684.66667,2076.0,2566.0,2314.0,2405.66667,1771.66667,1691.0,2219.66667
41,,2257.0,2109.66667,1154.0,2341.66667,2799.66667,1247.0,1790.0,2197.66667,1288.66667,1375.66667,2326.66667,1703.0,2092.33333,2655.0,2391.33333,2506.0,1708.66667,1889.66667,2226.66667
49,,2333.0,2244.66667,1442.66667,2520.66667,3012.66667,1452.66667,2137.0,2375.66667,1358.33333,1367.66667,2483.0,1802.0,2159.66667,2787.33333,2523.66667,2666.33333,1755.0,2165.33333,2245.0
57,,2456.0,2433.66667,1824.66667,2731.0,3199.66667,1745.0,2496.66667,2608.0,1524.66667,1462.0,2681.0,1966.66667,2310.66667,2960.66667,2703.33333,2890.0,1923.0,2488.0,2274.0
65,,2629.0,2665.33333,2254.0,2976.33333,3390.33333,2095.33333,2865.0,2882.66667,1776.33333,1647.0,2923.33333,2190.0,2551.33333,3178.66667,2931.33333,3170.33333,2203.33333,2834.0,2315.66667
73,,2849.66667,2925.66667,2698.33333,3256.33333,3600.0,2485.66667,3244.66667,3185.0,2086.66667,1909.66667,3203.66667,2468.0,2863.66667,3435.66667,3206.33333,3492.33333,2568.33333,3196.33333,2365.0
81,,3111.66667,3196.33333,3119.33333,3564.33333,3833.0,2895.33333,3628.33333,3505.0,2430.33333,2234.0,3510.66667,2796.33333,3214.0,3720.0,3518.0,3830.66667,2996.0,3565.66667,
89,,3401.66667,3464.0,3509.0,3886.33333,4078.0,3299.33333,3999.33333,3828.0,2795.66667,2600.0,3823.66667,3162.33333,3582.66667,4021.33333,3845.66667,4150.0,3459.33333,3934.66667,
97,,3698.66667,3712.0,3865.66667,4208.0,4314.66667,3681.0,4328.33333,4126.0,3164.0,2986.0,4122.33333,3546.0,3946.33333,4328.0,4151.33333,4400.33333,3925.66667,4301.66667,
105,,3977.66667,3939.33333,4183.0,4503.0,4510.33333,4029.33333,4603.66667,4378.66667,3506.0,3380.0,4374.33333,3921.33333,4286.33333,4625.0,4416.66667,4589.33333,4357.66667,4652.66667,
113,,4199.66667,4133.33333,4439.0,4733.66667,4654.66667,4320.33333,4818.66667,4576.33333,3788.0,3763.0,4561.66667,4260.0,4579.33333,4894.66667,4614.33333,4718.33333,4735.66667,4969.33333,
121,,4349.0,4281.33333,4631.0,4870.0,4744.66667,4539.33333,4966.66667,4718.0,4003.66667,4104.66667,4684.0,4539.0,4802.0,5113.33333,4744.0,4807.0,5024.0,5226.0,
129,,4410.33333,4370.33333,4758.0,4905.33333,4766.33333,4661.66667,5043.0,4799.33333,4137.66667,4370.0,4738.66667,4737.0,4933.0,5249.0,4800.0,4855.0,5199.0,5384.33333,
137,,4389.33333,4394.0,4815.33333,4841.0,4731.66667,4676.0,5036.0,4817.33333,4186.33333,4547.0,4718.33333,4843.0,4963.66667,5276.0,4764.33333,4849.0,5268.33333,5433.33333,
145,,4309.66667,4345.66667,4793.0,4678.66667,4646.33333,4607.66667,4956.0,4768.66667,4169.33333,4642.33333,4628.66667,4851.33333,4905.66667,5204.0,4653.0,4800.0,5242.0,5379.33333,
153,,4187.66667,4231.0,4696.66667,4454.33333,4524.0,4477.66667,4805.66667,4659.0,4109.33333,4663.66667,4482.66667,4789.0,4781.33333,5053.33333,4505.0,4714.0,5137.0,5248.0,
161,,4042.33333,4069.66667,4546.66667,4200.66667,4388.0,4316.33333,4618.0,4489.0,4023.33333,4618.0,4312.66667,4676.0,4621.0,4855.33333,4347.33333,4594.66667,4975.66667,5061.66667,
169,,3892.66667,3880.33333,4375.66667,3943.0,4248.33333,4143.33333,4420.0,4290.0,3926.66667,4504.33333,4141.66667,4537.66667,4459.0,4631.33333,4204.0,4451.66667,4788.33333,4844.66667,
177,,3755.0,3686.33333,4208.33333,3700.33333,4117.33333,3968.66667,4234.0,4082.66667,3829.33333,4346.0,3987.33333,4387.0,4310.66667,4397.66667,4088.66667,4299.0,4596.66667,4624.66667,
185,3243.33333,3639.33333,3505.0,4061.66667,3488.0,4002.33333,3791.66667,4072.66667,3884.33333,3735.66667,4163.0,3851.66667,4240.0,4188.0,4167.33333,4004.0,4148.0,4415.33333,4423.0,
193,3223.0,3550.33333,3345.0,3944.0,3313.33333,3907.0,3627.33333,3941.66667,3707.66667,3649.66667,3966.66667,3737.33333,4108.0,4097.0,3947.66667,3944.33333,4002.0,4257.33333,4251.0,
201,3192.0,3489.66667,3214.33333,3855.33333,3178.0,3828.0,3486.0,3840.33333,3558.0,3582.33333,3773.66667,3643.33333,3992.66667,4037.33333,3750.33333,3899.33333,3871.66667,4132.33333,4114.0,
209,3145.0,3455.33333,3118.66667,3792.0,3080.33333,3757.66667,3367.0,3766.33333,3430.66667,3539.33333,3601.33333,3568.33333,3893.66667,4000.0,3581.66667,3870.0,3763.0,4038.0,4009.33333,
217,3082.0,3440.0,3055.33333,3745.0,3017.0,3691.0,3265.0,3713.0,3331.33333,3517.33333,3458.0,3514.33333,3816.0,3962.33333,3455.0,3855.33333,3673.33333,3974.0,3931.66667,
225,3014.66667,3431.66667,3015.33333,3709.66667,2980.0,3623.0,3180.33333,3668.66667,3259.66667,3512.66667,3353.0,3478.66667,3757.66667,3914.0,3373.33333,3844.33333,3595.33333,3928.33333,3869.33333,
233,2951.66667,3429.0,2998.66667,3677.66667,2962.33333,3551.0,3120.33333,3630.33333,3211.66667,3515.0,3279.66667,3461.33333,3716.33333,3845.33333,3334.0,3821.0,3524.66667,3891.66667,3820.0,
241,2899.0,3425.0,2999.66667,3640.33333,2969.66667,3469.33333,3088.66667,3589.0,3185.0,3509.66667,3232.33333,3455.0,3681.0,3759.33333,3333.0,3783.33333,3452.0,3861.66667,3777.33333,
249,2856.0,3413.66667,3011.0,3597.66667,3002.0,3377.66667,3088.33333,3542.0,3172.33333,3489.33333,3202.0,3452.0,3650.33333,3659.0,3355.33333,3726.33333,3378.0,3831.33333,3736.0,
257,2823.0,3386.66667,3025.66667,3546.66667,3052.33333,3283.0,3112.0,3486.66667,3165.66667,3450.66667,3183.66667,3440.66667,3614.33333,3552.33333,3376.0,3639.0,3310.0,3795.33333,3683.33333,
265,2792.0,3339.33333,3039.33333,3492.33333,3108.66667,3187.0,3149.66667,3431.33333,3156.33333,3398.66667,3168.66667,3403.66667,3577.33333,3441.33333,3381.33333,3533.0,3254.33333,3750.66667,3611.66667,
273,2763.66667,3262.33333,3043.0,3431.33333,3163.33333,3100.33333,3184.0,3368.33333,3127.66667,3339.0,3150.33333,3351.66667,3538.0,3323.66667,3353.66667,3417.33333,3211.66667,3689.66667,3515.66667,
281,2738.66667,3165.66667,3033.66667,3362.66667,3200.0,3023.0,3204.33333,3287.66667,3086.33333,3272.66667,3121.66667,3293.0,3488.0,3212.66667,3299.0,3302.0,3178.33333,3613.0,3396.0,
289,2718.0,3049.33333,3013.0,3281.33333,3209.33333,2952.33333,3199.0,3187.33333,3033.66667,3192.66667,3089.0,3231.66667,3411.66667,3113.66667,3228.33333,3186.33333,3149.66667,3518.33333,3254.66667,
297,2704.66667,2920.0,2985.0,3194.33333,3178.0,2890.0,3157.33333,3081.0,2971.0,3108.33333,3054.33333,3166.66667,3314.0,3032.33333,3150.0,3071.33333,3120.66667,3407.66667,3111.66667,
305,2694.33333,2791.66667,2948.66667,3107.33333,3088.33333,2835.0,3074.0,2973.33333,2896.33333,3018.66667,3012.33333,3103.0,3196.66667,2971.66667,3070.0,2964.66667,3082.33333,3285.66667,2975.66667,
313,2684.0,2670.66667,2901.33333,3020.66667,2918.33333,2790.33333,2954.66667,2868.33333,2812.33333,2919.0,2957.0,3041.66667,3067.0,2925.66667,2996.0,2868.66667,3023.66667,3159.66667,2853.33333,
321,2674.66667,2564.0,2836.0,2928.66667,2652.66667,2747.66667,2801.0,2764.66667,2718.33333,2818.66667,2878.0,2969.0,2932.66667,2886.0,2931.66667,2779.0,2949.66667,3031.66667,2738.33333,
329,2665.0,2474.0,2743.33333,2832.33333,2329.66667,2695.0,2612.33333,2657.33333,2614.33333,2725.33333,2770.33333,2867.33333,2802.33333,2852.0,2876.0,2690.66667,2862.66667,2899.66667,2627.66667,
337,2654.0,2400.33333,2612.0,2734.0,2008.0,2619.66667,2385.0,2538.66667,2502.66667,2632.66667,2636.66667,2742.33333,2682.0,2822.66667,2822.33333,2608.66667,2769.0,2757.0,2521.66667,
345,2636.0,2337.0,2427.0,2627.66667,1735.33333,2504.0,2116.66667,2414.66667,2386.33333,2541.66667,2481.66667,2603.66667,2573.0,2789.66667,2766.0,2535.0,2672.66667,2597.0,2421.33333,
353,2599.33333,2278.66667,2161.66667,2505.0,1551.0,2337.66667,1842.0,2288.66667,2259.66667,2447.66667,2325.33333,2458.66667,2474.66667,2745.0,2702.0,2469.66667,2576.0,2411.33333,2340.66667,
361,2543.0,2224.66667,1827.0,2364.33333,1475.0,2110.33333,1590.33333,2181.0,2114.33333,2343.66667,2196.33333,2308.0,2384.66667,2680.33333,2620.0,2416.33333,2476.66667,2188.66667,2282.66667,
