ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
201,3670.13194,4272.80395,4474.96917,3943.62392,4278.81011,3980.03946,4386.88779,4188.85327,4388.64488,4638.11837,4159.52281,5053.91739,4569.95684,5089.80271,4669.22318,4867.27867,4864.38101,4956.49075,5283.5561,
209,4413.13317,4887.39088,5034.97287,4500.74353,4897.59309,4455.82244,4962.32429,4771.09494,4975.60666,5182.55117,4733.15413,5674.19236,5099.16276,5593.9815,5150.37361,5361.60049,5302.75832,5560.83107,5831.66954,
217,5092.65598,5407.1233,5450.61899,5012.35758,5355.4291,4895.34402,5460.22195,5296.85573,5483.10481,5595.62515,5237.04686,6108.34649,5518.33539,5936.28607,5547.31813,5742.20099,5583.53268,6027.21332,6247.93095,
225,5613.12824,5752.92725,5673.19236,5406.54131,5627.10234,5243.39827,5774.77435,5697.19852,5808.90752,5840.88163,5634.87176,6273.1603,5787.03206,6087.25154,5793.56227,5953.80395,5729.94081,6303.88039,6499.66954,
233,5932.81628,5896.74599,5675.50555,5664.13194,5716.7053,5432.99753,5886.41307,5907.75216,5937.23921,5923.56843,5893.24538,6199.79285,5916.90875,6039.2762,5877.00617,6014.79408,5764.89149,6368.36252,6564.29593,
241,6020.5894,5825.95068,5488.25771,5760.9852,5615.3021,5469.03206,5799.64735,5909.96917,5889.01603,5846.53021,5985.8434,5957.66215,5901.44266,5831.50925,5780.76819,5944.10604,5715.35142,6267.76695,6438.32922,
249,5889.62639,5540.75462,5166.61159,5691.03822,5364.24784,5361.14057,5541.93095,5715.09125,5695.51295,5615.32676,5909.582,5598.60419,5738.03946,5506.29716,5530.51788,5747.33046,5580.62269,6048.74723,6136.35388,
257,5575.90752,5094.19605,4757.93835,5468.62145,5003.56967,5094.79901,5143.90752,5359.77805,5371.56967,5273.5561,5672.18002,5175.15906,5446.90875,5105.95808,5173.04316,5422.19236,5348.05672,5741.09618,5704.53268,
265,5129.89766,4569.86683,4313.67571,5109.48089,4569.30086,4712.14797,4667.09001,4884.23181,4943.38594,4849.96178,5291.76819,4698.7016,5050.85203,4680.77065,4749.32306,4966.17263,5005.54131,5367.80025,5200.65968,
273,4606.20222,4043.21825,3876.47472,4623.94698,4088.5709,4252.53021,4159.44513,4347.35018,4429.12577,4386.44143,4811.79655,4225.89026,4598.73983,4272.24784,4261.83477,4466.36991,4604.99507,4936.0037,4675.37485,
281,4044.58816,3555.709,3480.5672,4092.44883,3613.5783,3786.09001,3662.92972,3797.34772,3920.04192,3935.20469,4287.90136,3810.5709,4153.96547,3914.14797,3796.43773,3997.1492,4196.65968,4500.04809,4161.76202,
289,3533.34155,3152.24044,3140.28977,3585.85943,3213.36005,3349.67694,3221.03453,3293.79655,3470.27004,3551.59063,3811.21085,3465.66461,3752.9926,3631.02713,3392.8582,3605.02836,3815.34032,4093.12824,3732.87793,
297,3114.56597,2849.28237,2870.60419,3146.91245,2921.53268,2978.78298,2860.61036,2875.84217,3108.36498,3256.41924,3432.00617,3195.95684,3408.61282,3418.86806,3080.6942,3316.7238,3501.77435,3773.0111,3419.0111,
305,2811.68927,2640.19605,2686.83107,2796.92725,2742.28237,2687.37115,2603.93465,2569.72503,2827.7053,3051.164,3161.71517,3000.21825,3130.18496,3259.52651,2867.06782,3146.15413,3280.1492,3557.33785,3232.37731,
313,2630.75956,2499.98767,2610.28483,2530.59433,2654.17016,2491.13687,2455.87793,2375.76942,2620.53637,2927.30703,3000.37361,2867.50432,2917.12577,3125.5709,2754.7275,3083.0111,3152.51911,3433.32552,3169.28483,
321,2560.72503,2428.2725,2646.2762,2334.26757,2636.40074,2391.5746,2417.24661,2283.88656,2470.72256,2874.53391,2943.09988,2806.35018,2769.93342,3000.16523,2734.709,3084.04192,3112.87176,3369.12824,3204.11714,
329,2601.58323,2418.10111,2787.55364,2201.05919,2673.46116,2383.70037,2493.51788,2285.50185,2375.56843,2894.94451,2970.96917,2822.35388,2695.96671,2934.19236,2807.61529,3132.24044,3147.67448,3341.02343,3289.33539,
337,2742.65968,2469.34032,3019.77682,2144.23181,2760.72626,2454.32799,2675.17386,2360.41184,2329.31196,2984.60296,3072.75956,2907.61652,2692.291,2954.5672,2968.1455,3213.83847,3236.1344,3365.19112,3406.73736,
345,2962.09494,2566.80025,3310.17016,2167.54377,2886.36991,2578.83231,2936.60666,2477.17139,2339.07522,3132.98274,3234.10234,3040.08138,2760.18742,3064.29346,3198.94575,3307.48335,3360.85943,3443.836,3524.92232,
353,3223.12454,2684.06535,3598.40074,2266.84464,3043.50432,2728.67448,3227.82491,2614.30333,2410.80025,3335.28237,3409.94205,3199.19359,2897.72626,3255.8545,3488.20345,3418.87916,3521.45746,3590.05672,3642.45376,
361,3493.86313,2827.57583,3837.63132,2423.76942,3209.44266,2886.85573,3536.19112,2769.53021,2544.60789,3582.26757,3576.95561,3374.00986,3100.94451,3506.98767,3822.63625,3556.04069,3717.12577,3809.11591,3750.19605,
