ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1985.4003,2444.63541,2428.71484,1708.87466,2039.07995,1720.45818,2098.06905,2055.8576,1887.12569,2209.17944,2184.16554,2445.94423,2509.51034,2801.50831,3009.04125,2466.13651,2687.62002,2577.43733,2435.27399
9,,1981.72012,2371.56883,2423.38473,1706.60225,2027.19668,1332.38508,2177.76374,2032.28903,1935.25411,2132.6428,2301.87184,2365.87035,2599.50699,2875.71844,3085.26432,2517.51227,2791.88258,2709.31806,2384.93394
17,,2002.89568,2301.19914,2422.33697,1801.61808,2048.87712,1056.59865,2300.66206,2041.40391,1962.60058,2025.56619,2459.71176,2225.81406,2736.97317,2998.22201,3169.42669,2601.37268,2910.50849,2843.60524,2419.58492
25,,2054.81529,2245.91486,2427.70543,1940.23696,2122.68194,1007.65555,2481.75785,2062.54394,1990.70323,1925.18304,2672.2498,2049.41569,2939.38209,3186.65212,3270.8232,2773.76154,3047.68977,3001.03949,2568.51605
33,,2126.00343,2231.82611,2452.50611,2101.83481,2247.92884,1195.59363,2717.62626,2134.0957,2041.50277,1882.36556,2957.78204,1962.51623,3224.3674,3430.7597,3430.73401,3088.28305,3222.64421,3200.69461,2850.46407
41,,2238.8466,2272.21532,2508.10977,2323.02489,2428.897,1538.42027,2990.14249,2322.35157,2116.62239,1925.93113,3320.72513,2162.50374,3600.22456,3750.76181,3678.0066,3551.56654,3440.18436,3443.43495,3245.77984
49,,2419.95523,2366.64007,2672.94441,2628.03035,2689.43777,1844.0066,3337.36459,2676.729,2236.7553,2031.57323,3786.77834,2640.79127,4004.72724,4190.43513,3938.68071,4133.40144,3737.54279,3764.24215,3688.69197
57,,2666.52019,2528.75451,2978.60867,3036.18744,3024.19254,2158.6019,3791.67499,3131.96068,2443.30328,2176.94248,4333.88082,3183.49468,4335.39555,4732.28419,4263.52538,4769.10573,4153.18524,4160.16782,4146.71431
65,,3012.44006,2762.49072,3427.1899,3548.4697,3466.94573,2537.93218,4357.55431,3715.72601,2778.86261,2430.01979,4938.62503,3760.13722,4672.44287,5333.1702,4697.41991,5401.69302,4707.21312,4673.04943,4650.58167
73,,3479.93183,3055.07899,3947.06069,4117.32087,3996.88908,3043.75433,5006.54464,4409.01821,3270.67754,2846.24584,5466.7429,4308.59926,5060.80816,5839.13308,5207.1877,5940.92999,5343.54701,5279.81291,5153.45958
81,,4044.85909,3390.69179,4348.30733,4640.37224,4560.81485,3668.74316,5621.77351,5145.21998,3891.51772,3399.05251,5893.02252,4819.31911,5507.09737,6213.67816,5753.54209,6346.46081,5921.55774,5923.06755,
89,,4602.42642,3763.16395,4668.86956,5045.01293,5017.51016,4340.61932,6110.60322,5792.57877,4537.79101,4032.9664,6179.00888,5340.59398,5908.35201,6388.96561,6205.33451,6618.08664,6322.4478,6471.71968,
97,,5070.47207,4126.60946,4940.92831,5235.16246,5326.25051,4849.11558,6443.2272,6238.83692,5083.46345,4624.1651,6298.75196,5814.92356,6174.59302,6358.47251,6429.61641,6719.08849,6420.13159,6784.39159,
105,,5385.69241,4432.2418,5121.99041,5223.14258,5397.80737,5146.2622,6588.27285,6329.30671,5358.09139,5091.30592,6185.14671,6114.82056,6188.30671,6091.84308,6372.98135,6610.89137,6225.50743,6802.89181,
113,,5483.83191,4599.27206,5204.4288,5037.39889,5260.4982,5218.74457,6506.89084,6098.63145,5370.4909,5391.60779,5808.84159,6100.37725,5866.55185,5638.08127,6061.34462,6272.51649,5850.32553,6530.18524,
121,,5396.29554,4567.85311,5143.7356,4694.21242,4938.31489,5069.37769,6146.25156,5656.55616,5134.87132,5448.43188,5260.39951,5815.22526,5323.48122,5062.12833,5534.53496,5774.71827,5379.27038,6029.74914,
129,,5135.47216,4387.07705,4915.7794,4270.65547,4445.93509,4741.20222,5615.60938,5085.02269,4677.30574,5258.81212,4640.2622,5320.78749,4687.31691,4393.36784,4869.84238,5164.03413,4870.30944,5417.90852,
137,,4749.80051,4110.37374,4559.69804,3817.80579,3938.04785,4288.76541,4979.88011,4497.49266,4121.27689,4848.15182,4008.93025,4736.44428,4086.3616,3797.96139,4186.56276,4516.62503,4378.51262,4783.28789,
145,,4308.9262,3811.45633,4129.90624,3459.12692,3522.00818,3816.06702,4347.58448,3982.28701,3618.63919,4327.93755,3538.71106,4181.75161,3611.00853,3377.2973,3638.89762,3951.44489,3933.08937,4192.19711,
153,,3910.3141,3563.30214,3752.35579,3271.22218,3286.12499,3433.43751,3790.76366,3612.85285,3273.0453,3863.31366,3326.02841,3699.79849,3299.8444,3194.39617,3317.16615,3581.0292,3654.06764,3760.32078,
161,,3606.7034,3440.40813,3477.37409,3292.64825,3271.70842,3215.06527,3419.35183,3452.86199,3143.44876,3590.71396,3410.59469,3394.02999,3213.26071,3271.35148,3266.1972,3480.77263,3629.17908,3610.96323,
169,,3425.72724,3481.17759,3376.91389,3519.24426,3472.4792,3222.09728,3299.74668,3526.87976,3253.97414,3561.25587,3778.41965,3335.42422,3376.40179,3573.96869,3487.94969,3673.84317,3903.88258,3797.53751,
177,,3434.41121,3697.82646,3478.77272,3901.53734,3840.61043,3482.31516,3455.37567,3814.17073,3585.17477,3780.99587,4331.44665,3554.28903,3771.1578,4068.69821,3940.97115,4131.55607,4455.15569,4295.23828,
185,3801.59724,3634.98039,4069.25684,3761.2732,4334.38367,4305.04222,3968.69074,3847.149,4273.092,4070.16052,4206.28886,4968.16571,4023.9357,4354.12604,4667.8327,4534.7042,4777.35852,5159.60155,5005.80341,
193,4319.7955,3958.78952,4516.06025,4179.74949,4732.38218,4787.63612,4588.16598,4347.19799,4818.59038,4638.20503,4722.45105,5543.92383,4636.68836,5018.23353,5244.08954,5175.97449,5458.13176,5843.96402,5758.81696,
201,4773.03413,4373.60269,4949.38675,4653.54842,5085.4478,5218.70279,5202.08145,4926.73982,5323.95365,5151.66708,5265.94679,5992.22614,5250.78477,5619.8868,5697.09025,5711.4361,6024.89797,6353.90386,6359.78908,
209,5144.09966,4786.46108,5300.53153,5098.03342,5365.9752,5521.17372,5625.19861,5471.53787,5711.43909,5539.75741,5719.48553,6291.06298,5747.3835,6051.80069,6022.88733,6099.94687,6383.6092,6675.81731,6759.73489,
217,5385.12886,5154.72944,5521.17741,5430.99587,5505.98813,5685.05946,5879.75715,5907.47586,5940.18462,5787.33037,6007.91037,6394.23546,6059.22438,6285.61457,6187.22438,6316.23265,6539.49969,6801.92022,6936.51245,
225,5465.58264,5429.8926,5600.18419,5580.23318,5477.95391,5678.58158,5981.31771,6166.06562,6001.56082,5865.73859,6071.31472,6279.48984,6189.74422,6337.46372,6156.53162,6359.32782,6522.40232,6749.00405,6915.56777,
233,5389.09112,5570.34313,5529.01099,5536.03219,5289.70675,5464.3448,5912.67394,6212.84792,5919.47418,5742.05972,5887.59275,5950.52678,6142.81054,6211.86428,5925.04574,6228.96499,6361.25367,6522.67737,6706.70208,
241,5189.93667,5534.30583,5302.24171,5325.40522,4971.06922,5064.10757,5658.30988,6060.40083,5706.63356,5446.59495,5515.46433,5478.32703,5928.68388,5916.52845,5498.97625,5932.27549,6065.54182,6149.4967,6324.07987,
249,4892.69426,5295.22834,4942.6019,4966.82743,4548.72293,4545.98214,5235.45501,5713.25675,5349.56109,4994.57604,4997.94476,4928.70516,5571.63761,5427.78468,4918.01372,5496.73489,5656.60032,5670.39344,5796.91424,
257,4478.69443,4923.98962,4519.5595,4519.9898,4056.92682,3991.42959,4725.00062,5204.43126,4901.82329,4452.57973,4409.28015,4377.74255,5085.50013,4853.0387,4268.57261,4916.61386,5165.70639,5116.52036,5166.06113,
265,4048.8042,4511.5442,4071.5917,4063.35201,3608.23678,3486.44401,4212.65723,4648.71589,4354.97106,3935.29,3834.07564,3836.61747,4512.57323,4286.04961,3643.34858,4267.29651,4652.82663,4551.48694,4490.6085,
273,3638.73947,4123.77808,3671.04679,3649.51684,3267.77166,3079.87985,3737.13071,4131.1183,3826.9401,3524.49837,3352.69813,3399.09737,3990.43812,3806.54869,3122.45958,3644.45431,4172.6684,4006.19527,3866.54033,
281,3320.78617,3771.09042,3344.9116,3304.05445,3043.93016,2773.65969,3350.07213,3669.03914,3378.2213,3226.56716,2997.61043,3075.49072,3551.86665,3435.60102,2740.97625,3130.65538,3737.63576,3550.28736,3346.13994,
289,3095.55176,3470.04811,3095.97414,3037.8678,2925.13088,2532.45906,3052.16695,3282.49318,3055.91961,3022.48527,2763.47348,2839.57683,3196.61228,3168.18638,2486.73568,2738.6275,3365.12991,3211.69857,2959.85883,
297,2958.68449,3233.06597,2907.43276,2859.58712,2874.97229,2337.86657,2819.16158,2998.8408,2836.62662,2839.19835,2630.08725,2644.84299,2929.17557,2985.26458,2341.36828,2468.00818,3057.06738,2977.80913,2696.22025,
305,2870.87879,3051.5698,2763.15947,2736.91996,2861.32298,2162.58721,2618.67332,2806.73991,2663.14135,2675.48808,2564.84044,2472.81801,2743.83728,2843.62336,2268.86103,2315.05744,2809.61298,2802.88671,2552.14689,
313,2768.70683,2893.82479,2662.27425,2634.88565,2825.79497,2040.00959,2390.94186,2675.45659,2481.98601,2549.40522,2542.20345,2340.68256,2605.60331,2706.28243,2235.10511,2257.87492,2607.63532,2642.55739,2513.92761,
321,2575.37286,2758.9584,2585.72979,2538.42994,2702.39625,1992.95945,2191.47357,2571.90729,2304.24743,2457.97616,2534.50444,2279.48623,2496.83675,2579.29906,2254.4894,2248.27065,2465.37602,2484.83807,2527.84898,
329,2338.73428,2648.51931,2512.54042,2422.57041,2504.82268,2017.27681,2042.96315,2479.12991,2144.5698,2395.00422,2510.28674,2298.09684,2418.60234,2509.59082,2329.93139,2252.03378,2389.7173,2365.50119,2560.51702,
337,2113.23115,2568.81432,2451.93922,2297.72513,2333.58695,2087.04671,1955.43258,2381.55713,2014.50303,2350.22834,2444.64148,2363.3207,2368.77175,2514.35043,2446.54244,2246.61861,2364.47761,2302.27812,2611.53074,
345,2020.94995,2525.46812,2414.27434,2153.36767,2219.702,2135.35685,1938.23714,2289.63304,1923.84933,2313.66673,2344.47401,2432.71915,2355.81608,2575.41516,2599.82127,2281.57745,2385.7465,2296.33574,2629.3324,
353,1995.6194,2519.17803,2409.92356,1987.065,2132.13299,2114.10819,1982.96886,2203.43909,1871.96798,2279.97379,2231.79602,2473.82962,2385.98628,2657.96086,2767.49433,2343.77104,2455.90747,2344.9591,2607.81194,
361,1987.58941,2498.25939,2421.3134,1823.18005,2074.20899,1978.00264,2041.78899,2117.00976,1859.3294,2258.88495,2172.32316,2477.68432,2447.44305,2736.85153,2904.27768,2408.7918,2559.29519,2442.90465,2557.27883,
