ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,2610.77208,2518.00814,2998.43322,2100.15978,1907.58818,2841.19928,3546.49955,2899.7139,2385.90112,2331.73983,1926.70455,3266.98704,3060.31776,3700.02985,3577.38077,2879.00754,3279.51492,2231.96834,2813.96443
9,,2687.23455,2550.31112,2891.20651,2109.74103,1953.42237,2656.01507,3663.17214,3003.52065,2456.58607,1650.45915,1875.82605,3289.76364,3149.95086,3734.06964,3559.80886,2951.34579,3312.89207,2020.04582,2824.77872
17,,2780.92915,2620.24661,2733.91468,2210.59059,2176.38016,2449.37655,3774.88092,3164.8161,2583.37624,1021.35846,2025.12541,3350.69038,3257.36961,3794.98282,3515.56135,3089.13446,3346.83781,2121.96382,2884.76756
25,,2841.87097,2747.65059,2594.01387,2442.33313,2441.55984,2292.80223,3887.50859,3364.80163,2772.25927,601.57914,2321.05788,3464.19144,3394.59572,3899.99699,3477.94875,3317.76937,3402.58667,2501.96955,3013.53422
33,,2916.56557,2974.88363,2588.10401,2787.69129,2696.11245,2280.9792,4012.05517,3625.95056,3002.66777,470.3672,2657.27163,3646.62858,3550.05547,4033.74585,3488.02653,3648.23123,3477.70998,3025.2852,3239.85197
41,,3057.54778,3317.60326,2795.95659,3268.03075,2940.09828,2501.13928,4195.66626,3986.27284,3215.68978,653.55502,3029.80555,3880.26319,3733.776,4242.4697,3696.35182,4074.11155,3555.21676,3540.79982,3576.67501
49,,3330.42991,3775.48206,3169.68677,3874.48146,3193.23123,2871.0603,4440.92734,4439.77178,3451.01417,1146.21134,3472.46126,4179.50588,3971.97015,4560.69702,3926.40368,4572.31836,3707.75279,4061.35182,4017.42267
57,,3738.3871,4334.43774,3646.66235,4569.61381,3458.81851,3376.5924,4785.95357,4924.41544,3758.53844,1878.29183,4007.76605,4533.97528,4280.93669,4984.01085,4196.75128,5060.99759,3995.3271,4558.11697,4503.29665
65,,4273.87157,4948.87489,4158.80283,5304.22701,3808.52668,3995.57823,5213.22159,5443.40488,4166.52186,2666.31926,4649.2451,4938.59753,4761.35062,5495.41604,4553.63069,5553.40036,4406.37263,5068.87459,5016.1827
73,,4955.86946,5508.02442,4709.72445,6024.23425,4276.77691,4654.90051,5700.06301,5978.58426,4697.41905,3536.55653,5344.47995,5314.13446,5332.88906,5980.66265,5010.10793,6034.26771,4923.67742,5616.02683,5535.44649
81,,5725.28399,5981.43654,5271.67049,6613.1022,4881.29273,5307.68315,6127.69551,6497.0811,5294.44317,4448.04432,5938.24902,5695.24178,5898.0606,6385.25656,5519.85017,6459.04281,5497.1631,6171.12783,
89,,6410.13114,6378.50467,5824.35002,6969.86162,5562.76063,5939.86554,6497.50075,6944.63039,5836.8565,5309.63491,6409.54115,6094.85589,6300.10974,6727.86102,5991.57371,6777.83268,6064.4694,6650.95056,
97,,6964.28218,6659.48417,6342.00422,7145.19445,6178.82394,6468.67591,6796.20651,7272.04673,6296.85137,6027.53181,6759.82273,6485.46186,6573.68465,6984.9991,6382.21978,6973.98885,6581.68285,7032.72837,
105,,7232.20289,6783.05005,6695.32137,7182.94784,6560.13717,6808.12722,7020.03708,7400.84504,6580.5719,6550.4278,6939.53814,6809.75912,6732.67983,7103.23364,6662.23666,7054.48749,6931.16581,7238.39494,
113,,7258.54869,6699.93699,6910.5514,7098.19234,6684.07989,6946.59481,7135.99276,7296.19445,6717.19566,6797.20651,6914.50286,6985.54477,6736.60929,7061.9587,6781.61833,7013.50377,7136.25143,7286.40699,
121,,7066.2249,6416.61863,6957.30057,6861.41604,6568.07899,6881.10974,7091.56105,6980.34941,6692.0612,6837.02834,6715.34579,7016.54115,6597.69822,6861.72234,6687.35122,6844.94513,7180.12783,7197.37685,
129,,6698.50286,5979.66114,6822.56587,6455.31233,6253.4688,6610.17787,6893.78836,6483.09738,6496.0202,6710.96533,6379.67863,6889.46156,6291.72415,6477.18872,6369.78927,6523.64365,7047.7139,6988.35363,
137,,6168.51733,5402.86554,6521.87519,5890.85288,5800.10944,6191.53392,6527.52336,5848.45674,6151.9379,6441.55381,5944.80977,6609.70998,5873.52638,5920.56105,5885.57884,6078.53904,6716.69913,6668.28188,
145,,5497.23967,4791.80344,6071.27736,5234.93036,5254.71842,5652.26048,6042.01025,5202.94754,5687.1028,6045.54658,5464.15797,6191.61652,5406.69038,5331.14863,5352.31806,5578.97196,6161.90805,6268.15044,
153,,4834.50678,4249.3871,5519.89629,4627.74435,4725.24359,5082.23244,5435.61109,4629.6129,5181.33916,5575.85017,4997.50045,5664.07627,4976.38077,4813.56678,4873.4908,5117.32107,5573.36509,5808.81911,
161,,4277.13989,3867.13928,4892.8571,4177.09406,4333.86856,4530.04854,4831.62768,4216.2855,4695.99759,5081.31173,4598.11727,5139.31776,4638.25716,4469.22912,4536.80223,4776.1628,5102.00693,5369.98704,
169,,3897.47091,3707.99457,4345.7151,3945.33374,4138.53331,4109.62888,4345.01538,4025.17486,4337.40308,4661.3274,4369.51191,4690.06602,4457.92734,4359.45764,4391.72988,4615.94724,4835.20711,5024.05185,
177,,3737.15285,3786.10582,3984.06934,3970.71028,4169.42749,3898.59421,4073.18933,4081.95207,4159.34127,4405.39946,4371.89689,4416.7956,4496.44739,4496.63069,4464.74646,4666.08773,4809.92945,4861.12059,
185,3621.51794,3802.87157,4084.36479,3848.72566,4240.85077,4424.94423,3934.83992,4055.72897,4413.9394,4190.2659,4359.142,4615.6539,4367.45674,4763.4088,4851.34067,4749.05095,4921.64335,5036.26681,4925.87489,
193,4241.81218,4076.97076,4546.61019,3959.87187,4703.73952,4868.39614,4215.24028,4302.29153,4959.57582,4430.28851,4542.71932,5068.12481,4556.18541,5222.00241,5344.15436,5207.91227,5339.81067,5472.29545,5221.1215,
201,4821.99578,4514.81881,5071.32982,4293.62617,5270.95629,5386.5312,4685.93096,4771.82605,5607.88453,4829.46458,4919.92041,5628.88363,4953.76364,5779.49322,5854.22942,5722.4284,5797.86614,5985.88966,5683.28068,
209,5340.90473,5011.54628,5548.0205,4790.59512,5794.59301,5833.09768,5228.94875,5344.91649,6168.35213,5329.99005,5393.04522,6181.60205,5468.73741,6278.06301,6244.04613,6204.83358,6151.04492,6429.71571,6205.36328,
217,5698.80947,5511.55894,5842.25234,5326.08019,6116.72656,6179.7142,5736.97709,5924.05185,6535.96804,5818.96503,5851.69189,6531.3054,5959.30359,6552.14893,6433.68435,6503.51522,6353.84866,6711.5098,6643.45794,
225,5888.64034,5916.90654,5927.33976,5777.43202,6229.9789,6357.69792,6071.58095,6348.78957,6650.49683,6156.83178,6230.81972,6634.3675,6266.86494,6592.30268,6419.28882,6604.17878,6394.60808,6809.58728,6894.80494,
