ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,844.9969966,818.6130647,952.2174947,1059.3910649,943.2711801,1052.9196596,1040.9419347,1059.0937304,915.2539106,958.4712802,982.3010887,1079.3136028,1103.4869228,1103.3652859,1062.5307221,1060.1196346,999.4203479,1284.7833813,1195.1623076
9,,850.278188,828.9956201,968.845326,1076.3690402,958.4747841,1040.3427606,1057.9506945,1052.4226004,935.5120761,960.3090977,986.7279439,1104.4219747,1136.5708923,1118.4102115,1084.4944312,1070.7916406,1006.2754349,1286.1624327,1185.019522
17,,857.8286823,840.3830559,986.0316606,1093.8141659,983.9964961,1022.8687273,1069.8575898,1046.9867351,960.4521337,964.6210737,1006.672882,1134.2345138,1179.8308097,1144.932424,1108.9194093,1090.9480666,1017.1525466,1288.7291953,1183.5185834
25,,866.0271555,852.0678263,1004.4913027,1108.2490302,1018.1857089,1005.5611313,1077.9062696,1048.552872,988.454261,971.3446377,1043.9470654,1167.5192091,1232.2278814,1186.8563384,1138.4168439,1121.3670379,1034.0570642,1298.1497935,1193.9134026
33,,875.2883244,865.8389438,1030.6367163,1120.5864097,1058.6894006,995.7449631,1087.0175197,1058.3666625,1017.6895257,982.9021399,1098.3196096,1204.0798398,1294.9304217,1244.4820423,1172.6919034,1159.9312977,1055.5015643,1321.5483669,1215.9181579
41,,884.1967213,882.4714053,1069.6333375,1134.3212364,1103.6634964,1000.7158053,1100.3854336,1077.0917282,1049.6036791,1002.4257289,1169.2943311,1243.9882368,1365.9032662,1316.4030785,1213.8165436,1204.8814917,1079.721812,1362.6193217,1247.1576774
49,,895.273808,904.0832186,1125.5233388,1150.4756601,1153.5233388,1025.4674008,1117.351145,1105.63559,1088.5794018,1033.4832937,1254.8114128,1293.8034038,1439.433738,1396.8286823,1268.6380929,1250.3197347,1106.0474284,1422.4448755,1282.037292
57,,908.7913903,931.2137405,1197.7318233,1168.8732324,1209.2012264,1071.9042673,1136.5028157,1142.3741709,1139.1860843,1078.9792266,1348.5727694,1354.0728319,1510.195595,1474.3425103,1341.5409836,1289.7278188,1137.3496433,1498.839069,1313.7449631
65,,924.8309348,962.2544112,1280.6997873,1187.0304092,1270.9136529,1138.8330622,1156.1510449,1184.352021,1201.758228,1141.122638,1443.2228757,1421.3536479,1579.3677888,1542.473783,1431.1054937,1318.603554,1177.8580904,1587.2719309,1340.7749969
73,,941.9620823,992.7780003,1364.5184583,1200.5961707,1335.3771743,1220.9603304,1173.0926042,1227.5787761,1275.051558,1220.1207609,1528.7260668,1486.1033663,1640.303967,1593.8271806,1529.2191215,1332.1531723,1229.209736,1680.9087724,1365.094231
