ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1010.3519559,958.8843853,1105.7418337,1045.0612334,1050.8265598,1019.7644201,1115.9321321,1113.0182721,990.2267339,1002.8304753,1084.3269768,1224.486314,1184.8628141,1355.6608781,1257.6649023,1212.4649966,1312.9318421,1593.7563354,1366.0882428
9,,1033.3022151,975.0701157,1128.2791937,1067.4822173,1083.4054671,1017.1675307,1159.1534278,1136.6291919,1013.8516115,1013.8531704,1111.5764058,1258.2244861,1236.1924374,1408.4473408,1308.0030816,1252.2338759,1367.6741834,1664.1875793,1400.8832614
17,,1057.1097778,993.7928072,1156.1976942,1095.1378748,1129.5047674,1013.9488453,1206.7562992,1166.9816916,1044.1706486,1030.3195809,1154.4591596,1295.6817243,1298.8115506,1476.5948954,1366.3312185,1306.4682594,1432.7256281,1743.0479643,1453.8205416
25,,1080.16115,1017.4509299,1194.0561215,1127.7156582,1187.8653156,1014.5305079,1257.7271145,1204.0187072,1080.4799695,1053.3491643,1214.309321,1337.0032629,1374.3964398,1563.9582351,1434.7485045,1375.8148497,1509.1624551,1835.7292898,1527.5838741
33,,1105.4161984,1045.9080231,1244.9195882,1162.9191168,1255.606388,1023.9304282,1314.253562,1243.286082,1121.3836058,1084.6719719,1289.387195,1383.4680057,1463.2771997,1669.064605,1514.0079759,1457.7829823,1593.2655621,1945.9543559,1619.8937026
41,,1134.7387159,1076.7667041,1308.0561215,1201.8115868,1326.1892107,1045.7279846,1376.9522169,1281.3233876,1166.7248668,1125.7843962,1377.3739622,1440.4048871,1560.9016061,1787.0253054,1603.5030272,1548.6016387,1677.1832288,2072.2733205,1724.2170177
49,,1167.4226516,1110.449516,1381.2258275,1241.6656274,1396.2828554,1081.6231012,1443.066889,1317.5534206,1219.4463256,1177.7234891,1474.7370844,1511.5062176,1658.378204,1907.0214262,1702.0782003,1637.760976,1761.0297647,2208.2270601,1834.9987311
57,,1199.3613095,1146.6568176,1457.1506,1279.722329,1462.578726,1130.7472719,1506.3048254,1346.7757677,1280.7234166,1238.9322046,1571.8366748,1593.7207338,1752.1544067,2009.8703187,1806.5980858,1713.8165537,1845.9264039,2339.9964471,1942.7597796
65,,1227.6501831,1182.9097633,1526.9438785,1312.8525541,1520.849545,1188.7524925,1561.6016024,1369.3597506,1347.4149657,1310.1584672,1659.143893,1678.6720081,1835.8376899,2089.6585578,1908.9765798,1771.5648044,1928.259979,2453.6494943,2044.5572635
73,,1247.4995106,1214.1755429,1577.9451474,1336.8136171,1563.9155277,1249.3367654,1602.7345829,1383.4173948,1413.8962042,1387.8871406,1724.3482217,1749.8515027,1894.9414494,2138.2014284,1994.2700939,1803.3414784,1999.3522459,2532.8118769,2142.0037704
81,,1253.9506943,1234.9948156,1604.1031432,1347.1197114,1584.7234891,1303.956785,1622.2279302,1385.2859732,1471.6489142,1462.8885183,1754.4041982,1798.0650763,1924.4846463,2144.5421455,2041.1977667,1803.6604068,2049.6792227,2563.2337672,
89,,1244.4592684,1241.8871406,1605.2858282,1339.6573252,1576.4235942,1341.3494906,1612.3615995,1372.9081681,1511.4669905,1523.1652467,1740.2260088,1812.7826922,1918.8791284,2102.8541855,2035.7859914,1770.8297502,2069.8528441,2536.828155,
97,,1220.3383968,1232.4510749,1581.7889642,1313.7848312,1537.500997,1350.5696987,1567.8466809,1345.4889243,1524.5406228,1554.0048218,1686.5323569,1787.3843309,1876.4279447,2018.3709169,1980.2479426,1705.5727441,2050.3170431,2452.5997897,
105,,1184.1004967,1206.7161658,1536.1873255,1272.0467317,1473.6139651,1331.2274227,1494.9240474,1305.0618134,1504.0733785,1549.2741544,1605.771961,1727.1030707,1801.984737,1904.4230142,1883.5880434,1617.8706087,1989.5865569,2317.9671899,
113,,1140.5589312,1169.3239314,1473.9166516,1219.7080448,1395.0518798,1289.9513468,1403.2955444,1256.3319436,1453.5781822,1512.1506725,1512.3375267,1642.3709894,1706.5087191,1774.9104521,1765.8739441,1519.7109451,1896.0069608,2152.4566943,
121,,1095.6842983,1125.9917703,1401.6482979,1164.3244752,1312.0951673,1234.884059,1307.5100605,1204.1249683,1386.0054744,1450.9435522,1418.0425624,1544.4879455,1602.0051118,1642.5160425,1642.7748613,1422.4953051,1788.6298082,1981.4391836,
129,,1053.7439002,1082.77381,1328.8175688,1112.2677374,1235.3241852,1173.8506689,1219.2567886,1154.3540949,1313.45122,1378.3784215,1331.8978719,1446.7392959,1498.59098,1520.3961498,1528.0352028,1334.2525831,1680.1473009,1822.384911,
137,,1017.6245514,1043.5979045,1261.6182069,1067.0558315,1170.0229127,1115.3967661,1145.0183809,1110.3238226,1244.8408803,1306.4407062,1258.662002,1356.9774136,1404.6192582,1416.2638944,1428.4208389,1259.3670739,1580.4586521,1685.3075808,
145,,988.6057717,1011.0696081,1203.8269949,1030.3112424,1117.9230686,1064.1670957,1086.6804191,1073.758982,1185.5657108,1242.5407316,1199.604394,1280.9789,1325.2919552,1331.9627669,1347.1271435,1198.9821267,1494.2392053,1573.6840083,
153,,966.2762209,985.6262553,1156.4798245,1001.8307291,1078.7066309,1022.2723417,1043.6341587,1044.4384947,1137.7420513,1190.1964253,1153.4677156,1220.5553058,1262.5981583,1266.7181235,1283.8831164,1152.875648,1422.5853968,1487.7061958,
161,,949.6483704,966.1020919,1119.1805822,980.5546895,1050.3426386,990.1160135,1013.060472,1021.703078,1101.4295762,1149.5876446,1119.4577457,1174.292499,1215.5691549,1218.2218033,1237.0925933,1119.4069536,1364.3233513,1424.5510641,
169,,937.3804517,951.0766052,1090.8119494,965.1006417,1029.4047421,967.1491861,992.266541,1004.0892579,1074.7358155,1118.262553,1095.0729435,1139.8315992,1182.7649639,1184.0759526,1204.213066,1096.2342022,1318.3605482,1380.3242939,
177,,928.1545155,939.41899,1069.5454809,954.1943588,1012.7188848,951.705362,978.7607947,990.9989124,1055.5415655,1092.4480658,1078.0731248,1114.9367364,1162.0896929,1161.1338868,1182.9367364,1081.105246,1283.5740855,1351.7876228,
185,865.6140739,920.9499329,930.3120763,1053.7247217,947.0020665,998.1752166,942.1282312,971.0941522,981.5202842,1041.6688903,1071.2093318,1065.0184534,1096.9984048,1151.4219628,1147.1822499,1171.1933437,1073.0059094,1259.4492985,1336.348403,
193,868.6351738,915.3716057,923.4528151,1042.1097053,942.7731574,986.7047819,937.6136751,967.3373092,975.294493,1032.2533807,1053.358808,1055.0189247,1084.2091143,1148.3839684,1140.9104883,1167.4401624,1071.1816336,1244.9737519,1332.2023348,
201,871.7217126,911.8864155,918.8889896,1034.1201465,940.6543523,979.0217163,936.9736432,965.7177609,971.8975093,1025.7370844,1038.4402349,1046.9550448,1075.1694522,1150.1930174,1141.0109125,1169.8560708,1074.5303629,1239.3480405,1338.1127869,
209,874.595983,910.5985933,916.4742776,1029.410724,940.193525,974.961063,938.7325889,965.1348294,971.2930066,1020.8919987,1026.8214842,1040.7954537,1068.9093645,1153.7535076,1145.6277417,1176.6872349,1081.3725846,1241.1888119,1352.3420585,
217,877.4648153,911.0313961,915.1902984,1027.4051771,940.5898923,973.5276438,941.2286191,965.3246202,972.5735779,1016.4932386,1018.2264076,1036.4396186,1064.0307798,1156.3883189,1152.8306566,1185.9178842,1089.9664286,1249.8722039,1372.1124243,
225,880.2663235,912.6091796,914.4693471,1027.1531741,941.0354566,973.5609252,942.9514919,965.9343074,974.6960084,1012.7173259,1012.337563,1033.3682703,1060.1766305,1155.9771236,1159.432404,1194.8548744,1098.5184715,1263.1713374,1393.1879781,
233,883.0579342,914.6802378,913.5268825,1027.4466519,940.7854476,973.3270855,942.7223652,966.3852735,975.7738462,1009.2016097,1008.1421528,1030.0315049,1056.5930464,1151.4630751,1162.9773411,1200.6522133,1105.0018852,1277.8346083,1410.7428126,
241,885.4804409,916.3752674,911.8944277,1026.9740782,939.5302541,971.9452924,940.204655,966.2356524,975.3809593,1006.1484248,1005.7214951,1026.3618896,1052.7350179,1143.4156183,1161.1582496,1200.2988072,1107.4184461,1289.9939093,1420.4186274,
249,886.8442881,916.5647682,908.8849654,1025.125077,937.3235689,969.0971613,935.6550411,965.0570279,973.0779828,1003.2557372,1004.4251169,1021.8122757,1048.4097814,1132.7181597,1153.6812167,1194.2096581,1104.5558134,1297.2703477,1420.109669,
257,886.8932676,914.8836602,904.2199543,1021.7142443,934.7938585,964.851974,929.8875032,963.1897546,969.5541457,1001.2365225,1004.1850415,1017.4285248,1043.6857847,1120.7770366,1141.5022296,1182.74187,1097.2390603,1298.2005583,1410.1518689,
265,886.2473988,911.937244,898.5286952,1016.7403111,932.4565131,959.8664032,924.2468187,961.4224704,965.0692818,999.8693761,1003.9804227,1014.1178987,1039.0711308,1108.9123011,1126.83856,1168.4198963,1087.4731538,1293.6802016,1393.3531523,
273,885.2418156,908.3511221,892.7759127,1010.9680963,931.3421673,955.1519414,919.9070079,959.856252,961.1380923,998.950948,1004.6067143,1012.937534,1035.7070659,1098.3253816,1111.4580357,1154.0187434,1077.4046333,1285.3786753,1373.8961317,
281,885.0950948,905.1158322,888.1516514,1005.3605482,932.4963927,951.843128,918.238879,958.9147301,958.5802124,997.2781423,1006.6941594,1014.7886742,1034.055904,1090.59156,1097.6621107,1142.5316318,1069.8719139,1276.3891165,1355.9951419,
289,886.8244208,902.8630678,886.6408658,1000.6394156,937.0728347,950.2932603,919.9753471,958.4627125,957.6573252,993.357249,1010.9914803,1020.2078092,1034.1196752,1085.9281804,1086.2902875,1134.9875648,1066.3261067,1268.6765399,1341.7666316,
297,891.0488344,902.1214516,889.2003408,997.2971395,945.6247326,950.6629083,925.1763405,959.4218178,957.8378712,990.2650183,1017.0492695,1029.9686764,1035.2707465,1084.5281877,1078.9899938,1132.324439,1067.7686619,1264.8842765,1333.3551825,
305,897.3223725,902.5923214,895.9879999,995.5129609,957.0653663,952.8951528,933.259834,963.8239858,958.4143857,989.1214516,1023.6214335,1044.1223942,1036.6207809,1086.2111445,1076.3270855,1133.5710764,1073.3345901,1265.7616648,1330.8352971,
313,904.892325,903.8678171,908.0059819,995.2370663,969.423848,957.6787877,944.8344995,973.3208861,958.4375521,990.094406,1029.0377406,1061.7630062,1038.8049523,1092.9069354,1079.1785883,1137.6479353,1084.2696951,1272.6870174,1332.0436501,
321,914.0805206,905.4177936,926.4400899,995.8709713,980.8569409,965.1447268,959.5744843,988.2695863,957.0766777,992.1113367,1034.8176776,1080.8276112,1042.5230033,1106.5814088,1086.8335206,1141.9348874,1100.7631512,1286.5555233,1334.2358337,
329,926.1064424,908.294928,951.4838125,997.6674401,991.3983251,975.8327593,977.5740492,1007.9487365,954.9407969,993.1447993,1041.1679295,1097.63463,1050.0549976,1130.3804517,1098.9897763,1146.0487619,1123.3735997,1309.5178552,1338.040931,
337,941.1274336,912.1322554,981.7792481,1001.0278795,1000.4593409,988.7969401,997.6099409,1029.8889171,953.4745677,992.8196715,1047.9765073,1115.014683,1062.8951166,1165.4125367,1116.1976217,1149.6506906,1151.499003,1345.4135156,1341.343835,
345,958.90302,918.542363,1015.7475982,1007.0983577,1009.3174782,1002.2226009,1020.8383062,1052.1248958,955.345829,992.3242939,1054.9595403,1136.1954102,1083.0406772,1211.1710836,1140.7769641,1156.1684733,1185.4387848,1395.1300439,1343.6485154,
353,975.9963383,929.1273973,1050.3866875,1015.8703549,1018.1356995,1013.1803647,1047.7412537,1074.2441359,961.7835261,992.9254613,1061.6260378,1161.8972556,1110.3977087,1262.7654352,1173.423848,1167.0686655,1223.9693289,1456.3446688,1344.0246166,
361,991.6776638,943.3508683,1080.9344161,1028.0384295,1030.4414313,1018.9335098,1079.4551717,1093.5008882,973.3269768,996.361672,1069.5150274,1191.7622811,1144.1548418,1310.6822681,1213.5008157,1185.1228293,1266.3134539,1525.2748795,1342.4798608,
