ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,640.7087334,-1.0502972,337.5089163,344.2729767,558.4979424,506.5505258,277.3854595,461.3799726,959.0210334,294.8390489,536.3077275,595.733882,471.2071331,730.0649291,357.0196616,870.8321902,299.5299497,675.9359854,606.6122542
9,,575.3731139,-75.7544582,266.8907179,242.7256516,506.3831733,380.1092821,222.3717421,408.7645176,799.6323731,177.6369456,451.8070416,522.1472337,381.2834934,660.6227709,235.1943301,785.0585277,187.8998628,599.9698217,600.6401463
17,,521.4810242,-104.1371742,228.8774577,177.5720165,473.0096022,295.6630087,195.4686786,368.3479652,667.7540009,90.8898034,397.6620942,468.6204847,314.6378601,615.4339278,154.4064929,722.2354824,125.5020576,564.3767718,617.037037
25,,472.1975309,-87.7453132,225.4609053,152.7530864,460.4385002,254.783722,194.2313672,338.7741198,578.219936,38.957476,377.519433,430.4764518,272.4330133,599.6721536,113.1065386,686.391861,115.6012803,568.8559671,644.2194787
33,,424.7018747,-28.4874257,256.2231367,168.3685414,466.9935985,256.9478738,219.7142204,329.7992684,536.4430727,23.2025606,394.1833562,415.7471422,257.9314129,620.866941,108.3534522,679.9922268,158.8943759,612.5171468,673.5258345
41,,384.486054,72.0397805,315.5532693,219.8619113,494.0324646,303.1536351,272.0699588,354.8477366,539.5020576,43.6790123,444.478738,428.4887974,278.0475537,682.6634659,139.8440786,708.0960219,250.3818016,688.6899863,702.7951532
49,,361.6351166,210.39369,401.0740741,294.7828075,545.4764518,391.6223137,351.9455876,419.0964792,583.609968,101.8257888,529.5518976,468.8898034,335.1929584,788.0201189,209.9940558,775.4746228,381.3264746,798.4151806,730.6712391
57,,365.7000457,378.0566987,513.0150892,392.7503429,625.1979881,518.4609053,460.3621399,523.0306356,667.5820759,198.5281207,651.783722,538.304984,429.0877915,937.7379973,320.3324188,881.3411065,560.9090078,943.9218107,753.6049383
65,,408.1614083,575.2615455,648.166438,517.6323731,742.5253772,677.2528578,600.7462277,672.5779607,798.1289438,333.4933699,810.8353909,642.5427526,564.2245085,1132.0315501,469.8962048,1030.2373114,790.0804755,1130.7590306,768.4627343
73,,497.3383631,798.4101509,800.1710105,670.73754,907.1339735,869.7379973,777.6566072,872.6844993,978.9199817,508.4083219,1001.7562872,786.1911294,743.1783265,1369.9533608,661.7750343,1225.3173297,1067.8367627,1362.5326932,777.297668
81,,637.5459534,1042.1051669,967.2949246,856.6991312,1126.6726109,1095.5034294,993.0557842,1120.1435757,1207.6977595,723.2331962,1225.6287151,973.7608596,968.2432556,1647.2844079,898.1646091,1468.6675812,1390.8856882,1636.9314129,
89,,830.3090992,1313.4462734,1160.5253772,1082.78738,1400.7585734,1353.4997714,1241.8372199,1412.5029721,1477.8957476,979.9849108,1480.8866027,1210.1883859,1236.1522634,1955.8436214,1172.094193,1753.3589392,1749.8445359,1951.3090992,
97,,1077.1472337,1613.5102881,1390.6355738,1350.3470508,1722.210791,1636.7864655,1519.2706904,1745.4311843,1780.3136717,1279.2880658,1760.0027435,1496.3333333,1544.8175583,2288.6588935,1484.1316872,2068.3726566,2127.7974394,2295.0704161,
105,,1372.4320988,1935.4636488,1661.3671696,1657.3735711,2075.3603109,1935.7594879,1823.8504801,2105.5436671,2107.9117513,1617.6040238,2052.5354367,1827.920439,1890.1714678,2634.4069502,1837.2395976,2401.6886145,2505.0192044,2646.691358,
113,,1699.8052126,2269.5322359,1969.0502972,1997.3593964,2438.9007773,2232.7037037,2150.1618656,2478.7750343,2445.3360768,1987.2158208,2346.7055327,2190.3635117,2260.299497,2976.175583,2223.5080018,2740.6104252,2872.5651578,2991.3872885,
121,,2049.4682213,2601.8180155,2299.9515318,2351.3443073,2789.0233196,2516.1929584,2496.5454961,2852.5537266,2773.2748057,2372.2967535,2635.6575217,2559.5272062,2640.5226337,3296.2720622,2624.0041152,3069.0987654,3220.9478738,3306.8811157,
129,,2407.5294925,2915.6707819,2633.6218564,2690.9103795,3107.7215364,2773.0132602,2845.9446731,3205.6758116,3064.8029264,2750.5386374,2912.2121628,2909.4124371,3007.2725194,3577.5029721,3007.4407865,3369.9757659,3534.6602652,3577.9254687,
137,,2754.3854595,3197.6634659,2955.996342,2994.6995885,3382.2853224,2992.0960219,3180.1819845,3516.9309556,3305.1248285,3101.9341564,3167.391861,3225.2034751,3338.7462277,3797.2953818,3341.6982167,3629.3200732,3798.005487,3795.8184728,
145,,3066.8930041,3434.125743,3253.1028807,3249.4151806,3596.9903978,3161.7256516,3483.9977138,3778.0928212,3487.5889346,3412.7233653,3388.9410151,3494.8417924,3618.0823045,3951.0663009,3616.3347051,3832.4211248,3999.4133516,3959.3657979,
153,,3329.5093736,3617.8715135,3511.0032007,3445.0196616,3749.1783265,3277.6584362,3741.81893,3987.2720622,3614.4659351,3669.4202103,3562.8358482,3710.2446273,3840.7407407,4040.2098765,3825.3653406,3970.4924554,4139.0804755,4067.1179698,
