ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,785.7575572,903.4266748,441.90625,681.3210784,-57.7267157,491.1358252,721.40625,892.182598,915.6160131,750.7957516,522.3525327,889.3349673,986.3531454,1133.8198529,923.1823938,1012.7769608,674.3886846,684.4973448,1097.5872141
9,,773.1366422,897.7246732,326.3868464,677.3378268,-69.5745507,381.6501225,629.3907271,892.9127859,893.7920752,608.5947712,478.2387663,869.9761029,976.2759395,1121.6666667,848.5776144,1002.7667484,521.1597222,565.2091503,1080.690768
17,,766.7802288,890.6746324,242.995915,738.5373775,-20.8562092,322.715482,567.4505719,901.3474265,865.3218954,468.6395016,469.5447304,880.8476307,971.6276552,1117.7030229,789.0555556,1000.1678922,388.6717729,515.7389706,1077.6448121
25,,767.6989379,891.1149918,199.4397467,850.8082108,90.4540441,331.3163807,559.1550245,920.063317,832.6164216,371.247549,495.2148693,910.1280637,977.9307598,1130.7381536,763.3946078,1009.311683,288.7477533,551.6327614,1088.4936683
33,,781.4803922,905.6531863,215.2111928,964.1781046,254.5984477,409.6580882,610.6444036,955.7743056,801.5996732,338.7242647,572.0194036,954.7604167,999.2158905,1165.2199755,788.404616,1033.2714461,234.9446487,672.9883578,1112.3660131
41,,814.717933,937.9934641,303.1131536,1069.6921977,442.1343954,548.931781,715.0332925,1019.6703431,786.0471814,378.0004085,698.8954248,1027.7561275,1037.9914216,1225.4801879,867.5169526,1075.2973856,243.8055556,861.1705474,1149.0792484
49,,872.2908497,984.3956291,458.6493056,1170.7802288,643.8576389,723.6674837,871.1668709,1102.5659722,809.6687092,488.313317,854.6507353,1123.9652778,1097.151348,1311.752451,968.5498366,1134.877451,323.1954657,1066.1121324,1198.8137255
57,,953.2446895,1038.8229167,658.4965278,1269.5128676,845.7330474,892.2207925,1037.0285948,1187.5022467,874.1631944,650.869281,1027.6100899,1238.3862337,1177.5639297,1422.1795343,1084.0647467,1206.5802696,477.2949346,1274.3000408,1261.3690768
65,,1050.2790033,1096.6082516,848.6094771,1367.8566176,1028.3511029,1049.0763889,1206.6055964,1275.9193219,965.8082108,820.7044526,1208.2994281,1369.9748775,1275.0790441,1552.032067,1212.7851307,1287.963031,693.3031046,1489.8033088,1334.3600899
73,,1155.8492647,1152.0461601,1027.5155229,1462.0855801,1184.8131127,1197.1488971,1380.3899101,1366.3220997,1079.7732843,987.7471405,1387.8284314,1513.3370098,1384.9483252,1688.5165441,1353.4405637,1382.1354167,937.9027778,1711.5919118,1411.2888072
81,,1262.2569444,1200.5406454,1195.1348039,1545.2201797,1316.1135621,1338.2485703,1551.3649918,1456.9307598,1208.377451,1146.4877451,1556.0890523,1664.9977533,1498.8929739,1826.6419526,1497.9162582,1486.3359886,1189.5876225,1939.0825163,
89,,1362.3366013,1240.0138889,1353.4785539,1608.0863971,1421.0776144,1470.6425654,1712.2855392,1542.189951,1343.003268,1297.6094771,1710.8819444,1817.5095997,1603.1658497,1954.6470588,1635.7538807,1592.8415033,1440.9274918,2160.5996732,
97,,1451.1058007,1267.5718954,1502.8316993,1648.3737745,1499.9252451,1587.0855801,1860.5700572,1615.7426471,1474.4084967,1439.5091912,1847.3449755,1964.3118873,1696.6205065,2062.6370507,1763.5357435,1692.3656046,1682.9517974,2360.7365196,
105,,1520.3427288,1279.4162582,1634.6821895,1662.8631536,1551.5488154,1674.9716095,1990.810866,1671.4101307,1591.0735294,1568.5187908,1956.7312092,2093.0055147,1773.964665,2136.7593954,1876.2777778,1775.5839461,1903.4569036,2519.0089869,
113,,1565.1270425,1273.6425654,1747.8604984,1652.7150735,1578.6147876,1736.1466503,2096.8294526,1702.4955065,1686.6223448,1676.5849673,2031.806781,2192.3596814,1833.3263889,2179.4581291,1967.2698121,1837.7269199,2094.2011846,2628.8357843,
121,,1585.2551062,1254.8415033,1831.4881536,1620.1544118,1585.4669118,1768.9232026,2169.473652,1716.7003676,1754.220384,1761.6640114,2064.4656863,2255.6482843,1871.253268,2190.8220997,2025.6149918,1875.2875817,2244.7775735,2688.8192402,
129,,1581.3417075,1227.90625,1882.9585376,1570.1203023,1575.7173203,1772.2279412,2197.9997958,1720.2083333,1789.7446895,1820.0134804,2055.4409722,2274.1517565,1883.8592729,2167.3580474,2046.9189134,1884.9319853,2346.9558824,2700.9732435,
